step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,30,16587.0,368.6,2.6061133369475082,8,8632.0,0.21380231377561082,3,1175.0,0.44385190322108425,19,12802.0,0.0,0,0.0,1.0,30,22609.0
775.0,28,14846.0,322.7391304347826,2.0812080150876846,5,8662.0,0.244439193392036,4,1193.0,0.07490962334567826,19,12897.0,0.0,0,0.0,1.0,28,22752.0
780.0,33,14248.0,309.7391304347826,1.9361327705695068,7,8690.0,0.20815997249906623,7,1222.0,0.12544163301423042,19,12992.0,0.09055290872887219,0,0.0,1.0,33,22904.0
785.0,35,14417.0,300.3541666666667,1.6194173619294858,9,8729.0,0.05603080655541766,7,1257.0,0.1181600836977614,19,13087.0,0.13073375507517052,0,0.0,1.0,35,23073.0
790.0,39,14603.0,286.3333333333333,1.9078818539341433,13,8785.0,0.06483488184383962,7,1292.0,0.216489823070101,19,13182.0,0.08656886050760909,0,0.0,1.0,39,23259.0
795.0,43,14810.0,279.4339622641509,2.0562525861279517,17,8862.0,0.09253814906888058,7,1327.0,0.11793939600151972,19,13277.0,0.04318055042085527,0,0.0,0.9896185640290794,43,23466.0
800.0,45,15032.0,273.3090909090909,2.420140474475447,19,8954.0,0.09183631463782442,7,1362.0,0.21209732718429267,19,13372.0,0.048311193247838766,0,0.0,0.9989491708056865,45,23688.0
805.0,45,15257.0,277.4,2.232925133193994,19,9049.0,0.0473813319461772,7,1397.0,0.29390252397457084,19,13467.0,0.047275541608302205,0,0.0,0.9883009926365666,45,23913.0
810.0,46,15487.0,286.7962962962963,1.8666801240238897,20,9149.0,0.015674645352331457,7,1432.0,0.21410460827124933,19,13562.0,0.0,0,0.0,0.9658371832976906,46,24143.0
815.0,45,15707.0,290.8703703703704,1.952311722978655,19,9241.0,0.010518400050344186,7,1467.0,0.12298273949585951,19,13657.0,0.0,0,0.0,0.9595783762680385,45,24365.0
820.0,45,15932.0,300.60377358490564,2.0759881366019317,19,9334.0,0.0,7,1502.0,0.21688080335890716,19,13754.0,0.08631819134768139,0,0.0,0.9167745232238976,45,24590.0
825.0,45,16157.0,310.71153846153845,1.9191100545481634,19,9429.0,0.0,7,1537.0,0.11866422152596523,19,13849.0,0.09334354040355687,0,0.0,0.9819422088156309,45,24815.0
830.0,45,16382.0,321.2156862745098,1.6415435913541272,19,9524.0,0.0,7,1572.0,0.0,19,13942.0,0.0,0,0.0,0.9577289873307735,45,25038.0
835.0,42,16416.0,321.88235294117646,1.8459198669400143,16,8884.0,0.06694431767638001,7,1607.0,0.0,19,14037.0,0.0,0,0.0,0.9638609355072635,42,24528.0
840.0,38,16374.0,327.48,2.4491457191865877,12,7498.0,0.1389335973135181,7,1644.0,0.31438233509394525,19,14132.0,0.0,0,0.0,1.0,38,23274.0
845.0,34,16266.0,331.9591836734694,2.127637727903216,8,6841.0,0.10817846891917579,7,1679.0,0.27843063751192465,19,14227.0,0.04827320085680279,0,0.0,1.0,34,22747.0
850.0,34,16157.0,329.734693877551,1.6183590268383132,5,6872.0,0.16537674101546307,10,1722.0,0.148978466829837,19,14322.0,0.04591514270257563,0,0.0,1.0,34,22916.0
855.0,36,16224.0,318.11764705882354,2.1136636530170976,6,6898.0,0.16441265982546888,11,1776.0,0.13580791911874018,19,14417.0,0.0,0,0.0,0.9629903301880403,36,23091.0
860.0,40,16416.0,298.4727272727273,2.0878708367302696,10,6940.0,0.16093671125641384,11,1831.0,0.137764919998457,19,14512.0,0.0,0,0.0,0.9318432926532989,40,23283.0
865.0,42,16621.0,291.5964912280702,2.07226501980424,12,6996.0,0.14947894572830567,11,1886.0,0.0,19,14607.0,0.0,0,0.0,0.907967897338734,42,23489.0
870.0,47,16844.0,295.50877192982455,1.8798618907539058,17,7069.0,0.08675803847648454,11,1941.0,0.0,19,14702.0,0.047603598787976216,0,0.0,0.8923950978559101,47,23712.0
875.0,49,17082.0,305.0357142857143,1.7047357863501353,19,7158.0,0.0954830491732374,11,1996.0,0.0,19,14797.0,0.12345331452533553,0,0.0,1.0,49,23951.0
880.0,50,17330.0,309.4642857142857,1.4869243536759391,20,7256.0,0.045121785504186725,11,2051.0,0.0,19,14892.0,0.08511307467909703,0,0.0,1.0,50,24199.0
885.0,50,17580.0,325.55555555555554,0.8504265348415246,20,7356.0,0.02114143574403145,11,2106.0,0.0,19,14987.0,0.0,0,0.0,1.0,50,24449.0
890.0,49,17817.0,323.94545454545454,1.1215455101561136,19,7443.0,0.055209664842514675,11,2161.0,0.08114444587392386,19,15082.0,0.0,0,0.0,1.0,49,24686.0
895.0,49,18062.0,334.48148148148147,1.157105483196044,19,7538.0,0.04867038485180527,11,2216.0,0.07876498018556412,19,15179.0,0.08195094603023335,0,0.0,1.0,49,24933.0
900.0,49,18307.0,339.01851851851853,0.929511272519919,19,7633.0,0.04576249397543704,11,2271.0,0.0,19,15274.0,0.08367011022588948,0,0.0,0.9304193386469842,49,25178.0
905.0,50,18557.0,331.375,1.3831698456984742,20,7733.0,0.08665754039226777,11,2326.0,0.08333333333333333,19,15367.0,0.0,0,0.0,0.9533427441125246,50,25426.0
910.0,49,18797.0,329.7719298245614,1.5371016725646214,19,7823.0,0.10550236634733036,11,2381.0,0.07691701293637203,19,15462.0,0.0,0,0.0,1.0,49,25666.0
915.0,49,19042.0,328.3103448275862,1.9356136436747562,19,7918.0,0.09177642769233348,11,2436.0,0.0768988891889795,19,15559.0,0.09039661199353352,0,0.0,1.0,49,25913.0
920.0,49,19287.0,338.36842105263156,1.7491106093264115,19,8013.0,0.07934512634423682,11,2491.0,0.08145858181681798,19,15654.0,0.12644384985598398,0,0.0,0.9813154971935527,49,26158.0
925.0,50,19534.0,331.08474576271186,1.9668683911586857,20,8110.0,0.08731150573448214,11,2546.0,0.20893026508691312,19,15747.0,0.04439078850874265,0,0.0,0.9796439555739316,50,26403.0
930.0,49,19777.0,329.6166666666667,2.0833882541350524,19,8203.0,0.0978162600498327,11,2601.0,0.14519026516418695,19,15842.0,0.0,0,0.0,0.9317283635674576,49,26646.0
935.0,49,20022.0,328.2295081967213,2.4948009230513684,19,8298.0,0.12474067642946354,11,2656.0,0.1456247713705703,19,15939.0,0.09398189530523789,0,0.0,0.9794378341271275,49,26893.0
940.0,49,20267.0,343.50847457627117,2.148693114592619,19,8393.0,0.046518655305476254,11,2711.0,0.08180687736559987,19,16034.0,0.16309780817592098,0,0.0,0.9412119296640503,49,27138.0
945.0,49,20512.0,353.6551724137931,1.9035929681823347,19,8488.0,0.03513139946601622,11,2766.0,0.0,19,16127.0,0.08732678261026526,0,0.0,0.9432612383867822,49,27381.0
950.0,50,20759.0,357.91379310344826,1.7086515318266178,20,8585.0,5.923280577888741e-05,11,2821.0,0.0,19,16222.0,0.0,0,0.0,0.8473450767738917,50,27628.0
955.0,49,21002.0,362.1034482758621,1.762893067285459,19,8678.0,0.04576676432990145,11,2876.0,0.0,19,16317.0,0.0,0,0.0,1.0,49,27871.0
960.0,49,21247.0,372.7543859649123,1.6490128326984461,19,8773.0,0.0871437210696978,11,2931.0,0.07789915579424445,19,16414.0,0.04887210607740385,0,0.0,1.0,49,28118.0
965.0,50,21493.0,390.7818181818182,1.157994960078474,20,8869.0,0.12749812923368553,11,2986.0,0.07835836055215016,19,16509.0,0.045205938468023156,0,0.0,1.0,50,28364.0
970.0,50,21743.0,395.3272727272727,0.8996241492954828,20,8969.0,0.08269655908295913,11,3041.0,0.07858459186307835,19,16602.0,0.0,0,0.0,1.0,50,28612.0
975.0,52,21998.0,392.82142857142856,0.6674649916588342,22,9074.0,0.05070985797681724,11,3096.0,0.0,19,16697.0,0.0,0,0.0,0.9276980339742125,52,28867.0
980.0,50,22230.0,390.0,1.0258348219825688,20,9168.0,0.05613180124816575,11,3151.0,0.08149893684236488,19,16792.0,0.0,0,0.0,0.9098800744728535,50,29111.0
985.0,49,22472.0,387.44827586206895,1.641308057271353,19,9251.0,0.07901650215604873,11,3206.0,0.15086671326257112,19,16889.0,0.08337834263666355,0,0.0,1.0,49,29346.0
990.0,49,22717.0,385.03389830508473,2.1323845080758064,19,9343.0,0.09291563639220424,11,3261.0,0.07843778790338883,19,16984.0,0.182871456233617,0,0.0,0.9511148378902838,49,29588.0
995.0,49,22962.0,389.1864406779661,1.9807425516874615,19,9438.0,0.06222066212573284,11,3316.0,0.07819339735677013,19,17077.0,0.11858361324650625,0,0.0,0.9704039649456252,49,29831.0
1000.0,50,23210.0,393.3898305084746,1.9135862293337977,20,9536.0,0.07909607363167451,11,3371.0,0.0,19,17172.0,0.045302523139629555,0,0.0,0.9281657987351373,50,30079.0
1005.0,49,23452.0,390.8666666666667,2.093752399145394,19,9628.0,0.04721754721422442,11,3426.0,0.0795071175361216,19,17267.0,0.0,0,0.0,0.9770817906024308,49,30321.0
