step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1515.0,56,67180.0,1033.5384615384614,1.7162517674019624,19,18832.0,0.05,18,14779.0,0.04986394091663258,19,19002.0,0.19144974230388412,0,0.0,0.9173999791652921,56,52613.0
1520.0,56,67460.0,1037.8461538461538,1.7226798845387776,19,18878.0,0.08370449475479318,18,14779.0,0.05086495613198894,19,19000.0,0.12525903529293095,0,0.0,1.0,56,52657.0
1525.0,56,67740.0,1011.044776119403,2.0607875070655717,19,18933.0,0.15494879108093013,18,14779.0,0.0,19,19000.0,0.04596493278294521,0,0.0,1.0,56,52712.0
1530.0,56,68020.0,1015.223880597015,1.7439382733670112,19,18971.0,0.12197809834765189,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9476485911159701,56,52750.0
1535.0,56,68300.0,1034.8484848484848,1.3389867438552059,19,18993.0,0.09565710160408392,18,14779.0,0.04946148629732525,19,19000.0,0.0,0,0.0,0.9529784848456432,56,52772.0
1540.0,56,68580.0,1055.076923076923,1.3960218142259402,19,19000.0,0.08631495198942218,18,14779.0,0.04773149202752823,19,19001.0,0.10172486330641464,0,0.0,1.0,56,52780.0
1545.0,57,68862.0,1059.4153846153847,1.3627351325774897,20,19002.0,0.07645196827726523,18,14779.0,0.0,19,19001.0,0.129359338091378,0,0.0,0.9659118208735905,57,52782.0
1550.0,58,69150.0,1063.8461538461538,1.1273570470637508,21,19010.0,0.07547471405766548,18,14779.0,0.0,19,19000.0,0.09053690260084225,0,0.0,0.9184505347563066,58,52789.0
1555.0,56,69420.0,1068.0,1.1450985271942116,19,19007.0,0.05750381661825268,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9588564108909773,56,52786.0
1560.0,56,69700.0,1040.2985074626865,1.869789533388526,19,19000.0,0.13096052329248017,18,14779.0,0.0,19,19002.0,0.11926301116944807,0,0.0,1.0,56,52781.0
1565.0,56,69980.0,1044.4776119402984,1.9075051751670287,19,19000.0,0.11963052790486567,18,14779.0,0.0,19,19002.0,0.16531518254273755,0,0.0,1.0,56,52781.0
1570.0,56,70260.0,1097.8125,1.3325517604050114,19,19000.0,0.11376118854409467,18,14779.0,0.0,19,19000.0,0.08789824918589982,0,0.0,1.0,56,52779.0
1575.0,56,70540.0,1102.1875,1.079416365880451,19,19000.0,0.04856948475164815,18,14779.0,0.0,19,19000.0,0.04382091658258137,0,0.0,1.0,56,52779.0
1580.0,56,70820.0,1089.5384615384614,1.616684254167133,19,19000.0,0.030640116137555656,18,14779.0,0.09420760315287542,19,19002.0,0.11514214941327339,0,0.0,1.0,56,52781.0
1585.0,56,71100.0,1128.5714285714287,1.349853494782836,19,19000.0,0.0,18,14779.0,0.09772487250205869,19,19002.0,0.154010267280073,0,0.0,1.0,56,52781.0
1590.0,56,71380.0,1115.3125,1.5790808653349873,19,19000.0,0.0,18,14779.0,0.04914718672988048,19,19000.0,0.08423340283843468,0,0.0,0.9671410945918173,56,52779.0
1595.0,56,71660.0,1119.6875,1.609018887878213,19,19000.0,0.0,18,14779.0,0.09750749239019822,19,19000.0,0.0,0,0.0,0.9378200444836369,56,52779.0
1600.0,56,71940.0,1106.7692307692307,1.8231808022648028,19,19000.0,0.08321615682557423,18,14779.0,0.0497593164564817,19,19000.0,0.0,0,0.0,0.9710490523530413,56,52779.0
1605.0,56,72220.0,1111.076923076923,1.8396635166236996,19,19000.0,0.12666959178640236,18,14779.0,0.04901449160267255,19,19000.0,0.0,0,0.0,0.9768280030884796,56,52779.0
1610.0,56,72500.0,1150.7936507936508,1.4979944582648892,19,19000.0,0.04886730385862103,18,14779.0,0.05142522270201829,19,19000.0,0.09208821485181637,0,0.0,0.9077183367972337,56,52779.0
1615.0,56,72780.0,1137.1875,1.5279517674357699,19,19000.0,0.052199659570606585,18,14779.0,0.09486115175080803,19,19000.0,0.08873128074582254,0,0.0,0.9148395370705742,56,52779.0
1620.0,57,73065.0,1159.7619047619048,1.2578709658269778,20,19005.0,0.031705090515898704,18,14779.0,0.04805073558868313,19,19000.0,0.0,0,0.0,0.9941756675474394,57,52784.0
1625.0,58,73353.0,1164.3333333333333,1.0401186560695685,21,19013.0,7.838341951754094e-07,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.8058023823944418,58,52792.0
1630.0,58,73643.0,1207.2622950819673,0.5464656549975919,21,19023.0,0.04168218454371932,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.7987845476394968,58,52802.0
1635.0,58,73933.0,1212.016393442623,0.5100531003366149,21,19033.0,0.031634754065343856,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52812.0
1640.0,59,74226.0,1216.8196721311476,0.324743087025078,22,19046.0,1.1106351494072385e-05,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52825.0
1645.0,59,74521.0,1221.655737704918,0.333408810481026,22,19061.0,0.0,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52840.0
1650.0,59,74816.0,1206.7096774193549,0.6874873105466348,22,19076.0,0.03987946435443154,18,14779.0,0.09736124036090947,19,19000.0,0.0,0,0.0,1.0,59,52855.0
1655.0,59,75111.0,1173.609375,0.9056964449696708,22,19091.0,0.05759693527352564,18,14779.0,0.13380744941703757,19,19000.0,0.0,0,0.0,1.0,59,52870.0
1660.0,60,75409.0,1142.560606060606,1.1615287837920016,23,19109.0,0.10262601569014719,18,14779.0,0.0496360993813166,19,19000.0,0.0,0,0.0,0.9637761292651852,60,52888.0
1665.0,60,75709.0,1129.9850746268658,1.1149843431422333,23,19129.0,0.059552036808787116,18,14779.0,0.0936844964495431,19,19000.0,0.0,0,0.0,0.9540568668785363,60,52908.0
1670.0,59,75879.0,1099.695652173913,1.2820668920121923,22,19097.0,0.08019689188440174,18,14779.0,0.04973837480592998,19,19000.0,0.0,0,0.0,0.9101547928579792,59,52876.0
1675.0,56,76140.0,1072.394366197183,1.9873940599845497,19,19025.0,0.07409553587686744,18,14779.0,0.09520850469246525,19,19002.0,0.11868883936599652,0,0.0,0.9405331384543159,56,52806.0
1680.0,56,76420.0,1091.7142857142858,2.2586782621396755,19,19003.0,0.06820911445507849,18,14779.0,0.09583675682899838,19,19002.0,0.19069654015196036,0,0.0,0.9655145470075805,56,52784.0
1685.0,56,76700.0,1111.5942028985507,2.3204551005536582,19,19000.0,0.047327550019509945,18,14779.0,0.0,19,19000.0,0.21615219563174434,0,0.0,0.9184536409186849,56,52779.0
1690.0,56,76980.0,1115.6521739130435,2.2578243968467975,19,19000.0,0.0,18,14779.0,0.0,19,19000.0,0.1528247655888221,0,0.0,0.9400083402166497,56,52779.0
1695.0,56,77260.0,1119.7101449275362,2.2422820658975624,19,19000.0,0.046795947842856525,18,14779.0,0.0,19,19000.0,0.08550129580095785,0,0.0,0.9227820594600197,56,52779.0
1700.0,56,77540.0,1174.8484848484848,1.917215506429536,19,19000.0,0.04963867681627114,18,14779.0,0.051431626758047806,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1705.0,56,77820.0,1235.2380952380952,1.3424470250019784,19,19000.0,0.0,18,14779.0,0.048049487989550506,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1710.0,56,78100.0,1323.7288135593221,0.6204994778012473,19,19000.0,0.0,18,14779.0,0.0,19,19000.0,0.04726696898663886,0,0.0,0.9092887167854654,56,52779.0
1715.0,56,78380.0,1328.4745762711864,0.6561630108002421,19,19000.0,0.04643640091721114,18,14779.0,0.0,19,19000.0,0.04726104042899491,0,0.0,0.9626287037458598,56,52779.0
1720.0,56,78660.0,1333.2203389830509,0.6798586209781505,19,19000.0,0.04978093821036858,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1725.0,57,78942.0,1338.0,0.41849753557946706,20,19002.0,3.930871659895894e-05,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52781.0
1730.0,56,79220.0,1320.3333333333333,0.7264416881204265,19,19000.0,0.0,18,14779.0,0.05155073887804002,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1735.0,56,79500.0,1347.457627118644,0.6357718632504912,19,19000.0,0.04512793205211295,18,14779.0,0.05141346083074908,19,19002.0,0.044268990496991636,0,0.0,1.0,56,52781.0
1740.0,56,79780.0,1329.6666666666667,0.8608241682376404,19,19000.0,0.08709281983553967,18,14779.0,0.0,19,19002.0,0.04970577218452989,0,0.0,0.9889442040997531,56,52781.0
1745.0,56,80060.0,1334.3333333333333,0.8576206579910128,19,19000.0,0.09111178610373118,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9448635586139436,56,52779.0
1750.0,56,80340.0,1295.8064516129032,1.0639944991057173,19,19000.0,0.08824454411403539,18,14779.0,0.0,19,19000.0,0.03522205701221345,0,0.0,1.0,56,52779.0
1755.0,56,80620.0,1300.3225806451612,1.1540495939501796,19,19000.0,0.11901682730065777,18,14779.0,0.0,19,19000.0,0.08675408672989539,0,0.0,1.0,56,52779.0
1760.0,56,80900.0,1326.2295081967213,0.9243848301600048,19,19000.0,0.11895867392107463,18,14779.0,0.0,19,19000.0,0.08317037574678307,0,0.0,1.0,56,52779.0
1765.0,57,81182.0,1330.8524590163934,0.42510819307595926,20,19002.0,0.013899410927418922,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52781.0
1770.0,56,81460.0,1335.4098360655737,0.5611396083420583,19,19004.0,0.015869220004471985,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52783.0
1775.0,56,81740.0,1297.4603174603174,1.2479551957952641,19,19000.0,0.04935337786083198,18,14779.0,0.04859271320609839,19,19002.0,0.07509137063138323,0,0.0,1.0,56,52781.0
1780.0,56,82020.0,1344.5901639344263,0.9228195398909644,19,19000.0,0.04795921276964134,18,14779.0,0.0,19,19002.0,0.09791907802403127,0,0.0,1.0,56,52781.0
1785.0,57,82301.0,1327.4354838709678,0.9288235624639691,20,19001.0,0.04451979458372048,18,14779.0,0.0,19,19002.0,0.09641084684629338,0,0.0,0.9949183456958127,57,52782.0
1790.0,57,82586.0,1332.032258064516,0.9223511251428725,20,19006.0,0.04362216712647621,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52785.0
1795.0,58,82872.0,1336.6451612903227,0.685265273466262,21,19012.0,1.8665075968298856e-05,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52791.0
1800.0,56,83140.0,1362.950819672131,0.6240256368733546,19,19004.0,0.012381491596100582,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52783.0
1805.0,56,83420.0,1413.8983050847457,0.6355874000802966,19,19000.0,0.0,18,14779.0,0.0,19,19002.0,0.08418942227543727,0,0.0,1.0,56,52781.0
1810.0,56,83700.0,1418.6440677966102,0.6621780198066641,19,19000.0,0.049535575849802456,18,14779.0,0.0,19,19002.0,0.08919555747579233,0,0.0,1.0,56,52781.0
1815.0,56,83980.0,1399.6666666666667,0.8567492844928281,19,19000.0,0.04674938336244537,18,14779.0,0.05013517742861623,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1820.0,56,84260.0,1359.032258064516,1.1352620229011183,19,19000.0,0.02605883623448572,18,14779.0,0.1364558561877708,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1825.0,57,84543.0,1385.950819672131,0.8533264877220686,20,19003.0,3.886923559735676e-05,18,14779.0,0.0973756554742361,19,19000.0,0.0,0,0.0,0.9221723895646153,57,52782.0
1830.0,56,84820.0,1413.6666666666667,0.7132082908204346,19,19000.0,0.0,18,14779.0,0.04757095143500703,19,19000.0,0.0,0,0.0,0.9673231670294664,56,52779.0
1835.0,56,85100.0,1418.3333333333333,0.8027806143254632,19,19000.0,0.0,18,14779.0,0.0,19,19002.0,0.04480544336623548,0,0.0,0.9340419984437174,56,52781.0
1840.0,56,85380.0,1399.672131147541,1.056826363060892,19,19000.0,0.049311387149449146,18,14779.0,0.0,19,19002.0,0.044967846846342044,0,0.0,0.9994255288576096,56,52781.0
1845.0,56,85660.0,1404.2622950819673,1.0329441783019417,19,19000.0,0.04627262879189577,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52779.0
1850.0,57,85942.0,1408.8852459016393,0.8249233681278976,20,19002.0,0.047620071419947146,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52781.0
1855.0,57,86227.0,1413.5573770491803,0.7660706308073978,20,19007.0,0.044599236113179785,18,14779.0,0.05056532023527803,19,19000.0,0.0,0,0.0,1.0,57,52786.0
1860.0,57,86512.0,1466.3050847457628,0.3082387534475671,20,19012.0,0.030112901916583616,18,14779.0,0.04794616850955859,19,19000.0,0.0,0,0.0,1.0,57,52791.0
1865.0,58,86799.0,1422.9344262295083,0.5927349683051886,21,19019.0,0.042387890737101336,18,14779.0,0.0961461458146478,19,19000.0,0.0,0,0.0,1.0,58,52798.0
1870.0,58,87089.0,1427.688524590164,0.4525190440861784,21,19029.0,0.01906195233365215,18,14779.0,0.050298197087262866,19,19000.0,0.0,0,0.0,0.8918888372092421,58,52808.0
1875.0,56,87340.0,1386.3492063492063,0.9223486118603426,19,19012.0,0.05914446557210265,18,14779.0,0.09422598125892408,19,19000.0,0.0,0,0.0,0.9680115151546295,56,52791.0
1880.0,56,87620.0,1369.0625,1.48917703357403,19,19000.0,0.09214863608219795,18,14779.0,0.04857660678362268,19,19002.0,0.11750485256120734,0,0.0,0.9393446970967513,56,52781.0
1885.0,56,87900.0,1311.9402985074628,1.8219518677606523,19,19000.0,0.0842422521439553,18,14779.0,0.09684376593733507,19,19002.0,0.12645971449803028,0,0.0,0.9344601760747746,56,52781.0
1890.0,57,88185.0,1316.1940298507463,1.6476921032171892,20,19005.0,0.04432547882695134,18,14779.0,0.0948198047711169,19,19000.0,0.04302620836656642,0,0.0,0.9462244879092243,57,52784.0
1895.0,59,88475.0,1301.1029411764705,1.6250304428015265,22,19015.0,0.0001567892545657782,18,14779.0,0.09615336500956476,19,19000.0,0.0,0,0.0,0.9250706220096587,59,52794.0
1900.0,59,88770.0,1305.4411764705883,1.585303601144975,22,19030.0,0.039422130205792515,18,14779.0,0.09009743820801153,19,19000.0,0.0,0,0.0,0.9896168655534944,59,52809.0
1905.0,56,89020.0,1369.5384615384614,1.1804378477530726,19,19022.0,0.05760260369549528,18,14779.0,0.0965881711672526,19,19000.0,0.0,0,0.0,0.994891459591815,56,52801.0
1910.0,56,89300.0,1313.235294117647,2.075739958780448,19,19000.0,0.16290172946847123,18,14779.0,0.04717660909347792,19,19002.0,0.08749208638143335,0,0.0,0.93280635305846,56,52781.0
1915.0,57,89582.0,1357.3030303030303,1.6281686657769412,20,19002.0,0.10507447572034001,18,14779.0,0.0,19,19002.0,0.12874997208053196,0,0.0,0.9454558488751061,57,52783.0
1920.0,58,89868.0,1321.5882352941176,1.4551040226448677,21,19008.0,0.045823046565125064,18,14779.0,0.04817751183600939,19,19000.0,0.04988210830536715,0,0.0,0.8955671359654243,58,52787.0
1925.0,57,90144.0,1269.6338028169014,2.003904391800576,20,19012.0,0.08956482007656863,18,14779.0,0.12741032420048976,19,19000.0,0.0,0,0.0,1.0,57,52791.0
1930.0,56,90420.0,1291.7142857142858,1.8913333918540798,19,19004.0,0.05568067062883597,18,14779.0,0.10032756513553018,19,19002.0,0.07396230282519221,0,0.0,0.9275930417599944,56,52785.0
1935.0,58,90704.0,1333.8823529411766,1.3636924173751093,21,19008.0,0.0037061471088434524,18,14779.0,0.10082090685799242,19,19002.0,0.1020048631295165,0,0.0,0.915993607245538,58,52789.0
1940.0,59,90998.0,1358.1791044776119,1.2120849723047233,22,19022.0,0.04016126797260737,18,14779.0,0.03140621730140647,19,19000.0,0.06255226801715888,0,0.0,0.8789650451009845,59,52801.0
1945.0,59,91293.0,1362.5820895522388,1.1598016307616474,22,19037.0,0.03763823595013359,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.6893019320024725,59,52816.0
1950.0,60,91590.0,1346.9117647058824,1.1388198211219978,23,19054.0,5.8119716245165585e-05,18,14779.0,0.09080789905736683,19,19000.0,0.0,0,0.0,0.7076522363158856,60,52833.0
1955.0,60,91890.0,1331.7391304347825,1.3629383640739485,23,19074.0,0.041443480545146565,18,14779.0,0.09941788840063465,19,19000.0,0.0,0,0.0,0.7343468928959873,60,52853.0
1960.0,60,92190.0,1355.735294117647,1.23669385560186,23,19094.0,0.06757493824417442,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9370628042047161,60,52873.0
1965.0,61,92491.0,1380.4626865671642,0.8764642539897196,24,19115.0,0.024393105362774725,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9676933767389839,61,52894.0
1970.0,62,92797.0,1364.6617647058824,1.0114015143141495,25,19141.0,0.03783731213420209,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9184494913211381,62,52920.0
1975.0,62,93107.0,1389.6567164179105,0.8606395304952631,25,19171.0,0.03489662838871516,18,14779.0,0.04831942678795067,19,19000.0,0.0,0,0.0,1.0,62,52950.0
1980.0,62,93417.0,1415.409090909091,0.5713700191560248,25,19201.0,0.00035110461705010945,18,14779.0,0.09559994639109172,19,19000.0,0.0,0,0.0,1.0,62,52980.0
1985.0,60,93579.0,1439.676923076923,0.5604044509225055,23,19176.0,0.014463310501989162,18,14779.0,0.04889375718677748,19,19000.0,0.0,0,0.0,0.9293821152567858,60,52955.0
1990.0,56,93780.0,1379.1176470588234,1.8123581307115582,19,19085.0,0.0968236433765266,18,14779.0,0.09793591084475603,19,19002.0,0.11791992886672253,0,0.0,0.994906664515862,56,52866.0
1995.0,56,94060.0,1343.7142857142858,2.1522218308541174,19,19048.0,0.10089866081149838,18,14779.0,0.09448880658527134,19,19002.0,0.15904611405723906,0,0.0,0.9698498019088141,56,52829.0
2000.0,59,94350.0,1328.8732394366198,2.1198105431275835,22,19058.0,0.05068106699351657,18,14779.0,0.09794686549309592,19,19000.0,0.046809569763876305,0,0.0,0.9330518498257687,59,52837.0
2005.0,60,94650.0,1314.5833333333333,2.2131849754921253,23,19078.0,0.06013856813314843,18,14779.0,0.050345701349777255,19,19000.0,0.0,0,0.0,0.9502239589649887,60,52857.0
2010.0,61,94954.0,1376.144927536232,1.369403792824695,24,19102.0,0.008258626905098902,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9283847143423364,61,52881.0
2015.0,62,95262.0,1400.9117647058824,1.2071789193874816,25,19130.0,0.038209536282195214,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9489237117695648,62,52909.0
2020.0,59,95502.0,1425.402985074627,1.1134442854692346,22,19110.0,0.08026852195920525,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,52889.0
2025.0,56,95740.0,1450.6060606060605,1.3292783081248933,19,19045.0,0.09888076530938228,18,14779.0,0.0,19,19002.0,0.11689779993401875,0,0.0,1.0,56,52826.0
2030.0,58,96025.0,1477.3076923076924,0.806053771616136,21,19050.0,0.06316334850841847,18,14779.0,0.0,19,19002.0,0.11981325295707271,0,0.0,1.0,58,52831.0
2035.0,61,96324.0,1459.4545454545455,0.8634833962871747,24,19069.0,0.03765161290258094,18,14779.0,0.04884100038107281,19,19000.0,0.04473187930122661,0,0.0,1.0,61,52848.0
2040.0,61,96629.0,1464.0757575757575,0.6946953100448642,24,19094.0,0.0005891346202385871,18,14779.0,0.04776744003316259,19,19000.0,0.0,0,0.0,1.0,61,52873.0
2045.0,62,96939.0,1446.8507462686566,0.8623108652357084,25,19124.0,0.0,18,14779.0,0.04995864492449948,19,19000.0,0.0,0,0.0,1.0,62,52903.0
2050.0,59,97185.0,1495.1538461538462,0.749101915548824,22,19107.0,0.01621495631369035,18,14779.0,0.05128046587660739,19,19000.0,0.0,0,0.0,0.9961194395574733,59,52886.0
2055.0,56,97420.0,1498.7692307692307,1.3487623520954874,19,19048.0,0.0548046522093069,18,14779.0,0.05010782496186546,19,19002.0,0.11750446370476758,0,0.0,0.9587851100174334,56,52829.0
2060.0,57,97702.0,1480.3333333333333,1.4887599138983298,20,19032.0,0.048859821678724165,18,14779.0,0.0493871363016635,19,19002.0,0.14580176515956703,0,0.0,0.9333756204215713,57,52813.0
2065.0,58,97991.0,1441.0441176470588,1.8269324198840162,21,19041.0,0.08413657159722077,18,14779.0,0.04776352651520997,19,19000.0,0.10796374486954484,0,0.0,0.9482670384846885,58,52820.0
2070.0,56,98260.0,1445.0,1.7154687840520266,19,19019.0,0.0996722593602768,18,14779.0,0.048850424256466914,19,19000.0,0.0,0,0.0,0.9209074887456522,56,52798.0
2075.0,56,98540.0,1368.611111111111,2.5261328748433463,19,19000.0,0.13939797668036313,18,14779.0,0.08378835208231687,19,19002.0,0.0930604767083122,0,0.0,0.919954949930618,56,52781.0
2080.0,57,98822.0,1391.8591549295775,2.2500288908435593,20,19002.0,0.12452233903333472,18,14779.0,0.08569747807643384,19,19002.0,0.11933588720021605,0,0.0,0.966509483461228,57,52783.0
2085.0,58,99109.0,1479.2388059701493,1.3385928141407286,21,19009.0,0.04176052329957591,18,14779.0,0.0,19,19000.0,0.03657616415638597,0,0.0,0.8945748563627163,58,52788.0
2090.0,60,99406.0,1440.6666666666667,1.4436439485845682,23,19026.0,0.0006149258012543373,18,14779.0,0.09442952056543,19,19000.0,0.0,0,0.0,0.8678606763298555,60,52805.0
2095.0,61,99711.0,1445.0869565217392,1.4854345219916651,24,19051.0,0.039069584594050355,18,14779.0,0.09121008999110504,19,19000.0,0.0,0,0.0,0.8368146222247657,61,52830.0
2100.0,61,100016.0,1470.8235294117646,1.2391307033545087,24,19076.0,0.08730816385599406,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.8810491544467058,61,52855.0
2105.0,59,100256.0,1474.3529411764705,1.010186511349453,22,19074.0,0.02862998388302517,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9196447754916501,59,52853.0
2110.0,56,100500.0,1522.7272727272727,1.2136107767949422,19,19044.0,0.048339626005046855,18,14779.0,0.0,19,19002.0,0.08959037776913978,0,0.0,1.0,56,52825.0
2115.0,58,100784.0,1527.030303030303,1.0794615069593807,21,19048.0,0.02387057674696366,18,14779.0,0.0,19,19002.0,0.12681205125119624,0,0.0,1.0,58,52829.0
2120.0,60,101080.0,1555.076923076923,0.7913177282394191,23,19064.0,0.0007017446874975817,18,14779.0,0.0,19,19000.0,0.046026564768452655,0,0.0,1.0,60,52843.0
2125.0,58,101352.0,1583.625,0.7580369919935617,21,19055.0,0.011282882936148875,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52834.0
2130.0,56,101620.0,1587.8125,1.3178862603941288,19,19018.0,0.04243238925452394,18,14779.0,0.04898773633051765,19,19002.0,0.1150138185636277,0,0.0,1.0,56,52799.0
2135.0,58,101905.0,1592.265625,1.1450875470251913,21,19023.0,0.04193854138165752,18,14779.0,0.05193303793007237,19,19002.0,0.12104690160408825,0,0.0,1.0,58,52804.0
2140.0,58,102195.0,1596.796875,1.2004324022450037,21,19033.0,0.08371017315173032,18,14779.0,0.051315903232811266,19,19000.0,0.04720396521810417,0,0.0,1.0,58,52812.0
2145.0,56,102460.0,1529.2537313432836,1.7665521101143278,19,19018.0,0.1484165624350184,18,14779.0,0.049379854210910804,19,19000.0,0.0,0,0.0,0.9325673392648449,56,52797.0
2150.0,56,102740.0,1510.8823529411766,2.1749955359726885,19,19000.0,0.14339225353510382,18,14779.0,0.09270218384964007,19,19002.0,0.12343090665548397,0,0.0,0.9588138044938938,56,52781.0
2155.0,57,103021.0,1560.9242424242425,1.5385664796322827,20,19001.0,0.04704882411568157,18,14779.0,0.05095931899442361,19,19002.0,0.15765788171798487,0,0.0,0.9179596909849316,57,52782.0
2160.0,58,103310.0,1541.9402985074628,1.6661369582364673,21,19010.0,0.027276927940601225,18,14779.0,0.0490967832350155,19,19000.0,0.0856555061194711,0,0.0,0.9926683576963221,58,52789.0
2165.0,59,103603.0,1546.313432835821,1.5045132231489171,22,19023.0,1.4465561507067207e-06,18,14779.0,0.05138001720162688,19,19000.0,0.0,0,0.0,0.9370820500620017,59,52802.0
2170.0,56,103860.0,1573.6363636363637,1.6007552034408572,19,19019.0,0.06018729882092067,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9650002869334079,56,52798.0
2175.0,56,104140.0,1602.1538461538462,1.7775952941647732,19,19000.0,0.04966921346815743,18,14779.0,0.052559368819161914,19,19002.0,0.12212270004189123,0,0.0,0.992777107975235,56,52781.0
2180.0,56,104420.0,1684.1935483870968,1.0290355001956826,19,19000.0,0.0016943485659800396,18,14779.0,0.04936231558650922,19,19002.0,0.1271972074289961,0,0.0,1.0,56,52781.0
2185.0,57,104704.0,1688.774193548387,1.0179364088516822,20,19004.0,0.0,18,14779.0,0.0,19,19000.0,0.04860798196942243,0,0.0,0.9726076720590601,57,52783.0
2190.0,56,104980.0,1666.3492063492063,1.3559881228940107,19,19000.0,0.0,18,14779.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9262535578267317,56,52779.0
2195.0,56,105260.0,1670.7936507936508,1.377139674354486,19,19000.0,0.07203944640705677,18,14779.0,0.05125154790095625,19,19002.0,0.04899357402266152,0,0.0,1.0,56,52781.0
2200.0,56,105540.0,1702.258064516129,1.2430379540547536,19,19000.0,0.12363713887463162,18,14779.0,0.0,19,19002.0,0.048195361400342675,0,0.0,1.0,56,52781.0
2205.0,56,105820.0,1653.4375,1.499508214142988,19,19000.0,0.1652242618795974,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9457400669803238,56,52779.0
2210.0,56,106100.0,1684.126984126984,0.9216371119292743,19,19000.0,0.07053230923463084,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9845387340427381,56,52779.0
2215.0,56,106380.0,1715.8064516129032,1.0468343817637487,19,19000.0,0.052247564789432446,18,14779.0,0.0,19,19001.0,0.12171096221336479,0,0.0,1.0,56,52780.0
2220.0,56,106660.0,1693.015873015873,1.442879015576769,19,19000.0,0.046900602883612266,18,14779.0,0.0,19,19001.0,0.18681582471496974,0,0.0,1.0,56,52780.0
2225.0,56,106940.0,1724.8387096774193,1.2163103201099819,19,19000.0,0.04936433957131472,18,14779.0,0.0,19,19000.0,0.11930159452059996,0,0.0,1.0,56,52779.0
2230.0,56,107220.0,1701.904761904762,1.1748643604888727,19,19000.0,0.045536523247390825,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52779.0
2235.0,57,107504.0,1706.4126984126983,1.1206721838267493,20,19004.0,0.08355038944756998,18,14779.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52783.0
2240.0,57,107789.0,1684.203125,1.0988537507581715,20,19009.0,0.04647511218015223,18,14779.0,0.08378982860855351,19,19000.0,0.0,0,0.0,1.0,57,52788.0
2245.0,59,108080.0,1771.8032786885246,0.39056254995558853,22,19020.0,0.0001279317373283894,18,14779.0,0.08828093894711145,19,19000.0,0.0,0,0.0,1.0,59,52799.0
2250.0,59,108375.0,1776.639344262295,0.41232358105297817,22,19035.0,8.847099630392408e-07,18,14779.0,0.0,19,19000.0,0.0,0,0.0,0.9321161309887103,59,52814.0
2255.0,59,108670.0,1724.920634920635,0.8335587652448193,22,19050.0,0.04164746084387211,18,14779.0,0.05171145100737109,19,19000.0,0.0,0,0.0,0.9324670062447745,59,52829.0
2260.0,59,108965.0,1729.6031746031747,0.8114933526494531,22,19065.0,0.03937067190608262,18,14779.0,0.049002058777195656,19,19000.0,0.0,0,0.0,0.9349863434322254,59,52844.0
