step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8510.0,61,468124.0,7201.907692307693,0.783137439414433,24,19104.0,0.028493462545503875,18,17784.0,0.052491342537110464,19,19000.0,0.0,0,0.0,0.963038311972612,61,55888.0
8515.0,59,468348.0,7205.3538461538465,0.7275394331907638,22,19094.0,0.04551088048545384,18,17784.0,0.05106585409284537,19,19000.0,0.0,0,0.0,1.0,59,55878.0
8520.0,56,468582.0,7099.727272727273,1.3213884502966389,19,19049.0,0.0444990009975381,18,17784.0,0.052475423816932563,19,19002.0,0.07962435900945145,0,0.0,0.9133216962823505,56,55835.0
8525.0,56,468862.0,7213.261538461538,1.7266398339219458,19,19000.0,0.031129043952594648,18,17784.0,0.04834876934765261,19,19002.0,0.1923511395774999,0,0.0,0.9099554871839737,56,55786.0
8530.0,57,469144.0,7108.242424242424,1.8052424175995863,20,19002.0,0.04339564396106375,18,17784.0,0.0,19,19000.0,0.1604696019113882,0,0.0,0.9667129719525768,57,55786.0
8535.0,57,469429.0,7006.4029850746265,2.00768777459705,20,19007.0,0.04505125923887165,18,17784.0,0.04903046276138167,19,19000.0,0.04825063747326412,0,0.0,0.9397535105369825,57,55791.0
8540.0,56,469702.0,7116.69696969697,1.7865033612600472,19,19000.0,0.021607059675766593,18,17784.0,0.09753274766587564,19,19000.0,0.0,0,0.0,1.0,56,55784.0
8545.0,56,469982.0,7343.46875,1.6430654432792688,19,19000.0,0.04861131098030587,18,17784.0,0.05186175074852848,19,19002.0,0.0919133200456327,0,0.0,0.9863527518285344,56,55786.0
8550.0,56,470262.0,7347.84375,1.5909606570998358,19,19000.0,0.08842713572896405,18,17784.0,0.0969828896744102,19,19002.0,0.08854738580013932,0,0.0,0.9389510698493009,56,55786.0
8555.0,56,470542.0,7352.21875,1.4088834458772994,19,19000.0,0.047507347116457696,18,17784.0,0.09532015892229473,19,19000.0,0.0,0,0.0,0.9801762821544553,56,55784.0
8560.0,57,470826.0,7243.476923076923,1.364101795136837,20,19004.0,0.04320859176936118,18,17784.0,0.04876110910018248,19,19000.0,0.0,0,0.0,0.9217218589693379,57,55788.0
8565.0,58,471114.0,7478.0,0.9870787198803215,21,19012.0,0.04469217997098984,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9283831489553027,58,55796.0
8570.0,56,471382.0,7602.935483870968,0.8369158776176361,19,19006.0,0.03012096079956463,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9783129378624285,56,55790.0
8575.0,56,471662.0,7369.71875,1.5437330377055343,19,19000.0,0.0488960827377407,18,17784.0,0.048324661442701373,19,19002.0,0.12335438103156818,0,0.0,0.9444529807825559,56,55786.0
8580.0,56,471942.0,7491.142857142857,1.3993242832982469,19,19000.0,0.04734991813420607,18,17784.0,0.04774451541386961,19,19002.0,0.12629158807019555,0,0.0,1.0,56,55786.0
8585.0,57,472223.0,7616.5,0.9832607724804593,20,19001.0,0.00023083944149832804,18,17784.0,0.0,19,19000.0,0.046162241736760264,0,0.0,0.9716761094930775,57,55785.0
8590.0,57,472508.0,7500.126984126984,1.1585490448434985,20,19006.0,0.0460309094474633,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9310267789417295,57,55790.0
8595.0,57,472793.0,7625.693548387097,1.052635841447906,20,19011.0,0.08618811715052947,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55795.0
8600.0,58,473079.0,7509.190476190476,0.9843215605113953,21,19017.0,0.14596362196726978,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55801.0
8605.0,58,473369.0,7282.6,1.1292075610609802,21,19027.0,0.10679956303198451,18,17784.0,0.09409714783383787,19,19000.0,0.0,0,0.0,1.0,58,55811.0
8610.0,60,473664.0,7401.0,0.40920400344273955,23,19042.0,0.0040335614469001,18,17784.0,0.09233168939876543,19,19000.0,0.0,0,0.0,1.0,60,55826.0
8615.0,62,473971.0,7181.378787878788,0.8178204724280199,25,19069.0,0.03644453429532461,18,17784.0,0.09431803800566166,19,19000.0,0.0,0,0.0,1.0,62,55853.0
8620.0,60,474211.0,7077.776119402985,0.898102822244806,23,19061.0,0.0477409694469423,18,17784.0,0.05072850445140551,19,19000.0,0.0,0,0.0,0.8385632730552742,60,55845.0
8625.0,56,474462.0,7081.522388059701,1.4617499147063209,19,19035.0,0.08126619115442928,18,17784.0,0.0,19,19002.0,0.08307812961520321,0,0.0,0.903232511208785,56,55821.0
8630.0,56,474742.0,6880.31884057971,2.303429874301644,19,19004.0,0.05355817275617227,18,17784.0,0.09222397374410915,19,19002.0,0.1974545833510464,0,0.0,0.9490106885245068,56,55790.0
8635.0,57,475023.0,6786.042857142857,2.1910449307654494,20,19005.0,0.04382292793194558,18,17784.0,0.09450685470992003,19,19000.0,0.12604849005863536,0,0.0,1.0,57,55789.0
8640.0,58,475313.0,6888.594202898551,2.0817688476856033,21,19015.0,0.043460893216856034,18,17784.0,0.0,19,19000.0,0.049168529714363154,0,0.0,0.9169987266861218,58,55799.0
8645.0,58,475603.0,7098.55223880597,1.5408779509967827,21,19025.0,0.0007862471001860375,18,17784.0,0.050676242904266734,19,19000.0,0.0,0,0.0,0.9467982275202913,58,55809.0
8650.0,59,475898.0,7321.507692307692,1.1880684877750047,22,19040.0,3.19234103020259e-06,18,17784.0,0.04853720699726207,19,19000.0,0.0,0,0.0,0.9620051486875254,59,55824.0
8655.0,59,476193.0,7558.619047619048,0.8919101464150827,22,19055.0,0.043478260869565216,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9849004504736193,59,55839.0
8660.0,56,476422.0,7562.253968253968,1.056129276715422,19,19037.0,0.05888382393426303,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9713739327737613,56,55821.0
8665.0,56,476702.0,7688.741935483871,1.2794443785103253,19,19000.0,0.040534304059768184,18,17784.0,0.04987994709997308,19,19002.0,0.12144127760176891,0,0.0,1.0,56,55786.0
8670.0,56,476982.0,7452.84375,1.7272025637310406,19,19000.0,0.048680003652512606,18,17784.0,0.050242857667303256,19,19000.0,0.1277829689833523,0,0.0,1.0,56,55784.0
8675.0,56,477262.0,7231.242424242424,2.0993366349858396,19,19000.0,0.1307146119729439,18,17784.0,0.09873710022616715,19,19000.0,0.09043058061210348,0,0.0,0.9645121213937649,56,55784.0
8680.0,56,477542.0,7235.484848484848,1.748774432409505,19,19000.0,0.11178175003358722,18,17784.0,0.049282293561150534,19,19000.0,0.0,0,0.0,0.9330484392548803,56,55784.0
8685.0,58,477826.0,7131.731343283582,1.53605469273232,21,19004.0,0.06631556392039682,18,17784.0,0.04927874283150914,19,19000.0,0.0,0,0.0,0.9244067281991512,58,55788.0
8690.0,57,478104.0,7030.941176470588,1.7291638384673962,20,19009.0,0.12424575254487101,18,17784.0,0.0506717777198836,19,19000.0,0.0,0,0.0,0.9709435159955986,57,55793.0
8695.0,56,478382.0,7035.029411764706,2.098172809471482,19,19000.0,0.09603135802895282,18,17784.0,0.09714602826865973,19,19002.0,0.12103333763079109,0,0.0,0.9515234271185832,56,55786.0
8700.0,58,478665.0,7144.253731343284,1.613409351645932,21,19003.0,0.01373387910327943,18,17784.0,0.09796777132950622,19,19002.0,0.15476728474274448,0,0.0,0.9019326448634024,58,55789.0
8705.0,59,478958.0,7148.626865671642,1.5603418004151284,22,19016.0,1.1262816706737929e-05,18,17784.0,0.04802949118769575,19,19000.0,0.04189558847956745,0,0.0,0.9563712114857612,59,55800.0
8710.0,59,479253.0,7261.409090909091,1.4182685387703873,22,19031.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9883406494782428,59,55815.0
8715.0,59,479548.0,7492.9375,0.9983196384230025,22,19046.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9726975101533686,59,55830.0
8720.0,56,479782.0,7615.587301587301,0.991145998638999,19,19036.0,0.0576029785840742,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,55820.0
8725.0,56,480062.0,7620.0317460317465,1.3481829256821802,19,19000.0,0.04599921139027581,18,17784.0,0.050063002398550493,19,19002.0,0.0825466391488506,0,0.0,1.0,56,55786.0
8730.0,56,480342.0,7874.459016393443,0.9172876291416299,19,19000.0,0.017589624651756678,18,17784.0,0.047064775542900075,19,19002.0,0.12490061937434374,0,0.0,1.0,56,55786.0
8735.0,57,480625.0,7628.9682539682535,1.2712394085109977,20,19003.0,0.04548455412329842,18,17784.0,0.04854385305205325,19,19000.0,0.04560125819292309,0,0.0,0.9274224722362797,57,55787.0
8740.0,56,480902.0,7398.492307692308,1.7452297917991548,19,19000.0,0.09311560884172455,18,17784.0,0.09423177687400335,19,19000.0,0.0,0,0.0,0.9559025580982319,56,55784.0
8745.0,56,481182.0,7402.8,1.8536470111598409,19,19000.0,0.0901506816475676,18,17784.0,0.04872260479287944,19,19002.0,0.09009367188892134,0,0.0,0.9384207543709318,56,55786.0
8750.0,56,481462.0,7407.107692307693,1.7871628475218553,19,19000.0,0.10593356102893302,18,17784.0,0.05263157894736842,19,19002.0,0.08788904898571119,0,0.0,0.9958429281594336,56,55786.0
8755.0,58,481745.0,7299.166666666667,1.5998428155864244,21,19003.0,0.044069431377038684,18,17784.0,0.09203252995195624,19,19000.0,0.0,0,0.0,0.9876018699064064,58,55787.0
8760.0,58,482035.0,7194.55223880597,1.6636784669326778,21,19013.0,0.05664034456331406,18,17784.0,0.048705330469367446,19,19000.0,0.0,0,0.0,1.0,58,55797.0
8765.0,59,482329.0,7536.390625,0.9961746948323469,22,19027.0,0.0318793636418122,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9545186600174678,59,55811.0
8770.0,57,482584.0,7540.375,0.9451692507198602,20,19024.0,0.048672156540716764,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9442090559031615,57,55808.0
8775.0,56,482862.0,7206.895522388059,1.9356500234088116,19,19002.0,0.09995339835478174,18,17784.0,0.12482957503400456,19,19002.0,0.08102497838668,0,0.0,0.9931860071222504,56,55788.0
8780.0,57,483145.0,7211.119402985075,1.7869273398338206,20,19005.0,0.04602319085852275,18,17784.0,0.13485188374775564,19,19002.0,0.12669320564413852,0,0.0,1.0,57,55791.0
8785.0,59,483436.0,7215.462686567164,1.5508200968847912,22,19016.0,9.131289003169676e-05,18,17784.0,0.09748345988814064,19,19000.0,0.04502616062672974,0,0.0,0.9955898619910518,59,55800.0
8790.0,56,483702.0,7113.264705882353,1.9397285522370311,19,19013.0,0.061158623035444754,18,17784.0,0.09821552189475988,19,19000.0,0.0,0,0.0,0.9090533902683623,56,55797.0
8795.0,56,483982.0,7223.611940298508,2.0153977882476033,19,19000.0,0.08909373755463629,18,17784.0,0.09207146222014248,19,19002.0,0.11321322977202398,0,0.0,0.8931579913397565,56,55786.0
8800.0,56,484262.0,7121.5,2.0145203916108336,19,19000.0,0.09074608171065772,18,17784.0,0.0,19,19002.0,0.12123104497878995,0,0.0,0.9260664747816371,56,55786.0
8805.0,57,484547.0,7125.691176470588,1.9861642733828855,20,19005.0,0.09781990879612958,18,17784.0,0.0,19,19000.0,0.047689006789745594,0,0.0,0.9709735783136089,57,55789.0
8810.0,58,484834.0,7345.969696969697,1.3486181199518954,21,19012.0,0.04268097659519935,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9950881425673369,58,55796.0
8815.0,59,485128.0,7350.424242424242,1.1402206040745455,22,19026.0,0.0013184022082610761,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,59,55810.0
8820.0,57,485386.0,7828.806451612903,0.5289875379315669,20,19022.0,0.013025898238072164,18,17784.0,0.05058651240085228,19,19000.0,0.0,0,0.0,1.0,57,55806.0
8825.0,56,485662.0,7961.672131147541,0.8929562705661921,19,19004.0,0.023370650356815712,18,17784.0,0.05036592612446265,19,19002.0,0.07935018515231733,0,0.0,1.0,56,55790.0
8830.0,57,485945.0,7966.311475409836,0.8731709509028653,20,19007.0,4.7496870266488346e-07,18,17784.0,0.0,19,19002.0,0.12083698873437525,0,0.0,0.942484958651338,57,55793.0
8835.0,57,486230.0,7367.121212121212,1.5627380655674665,20,19012.0,0.046434663708411546,18,17784.0,0.11878706473761041,19,19000.0,0.03987740245372262,0,0.0,0.9878434563001225,57,55796.0
8840.0,56,486502.0,7154.441176470588,2.069736548225409,19,19000.0,0.09391542626301702,18,17784.0,0.17027962212529915,19,19000.0,0.0,0,0.0,1.0,56,55784.0
8845.0,56,486782.0,7265.4029850746265,2.014372136629517,19,19000.0,0.04669262497824441,18,17784.0,0.14391641483077267,19,19002.0,0.08900811283602492,0,0.0,0.981568150038168,56,55786.0
8850.0,57,487064.0,7379.757575757576,1.701454066436209,20,19002.0,0.0,18,17784.0,0.0949702267331832,19,19002.0,0.08953510412357528,0,0.0,0.9161253984962113,57,55788.0
8855.0,57,487349.0,7384.075757575758,1.689790072372763,20,19007.0,0.04364541722474724,18,17784.0,0.0510756100115072,19,19000.0,0.04660474570103586,0,0.0,0.8617624012543231,57,55791.0
8860.0,57,487634.0,7388.393939393939,1.6575472222531762,20,19012.0,0.04578397496064826,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.852023866388712,57,55796.0
8865.0,57,487919.0,7506.446153846154,1.394324111366707,20,19017.0,0.028031043674892096,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9595758692789949,57,55801.0
8870.0,58,488207.0,7628.234375,1.1122542033892886,21,19025.0,3.380829904942623e-05,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,55809.0
8875.0,56,488462.0,7878.419354838709,0.9427176069712299,19,19006.0,0.010371656593613434,18,17784.0,0.050763584141322066,19,19000.0,0.0,0,0.0,1.0,56,55790.0
8880.0,56,488742.0,7882.935483870968,1.2061536762026066,19,19000.0,0.05,18,17784.0,0.1413382429423958,19,19002.0,0.09076957282621749,0,0.0,1.0,56,55786.0
8885.0,56,489022.0,7887.451612903225,1.1621136139328774,19,19000.0,0.04560678901249136,18,17784.0,0.09206809114886613,19,19002.0,0.09282887446105399,0,0.0,1.0,56,55786.0
8890.0,56,489302.0,7891.967741935484,1.11832309294797,19,19000.0,0.03902374723649095,18,17784.0,0.09112653449997118,19,19000.0,0.0,0,0.0,0.981776290844507,56,55784.0
8895.0,57,489584.0,7649.75,1.3427211888336883,20,19002.0,0.04375234471939861,18,17784.0,0.04952195042160249,19,19000.0,0.0,0,0.0,0.9083344345315879,57,55786.0
8900.0,57,489869.0,7536.446153846154,1.5045992558760786,20,19007.0,0.03959134111258339,18,17784.0,0.13836763936159688,19,19000.0,0.0,0,0.0,0.9397866550072067,57,55791.0
8905.0,58,490156.0,7426.606060606061,1.449814204212288,21,19014.0,3.225599064164807e-05,18,17784.0,0.16432338814934092,19,19000.0,0.0,0,0.0,0.9419237678105294,58,55798.0
8910.0,58,490446.0,7431.0,1.4753595505655577,21,19024.0,3.246621131856591e-07,18,17784.0,0.09507442351587425,19,19000.0,0.0,0,0.0,0.9562482996681345,58,55808.0
8915.0,58,490736.0,7549.784615384616,1.2920737108349991,21,19034.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9272147916073363,58,55818.0
8920.0,56,490982.0,7439.121212121212,1.6061077844359202,19,19015.0,0.05556690946464184,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.8997171272110531,56,55799.0
8925.0,56,491262.0,7675.96875,1.5782491879332956,19,19000.0,0.04775121415967496,18,17784.0,0.0,19,19002.0,0.0811945875552287,0,0.0,0.9969424899496635,56,55786.0
8930.0,56,491542.0,7802.253968253968,1.199998085121097,19,19000.0,0.0003536773345000206,18,17784.0,0.0,19,19002.0,0.08506959459728437,0,0.0,1.0,56,55786.0
8935.0,57,491827.0,7806.777777777777,1.2461130290959879,20,19005.0,0.04529967947320852,18,17784.0,0.050089801151818346,19,19000.0,0.0,0,0.0,1.0,57,55789.0
8940.0,57,492112.0,7811.3015873015875,1.2373532872716588,20,19010.0,0.12319728614770754,18,17784.0,0.05123105304623975,19,19000.0,0.0,0,0.0,1.0,57,55794.0
8945.0,57,492397.0,7815.825396825397,1.1603904229033002,20,19015.0,0.08887629572174019,18,17784.0,0.052492069766427375,19,19000.0,0.0,0,0.0,0.9923740334632268,57,55799.0
8950.0,59,492688.0,7698.25,0.837316702844481,22,19026.0,0.041517140911855245,18,17784.0,0.049025050574148056,19,19000.0,0.0,0,0.0,0.9434188020320042,59,55810.0
8955.0,60,492987.0,7584.415384615385,1.003798293323503,23,19045.0,0.039613056903898554,18,17784.0,0.09117178554778878,19,19000.0,0.0,0,0.0,0.9586870679886798,60,55829.0
8960.0,60,493287.0,7474.045454545455,1.0708271511020742,23,19065.0,0.002325679614753739,18,17784.0,0.09777500602738173,19,19000.0,0.0,0,0.0,0.9592236360230583,60,55849.0
8965.0,61,493591.0,7478.651515151515,1.042894506331025,24,19089.0,1.1060015321294507e-06,18,17784.0,0.05204167302179555,19,19000.0,0.0,0,0.0,0.9428605672534273,61,55873.0
8970.0,58,493810.0,7715.78125,0.7664185599474018,21,19071.0,0.015855327373834032,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9376723150350713,58,55855.0
8975.0,56,494062.0,7600.953846153846,1.4793962219301742,19,19029.0,0.08280100367093021,18,17784.0,0.0,19,19002.0,0.09202498017635338,0,0.0,0.9232008921939131,56,55815.0
8980.0,56,494342.0,7490.030303030303,1.8759556018504238,19,19000.0,0.046962547238636465,18,17784.0,0.052429293948094174,19,19002.0,0.19447419643983474,0,0.0,1.0,56,55786.0
8985.0,56,494622.0,7273.85294117647,2.1172107655450105,19,19000.0,0.06943593833874118,18,17784.0,0.09426405386761293,19,19000.0,0.1280621955716958,0,0.0,1.0,56,55784.0
8990.0,57,494904.0,7278.0,2.119663221224183,20,19002.0,0.12719121164237734,18,17784.0,0.04988890112748334,19,19000.0,0.048651440575182246,0,0.0,0.9976529110357929,57,55786.0
8995.0,56,495182.0,7502.757575757576,1.586080125013333,19,19000.0,0.07466258319245335,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9163786727498826,56,55784.0
9000.0,56,495462.0,7741.59375,1.511390256696982,19,19000.0,0.04471077715560514,18,17784.0,0.0,19,19002.0,0.10942386167332017,0,0.0,0.9741898814761342,56,55786.0
9005.0,56,495742.0,7868.920634920635,1.3573613302360892,19,19000.0,0.0,18,17784.0,0.05100073936961351,19,19002.0,0.14646990741196506,0,0.0,0.9094851171028029,56,55786.0
9010.0,56,496022.0,7873.3650793650795,1.3308671063609019,19,19000.0,0.0,18,17784.0,0.04875263377264899,19,19000.0,0.07393685934415511,0,0.0,1.0,56,55784.0
9015.0,56,496302.0,8004.870967741936,1.0965512862706417,19,19000.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9453444524930298,56,55784.0
9020.0,56,496582.0,7882.253968253968,1.2706760917519735,19,19000.0,0.0,18,17784.0,0.09569869300065753,19,19000.0,0.0,0,0.0,0.9832445085831742,56,55784.0
9025.0,56,496862.0,8013.903225806452,1.1201895702975282,19,19000.0,0.04531811564608854,18,17784.0,0.09696745404250295,19,19000.0,0.0,0,0.0,0.9690519141738048,56,55784.0
9030.0,56,497142.0,8018.419354838709,1.2135142722252126,19,19000.0,0.09116552096481367,18,17784.0,0.09330857630133256,19,19000.0,0.0,0,0.0,0.9220273068002207,56,55784.0
9035.0,57,497423.0,7772.234375,1.418901699789388,20,19001.0,0.044126296569667316,18,17784.0,0.14161545114264593,19,19000.0,0.0,0,0.0,0.9195208018768184,57,55785.0
9040.0,57,497708.0,7776.6875,1.2007460181478646,20,19006.0,0.0039758204538961,18,17784.0,0.17251828597649624,19,19000.0,0.0,0,0.0,0.9386216530784197,57,55790.0
9045.0,58,497997.0,7545.409090909091,1.5018816916514328,21,19015.0,0.08195776694623208,18,17784.0,0.09084323904409837,19,19000.0,0.0,0,0.0,0.902444536177561,58,55799.0
9050.0,58,498287.0,7549.80303030303,1.5238158605468453,21,19025.0,0.0845981527915294,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.919705877165137,58,55809.0
9055.0,59,498578.0,7225.768115942029,1.428739802791324,22,19036.0,0.08419530132232853,18,17784.0,0.05000346535744052,19,19000.0,0.0,0,0.0,0.9186571185655026,59,55820.0
9060.0,60,498877.0,7336.426470588235,1.2867923664218843,23,19055.0,0.08643368675701588,18,17784.0,0.04933581872264907,19,19000.0,0.0,0,0.0,0.8327841164359091,60,55839.0
9065.0,61,499178.0,7234.463768115942,1.1756202737958656,24,19076.0,0.05498939617899756,18,17784.0,0.05247285051117238,19,19000.0,0.0,0,0.0,1.0,61,55860.0
9070.0,63,499487.0,7455.0298507462685,0.5715755661502016,26,19105.0,0.005244372082395974,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9793112443860102,63,55889.0
9075.0,64,499805.0,7572.80303030303,0.373871467860155,27,19143.0,0.03320427871974975,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9606713471057248,64,55927.0
9080.0,61,500014.0,7575.969696969697,0.3695620828527316,24,19134.0,0.012003679321523875,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,55918.0
9085.0,57,500227.0,7579.19696969697,1.0489205159699382,20,19063.0,0.040192841945208245,18,17784.0,0.0,19,19002.0,0.11978681776234264,0,0.0,1.0,57,55849.0
9090.0,56,500502.0,7360.323529411765,1.9789967397541963,19,19032.0,0.12017788093588823,18,17784.0,0.04911136496785182,19,19002.0,0.1916353353114818,0,0.0,1.0,56,55818.0
9095.0,57,500783.0,7474.373134328358,1.4611675324468667,20,19033.0,0.04198047564282483,18,17784.0,0.050222284337509915,19,19000.0,0.11667554425349005,0,0.0,1.0,57,55817.0
9100.0,60,501077.0,7478.761194029851,1.2903652427328185,23,19047.0,0.0002522508001188251,18,17784.0,0.0,19,19000.0,0.07780614563875832,0,0.0,0.9770255290730021,60,55831.0
9105.0,60,501377.0,7596.621212121212,1.1244520637187103,23,19067.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9772743353658014,60,55851.0
9110.0,60,501677.0,7718.107692307693,0.9198775630714555,23,19087.0,0.07049351137582174,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,55871.0
9115.0,57,501918.0,7721.815384615385,1.0797488302149656,20,19069.0,0.08902909054787701,18,17784.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,55853.0
9120.0,56,502182.0,7971.142857142857,1.0142222104140086,19,19016.0,0.09404762063761056,18,17784.0,0.0,19,19002.0,0.08398882694140142,0,0.0,1.0,56,55802.0
9125.0,56,502462.0,7850.96875,1.574207005683752,19,19000.0,0.08687811877264591,18,17784.0,0.0,19,19002.0,0.19560842259880593,0,0.0,1.0,56,55786.0
9130.0,57,502743.0,7855.359375,1.3964467101564446,20,19001.0,0.04399973728397816,18,17784.0,0.0,19,19000.0,0.15998299058348803,0,0.0,1.0,57,55785.0
9135.0,58,503029.0,7507.895522388059,1.7199652409553732,21,19007.0,0.08034335085161644,18,17784.0,0.049003003019028754,19,19000.0,0.04372772801546085,0,0.0,1.0,58,55791.0
9140.0,56,503302.0,7511.9701492537315,1.693007024234753,19,19004.0,0.06852221255499197,18,17784.0,0.09949215707656088,19,19000.0,0.0,0,0.0,1.0,56,55788.0
9145.0,56,503582.0,7405.617647058823,2.0668145077367024,19,19000.0,0.11123327255633741,18,17784.0,0.09572565943607445,19,19002.0,0.08177397807345521,0,0.0,0.9858061756915804,56,55786.0
9150.0,57,503865.0,7751.7692307692305,1.5399840114932926,20,19003.0,0.08688503927166105,18,17784.0,0.08381394981979642,19,19002.0,0.1222758699051508,0,0.0,0.9327269130882901,57,55789.0
9155.0,58,504151.0,7756.169230769231,1.1242904957179471,21,19009.0,0.0011231266475573943,18,17784.0,0.03482108986092253,19,19000.0,0.041299937968309566,0,0.0,1.0,58,55793.0
9160.0,56,504422.0,7642.757575757576,1.4148686066308322,19,19007.0,0.01588492439482393,18,17784.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.7314165658933574,56,55791.0
9165.0,56,504702.0,7647.0,1.7776396430067973,19,19000.0,0.04576090919338201,18,17784.0,0.048480394037709006,19,19002.0,0.11088419829066036,0,0.0,0.7919048570588532,56,55786.0
9170.0,56,504982.0,8015.587301587301,1.293731771294284,19,19000.0,0.04870608846696942,18,17784.0,0.047565635523554556,19,19002.0,0.12062831268385475,0,0.0,0.6587311877657802,56,55786.0
9175.0,56,505262.0,8020.0317460317465,1.030540572034077,19,19000.0,0.0010642157494936309,18,17784.0,0.0,19,19000.0,0.03747851489156949,0,0.0,0.928683949865628,56,55784.0
9180.0,56,505542.0,7777.569230769231,1.4878579053423413,19,19000.0,0.04719403844934896,18,17784.0,0.05204482097737859,19,19000.0,0.0,0,0.0,0.9621223029682312,56,55784.0
9185.0,56,505822.0,7781.876923076923,1.6078776060234983,19,19000.0,0.04761649768036986,18,17784.0,0.04929483651413487,19,19002.0,0.048509950378022124,0,0.0,1.0,56,55786.0
9190.0,56,506102.0,8435.033333333333,0.735807285271412,19,19000.0,0.023313446805576125,18,17784.0,0.0,19,19002.0,0.04914095158490244,0,0.0,1.0,56,55786.0
9195.0,57,506384.0,8301.377049180328,0.8623084652631078,20,19002.0,0.04769883738579957,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9896942253776819,57,55786.0
9200.0,57,506669.0,8172.080645161291,1.0644262192681049,20,19007.0,0.08631759270933742,18,17784.0,0.05164305412950869,19,19000.0,0.0,0,0.0,0.9617921197348985,57,55791.0
9205.0,57,506954.0,8176.677419354839,0.9369928221855787,20,19012.0,0.05915102963516688,18,17784.0,0.09397886715280668,19,19000.0,0.0,0,0.0,1.0,57,55796.0
9210.0,59,507244.0,8181.354838709677,0.6448783193041235,22,19022.0,4.333888622895043e-05,18,17784.0,0.051160131818908466,19,19000.0,0.0,0,0.0,0.9428130521917968,59,55806.0
9215.0,59,507539.0,8186.112903225807,0.6354835759235493,22,19037.0,0.0,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.937985805301541,59,55821.0
9220.0,56,507782.0,8190.032258064516,0.8575224840099565,19,19022.0,0.05787866471387419,18,17784.0,0.0,19,19000.0,0.0,0,0.0,0.9561970540360081,56,55806.0
9225.0,56,508062.0,8064.476190476191,1.4112469454687677,19,19000.0,0.09202066354312795,18,17784.0,0.0,19,19002.0,0.11179098518060471,0,0.0,1.0,56,55786.0
9230.0,57,508343.0,8068.936507936508,1.3155948656570142,20,19001.0,0.044378085563485756,18,17784.0,0.0517640936512464,19,19002.0,0.12973134014445442,0,0.0,1.0,57,55787.0
9235.0,57,508628.0,7947.3125,1.400771759687112,20,19006.0,0.0742502980364807,18,17784.0,0.09624637388888876,19,19000.0,0.048649974598528004,0,0.0,1.0,57,55790.0
9240.0,58,508917.0,7951.828125,1.2586071442414422,21,19015.0,0.04313138160101321,18,17784.0,0.05047581344302106,19,19000.0,0.0,0,0.0,0.9782872155050405,58,55799.0
9245.0,58,509207.0,8082.650793650793,1.0073754265624206,21,19025.0,0.017430788419104577,18,17784.0,0.05067349472347557,19,19000.0,0.0,0,0.0,0.9631247058084162,58,55809.0
9250.0,59,509501.0,8087.31746031746,0.9295784751565855,22,19039.0,0.042668716637908,18,17784.0,0.05147636235928087,19,19000.0,0.0,0,0.0,0.9458946738116877,59,55823.0
9255.0,59,509796.0,7843.015384615384,1.191578806443378,22,19054.0,0.04095135195305633,18,17784.0,0.08103093018356915,19,19000.0,0.0,0,0.0,0.943946388537668,59,55838.0
