step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5560.0,141,683405.0,4649.013605442177,0.5128136231118751,56,56000.0,0.0,33,30340.0,0.08112387301034812,52,47705.0,0.0,0,0.0,0.9356020148599067,141,134045.0
5565.0,141,684110.0,4653.809523809524,0.5060586212867972,56,56000.0,0.0,33,30340.0,0.05283277909420104,52,47705.0,0.0,0,0.0,0.9503588767396524,141,134045.0
5570.0,141,684815.0,4690.513698630137,0.40787775882305727,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.915609144876292,141,134045.0
5575.0,141,685520.0,4695.342465753424,0.42789222543392036,56,56000.0,0.0,33,30340.0,0.029097801799159523,52,47705.0,0.0,0,0.0,0.9761321801232586,141,134045.0
5580.0,141,686225.0,4732.586206896552,0.33947650388454337,56,56000.0,0.0,33,30340.0,0.026988701185169005,52,47705.0,0.0,0,0.0,0.9895341934458979,141,134045.0
5585.0,141,686930.0,4737.448275862069,0.3383640632902961,56,56000.0,0.0,33,30340.0,0.026594188808930542,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5590.0,141,687635.0,4742.310344827586,0.3351669489335973,56,56000.0,0.0,33,30340.0,0.029269572812922806,52,47705.0,0.0,0,0.0,0.9877633372822529,141,134045.0
5595.0,141,688340.0,4747.172413793103,0.32562466900403253,56,56000.0,0.0,33,30340.0,0.07447006788873867,52,47705.0,0.0,0,0.0,0.9112020598615167,141,134045.0
5600.0,141,689045.0,4752.0344827586205,0.3244051304702458,56,56000.0,0.0,33,30340.0,0.07311325378839106,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5605.0,141,689750.0,4756.896551724138,0.33235711440659954,56,56000.0,0.0,33,30340.0,0.02664145389142202,52,47705.0,0.0,0,0.0,0.9095862680842919,141,134045.0
5610.0,141,690455.0,4696.972789115646,0.5330262765986289,56,56000.0,0.0,33,30340.0,0.05461149975659915,52,47705.0,0.0,0,0.0,0.9078937219874716,141,134045.0
5615.0,141,691160.0,4701.768707482993,0.543596566755642,56,56000.0,0.0,33,30340.0,0.08215264017079647,52,47705.0,0.0,0,0.0,0.9053273259830656,141,134045.0
5620.0,141,691865.0,4643.3892617449665,0.624548040934572,56,56000.0,0.0,33,30340.0,0.06534218694573005,52,47705.0,0.0,0,0.0,0.9919293014899793,141,134045.0
5625.0,141,692570.0,4648.120805369127,0.6468823227642659,56,56000.0,0.0,33,30340.0,0.04639864438551021,52,47705.0,0.0,0,0.0,0.9424942818583292,141,134045.0
5630.0,141,693275.0,4716.156462585034,0.49788899816397325,56,56000.0,0.0,33,30340.0,0.04647859850562537,52,47705.0,0.0,0,0.0,0.9437920127850152,141,134045.0
5635.0,141,693980.0,4753.287671232877,0.41302688301250495,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9417297036406211,141,134045.0
5640.0,141,694685.0,4758.1164383561645,0.4013962902244773,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,0.8275027754343779,141,134045.0
5645.0,141,695390.0,4795.793103448276,0.29870999491734757,56,56000.0,0.0,33,30340.0,0.02694260491647288,52,47705.0,0.0,0,0.0,0.8153374391135542,141,134045.0
5650.0,141,696095.0,4800.6551724137935,0.2913035584541041,56,56000.0,0.0,33,30340.0,0.02851279397504623,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5655.0,141,696800.0,4838.888888888889,0.2138457241417231,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9367367937151202,141,134045.0
5660.0,141,697505.0,4810.379310344828,0.3168456522917044,56,56000.0,0.0,33,30340.0,0.029251911713873962,52,47705.0,0.0,0,0.0,0.9498939060423962,141,134045.0
5665.0,141,698210.0,4815.241379310345,0.3329678284721116,56,56000.0,0.0,33,30340.0,0.05471980495400726,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5670.0,141,698915.0,4853.576388888889,0.27681159716234,56,56000.0,0.0,33,30340.0,0.029347722717252195,52,47705.0,0.0,0,0.0,0.9464792740204626,141,134045.0
5675.0,141,699620.0,4791.917808219178,0.42683692368030535,56,56000.0,0.0,33,30340.0,0.04741226215419985,52,47705.0,0.0,0,0.0,0.9475110887311873,141,134045.0
5680.0,141,700325.0,4829.827586206897,0.3512208411262736,56,56000.0,0.0,33,30340.0,0.04966112814989915,52,47705.0,0.0,0,0.0,0.9373981983418957,141,134045.0
5685.0,141,701030.0,4834.689655172414,0.3602586519626272,56,56000.0,0.0,33,30340.0,0.025592286833342023,52,47705.0,0.0,0,0.0,0.9906346885927481,141,134045.0
5690.0,141,701735.0,4873.159722222223,0.2653455961570337,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9202626476935828,141,134045.0
5695.0,141,702440.0,4844.413793103448,0.3588926484839075,56,56000.0,0.0,33,30340.0,0.028017303734651135,52,47705.0,0.0,0,0.0,0.9343745936211776,141,134045.0
5700.0,141,703145.0,4816.061643835616,0.4570093318996469,56,56000.0,0.0,33,30340.0,0.08027017889777742,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5705.0,141,703850.0,4820.890410958904,0.4371242245554828,56,56000.0,0.0,33,30340.0,0.05236291068966252,52,47705.0,0.0,0,0.0,0.9638520432366496,141,134045.0
5710.0,141,704555.0,4825.719178082192,0.4456500286226163,56,56000.0,0.0,33,30340.0,0.050886738013623575,52,47705.0,0.0,0,0.0,0.932227408135835,141,134045.0
5715.0,141,705260.0,4863.862068965517,0.3529591730294281,56,56000.0,0.0,33,30340.0,0.028390958346285942,52,47705.0,0.0,0,0.0,0.9080250722170728,141,134045.0
5720.0,141,705965.0,4835.376712328767,0.4398986904921684,56,56000.0,0.0,33,30340.0,0.0284140492410839,52,47705.0,0.0,0,0.0,0.9338664351296222,141,134045.0
5725.0,141,706670.0,4807.278911564626,0.49936002657780587,56,56000.0,0.0,33,30340.0,0.07877929481606734,52,47705.0,0.0,0,0.0,0.9680396926787997,141,134045.0
5730.0,141,707375.0,4779.560810810811,0.5802230990291164,56,56000.0,0.0,33,30340.0,0.10087070715725317,52,47705.0,0.0,0,0.0,0.9549962892737439,141,134045.0
5735.0,141,708080.0,4784.324324324324,0.5851145033336429,56,56000.0,0.0,33,30340.0,0.05453526839929615,52,47705.0,0.0,0,0.0,0.9738336972153112,141,134045.0
5740.0,141,708785.0,4821.666666666667,0.5103716824144081,56,56000.0,0.0,33,30340.0,0.056239202272479756,52,47705.0,0.0,0,0.0,0.9478639899857982,141,134045.0
5745.0,141,709490.0,4826.4625850340135,0.5021690487670646,56,56000.0,0.0,33,30340.0,0.029016890685723596,52,47705.0,0.0,0,0.0,0.9051850065516629,141,134045.0
5750.0,141,710195.0,4831.258503401361,0.5020378512972173,56,56000.0,0.0,33,30340.0,0.028014450945213785,52,47705.0,0.0,0,0.0,0.941137793851694,141,134045.0
5755.0,141,710900.0,4869.178082191781,0.4276601712438171,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9657749967684556,141,134045.0
5760.0,141,711605.0,4874.006849315068,0.43940638732162646,56,56000.0,0.0,33,30340.0,0.028696421269464225,52,47705.0,0.0,0,0.0,0.9863465054655539,141,134045.0
5765.0,141,712310.0,4912.482758620689,0.3728594479377182,56,56000.0,0.0,33,30340.0,0.05534204961884128,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5770.0,141,713015.0,4917.3448275862065,0.3619077588920961,56,56000.0,0.0,33,30340.0,0.05277372767072707,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5775.0,141,713720.0,4888.493150684932,0.4283429412168575,56,56000.0,0.0,33,30340.0,0.04884588325548775,52,47705.0,0.0,0,0.0,0.8907641902588694,141,134045.0
5780.0,141,714425.0,4927.068965517241,0.33574830073681255,56,56000.0,0.0,33,30340.0,0.05014518127208075,52,47705.0,0.0,0,0.0,0.8559639968397609,141,134045.0
5785.0,141,715130.0,4864.829931972789,0.5163146104771552,56,56000.0,0.0,33,30340.0,0.04802604146172172,52,47705.0,0.0,0,0.0,0.9313074979529357,141,134045.0
5790.0,141,715835.0,4869.625850340136,0.5064306789363879,56,56000.0,0.0,33,30340.0,0.04931759814424874,52,47705.0,0.0,0,0.0,0.868382406447959,141,134045.0
5795.0,141,716540.0,4941.6551724137935,0.35109245923526267,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8858799656567843,141,134045.0
5800.0,141,717245.0,4946.517241379311,0.3407724902026695,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8852449845797554,141,134045.0
5805.0,141,717950.0,4917.465753424657,0.44628926289206394,56,56000.0,0.0,33,30340.0,0.028429889578204432,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5810.0,141,718655.0,4956.241379310345,0.3671529176926183,56,56000.0,0.0,33,30340.0,0.05496800438747159,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5815.0,141,719360.0,4995.555555555556,0.27123175671728716,56,56000.0,0.0,33,30340.0,0.028170071131169264,52,47705.0,0.0,0,0.0,0.9509750290647004,141,134045.0
5820.0,141,720065.0,5035.419580419581,0.19182137826335002,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.976238600265335,141,134045.0
5825.0,141,720770.0,5005.347222222223,0.28455177878130244,56,56000.0,0.0,33,30340.0,0.02718875373097554,52,47705.0,0.0,0,0.0,0.9829942178219359,141,134045.0
5830.0,141,721475.0,4975.689655172414,0.38333135414519104,56,56000.0,0.0,33,30340.0,0.05697795363567503,52,47705.0,0.0,0,0.0,0.9362605768460804,141,134045.0
5835.0,141,722180.0,4980.551724137931,0.36860170453212565,56,56000.0,0.0,33,30340.0,0.026814000293619543,52,47705.0,0.0,0,0.0,0.921366531670907,141,134045.0
5840.0,141,722885.0,5020.034722222223,0.27689100180065507,56,56000.0,0.0,33,30340.0,0.027005226216960544,52,47705.0,0.0,0,0.0,0.9678260967705024,141,134045.0
5845.0,141,723590.0,5060.06993006993,0.18997835635659674,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9728139452319292,141,134045.0
5850.0,141,724295.0,4995.137931034483,0.3988852763178826,56,56000.0,0.0,33,30340.0,0.05699009311086937,52,47705.0,0.0,0,0.0,0.9728208713054074,141,134045.0
5855.0,141,725000.0,5034.722222222223,0.29145228874782814,56,56000.0,0.0,33,30340.0,0.054237288285056896,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5860.0,141,725705.0,5039.618055555556,0.2917423938140889,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9131657456366881,141,134045.0
5865.0,141,726410.0,5079.79020979021,0.19528509688225826,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9232934026694044,141,134045.0
5870.0,141,727115.0,5049.409722222223,0.2972660436410505,56,56000.0,0.0,33,30340.0,0.028709059370390828,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5875.0,141,727820.0,5054.305555555556,0.2923056932166813,56,56000.0,0.0,33,30340.0,0.02768171155786833,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5880.0,141,728525.0,5094.580419580419,0.1994054337599523,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5885.0,141,729230.0,5099.51048951049,0.19117406373557405,56,56000.0,0.0,33,30340.0,0.02768413983131186,52,47705.0,0.0,0,0.0,0.9906285892069333,141,134045.0
5890.0,141,729935.0,5104.44055944056,0.18431860962384827,56,56000.0,0.0,33,30340.0,0.02720497387830445,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5895.0,141,730640.0,5109.370629370629,0.188995333760232,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9681761381199988,141,134045.0
5900.0,141,731345.0,5078.784722222223,0.28691378903611087,56,56000.0,0.0,33,30340.0,0.028776693815458672,52,47705.0,0.0,0,0.0,0.9481675637945091,141,134045.0
5905.0,141,732050.0,5083.680555555556,0.29023815377477463,56,56000.0,0.0,33,30340.0,0.05438910914864306,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5910.0,141,732755.0,5053.482758620689,0.3629055978674446,56,56000.0,0.0,33,30340.0,0.05553023333766466,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5915.0,141,733460.0,5058.3448275862065,0.36267391615478434,56,56000.0,0.0,33,30340.0,0.028308063891445443,52,47705.0,0.0,0,0.0,0.9480772559147879,141,134045.0
5920.0,141,734165.0,5028.527397260274,0.4211079691937255,56,56000.0,0.0,33,30340.0,0.07263533453752477,52,47705.0,0.0,0,0.0,0.8862149495955873,141,134045.0
5925.0,141,734870.0,5033.356164383562,0.4302319666974387,56,56000.0,0.0,33,30340.0,0.05282173962160851,52,47705.0,0.0,0,0.0,0.9302473534406551,141,134045.0
5930.0,141,735575.0,5038.184931506849,0.43020222709033595,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9340345881734541,141,134045.0
5935.0,141,736280.0,5113.055555555556,0.25346074438266786,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9342400885767286,141,134045.0
5940.0,141,736985.0,5117.951388888889,0.2633257011650957,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9829915587693251,141,134045.0
5945.0,141,737690.0,5087.517241379311,0.3268981482721655,56,56000.0,0.0,33,30340.0,0.02655274785313994,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5950.0,141,738395.0,5092.379310344828,0.3033817746839375,56,56000.0,0.0,33,30340.0,0.02640472658973494,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5955.0,141,739100.0,5168.531468531469,0.17282789457533865,56,56000.0,0.0,33,30340.0,0.053504208027981816,52,47705.0,0.0,0,0.0,1.0,141,134045.0
5960.0,141,739805.0,5137.534722222223,0.26054150846055624,56,56000.0,0.0,33,30340.0,0.054445234581765777,52,47705.0,0.0,0,0.0,0.9874906358542455,141,134045.0
5965.0,141,740510.0,5142.430555555556,0.2567068842929404,56,56000.0,0.0,33,30340.0,0.026669133720155558,52,47705.0,0.0,0,0.0,0.972285463195782,141,134045.0
5970.0,141,741215.0,5042.278911564626,0.4660272479541318,56,56000.0,0.0,33,30340.0,0.0676848801011541,52,47705.0,0.0,0,0.0,0.9206964791353638,141,134045.0
5975.0,141,741920.0,5012.972972972973,0.5858537186441176,56,56000.0,0.0,33,30340.0,0.09780061887307921,52,47705.0,0.0,0,0.0,0.9315119373632396,141,134045.0
5980.0,141,742625.0,5017.736486486487,0.575166523444819,56,56000.0,0.0,33,30340.0,0.04688172206047222,52,47705.0,0.0,0,0.0,0.9365625360957176,141,134045.0
5985.0,141,743330.0,5091.301369863014,0.4183876986511961,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8882723340465969,141,134045.0
5990.0,141,744035.0,5061.4625850340135,0.49936103363827694,56,56000.0,0.0,33,30340.0,0.028773690193071116,52,47705.0,0.0,0,0.0,0.7902580689421557,141,134045.0
5995.0,141,744740.0,5100.958904109589,0.4189607738005075,56,56000.0,0.0,33,30340.0,0.027451915125178094,52,47705.0,0.0,0,0.0,0.7605521796262109,141,134045.0
6000.0,141,745445.0,5105.787671232877,0.4206439273159487,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9326223457160037,141,134045.0
6005.0,141,746150.0,5145.862068965517,0.34291916958483776,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9446134246771092,141,134045.0
6010.0,141,746855.0,5222.762237762237,0.19442840943590567,56,56000.0,0.0,33,30340.0,0.028535142565116776,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6015.0,141,747560.0,5191.388888888889,0.2824894217001784,56,56000.0,0.0,33,30340.0,0.05503982843421696,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6020.0,141,748265.0,5232.622377622378,0.17370539961732587,56,56000.0,0.0,33,30340.0,0.02710891320835566,52,47705.0,0.0,0,0.0,0.918584906527792,141,134045.0
6025.0,141,748970.0,5201.180555555556,0.2656312899919278,56,56000.0,0.0,33,30340.0,0.02878196979874045,52,47705.0,0.0,0,0.0,0.9419701520797013,141,134045.0
6030.0,141,749675.0,5206.076388888889,0.27391475542581945,56,56000.0,0.0,33,30340.0,0.029277043137957294,52,47705.0,0.0,0,0.0,0.9777195657354921,141,134045.0
6035.0,141,750380.0,5175.0344827586205,0.3538074473957339,56,56000.0,0.0,33,30340.0,0.027254412107110534,52,47705.0,0.0,0,0.0,0.9630464805792116,141,134045.0
6040.0,141,751085.0,5179.896551724138,0.36174913751452464,56,56000.0,0.0,33,30340.0,0.027308584614321042,52,47705.0,0.0,0,0.0,0.9224368677786003,141,134045.0
6045.0,141,751790.0,5220.763888888889,0.2818265559208353,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9896941055743471,141,134045.0
6050.0,141,752495.0,5262.202797202797,0.1852182738138906,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9736970178758176,141,134045.0
6055.0,141,753200.0,5194.482758620689,0.36985696499947246,56,56000.0,0.0,33,30340.0,0.05441493408306252,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6060.0,141,753905.0,5235.451388888889,0.28653686754426994,56,56000.0,0.0,33,30340.0,0.0531683269656201,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6065.0,141,754610.0,5276.993006993007,0.1978053563119122,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.939875343077836,141,134045.0
6070.0,141,755315.0,5281.923076923077,0.1886833665102168,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9231883386600432,141,134045.0
6075.0,141,756020.0,5250.138888888889,0.28883844138792286,56,56000.0,0.0,33,30340.0,0.029411764705882353,52,47705.0,0.0,0,0.0,0.909352607064418,141,134045.0
6080.0,141,756725.0,5255.034722222223,0.2888966345019334,56,56000.0,0.0,33,30340.0,0.028372313725908458,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6085.0,141,757430.0,5259.930555555556,0.27469970772340235,56,56000.0,0.0,33,30340.0,0.05576722315492726,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6090.0,141,758135.0,5264.826388888889,0.279800076425701,56,56000.0,0.0,33,30340.0,0.05354306782878249,52,47705.0,0.0,0,0.0,0.9644037915504879,141,134045.0
6095.0,141,758840.0,5197.534246575343,0.44532401117563875,56,56000.0,0.0,33,30340.0,0.0985965762279068,52,47705.0,0.0,0,0.0,0.9500082393503447,141,134045.0
6100.0,141,759545.0,5202.36301369863,0.44619599070415733,56,56000.0,0.0,33,30340.0,0.05618377905898522,52,47705.0,0.0,0,0.0,0.857335368038175,141,134045.0
6105.0,141,760250.0,5171.768707482993,0.5247082661022806,56,56000.0,0.0,33,30340.0,0.028572291831469497,52,47705.0,0.0,0,0.0,0.886973564396241,141,134045.0
6110.0,141,760955.0,5176.56462585034,0.5145771189157526,56,56000.0,0.0,33,30340.0,0.05615269993403802,52,47705.0,0.0,0,0.0,0.8977162393440958,141,134045.0
6115.0,141,761660.0,5111.812080536913,0.632221279572887,56,56000.0,0.0,33,30340.0,0.06987973063720249,52,47705.0,0.0,0,0.0,0.9163901373268796,141,134045.0
6120.0,141,762365.0,5116.543624161074,0.6498595207675867,56,56000.0,0.0,33,30340.0,0.04846566601776005,52,47705.0,0.0,0,0.0,0.9919914890793803,141,134045.0
6125.0,141,763070.0,5155.878378378378,0.5762364534955973,56,56000.0,0.0,33,30340.0,0.04906032110734046,52,47705.0,0.0,0,0.0,0.974953894059573,141,134045.0
6130.0,141,763775.0,5195.748299319728,0.4831827467816043,56,56000.0,0.0,33,30340.0,0.05314405543534752,52,47705.0,0.0,0,0.0,0.8712897434075257,141,134045.0
6135.0,141,764480.0,5130.738255033557,0.6346992321575723,56,56000.0,0.0,33,30340.0,0.07141725283946886,52,47705.0,0.0,0,0.0,0.8568553394184465,141,134045.0
6140.0,141,765185.0,5170.168918918919,0.558480395301746,56,56000.0,0.0,33,30340.0,0.0476200074860876,52,47705.0,0.0,0,0.0,0.9649704035404761,141,134045.0
6145.0,141,765890.0,5140.201342281879,0.6590070038462216,56,56000.0,0.0,33,30340.0,0.07560921350350724,52,47705.0,0.0,0,0.0,0.9748571244023441,141,134045.0
6150.0,141,766595.0,5144.932885906041,0.6562982036897617,56,56000.0,0.0,33,30340.0,0.053844032450786804,52,47705.0,0.0,0,0.0,0.8846441012802208,141,134045.0
6155.0,141,767300.0,5184.459459459459,0.6305691283464625,56,56000.0,0.0,33,30340.0,0.05660023289883757,52,47705.0,0.0,0,0.0,0.8705237765966961,141,134045.0
6160.0,141,768005.0,5189.222972972973,0.6172713939176275,56,56000.0,0.0,33,30340.0,0.05672450719039732,52,47705.0,0.0,0,0.0,0.8453747024758465,141,134045.0
6165.0,141,768710.0,5229.319727891157,0.5146785024046203,56,56000.0,0.0,33,30340.0,0.029199396046211575,52,47705.0,0.0,0,0.0,0.9825989289388831,141,134045.0
6170.0,141,769415.0,5234.115646258503,0.5151697888784148,56,56000.0,0.0,33,30340.0,0.028777915215179122,52,47705.0,0.0,0,0.0,0.9663346861486559,141,134045.0
6175.0,141,770120.0,5311.172413793103,0.3706975035305322,56,56000.0,0.0,33,30340.0,0.029253765563638692,52,47705.0,0.0,0,0.0,0.8914194004772026,141,134045.0
6180.0,141,770825.0,5316.0344827586205,0.3818002339394854,56,56000.0,0.0,33,30340.0,0.028620262492786295,52,47705.0,0.0,0,0.0,0.9724953229300405,141,134045.0
6185.0,141,771530.0,5320.896551724138,0.3563097439965003,56,56000.0,0.0,33,30340.0,0.02623604171227744,52,47705.0,0.0,0,0.0,0.978111639307612,141,134045.0
6190.0,141,772235.0,5362.743055555556,0.25227185888240145,56,56000.0,0.0,33,30340.0,0.027868991215812235,52,47705.0,0.0,0,0.0,0.9432169008956292,141,134045.0
6195.0,141,772940.0,5330.620689655172,0.3409793720928629,56,56000.0,0.0,33,30340.0,0.026891416753905748,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6200.0,141,773645.0,5335.482758620689,0.35085666074305655,56,56000.0,0.0,33,30340.0,0.05368010239864288,52,47705.0,0.0,0,0.0,0.9031925137734992,141,134045.0
6205.0,141,774350.0,5340.3448275862065,0.315408211819904,56,56000.0,0.0,33,30340.0,0.05217217018192307,52,47705.0,0.0,0,0.0,0.9491347850465239,141,134045.0
6210.0,141,775055.0,5345.206896551724,0.3197909760505147,56,56000.0,0.0,33,30340.0,0.053482605614319834,52,47705.0,0.0,0,0.0,0.9688642610014647,141,134045.0
6215.0,141,775760.0,5313.424657534247,0.4008764500390619,56,56000.0,0.0,33,30340.0,0.053969486584620835,52,47705.0,0.0,0,0.0,0.9323188864578327,141,134045.0
6220.0,141,776465.0,5318.253424657534,0.4072651782139021,56,56000.0,0.0,33,30340.0,0.028334439046331275,52,47705.0,0.0,0,0.0,0.9429939914907483,141,134045.0
6225.0,141,777170.0,5323.082191780822,0.432993683449562,56,56000.0,0.0,33,30340.0,0.027969145484396163,52,47705.0,0.0,0,0.0,0.9470064753382723,141,134045.0
6230.0,141,777875.0,5327.91095890411,0.42251961222491347,56,56000.0,0.0,33,30340.0,0.02735823063871239,52,47705.0,0.0,0,0.0,0.982310656104905,141,134045.0
6235.0,141,778580.0,5332.739726027397,0.4223027319427177,56,56000.0,0.0,33,30340.0,0.029309149639193063,52,47705.0,0.0,0,0.0,0.9849974291486012,141,134045.0
6240.0,141,779285.0,5337.568493150685,0.43798190659213004,56,56000.0,0.0,33,30340.0,0.056429170874374684,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6245.0,141,779990.0,5342.397260273972,0.4354608242619181,56,56000.0,0.0,33,30340.0,0.02761416114505618,52,47705.0,0.0,0,0.0,0.9820823122109688,141,134045.0
6250.0,141,780695.0,5459.4055944055945,0.17526262846076293,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9307505855291285,141,134045.0
6255.0,141,781400.0,5426.388888888889,0.24697606227057722,56,56000.0,0.0,33,30340.0,0.027730498377068757,52,47705.0,0.0,0,0.0,0.7849096862547119,141,134045.0
6260.0,141,782105.0,5431.284722222223,0.2500263540677248,56,56000.0,0.0,33,30340.0,0.028564155907566648,52,47705.0,0.0,0,0.0,1.0,141,134045.0
6265.0,141,782810.0,5361.712328767123,0.43017088413821825,56,56000.0,0.0,33,30340.0,0.05360200870785554,52,47705.0,0.0,0,0.0,0.9936556821865568,141,134045.0
6270.0,141,783515.0,5403.551724137931,0.35391550019135687,56,56000.0,0.0,33,30340.0,0.05254816905414602,52,47705.0,0.0,0,0.0,0.9238942237791661,141,134045.0
6275.0,141,784220.0,5408.413793103448,0.3637610924785706,56,56000.0,0.0,33,30340.0,0.05396856195454971,52,47705.0,0.0,0,0.0,0.9280726865239765,141,134045.0
6280.0,141,784925.0,5376.198630136986,0.4492645380852494,56,56000.0,0.0,33,30340.0,0.05521607008135974,52,47705.0,0.0,0,0.0,0.9458140793117982,141,134045.0
6285.0,141,785630.0,5381.027397260274,0.46367649374821424,56,56000.0,0.0,33,30340.0,0.02920522819182819,52,47705.0,0.0,0,0.0,0.9804162237010428,141,134045.0
6290.0,141,786335.0,5423.0,0.355548215182734,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9301410639475856,141,134045.0
6295.0,141,787040.0,5390.684931506849,0.42551972032648305,56,56000.0,0.0,33,30340.0,0.05421394570095841,52,47705.0,0.0,0,0.0,0.9591439000351258,141,134045.0
6300.0,141,787745.0,5358.809523809524,0.4663982666407627,56,56000.0,0.0,33,30340.0,0.07447023396247605,52,47705.0,0.0,0,0.0,0.9748806552993947,141,134045.0
6305.0,141,788450.0,5437.586206896552,0.3086764994013839,56,56000.0,0.0,33,30340.0,0.046065256826980025,52,47705.0,0.0,0,0.0,0.9479966146461433,141,134045.0
6310.0,141,789155.0,5405.171232876713,0.41271985210455553,56,56000.0,0.0,33,30340.0,0.05504617381628003,52,47705.0,0.0,0,0.0,0.8597386736941346,141,134045.0
6315.0,141,789860.0,5410.0,0.40669160087107514,56,56000.0,0.0,33,30340.0,0.05689472339098443,52,47705.0,0.0,0,0.0,0.8645391219276215,141,134045.0
6320.0,141,790565.0,5377.993197278912,0.4668980429857299,56,56000.0,0.0,33,30340.0,0.04999445000362553,52,47705.0,0.0,0,0.0,0.9441522520521507,141,134045.0
6325.0,141,791270.0,5346.418918918919,0.5622413537443408,56,56000.0,0.0,33,30340.0,0.07703483073094206,52,47705.0,0.0,0,0.0,0.9553659494573943,141,134045.0
6330.0,141,791975.0,5351.1824324324325,0.5485026181145866,56,56000.0,0.0,33,30340.0,0.026680225019201382,52,47705.0,0.0,0,0.0,0.8897692479759943,141,134045.0
6335.0,141,792680.0,5429.315068493151,0.41630956034493877,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9069764297598957,141,134045.0
6340.0,141,793385.0,5471.620689655172,0.3343058050856764,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.8835743059991643,141,134045.0
6345.0,141,794090.0,5514.513888888889,0.24988418602907803,56,56000.0,0.0,33,30340.0,0.0,52,47705.0,0.0,0,0.0,0.9189157988753336,141,134045.0
