step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1460.0,11,54.0,1.4210526315789473,3.6480884722392406,11,192.0,0.10019136172847531,11,192.0
1465.0,13,48.0,1.2,3.8725251880231752,13,251.0,0.12820296851272667,13,251.0
1470.0,11,46.0,1.2432432432432432,3.3495071117964286,11,311.0,0.15894707271838734,11,311.0
1475.0,13,80.0,2.2857142857142856,2.6777893441827074,13,364.0,0.16809763194313893,13,364.0
1480.0,15,78.0,1.95,2.7602317760651784,15,371.0,0.16842370897034095,15,371.0
1485.0,11,48.0,1.2,3.6491600259220114,11,301.0,0.14753808723168577,11,301.0
1490.0,12,38.0,0.9047619047619048,4.067151122079247,12,326.0,0.12135362273641243,12,326.0
1495.0,12,45.0,1.1538461538461537,4.097505312544442,12,386.0,0.14107286596928653,12,386.0
1500.0,12,79.0,2.135135135135135,3.5739174809163132,12,442.0,0.17522973758092722,12,442.0
1505.0,13,76.0,2.054054054054054,2.3701884446091026,13,450.0,0.1637201156220126,13,450.0
1510.0,11,44.0,1.1282051282051282,3.318021662702631,11,389.0,0.13049050865690476,11,389.0
1515.0,12,44.0,1.0731707317073171,5.507835374956741,12,300.0,0.1857080334183486,12,300.0
1520.0,4,10.0,0.2702702702702703,5.544235420966376,4,300.0,0.23100427480335486,4,300.0
1525.0,7,23.0,0.6764705882352942,5.26274166557934,7,325.0,0.2663015760908744,7,325.0
1530.0,11,71.0,2.0285714285714285,3.9481487199095753,11,373.0,0.24023541537611598,11,373.0
1535.0,18,145.0,3.918918918918919,2.173551532437441,18,447.0,0.1405048668159434,18,447.0
1540.0,19,146.0,3.5609756097560976,2.0696835696771965,19,472.0,0.11948560774337032,19,472.0
1545.0,18,109.0,2.5348837209302326,3.08422563464035,18,424.0,0.1244253807458982,18,424.0
1550.0,16,85.0,1.9767441860465116,4.291895917909984,16,432.0,0.17069931324938395,16,432.0
1555.0,13,65.0,1.625,4.162382358418912,13,493.0,0.11069234432872645,13,493.0
1560.0,13,79.0,2.1944444444444446,3.2484806348967035,13,550.0,0.13502118945751534,13,550.0
1565.0,20,164.0,4.4324324324324325,1.8128835817349944,20,635.0,0.08556618716372398,20,635.0
1570.0,22,168.0,4.3076923076923075,1.4340947176245653,22,642.0,0.08840747224815637,22,642.0
1575.0,19,123.0,2.9285714285714284,3.4383972538804892,19,578.0,0.1543472332159727,19,578.0
1580.0,17,100.0,2.272727272727273,3.9846775164484955,17,651.0,0.1541681541292742,17,651.0
1585.0,13,79.0,1.7954545454545454,4.272035438086411,13,727.0,0.1944383838207745,13,727.0
1590.0,15,101.0,2.4634146341463414,3.737120383209512,15,793.0,0.1643235528636624,15,793.0
1595.0,22,194.0,4.511627906976744,2.617286379300395,22,886.0,0.10865863708395149,22,886.0
1600.0,29,326.0,7.951219512195122,1.54426272875201,29,1018.0,0.00966412342246144,29,1018.0
1605.0,30,338.0,8.047619047619047,1.7416059592747961,30,1047.0,0.022552384644952683,30,1047.0
1610.0,22,263.0,6.921052631578948,2.7520566879286825,22,904.0,0.06506613413682168,22,904.0
1615.0,16,186.0,4.769230769230769,3.558599759137819,16,994.0,0.1293101306252924,16,994.0
1620.0,14,116.0,3.0526315789473686,3.3761757941063766,14,1066.0,0.16771496006528872,14,1066.0
1625.0,15,97.0,2.8529411764705883,2.2362149719336575,15,1131.0,0.14135236329327344,15,1131.0
1630.0,15,100.0,2.5,2.530460076001544,15,1082.0,0.15598611836525125,15,1082.0
1635.0,14,62.0,1.55,3.4338880016917273,14,868.0,0.13121983409937316,14,868.0
1640.0,13,55.0,1.3095238095238095,5.201613824771904,13,678.0,0.14858293117618343,13,678.0
1645.0,8,27.0,0.675,5.337021844532229,8,708.0,0.252395974699586,8,708.0
1650.0,8,33.0,0.868421052631579,5.776793029885506,8,737.0,0.3287443331601043,8,737.0
1655.0,15,94.0,2.35,4.717651857961271,15,798.0,0.2475176935610068,15,798.0
1660.0,16,99.0,2.302325581395349,3.446735532348471,16,755.0,0.18809683912199948,16,755.0
1665.0,17,82.0,1.8636363636363635,3.2346326931080553,17,604.0,0.11157483306995261,17,604.0
1670.0,11,49.0,1.0888888888888888,3.502949962122346,11,662.0,0.11777436752958761,11,662.0
1675.0,14,54.0,1.2857142857142858,3.7102190225220344,14,713.0,0.1269115782397034,14,713.0
1680.0,15,92.0,2.2439024390243905,3.55681943407844,15,782.0,0.12911913738698674,15,782.0
1685.0,21,184.0,4.487804878048781,2.437645005383881,21,874.0,0.08886421670288995,21,874.0
1690.0,22,193.0,4.948717948717949,1.4775986522499895,22,852.0,0.06167801100839191,22,852.0
1695.0,20,137.0,3.425,2.643563744337875,20,706.0,0.07847461482507422,20,706.0
1700.0,16,123.0,3.0,5.2174051699677735,16,487.0,0.17411210004598668,16,487.0
1705.0,6,60.0,1.5789473684210527,6.900696676625502,6,383.0,0.3391947871718192,6,383.0
1710.0,1,1.0,0.027777777777777776,7.843244557752685,1,336.0,0.483746086348296,1,336.0
1715.0,6,19.0,0.5277777777777778,6.659348998137734,6,354.0,0.36586171812355495,6,354.0
1720.0,6,15.0,0.45454545454545453,3.7878937178406,6,319.0,0.22083995808545995,6,319.0
1725.0,5,15.0,0.40540540540540543,4.515024431259171,5,243.0,0.22940954310473416,5,243.0
1730.0,2,4.0,0.09523809523809523,3.999939197113881,2,243.0,0.1857871281918028,2,243.0
1735.0,9,35.0,0.8333333333333334,3.8361343217279398,9,269.0,0.10879524189442163,9,269.0
1740.0,10,40.0,0.975609756097561,3.854577762239014,10,257.0,0.16965939867435817,10,257.0
1745.0,8,31.0,0.7380952380952381,4.358714452298309,8,190.0,0.20299681305984135,8,190.0
1750.0,8,20.0,0.46511627906976744,4.761392571061236,8,195.0,0.20367349721655698,8,195.0
1755.0,11,36.0,0.8571428571428571,4.350304774761626,11,243.0,0.1936356203331375,11,243.0
1760.0,13,79.0,1.9268292682926829,4.266999794068341,13,300.0,0.16864950737610143,13,300.0
1765.0,19,161.0,3.926829268292683,2.8858033854864873,19,382.0,0.13837789296734285,19,382.0
1770.0,22,160.0,3.902439024390244,1.4100518360006427,22,406.0,0.058180425210546706,22,406.0
1775.0,22,124.0,2.883720930232558,2.9421648685240736,22,359.0,0.09476014478075402,22,359.0
1780.0,17,119.0,2.7045454545454546,5.226975491424769,17,338.0,0.18189901885588364,17,338.0
1785.0,7,40.0,0.975609756097561,4.9956831767275105,7,366.0,0.22978562840704012,7,366.0
1790.0,8,34.0,0.918918918918919,5.498922661197844,8,380.0,0.27591457060892954,8,380.0
1795.0,8,30.0,0.75,4.965207624824882,8,372.0,0.24575389106354115,8,372.0
1800.0,7,15.0,0.375,4.228686769396999,7,309.0,0.184377238688087,7,309.0
1805.0,7,25.0,0.6097560975609756,5.6679921212231275,7,227.0,0.18574989418416357,7,227.0
1810.0,3,3.0,0.07317073170731707,5.361149354050209,3,231.0,0.25864789047540276,3,231.0
1815.0,7,23.0,0.6052631578947368,5.4490548872146585,7,249.0,0.28423340668284447,7,249.0
1820.0,8,28.0,0.7,5.266530895769991,8,244.0,0.30611186538203067,8,244.0
1825.0,6,12.0,0.2926829268292683,4.92380564983446,6,182.0,0.26801726628604916,6,182.0
1830.0,5,7.0,0.15555555555555556,4.490756908464755,5,185.0,0.2099949374861785,5,185.0
1835.0,8,28.0,0.6363636363636364,4.293815563679197,8,215.0,0.1861318289199437,8,215.0
1840.0,10,35.0,0.8536585365853658,4.100289175322261,10,211.0,0.16574276230512522,10,211.0
1845.0,10,26.0,0.5909090909090909,4.409035496729851,10,159.0,0.16116793397495124,10,159.0
1850.0,6,32.0,0.7804878048780488,5.871915621481736,6,114.0,0.24379510595017756,6,114.0
1855.0,3,40.0,0.975609756097561,6.856572818831897,3,85.0,0.2815565005557491,3,85.0
1860.0,4,60.0,1.6666666666666667,8.741259441055114,4,85.0,0.46523010388092145,4,85.0
1865.0,5,85.0,2.5,9.085147789781914,5,94.0,0.5255961275766927,5,94.0
1870.0,3,5.0,0.14705882352941177,7.601961943896953,3,61.0,0.4252774471450083,3,61.0
1875.0,8,34.0,1.0303030303030303,6.111190860111766,8,43.0,0.26641284291979905,8,43.0
1880.0,8,31.0,0.8857142857142857,5.006421857248388,8,66.0,0.2649086634410064,8,66.0
1885.0,4,8.0,0.2222222222222222,5.277784863427818,4,58.0,0.24579238847674353,4,58.0
1890.0,1,1.0,0.02564102564102564,6.280197964905282,1,32.0,0.2571480861593361,1,32.0
1895.0,1,2.0,0.05405405405405406,6.969715691194227,1,22.0,0.34736494646745936,1,22.0
1900.0,2,12.0,0.35294117647058826,8.379639842073571,2,16.0,0.480047335978899,2,16.0
1905.0,3,27.0,0.7941176470588235,9.759393342994395,3,30.0,0.6231346863112864,3,30.0
1910.0,3,42.0,1.2,10.19334287395356,3,42.0,0.6746585857318179,3,42.0
1915.0,4,59.0,1.6857142857142857,9.220534240558754,4,59.0,0.5566327898668076,4,59.0
1920.0,2,2.0,0.05714285714285714,7.695339195283542,2,29.0,0.44199173640931344,2,29.0
1925.0,5,19.0,0.5588235294117647,6.852560016737278,5,20.0,0.32217158145728303,5,20.0
1930.0,6,18.0,0.5294117647058824,5.798740112669904,6,42.0,0.2887677311984681,6,42.0
1935.0,3,11.0,0.3055555555555556,6.4012813258856465,3,39.0,0.3119054444514461,3,39.0
1940.0,3,7.0,0.1794871794871795,5.136302637958587,3,44.0,0.2182943894029116,3,44.0
1945.0,9,42.0,1.135135135135135,3.678218988174151,9,80.0,0.1639065921494138,9,80.0
1950.0,9,39.0,1.1142857142857143,2.843352341186351,9,103.0,0.14627918320237285,9,103.0
1955.0,7,20.0,0.5128205128205128,3.8140627284480626,7,96.0,0.1485131070721026,7,96.0
1960.0,6,22.0,0.5365853658536586,5.953990076975188,6,79.0,0.24089162913586734,6,79.0
1965.0,4,27.0,0.627906976744186,7.502602076222862,4,78.0,0.37498443128613274,4,78.0
1970.0,1,2.0,0.05405405405405406,7.39584027210743,1,54.0,0.423704977262923,1,54.0
1975.0,6,21.0,0.5526315789473685,6.618946057041254,6,68.0,0.3412168217373771,6,68.0
1980.0,6,19.0,0.48717948717948717,5.521820476691368,6,81.0,0.24117740990672512,6,81.0
1985.0,2,4.0,0.1,6.01326722867262,2,66.0,0.2998680370600898,2,66.0
1990.0,2,4.0,0.0975609756097561,5.140204443539442,2,71.0,0.224885286454708,2,71.0
1995.0,8,30.0,0.75,4.072756265828606,8,100.0,0.154178710029812,8,100.0
2000.0,8,27.0,0.7105263157894737,3.9819223309482705,8,113.0,0.17262586860138948,8,113.0
2005.0,5,13.0,0.3170731707317073,4.978369481298879,5,94.0,0.23122532074829788,5,94.0
2010.0,5,12.0,0.2926829268292683,6.280897729426254,5,62.0,0.2803210345476678,5,62.0
2015.0,4,6.0,0.15,5.746435373040569,4,67.0,0.2897173442415801,4,67.0
2020.0,6,22.0,0.5945945945945946,5.975367490678628,6,88.0,0.2754498420870737,6,88.0
2025.0,7,19.0,0.5428571428571428,4.481907696507226,7,96.0,0.2335542092578195,7,96.0
2030.0,4,6.0,0.15789473684210525,4.5010424186157625,4,67.0,0.1969355493970782,4,67.0
2035.0,2,5.0,0.125,4.319840171545562,2,81.0,0.17498867429839765,2,81.0
2040.0,9,34.0,0.8717948717948718,3.610121634715218,9,110.0,0.14911990076961626,9,110.0
2045.0,13,90.0,2.4324324324324325,3.0360797960834267,13,167.0,0.11848217941307362,13,167.0
2050.0,21,181.0,4.641025641025641,2.1533456703000917,21,258.0,0.11988804619274449,21,258.0
2055.0,21,185.0,4.512195121951219,2.016499063415658,21,317.0,0.1264328409123243,21,317.0
2060.0,17,130.0,3.0952380952380953,3.006840740230951,17,320.0,0.1340251362030883,17,320.0
2065.0,17,123.0,2.6739130434782608,4.159273407374037,17,404.0,0.191632757115131,17,404.0
2070.0,15,87.0,1.9772727272727273,4.23581860241383,15,479.0,0.2167524582088503,15,479.0
2075.0,14,89.0,2.119047619047619,3.8125659385413506,14,546.0,0.17560811230649673,14,546.0
2080.0,22,184.0,4.088888888888889,2.8328219616859815,22,641.0,0.06597762968892511,22,641.0
2085.0,28,307.0,7.1395348837209305,2.176865016695091,28,765.0,0.03667076822717755,28,765.0
2090.0,29,319.0,7.595238095238095,1.7844472060207732,29,824.0,0.09238578724434857,29,824.0
2095.0,22,247.0,5.880952380952381,3.601324640020993,22,789.0,0.15516152645134595,22,789.0
2100.0,17,190.0,4.523809523809524,3.6385811996878683,17,879.0,0.10276812403792966,17,879.0
2105.0,13,114.0,2.85,3.292655824878538,13,953.0,0.12978962731697652,13,953.0
2110.0,9,35.0,0.9459459459459459,3.2943428798630374,9,913.0,0.16170735199993969,9,913.0
2115.0,4,11.0,0.28205128205128205,4.358389547698754,4,765.0,0.2063308053312058,4,765.0
2120.0,6,10.0,0.24390243902439024,5.873632906579244,6,555.0,0.23669275585430238,6,555.0
2125.0,5,6.0,0.14634146341463414,5.6299047743539,5,567.0,0.279283895800824,5,567.0
2130.0,7,24.0,0.6857142857142857,4.9570886248347765,7,592.0,0.2250078775276916,7,592.0
2135.0,13,77.0,2.138888888888889,3.8139986906666667,13,645.0,0.1555926971615995,13,645.0
2140.0,14,79.0,2.0789473684210527,2.8324667651167164,14,620.0,0.13151517519863987,14,620.0
2145.0,10,44.0,1.1578947368421053,3.86870699002108,10,457.0,0.16197092413695277,10,457.0
2150.0,10,30.0,0.6976744186046512,4.908253928252939,10,458.0,0.21912619390201243,10,458.0
2155.0,12,40.0,0.975609756097561,4.601986568288112,12,516.0,0.20923995327145467,12,516.0
2160.0,7,25.0,0.7142857142857143,2.8150029591741395,7,465.0,0.17223574652815704,7,465.0
2165.0,7,19.0,0.5,3.3241533652676054,7,320.0,0.14234535182422275,7,320.0
2170.0,1,1.0,0.024390243902439025,3.8913772394553825,1,294.0,0.1562660000080878,1,294.0
2175.0,8,25.0,0.5813953488372093,4.228738648776456,8,307.0,0.19852867549206268,8,307.0
2180.0,7,24.0,0.5853658536585366,4.507522441721621,7,269.0,0.24153701708075062,7,269.0
2185.0,6,11.0,0.275,4.447773443309149,6,171.0,0.20492407567854845,6,171.0
2190.0,7,18.0,0.42857142857142855,5.271748286674257,7,110.0,0.17967922011178897,7,110.0
2195.0,6,38.0,0.95,6.096025196374734,6,106.0,0.2906716536106705,6,106.0
2200.0,5,62.0,1.6756756756756757,7.716840094033296,5,85.0,0.39765469925559865,5,85.0
2205.0,6,91.0,2.5277777777777777,8.386539205209692,6,100.0,0.4498749693357783,6,100.0
2210.0,6,121.0,3.6666666666666665,8.449621391499415,6,124.0,0.47613749051599363,6,124.0
2215.0,2,3.0,0.08571428571428572,7.676722058886701,2,92.0,0.4335261037449118,2,92.0
2220.0,7,25.0,0.6944444444444444,7.268206232144099,7,28.0,0.3392786177407663,7,28.0
2225.0,13,77.0,2.138888888888889,5.003740270179862,13,80.0,0.22107509055687502,13,80.0
2230.0,20,159.0,4.297297297297297,2.4756441061883363,20,163.0,0.07827347618628995,20,163.0
2235.0,28,281.0,7.394736842105263,1.127036105183005,28,287.0,0.049541362773136983,28,287.0
2240.0,29,297.0,7.425,1.2067452301687416,29,387.0,0.07142758200643433,29,387.0
2245.0,22,235.0,5.595238095238095,3.705431918124422,22,427.0,0.15984168896830964,22,427.0
2250.0,14,169.0,3.9302325581395348,4.339697716332716,14,491.0,0.16794383185791048,14,491.0
2255.0,12,86.0,2.097560975609756,3.9737494533197886,12,555.0,0.1203444814742869,12,555.0
2260.0,8,32.0,0.9142857142857143,3.1591524814417937,8,553.0,0.14665717866723454,8,553.0
2265.0,7,14.0,0.3783783783783784,4.075460365089773,7,480.0,0.17240440941076784,7,480.0
2270.0,7,12.0,0.3157894736842105,4.384142133741822,7,485.0,0.16242517127006167,7,485.0
2275.0,8,33.0,0.8918918918918919,3.2394202779808294,8,519.0,0.12623814032415526,8,519.0
2280.0,14,89.0,2.4722222222222223,2.9134194856157984,14,581.0,0.16988568344116975,14,581.0
2285.0,17,96.0,2.4615384615384617,2.277945961641272,17,588.0,0.1551100029095019,17,588.0
2290.0,13,61.0,1.4523809523809523,3.8393500640888214,13,517.0,0.1771377159020355,13,517.0
2295.0,13,56.0,1.2444444444444445,4.683878649187258,13,547.0,0.19118288694169405,13,547.0
2300.0,13,59.0,1.372093023255814,4.6015715499726095,13,613.0,0.1792986560842092,13,613.0
2305.0,14,97.0,2.425,3.905156119960489,14,680.0,0.14791004230892943,14,680.0
2310.0,22,190.0,4.523809523809524,2.8538945122349855,22,773.0,0.12571205835319996,22,773.0
2315.0,28,317.0,7.372093023255814,1.992945303637259,28,900.0,0.08401588903356196,28,900.0
2320.0,30,328.0,7.627906976744186,1.795479112916751,30,938.0,0.07025016240988852,30,938.0
2325.0,23,256.0,5.565217391304348,4.144115917321948,23,805.0,0.16072895302401966,23,805.0
2330.0,17,196.0,4.260869565217392,4.685508937847904,17,891.0,0.23117175157199132,17,891.0
2335.0,14,115.0,2.6744186046511627,4.605904963579892,14,963.0,0.19730984009724956,14,963.0
2340.0,15,97.0,2.3658536585365852,4.166327811986831,15,1028.0,0.1939289658911325,15,1028.0
2345.0,21,192.0,4.682926829268292,2.2957425478645415,21,1123.0,0.09130168102727296,21,1123.0
2350.0,27,317.0,7.5476190476190474,1.6243881876996293,27,1249.0,0.06255845813303591,27,1249.0
2355.0,34,472.0,11.512195121951219,0.9240052772935984,34,1406.0,0.001795139500769839,34,1406.0
2360.0,38,656.0,15.619047619047619,1.261272850995157,38,1591.0,0.0480123444405156,38,1591.0
2365.0,38,846.0,21.15,0.6293384804634965,38,1781.0,0.04648742016931039,38,1781.0
2370.0,38,1036.0,25.26829268292683,0.9271898441671481,38,1971.0,0.04757443710233137,38,1971.0
2375.0,38,1226.0,27.863636363636363,1.7335947510011265,38,2161.0,0.08982714555676538,38,2161.0
2380.0,38,1416.0,32.18181818181818,1.7158067296423702,38,2351.0,0.10796460946971541,38,2351.0
2385.0,33,1276.0,29.0,1.3969267707255633,33,2325.0,0.08322171209387534,33,2325.0
2390.0,26,913.0,20.75,2.467752694252175,26,2064.0,0.08019159552291581,26,2064.0
2395.0,16,599.0,13.613636363636363,2.976435900393872,16,2151.0,0.08862079712840291,16,2151.0
2400.0,12,206.0,4.790697674418604,3.8024183886877987,12,2205.0,0.13591753203826906,12,2205.0
2405.0,15,92.0,2.2439024390243905,3.5340293668195835,15,2273.0,0.1500413852564145,15,2273.0
2410.0,16,95.0,2.317073170731707,1.910748307260296,16,2131.0,0.07826499536914436,16,2131.0
2415.0,15,72.0,1.8461538461538463,2.5147304881155446,15,1815.0,0.0805111503450613,15,1815.0
2420.0,15,47.0,1.0681818181818181,3.746231199227566,15,1874.0,0.16459889330024988,15,1874.0
2425.0,14,67.0,1.558139534883721,4.100064146990122,14,1940.0,0.19652613892797097,14,1940.0
2430.0,10,38.0,0.95,3.147565591005796,10,1799.0,0.14403514858338481,10,1799.0
2435.0,9,25.0,0.5813953488372093,3.510668579859721,9,1467.0,0.16345133747248505,9,1467.0
2440.0,7,40.0,0.9090909090909091,5.376366377193323,7,992.0,0.22606879392030887,7,992.0
2445.0,2,3.0,0.06976744186046512,5.044201706140165,2,991.0,0.22023546407387098,2,991.0
2450.0,8,30.0,0.7692307692307693,5.624939218761299,8,990.0,0.24981203324300963,8,990.0
2455.0,10,36.0,0.9230769230769231,4.311294084684044,10,872.0,0.1760240960714539,10,872.0
2460.0,6,27.0,0.7105263157894737,3.748403713260592,6,580.0,0.15039391201442573,6,580.0
2465.0,6,37.0,0.925,5.0643274969081515,6,230.0,0.17941460208918242,6,230.0
2470.0,3,4.0,0.09523809523809523,5.5630650924816125,3,215.0,0.29291806140483134,3,215.0
2475.0,7,26.0,0.6842105263157895,5.6669485762527145,7,230.0,0.27277457079464784,7,230.0
2480.0,14,86.0,2.324324324324324,3.8025595598515127,14,290.0,0.17782216487152236,14,290.0
2485.0,13,86.0,2.15,2.8532454378353336,13,222.0,0.14830230168386394,13,222.0
2490.0,12,58.0,1.4146341463414633,4.081352168355288,12,194.0,0.18413639982536056,12,194.0
2495.0,11,38.0,0.9047619047619048,4.156383196194722,11,224.0,0.1339363907016419,11,224.0
2500.0,13,55.0,1.3414634146341464,4.331941136609042,13,285.0,0.17955414208159712,13,285.0
2505.0,7,30.0,0.7692307692307693,4.416184568428585,7,283.0,0.24658926215364396,7,283.0
2510.0,6,13.0,0.3170731707317073,4.207611871847378,6,231.0,0.21997314176686553,6,231.0
2515.0,7,21.0,0.4883720930232558,5.079866424194888,7,173.0,0.21909097713014095,7,173.0
2520.0,6,41.0,0.9111111111111111,5.967635664120012,6,150.0,0.28527732913052617,6,150.0
2525.0,2,3.0,0.07317073170731707,6.4533829731873515,2,139.0,0.3824174594927625,2,139.0
2530.0,6,24.0,0.5581395348837209,6.9789391273452805,6,129.0,0.37179845713709425,6,129.0
2535.0,13,74.0,1.8048780487804879,5.601332780391116,13,177.0,0.2240418582381695,13,177.0
2540.0,12,71.0,1.775,3.982794635847455,12,202.0,0.17574696901531608,12,202.0
2545.0,11,40.0,0.975609756097561,3.870496206936561,11,161.0,0.12607870759329923,11,161.0
2550.0,10,31.0,0.7560975609756098,3.9715996226914516,10,207.0,0.1424805557238973,10,207.0
2555.0,13,53.0,1.358974358974359,3.8099358651473207,13,271.0,0.1301320594987982,13,271.0
2560.0,9,35.0,0.9722222222222222,3.4259002010635893,9,272.0,0.14052320251493683,9,272.0
2565.0,7,18.0,0.4864864864864865,3.6423413170199566,7,217.0,0.152317948796244,7,217.0
2570.0,7,14.0,0.3783783783783784,3.217584642087649,7,247.0,0.12630923273835548,7,247.0
2575.0,10,37.0,0.9736842105263158,2.673732946673237,10,289.0,0.10681169652110145,10,289.0
2580.0,14,94.0,2.764705882352941,1.6679391533892407,14,354.0,0.10674971817488454,14,354.0
2585.0,21,186.0,4.769230769230769,1.7717907371645958,21,446.0,0.09152098301727485,21,446.0
2590.0,28,310.0,7.75,1.4034660048201395,28,570.0,0.08246961354082608,28,570.0
2595.0,34,467.0,10.377777777777778,1.9725805853787746,34,728.0,0.11245981891661563,34,728.0
2600.0,32,474.0,10.304347826086957,2.272264231615672,32,812.0,0.13747778361434726,32,812.0
2605.0,24,359.0,7.638297872340425,3.196329523245164,24,786.0,0.15525567985470667,24,786.0
2610.0,15,231.0,4.8125,3.962284471886361,15,793.0,0.1791889697584324,15,793.0
2615.0,10,100.0,2.1739130434782608,4.573241622224166,10,844.0,0.17692824052602962,10,844.0
2620.0,12,69.0,1.6046511627906976,4.733316385926187,12,895.0,0.16810667888400585,12,895.0
2625.0,12,65.0,1.4772727272727273,4.0680942300811544,12,861.0,0.18154614945082068,12,861.0
2630.0,9,33.0,0.7857142857142857,4.2108439772613435,9,732.0,0.1771896160071539,9,732.0
2635.0,12,35.0,0.7777777777777778,4.851622418893142,12,740.0,0.20660756077029951,12,740.0
2640.0,14,56.0,1.4,3.9591613433349777,14,807.0,0.14990623886284388,14,807.0
2645.0,8,34.0,0.8717948717948718,3.687795623953521,8,765.0,0.14604670779650242,8,765.0
2650.0,7,23.0,0.5897435897435898,4.029300090225182,7,621.0,0.1642043478731358,7,621.0
2655.0,6,24.0,0.6,5.319266064851865,6,417.0,0.19055869127230962,6,417.0
2660.0,3,4.0,0.10256410256410256,5.24224334533822,3,413.0,0.22658361450146217,3,413.0
2665.0,7,25.0,0.7575757575757576,4.933529397261228,7,434.0,0.1956943311064457,7,434.0
2670.0,7,25.0,0.6756756756756757,4.939107869351572,7,390.0,0.2542982149505819,7,390.0
2675.0,3,5.0,0.13157894736842105,5.009116842377137,3,257.0,0.24628065553481215,3,257.0
2680.0,1,4.0,0.09523809523809523,5.183918843654438,1,232.0,0.21025407273774976,1,232.0
2685.0,10,35.0,0.8536585365853658,4.244584583552002,10,264.0,0.1736588857951309,10,264.0
2690.0,15,94.0,2.5405405405405403,3.2478959347418335,15,324.0,0.16775455926552435,15,324.0
2695.0,14,90.0,2.142857142857143,3.003406681380662,14,300.0,0.15742008985106756,14,300.0
2700.0,12,59.0,1.4047619047619047,4.003049525572868,12,182.0,0.1431390459802972,12,182.0
2705.0,9,37.0,0.8222222222222222,4.492166317811847,9,229.0,0.17309302121028947,9,229.0
2710.0,10,39.0,0.9285714285714286,4.90479445961535,10,283.0,0.19327355425054252,10,283.0
2715.0,9,25.0,0.6410256410256411,3.880932208474245,9,274.0,0.17240103746897817,9,274.0
2720.0,7,22.0,0.5641025641025641,4.05488198116169,7,230.0,0.1676904786067391,7,230.0
2725.0,6,33.0,0.7857142857142857,6.066362224644924,6,175.0,0.23473378107902457,6,175.0
2730.0,4,46.0,1.0952380952380953,7.1827006140683505,4,160.0,0.35858807017405314,4,160.0
2735.0,2,2.0,0.05128205128205128,7.108130748571466,2,119.0,0.40520694820259073,2,119.0
2740.0,7,23.0,0.6052631578947368,6.976921334267158,7,119.0,0.3817555883020977,7,119.0
2745.0,12,71.0,1.7317073170731707,5.502952416146726,12,167.0,0.23852348766313802,12,167.0
2750.0,14,73.0,1.7804878048780488,3.514534385807556,14,195.0,0.14618201984772758,14,195.0
2755.0,12,54.0,1.3170731707317074,3.5634591761258,12,186.0,0.10335069900114563,12,186.0
2760.0,13,43.0,0.9555555555555556,4.572150408014417,13,221.0,0.19688341053703526,13,221.0
2765.0,14,55.0,1.3414634146341464,4.022277013639361,14,284.0,0.1905224135420005,14,284.0
2770.0,14,91.0,2.3947368421052633,3.341429736208191,14,348.0,0.12293505313156382,14,348.0
2775.0,14,91.0,2.275,2.8981260095185832,14,364.0,0.10289259055524429,14,364.0
2780.0,11,60.0,1.4634146341463414,4.255069251365958,11,322.0,0.1411782296825944,11,322.0
2785.0,11,45.0,1.0975609756097562,3.7371946042204667,11,383.0,0.13146308085787614,11,383.0
2790.0,14,57.0,1.5405405405405406,2.774338824301386,14,448.0,0.10918707159858665,14,448.0
2795.0,15,101.0,2.8857142857142857,2.091812222185556,15,516.0,0.12919044060624962,15,516.0
2800.0,16,101.0,2.525,2.3967420852460455,16,529.0,0.13710739933608299,16,529.0
2805.0,16,76.0,1.8095238095238095,3.6203874766556368,16,428.0,0.13822088018206935,16,428.0
2810.0,14,78.0,1.7727272727272727,5.5468950535653425,14,390.0,0.2061746126141359,14,390.0
2815.0,9,59.0,1.475,6.870496830535409,9,321.0,0.3060160152737044,9,321.0
2820.0,5,51.0,1.4166666666666667,8.09941035569736,5,243.0,0.4191820245867391,5,243.0
2825.0,6,81.0,2.25,9.106341537943717,6,175.0,0.535549393543789,6,175.0
2830.0,7,113.0,3.054054054054054,9.025002861636787,7,146.0,0.5171855753815475,7,146.0
2835.0,8,151.0,4.194444444444445,8.458049745332781,8,152.0,0.46307830490410085,8,152.0
2840.0,6,30.0,0.8108108108108109,7.302134402965159,6,119.0,0.3960678096427748,6,119.0
2845.0,6,26.0,0.7222222222222222,6.776580439516563,6,54.0,0.3494173081243946,6,54.0
2850.0,12,77.0,1.9743589743589745,6.112485194084349,12,77.0,0.2850052546638496,12,77.0
2855.0,18,159.0,4.076923076923077,3.6537783323353925,18,159.0,0.1313051985465139,18,159.0
2860.0,17,151.0,3.871794871794872,2.19772597527166,17,218.0,0.08049968019948282,17,218.0
2865.0,15,97.0,2.5526315789473686,2.8989755650355655,15,235.0,0.08955303128777914,15,235.0
2870.0,11,69.0,1.725,5.476651962920838,11,217.0,0.1752725208005498,11,217.0
2875.0,5,37.0,1.0,7.363084640102992,5,199.0,0.3380999275816621,5,199.0
2880.0,2,21.0,0.6363636363636364,9.211787544800861,2,149.0,0.5349982357708825,2,149.0
2885.0,3,32.0,0.9411764705882353,9.367311535156817,3,105.0,0.5698420493776707,3,105.0
