step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1455.0,4,12.0,0.2926829268292683,5.9336976815600435,4,144.0,0.2211826871710754,4,144.0
1460.0,4,25.0,0.6097560975609756,7.113054152686625,4,111.0,0.3385820487560146,4,111.0
1465.0,1,1.0,0.02564102564102564,7.353589347789041,1,92.0,0.43307101262791886,1,92.0
1470.0,6,22.0,0.5789473684210527,6.092528585535591,6,100.0,0.3000924589494338,6,100.0
1475.0,7,22.0,0.5641025641025641,4.977100357752811,7,111.0,0.24845970009157534,7,111.0
1480.0,5,9.0,0.20454545454545456,5.56780369681332,5,85.0,0.26055567071105185,5,85.0
1485.0,3,6.0,0.13953488372093023,4.440774400474075,3,93.0,0.20745641403562343,3,93.0
1490.0,9,34.0,0.8292682926829268,3.6952632252766615,9,125.0,0.12878401414667542,9,125.0
1495.0,15,95.0,2.375,3.5100264203194755,15,187.0,0.10526499866206493,15,187.0
1500.0,15,101.0,2.525,3.0142963873656483,15,220.0,0.14209237364190022,15,220.0
1505.0,12,61.0,1.564102564102564,3.6085710734202245,12,202.0,0.1480075480193522,12,202.0
1510.0,10,43.0,1.0,5.501840001180602,10,171.0,0.20017657111359632,10,171.0
1515.0,7,37.0,0.9487179487179487,7.078669764518316,7,161.0,0.31914885252492553,7,161.0
1520.0,4,37.0,1.0277777777777777,8.947653510983661,4,136.0,0.49670531878156515,4,136.0
1525.0,5,60.0,1.7142857142857142,9.460334129811766,5,114.0,0.5662313589523204,5,114.0
1530.0,1,1.0,0.029411764705882353,7.652221991792497,1,81.0,0.424410563543583,1,81.0
1535.0,7,20.0,0.6060606060606061,6.657270534244753,7,67.0,0.2902381319317576,7,67.0
1540.0,14,76.0,2.533333333333333,4.6992462556190935,14,124.0,0.15584333874114495,14,124.0
1545.0,18,155.0,4.5588235294117645,3.8501570914691428,18,203.0,0.21396255348622611,18,203.0
1550.0,16,149.0,4.027027027027027,3.0270965878848743,16,248.0,0.20100602353146818,16,248.0
1555.0,11,75.0,1.7857142857142858,4.18468185019361,11,233.0,0.22227138104307867,11,233.0
1560.0,10,48.0,1.0666666666666667,5.474526955348226,10,183.0,0.231365457024134,10,183.0
1565.0,9,43.0,0.9772727272727273,6.683400744311613,9,170.0,0.3296603079315413,9,170.0
1570.0,1,1.0,0.02564102564102564,6.838831418561278,1,162.0,0.38698167758958246,1,162.0
1575.0,6,19.0,0.5,6.555845131520844,6,167.0,0.3345408395854467,6,167.0
1580.0,12,64.0,1.641025641025641,5.081752617180276,12,212.0,0.23487213195562065,12,212.0
1585.0,19,146.0,3.395348837209302,4.1721661358227875,19,294.0,0.20645261191708683,19,294.0
1590.0,18,147.0,3.340909090909091,2.8575610150038955,18,338.0,0.13806586396747897,18,338.0
1595.0,18,106.0,2.409090909090909,3.739713256077907,18,329.0,0.15701421866838083,18,329.0
1600.0,16,77.0,1.711111111111111,4.037207519797692,16,378.0,0.15468899707635597,16,378.0
1605.0,13,65.0,1.5476190476190477,4.016783366999612,13,448.0,0.1736527711847961,13,448.0
1610.0,10,38.0,0.95,3.8113250995229344,10,444.0,0.17444741413952675,10,444.0
1615.0,7,26.0,0.6190476190476191,4.412897612082102,7,351.0,0.1716742522929716,7,351.0
1620.0,5,27.0,0.6136363636363636,6.064766665523064,5,264.0,0.27023791250113105,5,264.0
1625.0,7,48.0,1.1162790697674418,6.749803167138599,7,196.0,0.30528615522503644,7,196.0
1630.0,6,74.0,1.85,7.944809337782473,6,173.0,0.43028874570001086,6,173.0
1635.0,3,11.0,0.275,7.49468289079744,3,147.0,0.43230487633076453,3,147.0
1640.0,8,30.0,0.75,6.854380433942739,8,123.0,0.35392679655067216,8,123.0
1645.0,14,85.0,1.9318181818181819,5.935589727327158,14,174.0,0.2597464073960727,14,174.0
1650.0,22,174.0,3.782608695652174,4.376660212833263,22,263.0,0.16459952618290152,22,263.0
1655.0,20,179.0,4.162790697674419,2.2400889774824715,20,316.0,0.061590314078991466,20,316.0
1660.0,20,135.0,3.13953488372093,3.105657235641142,20,311.0,0.11268370683100257,20,311.0
1665.0,15,96.0,2.1333333333333333,4.307522271138644,15,375.0,0.18685405243853484,15,375.0
1670.0,11,66.0,1.5348837209302326,4.492517930416869,11,437.0,0.2164550300523869,11,437.0
1675.0,14,88.0,2.0952380952380953,4.246988621818106,14,498.0,0.211579391016785,14,498.0
1680.0,21,175.0,4.069767441860465,3.167569724895117,21,585.0,0.183031591766151,21,585.0
1685.0,28,296.0,6.434782608695652,2.792697590386635,28,706.0,0.12664334374263347,28,706.0
1690.0,34,452.0,9.617021276595745,2.2177029657734164,34,863.0,0.08624838032775638,34,863.0
1695.0,32,459.0,9.76595744680851,2.4615908558661705,32,936.0,0.07050910036578754,32,936.0
1700.0,23,346.0,7.688888888888889,4.03321629069638,23,886.0,0.1266340012501655,23,886.0
1705.0,15,228.0,5.7,4.207473194222575,15,887.0,0.1463273410735086,15,887.0
1710.0,10,100.0,2.6315789473684212,3.8836027758926286,10,947.0,0.14608895300082986,10,947.0
1715.0,7,22.0,0.6470588235294118,3.270490672761525,7,896.0,0.15857222715575536,7,896.0
1720.0,3,5.0,0.14285714285714285,4.37946601143009,3,749.0,0.18986101362479627,3,749.0
1725.0,0,0.0,0.0,4.6264966247017165,0,673.0,0.14216443649498284,0,673.0
1730.0,7,21.0,0.5675675675675675,3.689473310453398,7,694.0,0.162210476916989,7,694.0
1735.0,6,21.0,0.6176470588235294,3.4940815015976088,6,641.0,0.21222525821496724,6,641.0
1740.0,2,4.0,0.1111111111111111,4.440718139776816,2,490.0,0.23018512718975484,2,490.0
1745.0,3,4.0,0.0975609756097561,4.772803259324418,3,423.0,0.20841472872875585,3,423.0
1750.0,8,29.0,0.7073170731707317,4.382762531335,8,450.0,0.18609144411048953,8,450.0
1755.0,7,29.0,0.8285714285714286,3.1974260232030094,7,400.0,0.18294559720111386,7,400.0
1760.0,7,19.0,0.5,3.980916813074069,7,263.0,0.18570491786261253,7,263.0
1765.0,4,6.0,0.15,4.288361209767511,4,240.0,0.15602793016303534,4,240.0
1770.0,8,32.0,0.8,4.0932681577832115,8,270.0,0.15801878926489632,8,270.0
1775.0,7,28.0,0.7368421052631579,4.003135414156927,7,237.0,0.19882731666973433,7,237.0
1780.0,5,13.0,0.325,4.905654363127069,5,130.0,0.24337375246514317,5,130.0
1785.0,7,15.0,0.35714285714285715,6.214729895720226,7,80.0,0.26257622170187,7,80.0
1790.0,6,28.0,0.6666666666666666,7.275419402236185,6,81.0,0.37328542587073155,6,81.0
1795.0,2,2.0,0.05263157894736842,7.259831152553827,2,70.0,0.417937551616988,2,70.0
1800.0,7,22.0,0.5641025641025641,6.560760557091423,7,78.0,0.33133467495351054,7,78.0
1805.0,12,73.0,1.825,5.152349042721515,12,129.0,0.2229158018388616,12,129.0
1810.0,15,77.0,1.925,3.1260879330555467,15,165.0,0.15207699046197223,15,165.0
1815.0,12,56.0,1.3658536585365855,3.3720827455265976,12,161.0,0.12858827939391412,12,161.0
1820.0,11,51.0,1.1590909090909092,5.188056651376206,11,166.0,0.20589270224091422,11,166.0
1825.0,7,15.0,0.35714285714285715,5.863770861080796,7,161.0,0.2807689146206058,7,161.0
1830.0,6,23.0,0.6216216216216216,6.029994081508917,6,173.0,0.2753952894011952,6,173.0
1835.0,12,72.0,1.945945945945946,4.322160364235151,12,222.0,0.15004210035425086,12,222.0
1840.0,18,150.0,4.054054054054054,2.6414124365881775,18,301.0,0.10148795201618932,18,301.0
1845.0,27,265.0,6.625,1.7710257688367936,27,417.0,0.08341849710594051,27,417.0
1850.0,27,276.0,6.7317073170731705,1.282197419636377,27,495.0,0.07344691469802352,27,495.0
1855.0,22,214.0,4.976744186046512,3.516536776683307,22,469.0,0.14041341133867466,22,469.0
1860.0,17,180.0,4.186046511627907,5.304656210952094,17,434.0,0.18362461840438704,17,434.0
1865.0,8,93.0,2.325,6.843263019386678,8,363.0,0.2737692231452291,8,363.0
1870.0,5,51.0,1.3421052631578947,8.854007040339486,5,312.0,0.5113200585195486,5,312.0
1875.0,5,76.0,2.0,9.214202003309419,5,228.0,0.5516896750347946,5,228.0
1880.0,7,108.0,2.8421052631578947,8.446410712044235,7,181.0,0.4836240575781961,7,181.0
1885.0,5,20.0,0.5405405405405406,6.706441463268202,5,144.0,0.39299534230605165,5,144.0
1890.0,6,23.0,0.6216216216216216,6.868324428495042,6,101.0,0.3820348245882734,6,101.0
1895.0,11,68.0,1.837837837837838,6.1567463934751485,11,126.0,0.2459750432598948,11,126.0
1900.0,18,141.0,3.710526315789474,4.557522991011874,18,200.0,0.1790187010976974,18,200.0
1905.0,23,246.0,6.15,3.065347036633017,23,305.0,0.13709512595122406,23,305.0
1910.0,24,237.0,5.780487804878049,1.975686580499856,24,351.0,0.11008426649819524,24,351.0
1915.0,20,167.0,3.9761904761904763,3.2067843474037665,20,346.0,0.134946834204689,20,346.0
1920.0,16,122.0,2.8372093023255816,4.07247865189519,16,403.0,0.17627469311608815,16,403.0
1925.0,13,79.0,1.9268292682926829,3.9488700939413066,13,471.0,0.15519119101991974,13,471.0
1930.0,9,32.0,0.8421052631578947,3.56083425517662,9,469.0,0.1678242783424116,9,469.0
1935.0,7,18.0,0.46153846153846156,3.6771555942065164,7,407.0,0.16297947619765343,7,407.0
1940.0,6,17.0,0.4146341463414634,3.5208692843800637,6,432.0,0.16276737318944248,6,432.0
1945.0,11,44.0,1.0476190476190477,3.485772742138574,11,477.0,0.13527682534047578,11,477.0
1950.0,8,33.0,0.868421052631579,3.2813336799291095,8,459.0,0.15135294034592683,8,459.0
1955.0,8,19.0,0.5135135135135135,3.316883456698382,8,381.0,0.13984765655431816,8,381.0
1960.0,7,15.0,0.38461538461538464,3.9043426634397655,7,382.0,0.14787642220124061,7,382.0
1965.0,10,34.0,0.8717948717948718,3.4907442789897756,10,423.0,0.14946031361751538,10,423.0
1970.0,8,28.0,0.7777777777777778,3.272874670361019,8,400.0,0.19530087318669398,8,400.0
1975.0,5,15.0,0.39473684210526316,3.59956393486614,5,313.0,0.16158603416214887,5,313.0
1980.0,7,14.0,0.35,3.566043202440323,7,332.0,0.13148003279248477,7,332.0
1985.0,9,41.0,1.0,3.5877789256909893,9,369.0,0.15826241964636206,9,369.0
1990.0,9,41.0,1.0789473684210527,3.5173457180866867,9,350.0,0.16097140126741388,9,350.0
1995.0,8,19.0,0.475,4.291359244700284,8,259.0,0.19424853557167002,8,259.0
2000.0,3,10.0,0.25,5.670572098435164,3,120.0,0.2314794366296744,3,120.0
2005.0,2,16.0,0.4,6.705468704781012,2,72.0,0.26106263847602335,2,72.0
2010.0,4,35.0,1.0,8.639801912518791,4,60.0,0.4444078235641678,4,60.0
2015.0,4,55.0,1.5714285714285714,9.356262846439312,4,62.0,0.539868313746661,4,62.0
2020.0,5,76.0,2.111111111111111,9.624074415301,5,80.0,0.5863048137930181,5,80.0
2025.0,6,102.0,2.6842105263157894,9.182175717194609,6,102.0,0.5689358309332174,6,102.0
2030.0,6,132.0,3.6666666666666665,8.404261678065843,6,132.0,0.48820293428133615,6,132.0
2035.0,9,174.0,4.833333333333333,7.735325714911293,9,174.0,0.37765852284821017,9,174.0
2040.0,7,35.0,1.0,6.609822908184096,7,135.0,0.33432396735304576,7,135.0
2045.0,6,30.0,0.8571428571428571,7.018735710450384,6,62.0,0.38431026386049766,6,62.0
2050.0,12,81.0,2.1315789473684212,6.259245038821359,12,81.0,0.30013235452471954,12,81.0
2055.0,12,67.0,1.6341463414634145,4.913573564306196,12,117.0,0.2649413619302061,12,117.0
2060.0,9,31.0,0.7560975609756098,4.853471831057855,9,116.0,0.2515701209716042,9,116.0
2065.0,6,17.0,0.37777777777777777,4.991663371075802,6,136.0,0.253455182109372,6,136.0
2070.0,12,42.0,0.9333333333333333,4.59220850830789,12,176.0,0.17830670912389204,12,176.0
2075.0,10,39.0,0.9285714285714286,4.2869218460873615,10,192.0,0.1851858697394828,10,192.0
2080.0,6,20.0,0.47619047619047616,4.255408378686208,6,165.0,0.166123677706345,6,165.0
2085.0,7,30.0,0.7317073170731707,5.620888288890448,7,122.0,0.18929852072143943,7,122.0
2090.0,4,6.0,0.15,5.3769401158427215,4,129.0,0.23124454806274775,4,129.0
2095.0,8,30.0,0.7894736842105263,5.8393155350806465,8,145.0,0.2868124510094826,8,145.0
2100.0,8,30.0,0.7142857142857143,5.401780828774052,8,153.0,0.3149913306366726,8,153.0
2105.0,5,11.0,0.25,5.223991105650251,5,122.0,0.2833055945101817,5,122.0
2110.0,6,9.0,0.1956521739130435,4.800385734063583,6,120.0,0.2112429925676862,6,120.0
2115.0,8,28.0,0.6511627906976745,4.613006105381018,8,151.0,0.20170260232082357,8,151.0
2120.0,14,82.0,2.0,4.261288645873762,14,206.0,0.13475735013741572,14,206.0
2125.0,20,168.0,3.9069767441860463,2.9887380371797687,20,292.0,0.10818527195110944,20,292.0
2130.0,20,170.0,4.25,1.7686905324034903,20,341.0,0.07725187176740414,20,341.0
2135.0,19,132.0,3.142857142857143,3.285633048687449,19,335.0,0.13987636375849039,19,335.0
2140.0,15,99.0,2.357142857142857,5.61830173475826,15,296.0,0.20202792223919916,15,296.0
2145.0,5,37.0,0.9736842105263158,4.989791088172778,5,327.0,0.2079746931886956,5,327.0
2150.0,7,23.0,0.696969696969697,4.659931381717236,7,353.0,0.19365738650129652,7,353.0
2155.0,13,76.0,2.1714285714285713,3.261617185978664,13,406.0,0.14593220242406552,13,406.0
2160.0,14,84.0,2.3333333333333335,2.221284084790641,14,423.0,0.12162104141987971,14,423.0
2165.0,11,50.0,1.3513513513513513,3.229854060566996,11,371.0,0.10445450575019422,11,371.0
2170.0,12,44.0,1.1,3.7478451707661007,12,398.0,0.12348476678254657,12,398.0
2175.0,11,47.0,1.3428571428571427,2.5221379646030435,11,459.0,0.11986472952788498,11,459.0
2180.0,14,87.0,2.6363636363636362,2.0291914172486223,14,518.0,0.11984380564793824,14,518.0
2185.0,20,175.0,4.861111111111111,1.0169196370552043,20,606.0,0.0529236314741557,20,606.0
2190.0,27,294.0,7.538461538461538,0.8125628337696639,27,725.0,0.03893925069504507,27,725.0
2195.0,27,296.0,7.4,1.1894338249076852,27,769.0,0.06472058545759175,27,769.0
2200.0,22,223.0,5.186046511627907,3.484459542685353,22,720.0,0.16219159052107743,22,720.0
2205.0,17,175.0,3.977272727272727,4.130749850213605,17,814.0,0.17095441090207328,17,814.0
2210.0,16,125.0,2.9761904761904763,4.0027224599544455,16,893.0,0.17248016612836525,16,893.0
2215.0,16,104.0,2.6,3.576716627244364,16,965.0,0.160035155352423,16,965.0
2220.0,16,105.0,2.5609756097560976,2.3733169781480203,16,937.0,0.11593033700519485,16,937.0
2225.0,15,68.0,1.7,3.3217134767595224,15,810.0,0.13083697611737063,15,810.0
2230.0,13,49.0,1.1666666666666667,3.609559604086627,13,809.0,0.10740044200714365,13,809.0
2235.0,12,51.0,1.2142857142857142,4.304175259164952,12,873.0,0.16758089090326814,12,873.0
2240.0,14,93.0,2.5135135135135136,3.121078670435757,14,939.0,0.1698387565075107,14,939.0
2245.0,15,93.0,2.4473684210526314,1.4601069695719655,15,895.0,0.09406818661483642,15,895.0
2250.0,14,66.0,1.6923076923076923,2.8617516101641405,14,690.0,0.08082803048074334,14,690.0
2255.0,13,41.0,0.9761904761904762,3.6605364929597277,13,740.0,0.12457856613075406,13,740.0
2260.0,13,55.0,1.4102564102564104,3.56417780948235,13,795.0,0.12446818272290763,13,795.0
2265.0,8,33.0,0.868421052631579,3.762291747859307,8,737.0,0.1974100768883,8,737.0
2270.0,6,19.0,0.48717948717948717,4.507253254324061,6,583.0,0.21515898611088072,6,583.0
2275.0,4,9.0,0.20930232558139536,4.48573042646203,4,602.0,0.2052534786279796,4,602.0
2280.0,12,41.0,0.9761904761904762,3.8607701305623285,12,648.0,0.1801494221277807,12,648.0
2285.0,15,101.0,2.4634146341463414,3.608460225534202,15,714.0,0.17278396211197647,15,714.0
2290.0,17,104.0,2.4761904761904763,2.7269258030148267,17,677.0,0.14699546364237479,17,677.0
2295.0,15,73.0,1.697674418604651,3.7866747135419687,15,535.0,0.15852322453278345,15,535.0
2300.0,13,47.0,1.0444444444444445,3.409044953950265,13,588.0,0.11689380881866235,13,588.0
2305.0,13,59.0,1.4047619047619047,3.6715224428789783,13,656.0,0.1302710358977013,13,656.0
2310.0,8,26.0,0.6341463414634146,4.001936919979918,8,589.0,0.1735968988477102,8,589.0
2315.0,7,20.0,0.47619047619047616,4.5147286254845165,7,424.0,0.20470777004956298,7,424.0
2320.0,3,11.0,0.2682926829268293,5.521918138633485,3,267.0,0.22444162294700779,3,267.0
2325.0,4,8.0,0.19047619047619047,5.467614386049082,4,280.0,0.285041347637955,4,280.0
2330.0,8,35.0,0.8974358974358975,5.7663574401132065,8,310.0,0.2704114606981008,8,310.0
2335.0,8,32.0,0.8205128205128205,4.17177055252759,8,296.0,0.16801794550203308,8,296.0
2340.0,6,20.0,0.4878048780487805,4.523597970183244,6,226.0,0.22998162471529038,6,226.0
2345.0,4,8.0,0.18181818181818182,5.3924916295113885,4,201.0,0.255901413950504,4,201.0
2350.0,6,22.0,0.5,5.219696505622633,6,222.0,0.2578457436074428,6,222.0
2355.0,12,70.0,1.7073170731707317,4.521718622298747,12,271.0,0.1843331338372053,12,271.0
2360.0,13,66.0,1.5348837209302326,3.4387338605935316,13,276.0,0.14719923218137626,13,276.0
2365.0,11,41.0,0.9761904761904762,3.525770675892151,11,223.0,0.1134212469820135,11,223.0
2370.0,11,40.0,0.9302325581395349,4.991818292441672,11,152.0,0.17481188961376823,11,152.0
2375.0,8,54.0,1.3170731707317074,6.454197567260589,8,156.0,0.30565169465820874,8,156.0
2380.0,2,5.0,0.14285714285714285,6.482165437218411,2,136.0,0.3602225963707706,2,136.0
2385.0,9,36.0,0.972972972972973,6.358846045955741,9,148.0,0.3396863313307907,9,148.0
2390.0,8,35.0,0.9210526315789473,5.1735779407870295,8,160.0,0.2619607897584121,8,160.0
2395.0,4,11.0,0.28205128205128205,4.546932737593731,4,132.0,0.1921440071442496,4,132.0
2400.0,5,13.0,0.3333333333333333,5.4845252762419685,5,89.0,0.16825905994418855,5,89.0
2405.0,3,3.0,0.07894736842105263,5.2953351841966905,3,94.0,0.2531831338441624,3,94.0
2410.0,7,24.0,0.7058823529411765,5.138893291649557,7,115.0,0.28850356734276383,7,115.0
2415.0,8,26.0,0.7027027027027027,4.214677978826794,8,127.0,0.24050552136795605,8,127.0
2420.0,5,12.0,0.3076923076923077,3.990947871293707,5,101.0,0.19700149228611466,5,101.0
2425.0,4,20.0,0.47619047619047616,5.462607258507136,4,74.0,0.23317741199666048,4,74.0
2430.0,5,38.0,0.8837209302325582,6.588090479654145,5,64.0,0.3195755439365584,5,64.0
2435.0,1,2.0,0.05,6.747187475363967,1,52.0,0.3829040183098131,1,52.0
2440.0,9,31.0,0.775,6.620337696469117,9,58.0,0.37643437352801096,9,58.0
2445.0,9,31.0,0.7380952380952381,5.270677477933382,9,81.0,0.28244454098672644,9,81.0
2450.0,7,20.0,0.46511627906976744,4.67308246303962,7,79.0,0.20877555791559277,7,79.0
2455.0,4,7.0,0.16279069767441862,4.6155041136307995,4,76.0,0.21556535241489333,4,76.0
2460.0,8,26.0,0.6190476190476191,4.560932889738229,8,104.0,0.19864256531176247,8,104.0
2465.0,8,26.0,0.6842105263157895,4.123001235278809,8,119.0,0.17572481862160083,8,119.0
2470.0,4,13.0,0.325,5.06843402641195,4,88.0,0.21116450614170632,4,88.0
2475.0,3,5.0,0.12195121951219512,5.02335087814928,3,100.0,0.2257214307975817,3,100.0
2480.0,7,27.0,0.6923076923076923,4.272861631852523,7,126.0,0.14209573450492685,7,126.0
2485.0,13,77.0,2.081081081081081,3.8526810785726857,13,176.0,0.16377514523426442,13,176.0
2490.0,13,70.0,1.794871794871795,2.8486185091985186,13,200.0,0.1681037011900359,13,200.0
2495.0,9,39.0,0.975,3.662413926800908,9,180.0,0.18100236389701965,9,180.0
2500.0,9,27.0,0.627906976744186,4.966878683101851,9,136.0,0.19024620617698243,9,136.0
2505.0,6,16.0,0.3902439024390244,5.038258923874074,6,172.0,0.22756883856149096,6,172.0
2510.0,8,30.0,0.8108108108108109,5.288253327120845,8,194.0,0.22794589111982616,8,194.0
2515.0,14,86.0,2.263157894736842,3.9040590874862557,14,250.0,0.16605001296488756,14,250.0
2520.0,21,176.0,4.888888888888889,1.917176359197479,21,341.0,0.125008601833395,21,341.0
2525.0,27,297.0,7.815789473684211,0.7679386607388491,27,462.0,0.0154879682928101,27,462.0
2530.0,27,306.0,7.285714285714286,1.6170197261502341,27,535.0,0.07405703373212585,27,535.0
2535.0,22,232.0,5.523809523809524,3.498561662983607,22,506.0,0.12293916844074236,22,506.0
2540.0,15,178.0,4.341463414634147,4.190592235370685,15,566.0,0.16032641159555103,15,566.0
2545.0,12,92.0,2.358974358974359,3.887503426404057,12,630.0,0.16049066607424078,12,630.0
2550.0,6,20.0,0.5882352941176471,2.962269753039894,6,602.0,0.16856099592380056,6,602.0
2555.0,5,10.0,0.2777777777777778,4.084690606366615,5,502.0,0.17854078695053444,5,502.0
2560.0,3,14.0,0.35,5.971878795750422,3,356.0,0.22510927264780983,3,356.0
2565.0,3,22.0,0.5641025641025641,7.444007920577128,3,252.0,0.35779697561825274,3,252.0
2570.0,2,31.0,0.8857142857142857,8.90445508649425,2,166.0,0.48739772104659207,2,166.0
2575.0,4,47.0,1.3055555555555556,9.697627077268246,4,78.0,0.59922914185541,4,78.0
2580.0,4,67.0,1.8611111111111112,9.416066157438966,4,68.0,0.5981980589663416,4,68.0
2585.0,2,4.0,0.10810810810810811,7.573659751780743,2,31.0,0.45741058398664947,2,31.0
2590.0,8,30.0,0.8108108108108109,6.510232929206739,8,31.0,0.333529821329495,8,31.0
2595.0,13,84.0,2.27027027027027,5.328480414459706,13,85.0,0.207994837143834,13,85.0
2600.0,19,165.0,4.342105263157895,3.6785630004521033,19,166.0,0.1647759657085062,19,166.0
2605.0,20,158.0,3.8536585365853657,2.347436499127112,20,227.0,0.12020498704888535,20,227.0
2610.0,18,105.0,2.5609756097560976,3.266240424217337,18,231.0,0.1113693258445418,18,231.0
2615.0,17,90.0,2.142857142857143,3.8235173375572993,17,306.0,0.127894788530775,17,306.0
2620.0,13,81.0,2.1315789473684212,3.4388328788451954,13,377.0,0.09598830623355963,13,377.0
2625.0,13,86.0,2.4571428571428573,2.6605496227757204,13,437.0,0.09732230521496765,13,437.0
2630.0,21,174.0,4.461538461538462,2.13633157532532,21,526.0,0.13118531718599197,21,526.0
2635.0,22,178.0,4.238095238095238,2.450271323547011,22,570.0,0.16042671309624465,22,570.0
2640.0,20,135.0,3.0,3.925581322101254,20,546.0,0.19070372171672473,20,546.0
2645.0,15,112.0,2.488888888888889,4.158730799166506,15,572.0,0.14759908936493996,15,572.0
2650.0,13,79.0,1.9268292682926829,4.334463299533163,13,639.0,0.1326077052259328,13,639.0
2655.0,14,75.0,2.027027027027027,3.8293206716110273,14,699.0,0.10833676503052324,14,699.0
2660.0,20,161.0,4.025,2.801137765825131,20,785.0,0.13556553315358727,20,785.0
2665.0,26,278.0,6.95,1.4609504119066616,26,903.0,0.10563783764822603,26,903.0
2670.0,36,432.0,10.046511627906977,1.4358836766931586,36,1058.0,0.06898905442174184,36,1058.0
2675.0,38,617.0,14.348837209302326,1.4235066231619953,38,1244.0,0.023358616528396863,38,1244.0
2680.0,32,607.0,14.116279069767442,1.9164561964814977,32,1303.0,0.06966751737350362,32,1303.0
2685.0,22,443.0,11.075,3.16112505555624,22,1208.0,0.11338095994487414,22,1208.0
2690.0,15,314.0,7.476190476190476,5.683702222713068,15,973.0,0.20582302274605896,15,973.0
2695.0,7,136.0,3.4871794871794872,7.3371723905027855,7,767.0,0.3660479183648692,7,767.0
2700.0,2,23.0,0.6388888888888888,8.848359284108048,2,540.0,0.4845140982182702,2,540.0
2705.0,4,40.0,1.1428571428571428,9.280667417464793,4,360.0,0.5579212120232513,4,360.0
2710.0,1,1.0,0.02857142857142857,7.648012259436465,1,259.0,0.432814587073667,1,259.0
2715.0,6,18.0,0.5142857142857142,7.2498855050642845,6,263.0,0.3610251186155531,6,263.0
2720.0,13,67.0,1.8611111111111112,5.605284218959051,13,312.0,0.29500681475288115,13,312.0
2725.0,17,143.0,3.6666666666666665,3.8038957663594104,17,389.0,0.18510622554291942,17,389.0
2730.0,25,252.0,6.3,1.8311572402995715,25,498.0,0.066184619443462,25,498.0
2735.0,25,255.0,6.071428571428571,1.8349462499204552,25,521.0,0.04719144948512784,25,521.0
2740.0,22,186.0,4.536585365853658,3.1612214211342127,22,450.0,0.10039149169372932,22,450.0
2745.0,15,151.0,3.775,5.552040238446696,15,346.0,0.16035735245080135,15,346.0
2750.0,7,74.0,2.0,7.181674039788593,7,307.0,0.3454042201766374,7,307.0
2755.0,2,26.0,0.7647058823529411,9.296237436510058,2,246.0,0.5723860486754149,2,246.0
2760.0,2,36.0,1.0909090909090908,9.67493623516933,2,180.0,0.61945255096757,2,180.0
2765.0,2,3.0,0.09375,8.038062287460985,2,137.0,0.5002314994997081,2,137.0
2770.0,7,28.0,0.8,6.863687953739433,7,157.0,0.3655716882300236,7,157.0
2775.0,13,84.0,2.27027027027027,4.79853211662157,13,213.0,0.22739246977249497,13,213.0
2780.0,15,85.0,2.361111111111111,2.8924065258303218,15,234.0,0.1552854740945845,15,234.0
2785.0,13,60.0,1.5,4.220296586234203,13,158.0,0.16052889621738953,13,158.0
2790.0,9,28.0,0.6511627906976745,4.491502599750809,9,197.0,0.17308099940069302,9,197.0
2795.0,10,34.0,0.85,4.60435454147917,10,243.0,0.17700452521538548,10,243.0
2800.0,7,22.0,0.6111111111111112,3.6901249552820286,7,224.0,0.1919695856726717,7,224.0
2805.0,5,13.0,0.35135135135135137,3.99052096843417,5,189.0,0.19326163679142153,5,189.0
2810.0,4,15.0,0.36585365853658536,5.775779280993061,4,137.0,0.23150428205059803,4,137.0
2815.0,3,27.0,0.6585365853658537,7.323855843400524,3,111.0,0.3738935330293787,3,111.0
2820.0,3,42.0,1.135135135135135,8.912653913425332,3,77.0,0.5380592292572969,3,77.0
2825.0,1,1.0,0.02702702702702703,7.631240768590911,1,48.0,0.477423950333958,1,48.0
2830.0,7,27.0,0.7105263157894737,6.627163507759975,7,57.0,0.3350439690301708,7,57.0
2835.0,9,29.0,0.7435897435897436,5.0203841889850125,9,75.0,0.229849141424331,9,75.0
2840.0,7,22.0,0.55,5.346528660343042,7,72.0,0.26532389028301967,7,72.0
2845.0,6,37.0,0.9024390243902439,5.523042595842068,6,70.0,0.2031767922393056,6,70.0
2850.0,2,2.0,0.047619047619047616,5.041249674490588,2,63.0,0.2187239980751231,2,63.0
2855.0,7,24.0,0.6666666666666666,5.198788762012624,7,65.0,0.23138825328423163,7,65.0
2860.0,13,78.0,2.108108108108108,4.166327104413526,13,119.0,0.1831860649148306,13,119.0
2865.0,14,82.0,2.1025641025641026,3.23658818588472,14,161.0,0.15192628539286704,14,161.0
2870.0,9,42.0,1.05,4.1233563930784785,9,158.0,0.17333443533579979,9,158.0
2875.0,9,33.0,0.8048780487804879,4.924493192092909,9,137.0,0.1490692671760371,9,137.0
2880.0,8,32.0,0.8421052631578947,6.441846235014119,8,140.0,0.28090170091760286,8,140.0
2885.0,3,35.0,1.0606060606060606,8.314138400249842,3,112.0,0.42195732142491665,3,112.0
2890.0,3,50.0,1.5151515151515151,9.028095756841399,3,101.0,0.577597897980984,3,101.0
2895.0,2,3.0,0.09375,7.922284044814295,2,60.0,0.5128045365201667,2,60.0
