step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2895.0,8,120.0,3.0,6.374743321057055,8,453.0,0.2681061703505367,8,453.0
2900.0,1,2.0,0.05555555555555555,6.6006854101240995,1,437.0,0.3693131938112779,1,437.0
2905.0,8,28.0,0.7368421052631579,6.380367314287503,8,455.0,0.32576065026383955,8,455.0
2910.0,14,82.0,2.2162162162162162,4.760109154289785,14,509.0,0.2614267323935092,14,509.0
2915.0,16,82.0,2.05,2.1802935973452926,16,513.0,0.12332259977007942,16,513.0
2920.0,16,63.0,1.5365853658536586,2.776795450917653,16,452.0,0.09971619662199183,16,452.0
2925.0,11,58.0,1.288888888888889,4.728545720998208,11,365.0,0.17611706870224153,11,365.0
2930.0,6,29.0,0.6590909090909091,5.53167640507273,6,368.0,0.282355669648497,6,368.0
2935.0,6,19.0,0.4634146341463415,6.1198093696121685,6,370.0,0.28609852561701776,6,370.0
2940.0,8,20.0,0.47619047619047616,4.831357133530624,8,337.0,0.22986702106012943,8,337.0
2945.0,5,21.0,0.5121951219512195,4.768108416752241,5,241.0,0.21160951938498396,5,241.0
2950.0,4,35.0,0.7954545454545454,5.705563789400778,4,139.0,0.24323055539456556,4,139.0
2955.0,8,65.0,1.4772727272727273,6.56041950703702,8,118.0,0.3172360486184255,8,118.0
2960.0,1,1.0,0.025,6.450510193020051,1,102.0,0.3478948782639209,1,102.0
2965.0,6,23.0,0.575,6.376263310382062,6,78.0,0.31621207194943923,6,78.0
2970.0,8,24.0,0.6153846153846154,4.830666281796761,8,91.0,0.1976853968959164,8,91.0
2975.0,5,16.0,0.4,5.543643811805211,5,76.0,0.24657230370724428,5,76.0
2980.0,5,8.0,0.19047619047619047,4.313106038468769,5,83.0,0.19548019844240622,5,83.0
2985.0,9,38.0,0.9047619047619048,3.91842079460648,9,113.0,0.18034639657528537,9,113.0
2990.0,9,32.0,0.7804878048780488,3.8791164923346075,9,119.0,0.1961596035102701,9,119.0
2995.0,10,23.0,0.5609756097560976,3.454547102245183,10,100.0,0.1334539126154671,10,100.0
3000.0,9,36.0,0.8780487804878049,4.994372264621977,9,103.0,0.15739477061847196,9,103.0
3005.0,4,6.0,0.15384615384615385,4.809241885904122,4,113.0,0.20828206579255057,4,113.0
3010.0,8,31.0,0.8611111111111112,5.014805389450706,8,123.0,0.18354917715128988,8,123.0
3015.0,14,87.0,2.4166666666666665,3.719169105418315,14,180.0,0.15109875592002805,14,180.0
3020.0,22,182.0,5.055555555555555,1.4757179374166232,22,276.0,0.07851176805193227,22,276.0
3025.0,28,311.0,8.18421052631579,0.9587156063548582,28,405.0,0.046346477341146185,28,405.0
3030.0,28,324.0,7.902439024390244,1.511925841960347,28,490.0,0.06982011403452815,28,490.0
3035.0,23,273.0,6.658536585365853,3.4662574270919073,23,509.0,0.15381575783046555,23,509.0
3040.0,17,195.0,4.642857142857143,4.139608771656671,17,576.0,0.16839613391336608,17,576.0
3045.0,15,114.0,2.85,3.68842301020957,15,651.0,0.1916533107501352,15,651.0
3050.0,11,44.0,1.1891891891891893,3.0677158700092475,11,640.0,0.17344542925447123,11,640.0
3055.0,8,24.0,0.5853658536585366,3.7211299632635706,8,556.0,0.17911140572090478,8,556.0
3060.0,6,10.0,0.2222222222222222,4.431743330077798,6,579.0,0.22320419058629795,6,579.0
3065.0,12,39.0,0.8863636363636364,4.067682901240034,12,621.0,0.17794353040959054,12,621.0
3070.0,8,32.0,0.7619047619047619,3.3784936293133176,8,598.0,0.15804123243726442,8,598.0
3075.0,10,27.0,0.6428571428571429,3.7020121452674624,10,494.0,0.15249169527698153,10,494.0
3080.0,7,42.0,0.9767441860465116,5.627741162646825,7,355.0,0.2070249492342885,7,355.0
3085.0,3,3.0,0.07142857142857142,5.2982997322841765,3,352.0,0.23924652487099776,3,352.0
3090.0,7,27.0,0.7297297297297297,5.581735220814605,7,356.0,0.25453676032753164,7,356.0
3095.0,8,26.0,0.6666666666666666,4.97019047984064,8,332.0,0.23577848615214161,8,332.0
3100.0,4,7.0,0.1891891891891892,5.099567925849869,4,234.0,0.23146096708738956,4,234.0
3105.0,2,3.0,0.07317073170731707,6.099076105134483,2,86.0,0.26349440542343955,2,86.0
3110.0,2,3.0,0.075,5.599199956098843,2,89.0,0.2786535987470253,2,89.0
3115.0,8,30.0,0.8108108108108109,5.7949771024540695,8,116.0,0.28672191790352886,8,116.0
3120.0,8,31.0,0.8157894736842105,4.308718458322018,8,112.0,0.19905411694254818,8,112.0
3125.0,4,14.0,0.3684210526315789,4.065418046200262,4,90.0,0.15742726869468462,4,90.0
3130.0,2,3.0,0.075,4.084987358739381,2,91.0,0.16863282068129784,2,91.0
3135.0,9,32.0,0.8,3.721956755778155,9,120.0,0.14623250361900933,9,120.0
3140.0,8,30.0,0.7894736842105263,3.767548082759083,8,129.0,0.16075693626940826,8,129.0
3145.0,5,11.0,0.2894736842105263,4.291977621267094,5,99.0,0.21673627536045742,5,99.0
3150.0,5,12.0,0.3,4.366607568969341,5,113.0,0.1661409245999156,5,113.0
3155.0,8,35.0,0.8974358974358975,3.6096264401647145,8,146.0,0.12560328141796026,8,146.0
3160.0,12,88.0,2.4444444444444446,2.8395468425452894,12,202.0,0.11748398351150349,12,202.0
3165.0,20,178.0,4.944444444444445,1.371201679257255,20,292.0,0.05321624835602478,20,292.0
3170.0,22,183.0,4.945945945945946,1.0231710056133627,22,345.0,0.033657799827227046,22,345.0
3175.0,19,132.0,3.2195121951219514,3.531896039218405,19,340.0,0.12867338860828514,19,340.0
3180.0,14,110.0,2.75,5.863171151511385,14,323.0,0.22379181528281752,14,323.0
3185.0,5,47.0,1.2702702702702702,7.569393132748566,5,261.0,0.3387420576277125,5,261.0
3190.0,2,8.0,0.25,9.623252053377934,2,188.0,0.5480721659138102,2,188.0
3195.0,2,18.0,0.5625,10.232725577931985,2,145.0,0.6554584999747298,2,145.0
3200.0,1,1.0,0.03225806451612903,8.164916451719293,1,105.0,0.4780098834688481,1,105.0
3205.0,6,19.0,0.6129032258064516,6.52464267574308,6,121.0,0.3349995599116472,6,121.0
3210.0,7,23.0,0.71875,4.734190588375077,7,123.0,0.25041508341711244,7,123.0
3215.0,4,6.0,0.18181818181818182,4.791701479568348,4,62.0,0.21694798287809955,4,62.0
3220.0,1,6.0,0.15789473684210525,5.990188865468143,1,25.0,0.25782437405522923,1,25.0
3225.0,2,3.0,0.075,5.734635040265038,2,24.0,0.3074857882170571,2,24.0
3230.0,9,33.0,0.9428571428571428,5.1563882009233675,9,55.0,0.26202732872786905,9,55.0
3235.0,16,98.0,2.7222222222222223,3.4896094502071318,16,120.0,0.1963429942603823,16,120.0
3240.0,17,108.0,2.6341463414634148,2.8673255232016976,17,174.0,0.18278721100268164,17,174.0
3245.0,15,73.0,1.697674418604651,3.845529558054839,15,192.0,0.1913067057213088,15,192.0
3250.0,12,40.0,0.8888888888888888,3.1403334575950503,12,240.0,0.11471343989585807,12,240.0
3255.0,14,63.0,1.5,3.494335998960897,14,312.0,0.10506652062224514,14,312.0
3260.0,10,46.0,1.0952380952380953,4.0192008050559425,10,324.0,0.1815519428558733,10,324.0
3265.0,9,25.0,0.5681818181818182,4.574761611518162,9,282.0,0.1877219174446031,9,282.0
3270.0,6,17.0,0.4146341463414634,5.29028883253254,6,214.0,0.1649731981495152,6,214.0
3275.0,4,6.0,0.15384615384615385,5.5634984557884275,4,229.0,0.2495597743616234,4,229.0
3280.0,7,23.0,0.696969696969697,4.95641680670997,7,251.0,0.22096744945267513,7,251.0
3285.0,13,74.0,2.0,3.774693951600243,13,302.0,0.17149512160401334,13,302.0
3290.0,20,159.0,4.297297297297297,2.050223889932865,20,387.0,0.11057543058941044,20,387.0
3295.0,27,279.0,6.804878048780488,1.8249852427587367,27,508.0,0.11511361713473893,27,508.0
3300.0,27,290.0,6.590909090909091,2.1828963790655638,27,576.0,0.11172871533940314,27,576.0
3305.0,22,224.0,5.090909090909091,3.7245105470535735,22,563.0,0.13916971432715813,22,563.0
3310.0,17,176.0,4.190476190476191,3.694204485807049,17,625.0,0.10755748055177733,17,625.0
3315.0,14,104.0,2.736842105263158,3.4624893911260286,14,696.0,0.08912567883406028,14,696.0
3320.0,8,30.0,0.8333333333333334,3.4333359301083677,8,662.0,0.1507993872466436,8,662.0
3325.0,5,14.0,0.4,4.124383111103189,5,549.0,0.18067681759794904,5,549.0
3330.0,3,6.0,0.16216216216216217,4.454544634380944,3,499.0,0.1703881399401974,3,499.0
3335.0,7,25.0,0.7142857142857143,2.934309477911372,7,526.0,0.11344795878725117,7,526.0
3340.0,11,69.0,2.225806451612903,1.836346169910686,11,573.0,0.1091110742220838,11,573.0
3345.0,13,66.0,1.8333333333333333,2.384882291444235,13,552.0,0.13948870670902486,13,552.0
3350.0,10,46.0,1.1794871794871795,3.7502537803641056,10,449.0,0.16523514338128398,10,449.0
3355.0,11,30.0,0.7142857142857143,4.106281970392876,11,497.0,0.13690537257157928,11,497.0
3360.0,13,48.0,1.2307692307692308,3.1602201514929305,13,558.0,0.12970603583145662,13,558.0
3365.0,9,33.0,0.9166666666666666,2.910175664189154,9,528.0,0.1322944208856672,9,528.0
3370.0,6,14.0,0.358974358974359,4.608734418330401,6,375.0,0.16689053292819456,6,375.0
3375.0,4,7.0,0.1794871794871795,4.901098026217676,4,371.0,0.16385473636763334,4,371.0
3380.0,11,26.0,0.7027027027027027,3.7862098767257275,11,407.0,0.1417733524548283,11,407.0
3385.0,7,25.0,0.7352941176470589,3.117951582851399,7,374.0,0.1766800424922082,7,374.0
3390.0,5,10.0,0.2631578947368421,4.462482435429168,5,263.0,0.23667429267921722,5,263.0
3395.0,2,9.0,0.21951219512195122,5.78342985583317,2,136.0,0.2470770048428034,2,136.0
3400.0,3,5.0,0.125,5.054910475530003,3,137.0,0.24040025241521149,3,137.0
3405.0,9,34.0,0.9714285714285714,4.975647015087556,9,167.0,0.18601038419941499,9,167.0
3410.0,7,30.0,0.8571428571428571,4.073391466805127,7,166.0,0.17376260175917185,7,166.0
3415.0,4,9.0,0.25,4.619019356339131,4,117.0,0.22042054232905015,4,117.0
3420.0,5,9.0,0.225,4.751414523302461,5,120.0,0.2313964563291805,5,120.0
3425.0,8,39.0,0.975,3.8884984859029585,8,151.0,0.17259010199498134,8,151.0
3430.0,9,34.0,0.918918918918919,3.7480128280767753,9,152.0,0.19246822886141185,9,152.0
3435.0,5,12.0,0.3,4.196618330176697,5,96.0,0.17684293886743344,5,96.0
3440.0,5,19.0,0.475,5.582633458064203,5,70.0,0.21192523099043115,5,70.0
3445.0,6,30.0,0.7317073170731707,6.986205022204188,6,67.0,0.31490573081705614,6,67.0
3450.0,4,47.0,1.3428571428571427,8.61649515922571,4,70.0,0.4708454455907946,4,70.0
3455.0,1,2.0,0.05555555555555555,7.697989416128667,1,46.0,0.4787084718861736,1,46.0
3460.0,7,27.0,0.75,6.81128692748996,7,50.0,0.3842779290651387,7,50.0
3465.0,13,81.0,2.1315789473684212,5.208589466662082,13,105.0,0.24626920532186877,13,105.0
3470.0,16,87.0,2.289473684210526,2.798328705890669,16,155.0,0.14945226843663892,16,155.0
3475.0,13,73.0,1.7380952380952381,3.4996419429713175,13,171.0,0.14219514447855652,13,171.0
3480.0,13,65.0,1.4772727272727273,5.0401714369067125,13,172.0,0.18476518039370537,13,172.0
3485.0,10,73.0,1.697674418604651,6.697092933948051,10,189.0,0.3488236999846751,10,189.0
3490.0,1,2.0,0.05,7.31125705285487,1,162.0,0.4111251373785987,1,162.0
3495.0,5,20.0,0.5,6.8486505229034496,5,149.0,0.33905044419321057,5,149.0
3500.0,11,65.0,1.5853658536585367,5.411208771379773,11,194.0,0.28939337084319283,11,194.0
3505.0,19,144.0,3.272727272727273,4.242403097097906,19,273.0,0.20251825244338187,19,273.0
3510.0,19,143.0,3.1777777777777776,2.509566442929097,19,320.0,0.12726802880144167,19,320.0
3515.0,19,110.0,2.5,2.742518310166582,19,322.0,0.1064008142945426,19,322.0
3520.0,18,108.0,2.347826086956522,4.579473444036883,18,292.0,0.17339656254436625,18,292.0
3525.0,11,96.0,2.0869565217391304,6.2743004438538605,11,288.0,0.3233184028903505,11,288.0
3530.0,7,88.0,2.0952380952380953,7.470718262006066,7,244.0,0.3984434815607283,7,244.0
3535.0,9,131.0,3.1951219512195124,7.869632696945508,9,248.0,0.42745291257594675,9,248.0
3540.0,7,41.0,1.0512820512820513,6.448382988299031,7,229.0,0.3579801945384364,7,229.0
3545.0,8,35.0,0.875,5.737120387887156,8,180.0,0.28619509138217,8,180.0
3550.0,10,35.0,0.8536585365853658,4.283763622596769,10,170.0,0.1753582103859003,10,170.0
3555.0,9,30.0,0.6818181818181818,5.045774948329737,9,126.0,0.19967796579609193,9,126.0
3560.0,4,6.0,0.14285714285714285,4.759576513236354,4,104.0,0.1798335334571605,4,104.0
3565.0,6,22.0,0.55,4.413885257107941,6,125.0,0.16882742198835585,6,125.0
3570.0,13,72.0,2.0,3.4483507906924604,13,177.0,0.1376042115898631,13,177.0
3575.0,12,70.0,1.8918918918918919,2.2221400312228403,12,187.0,0.12384159312985771,12,187.0
3580.0,11,38.0,0.95,4.015378076514244,11,173.0,0.182398616353681,11,173.0
3585.0,12,36.0,0.8372093023255814,4.4709240377122095,12,210.0,0.16811368609955485,12,210.0
3590.0,13,55.0,1.375,4.00412329960175,13,275.0,0.17477412265624154,13,275.0
3595.0,14,98.0,2.7222222222222223,2.9157468286505783,14,340.0,0.14809018267868226,14,340.0
3600.0,17,97.0,2.5526315789473686,2.11857600196271,17,365.0,0.11505881412220485,17,365.0
3605.0,14,67.0,1.675,3.208044931545402,14,313.0,0.11118917921896222,14,313.0
3610.0,12,41.0,0.9761904761904762,3.8799441873301905,12,357.0,0.12530268082459262,12,357.0
3615.0,14,58.0,1.5263157894736843,3.306938403283938,14,429.0,0.12659339013908244,14,429.0
3620.0,10,43.0,1.1944444444444444,3.2764869250962207,10,428.0,0.17605274708782723,10,428.0
3625.0,8,22.0,0.5641025641025641,4.201080995881685,8,365.0,0.2100368223938126,8,365.0
3630.0,7,15.0,0.35714285714285715,4.711406148976862,7,364.0,0.24124283999302237,7,364.0
3635.0,10,35.0,0.8536585365853658,4.028292246240878,10,407.0,0.18280723784495723,10,407.0
3640.0,13,90.0,2.3076923076923075,3.6144190350999943,13,465.0,0.1449663008925872,13,465.0
3645.0,20,180.0,4.285714285714286,2.727583575181106,20,555.0,0.11562551950525184,20,555.0
3650.0,20,180.0,4.285714285714286,1.8318658651714277,20,579.0,0.07465602494213004,20,579.0
3655.0,21,135.0,3.0681818181818183,3.160499914286861,21,535.0,0.13796115602585773,21,535.0
3660.0,16,102.0,2.2666666666666666,3.854566576078265,16,613.0,0.1713644198597891,16,613.0
3665.0,14,79.0,1.9268292682926829,3.5966924566884044,14,680.0,0.09876264183707337,14,680.0
3670.0,9,33.0,0.8461538461538461,3.709000934796621,9,641.0,0.1273000335932229,9,641.0
3675.0,8,23.0,0.5897435897435898,3.872959267186317,8,480.0,0.13819744853326216,8,480.0
3680.0,7,22.0,0.5641025641025641,5.99422824680416,7,349.0,0.2373441818188653,7,349.0
3685.0,4,6.0,0.15384615384615385,5.657867594062888,4,363.0,0.3056964738224485,4,363.0
3690.0,8,28.0,0.7368421052631579,5.70618409011899,8,392.0,0.31727966739296964,8,392.0
3695.0,13,84.0,2.1538461538461537,4.1916331691322215,13,448.0,0.2093840893419435,13,448.0
3700.0,17,92.0,2.2439024390243905,2.7258726048329613,17,452.0,0.12563971251505548,17,452.0
3705.0,13,65.0,1.5116279069767442,3.862061584494509,13,372.0,0.1658935856781707,13,372.0
3710.0,13,64.0,1.3617021276595744,5.762926168721824,13,277.0,0.2661127633822429,13,277.0
3715.0,5,21.0,0.4666666666666667,5.561201573756173,5,294.0,0.2919500018121188,5,294.0
3720.0,6,20.0,0.46511627906976744,6.097313654215413,6,307.0,0.2961467688387313,6,307.0
3725.0,12,71.0,1.6136363636363635,5.305852314209625,12,358.0,0.2144327050088468,12,358.0
3730.0,20,154.0,3.7560975609756095,3.298504950881134,20,441.0,0.09137320700940302,20,441.0
3735.0,27,274.0,6.523809523809524,2.1969607624374907,27,561.0,0.06783578815844107,27,561.0
3740.0,26,285.0,6.627906976744186,1.949765972973492,26,612.0,0.09259630662735953,26,612.0
3745.0,24,239.0,5.558139534883721,3.1809582227296698,24,567.0,0.1256345164180883,24,567.0
3750.0,15,160.0,3.7209302325581395,5.159514262407298,15,467.0,0.1850551299277012,15,467.0
3755.0,8,92.0,2.2439024390243905,6.804855091600749,8,404.0,0.311132566308925,8,404.0
3760.0,4,44.0,1.1891891891891893,8.066864169642878,4,315.0,0.46051756679058364,4,315.0
3765.0,2,4.0,0.1111111111111111,7.726069467934358,2,277.0,0.47530670284197735,2,277.0
3770.0,9,32.0,0.8421052631578947,7.050368590658783,9,281.0,0.33770894820480774,9,281.0
3775.0,14,90.0,2.4324324324324325,5.189893762256887,14,339.0,0.250210499927773,14,339.0
3780.0,21,182.0,4.55,4.021447867401607,21,431.0,0.16246825244707247,21,431.0
3785.0,27,303.0,7.046511627906977,2.676748974814572,27,552.0,0.1260715769287199,27,552.0
3790.0,29,313.0,7.4523809523809526,1.059721074459843,29,608.0,0.055498328324951704,29,608.0
3795.0,26,244.0,5.809523809523809,2.4656031187989447,26,584.0,0.07424963322540679,26,584.0
3800.0,16,160.0,3.8095238095238093,3.6003105960422994,16,633.0,0.10313468607522355,16,633.0
3805.0,13,103.0,2.575,3.7859791700008065,13,695.0,0.15545200651513705,13,695.0
3810.0,9,37.0,0.9736842105263158,3.9152244203312003,9,661.0,0.19211601650645652,9,661.0
3815.0,5,14.0,0.358974358974359,4.656107677894767,5,457.0,0.22040773052786358,5,457.0
3820.0,4,8.0,0.1951219512195122,5.9875055554153525,4,360.0,0.24429169920736094,4,360.0
3825.0,3,5.0,0.12195121951219512,5.609203836503901,3,370.0,0.2769579567483033,3,370.0
3830.0,8,32.0,0.9142857142857143,5.116986781149223,8,396.0,0.25790135513845247,8,396.0
3835.0,14,93.0,2.5135135135135136,3.616016582147374,14,457.0,0.12772676276424663,14,457.0
3840.0,14,91.0,2.3947368421052633,2.623653439267804,14,458.0,0.099362553398102,14,458.0
3845.0,12,50.0,1.2820512820512822,3.821877176223253,12,389.0,0.13105279232323094,12,389.0
3850.0,13,44.0,1.1,3.493302923927396,13,446.0,0.12725643149814947,13,446.0
3855.0,15,70.0,1.8918918918918919,2.612460394681237,15,519.0,0.10240613579848215,15,519.0
3860.0,9,42.0,1.2,2.46304774717391,9,494.0,0.16486004936671783,9,494.0
3865.0,7,17.0,0.425,4.16609120412681,7,378.0,0.2183612338708026,7,378.0
3870.0,6,17.0,0.4146341463414634,5.698221636362995,6,242.0,0.24142764780381068,6,242.0
3875.0,8,25.0,0.625,6.443051243731489,8,178.0,0.29987203170337556,8,178.0
3880.0,5,39.0,1.054054054054054,8.059860145525846,5,137.0,0.4345919610766642,5,137.0
3885.0,5,64.0,1.7297297297297298,8.69562776559586,5,130.0,0.5411261784312098,5,130.0
3890.0,5,89.0,2.4054054054054053,8.2511874414411,5,102.0,0.5126953214726012,5,102.0
3895.0,8,122.0,3.128205128205128,7.885792047363219,8,126.0,0.44292835562308425,8,126.0
3900.0,3,14.0,0.358974358974359,7.409848885312217,3,93.0,0.41957669653903484,3,93.0
3905.0,7,21.0,0.5526315789473685,7.145104139085824,7,35.0,0.3962327432384432,7,35.0
3910.0,8,27.0,0.6585365853658537,5.151101841812262,8,64.0,0.26740424268983287,8,64.0
3915.0,9,37.0,0.9487179487179487,5.18496159649172,9,81.0,0.23115582766916526,9,81.0
3920.0,1,2.0,0.046511627906976744,5.239879257151969,1,64.0,0.2533549356806292,1,64.0
3925.0,7,27.0,0.6585365853658537,4.8813880572763075,7,56.0,0.18855823666519686,7,56.0
3930.0,8,27.0,0.6923076923076923,4.339775383200519,8,73.0,0.16801478416495086,8,73.0
3935.0,6,12.0,0.2926829268292683,5.0717714310750495,6,60.0,0.18641396205084249,6,60.0
3940.0,3,9.0,0.23076923076923078,6.25152055459778,3,41.0,0.2511012133736101,3,41.0
3945.0,2,4.0,0.10810810810810811,5.3291465238565765,2,48.0,0.25690476492744263,2,48.0
3950.0,8,30.0,0.8823529411764706,5.123486053081743,8,75.0,0.23062919234181958,8,75.0
3955.0,8,29.0,0.8285714285714286,3.901612076702273,8,94.0,0.20917924328385243,8,94.0
3960.0,5,9.0,0.23684210526315788,4.706825729161232,5,72.0,0.2514277389325514,5,72.0
3965.0,3,8.0,0.19047619047619047,6.004685785955636,3,56.0,0.293673240114488,3,56.0
3970.0,2,4.0,0.09523809523809523,5.559184110312443,2,61.0,0.28999760718397904,2,61.0
3975.0,8,32.0,0.8421052631578947,5.579473862503458,8,89.0,0.26165787509307026,8,89.0
3980.0,8,29.0,0.7631578947368421,4.325104293684116,8,105.0,0.20648669998052716,8,105.0
3985.0,6,22.0,0.5641025641025641,4.315175387616796,6,94.0,0.18417144823414303,6,94.0
3990.0,4,18.0,0.4186046511627907,5.827326420252933,4,72.0,0.2602310613561018,4,72.0
3995.0,2,4.0,0.09090909090909091,5.79388063273731,2,65.0,0.3062653481496572,2,65.0
4000.0,8,31.0,0.775,6.112269976902834,8,91.0,0.2789306392955398,8,91.0
4005.0,8,28.0,0.717948717948718,4.183502520560709,8,104.0,0.19656840205683593,8,104.0
4010.0,7,16.0,0.41025641025641024,3.9197300798015307,7,90.0,0.13287060221169547,7,90.0
4015.0,8,28.0,0.7,5.3631088732586605,8,78.0,0.17684602127357874,8,78.0
4020.0,3,33.0,0.8048780487804879,7.059164257405341,3,85.0,0.36028388375342496,3,85.0
4025.0,1,1.0,0.02631578947368421,8.000925246195315,1,56.0,0.48951018750064557,1,56.0
4030.0,5,16.0,0.43243243243243246,6.885403551432407,5,60.0,0.3352072114939315,5,60.0
4035.0,12,62.0,1.5897435897435896,5.199858736382373,12,106.0,0.2576600908596994,12,106.0
4040.0,18,144.0,3.3488372093023258,4.525933162912413,18,188.0,0.23002902610375525,18,188.0
4045.0,26,254.0,5.7727272727272725,2.867455338366818,26,298.0,0.12335851137349155,26,298.0
4050.0,27,264.0,5.866666666666666,1.8345151813235838,27,380.0,0.0822873551047028,27,380.0
4055.0,25,210.0,4.7727272727272725,2.9585774467400934,25,396.0,0.11423441233142825,25,396.0
4060.0,17,172.0,3.739130434782609,5.415546561003125,17,392.0,0.21749796283416004,17,392.0
4065.0,10,109.0,2.5348837209302326,6.2472222076660735,10,344.0,0.2464768626354791,10,344.0
4070.0,3,4.0,0.1,6.332411286128502,3,338.0,0.32986796890794223,3,338.0
4075.0,8,26.0,0.6666666666666666,6.483869991104305,8,317.0,0.321314896161757,8,317.0
4080.0,9,31.0,0.775,4.979923753841686,9,318.0,0.2530947055307848,9,318.0
4085.0,8,30.0,0.6976744186046512,5.19589944640596,8,231.0,0.2477187732802757,8,231.0
4090.0,2,2.0,0.043478260869565216,5.23441461553022,2,229.0,0.2612717734285612,2,229.0
4095.0,7,24.0,0.5217391304347826,5.069405778882276,7,240.0,0.23490046585474866,7,240.0
4100.0,7,22.0,0.5238095238095238,4.875523215051489,7,223.0,0.2271546942013371,7,223.0
4105.0,6,18.0,0.4186046511627907,4.512789441287433,6,145.0,0.15193680858508726,6,145.0
4110.0,3,3.0,0.06976744186046512,4.632091065357153,3,137.0,0.1696452012196341,3,137.0
4115.0,6,22.0,0.5365853658536586,4.528835942352889,6,151.0,0.14631654458345272,6,151.0
4120.0,7,22.0,0.5789473684210527,4.294767192597288,7,134.0,0.174179240498102,7,134.0
4125.0,5,9.0,0.25,4.424248614456108,5,87.0,0.19068649759590017,5,87.0
4130.0,4,8.0,0.2,4.359266369032062,4,99.0,0.15480058112005884,4,99.0
4135.0,10,40.0,1.0526315789473684,3.04495927614472,10,134.0,0.12801832805526842,10,134.0
4140.0,15,100.0,2.6315789473684212,2.9906002188260596,15,195.0,0.15394983802575737,15,195.0
4145.0,22,195.0,4.7560975609756095,2.3687064807662987,22,290.0,0.12818041701058847,22,290.0
4150.0,22,199.0,4.5227272727272725,2.472230495966487,22,346.0,0.15113498773332024,22,346.0
4155.0,24,157.0,3.488888888888889,2.936717882276473,24,360.0,0.11779458061612676,24,360.0
4160.0,17,122.0,2.595744680851064,4.09555067504669,17,425.0,0.16633376414652937,17,425.0
4165.0,13,84.0,1.8666666666666667,4.660745452522283,13,484.0,0.1948664747409145,13,484.0
4170.0,14,87.0,2.0232558139534884,4.4726987633281485,14,542.0,0.16633716564164222,14,542.0
4175.0,21,180.0,4.285714285714286,2.609433407680067,21,635.0,0.07173717568204935,21,635.0
4180.0,27,299.0,6.953488372093023,2.3378058839084637,27,754.0,0.06428726481200717,27,754.0
4185.0,28,301.0,7.166666666666667,1.8826489883123458,28,804.0,0.07256259106398627,28,804.0
4190.0,22,228.0,5.560975609756097,3.3072998569937693,22,723.0,0.11829015977116507,22,723.0
4195.0,15,171.0,4.071428571428571,4.348374022675752,15,767.0,0.16098418921183053,15,767.0
4200.0,11,82.0,2.1578947368421053,4.047261130355717,11,832.0,0.14109810294318595,11,832.0
4205.0,13,81.0,2.25,3.4499092472192014,13,889.0,0.15796581517752678,13,889.0
4210.0,19,164.0,4.315789473684211,2.1127986307373265,19,972.0,0.10856768821100045,19,972.0
4215.0,20,163.0,4.075,1.8535926855166651,20,969.0,0.12293789368282813,20,969.0
4220.0,22,142.0,3.227272727272727,3.605085579141155,22,862.0,0.17084683753461372,22,862.0
4225.0,16,97.0,2.1555555555555554,4.398222835655085,16,895.0,0.1874869589756426,16,895.0
4230.0,14,81.0,1.975609756097561,4.142980097093527,14,964.0,0.17361429290948172,14,964.0
4235.0,15,91.0,2.3947368421052633,3.4129604452146016,15,1030.0,0.096260710502866,15,1030.0
4240.0,22,180.0,4.7368421052631575,1.8787009179644754,22,1120.0,0.05818727750936714,22,1120.0
4245.0,22,187.0,4.921052631578948,1.369801439280769,22,1098.0,0.06478480528477462,22,1098.0
4250.0,17,128.0,3.2,3.1789911802807325,17,942.0,0.12122656492866672,17,942.0
4255.0,14,104.0,2.5365853658536586,5.339360467323147,14,681.0,0.2013489735533917,14,681.0
4260.0,7,59.0,1.5526315789473684,6.485886884504893,7,515.0,0.30226947065726234,7,515.0
4265.0,2,13.0,0.37142857142857144,8.21024872443016,2,298.0,0.483381537805249,2,298.0
4270.0,1,1.0,0.02857142857142857,8.118432566860104,1,249.0,0.4977687284036848,1,249.0
4275.0,6,20.0,0.625,6.2981069945563615,6,265.0,0.24767618392611518,6,265.0
4280.0,12,68.0,2.125,4.090232804376395,12,313.0,0.18571252884511166,12,313.0
4285.0,18,145.0,4.393939393939394,2.0964260779096944,18,391.0,0.1235614841758308,18,391.0
4290.0,23,252.0,7.0,1.6769410276865462,23,499.0,0.09724183759535053,23,499.0
4295.0,25,252.0,6.146341463414634,1.5954930273346697,25,537.0,0.07885552982944666,25,537.0
4300.0,23,190.0,4.222222222222222,3.8313268865182613,23,490.0,0.1743407227232034,23,490.0
4305.0,16,159.0,3.533333333333333,5.393587613380577,16,389.0,0.2247853102902653,16,389.0
4310.0,7,65.0,1.5476190476190477,4.886378083662235,7,425.0,0.21690934522634012,7,425.0
4315.0,6,25.0,0.6410256410256411,5.402925150594556,6,451.0,0.23343247575721326,6,451.0
4320.0,12,73.0,1.9210526315789473,4.492618278937328,12,499.0,0.1837271961297547,12,499.0
4325.0,19,156.0,4.0,2.5221569895620948,19,582.0,0.1257085607013671,19,582.0
4330.0,26,274.0,7.0256410256410255,1.2219317592936512,26,700.0,0.07175246295473472,26,700.0
