step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2900.0,7,22.0,0.5116279069767442,4.941991222733131,7,240.0,0.18607790943897426,7,240.0
2905.0,7,26.0,0.6666666666666666,4.410747317446326,7,182.0,0.1713143232096837,7,182.0
2910.0,5,8.0,0.20512820512820512,4.423837526727976,5,110.0,0.15071818366016432,5,110.0
2915.0,4,15.0,0.38461538461538464,5.7240265447161605,4,60.0,0.20180006775952283,4,60.0
2920.0,3,5.0,0.13513513513513514,5.4084774198041945,3,57.0,0.23633326097207638,3,57.0
2925.0,7,29.0,0.90625,4.587191253492237,7,82.0,0.18985760881082378,7,82.0
2930.0,13,83.0,2.59375,3.0012731969430075,13,137.0,0.1390152729160322,13,137.0
2935.0,22,174.0,4.9714285714285715,1.7255036067114637,22,229.0,0.12787630181274884,22,229.0
2940.0,28,296.0,7.589743589743589,1.2077933158895073,28,352.0,0.08903540771163368,28,352.0
2945.0,29,304.0,7.238095238095238,1.404839113113951,29,437.0,0.09014833461534869,29,437.0
2950.0,24,242.0,5.627906976744186,3.1192476131159244,24,463.0,0.12339950734635413,24,463.0
2955.0,17,199.0,4.23404255319149,5.6949109918506675,17,433.0,0.25472726245542565,17,433.0
2960.0,10,129.0,2.9318181818181817,6.96365977950806,10,418.0,0.39166057035842966,10,418.0
2965.0,3,3.0,0.075,6.380628891358699,3,370.0,0.35255724153640106,3,370.0
2970.0,7,27.0,0.6428571428571429,6.563330469317975,7,374.0,0.35151232854516584,7,374.0
2975.0,12,33.0,0.7674418604651163,5.269846368266425,12,368.0,0.27353128413956224,12,368.0
2980.0,8,30.0,0.6818181818181818,5.032739338746405,8,310.0,0.2382249324034132,8,310.0
2985.0,7,15.0,0.32608695652173914,3.777332044621314,7,332.0,0.1513123916958683,7,332.0
2990.0,9,44.0,0.9565217391304348,4.208576981101985,9,352.0,0.1796415444009841,9,352.0
2995.0,17,116.0,2.6363636363636362,4.266795775285656,17,424.0,0.13064814438974023,17,424.0
3000.0,17,120.0,2.6666666666666665,3.2725863464686142,17,437.0,0.07353908089781254,17,437.0
3005.0,14,76.0,1.853658536585366,3.588609037901998,14,369.0,0.10664740269425001,14,369.0
3010.0,13,64.0,1.5238095238095237,5.629922524251575,13,242.0,0.22126246056099005,13,242.0
3015.0,6,35.0,0.8974358974358975,7.204166819317417,6,202.0,0.34316269882139605,6,202.0
3020.0,1,1.0,0.029411764705882353,7.353750098436751,1,170.0,0.39263620852915254,1,170.0
3025.0,6,21.0,0.6363636363636364,6.106258311530549,6,190.0,0.2840768732220965,6,190.0
3030.0,12,72.0,2.1818181818181817,4.0296315499238045,12,241.0,0.17079807387084206,12,241.0
3035.0,19,157.0,4.131578947368421,2.641593609818368,19,327.0,0.16308288411664418,19,327.0
3040.0,26,272.0,6.9743589743589745,1.3478947371149586,26,442.0,0.09560571441903659,26,442.0
3045.0,34,424.0,10.341463414634147,0.993455006779094,34,594.0,0.048627140969945255,34,594.0
3050.0,32,434.0,10.333333333333334,1.4973695740342803,32,684.0,0.044679299592030895,32,684.0
3055.0,23,331.0,7.6976744186046515,3.876554885004785,23,640.0,0.1405515880150809,23,640.0
3060.0,14,224.0,5.209302325581396,5.649315889106594,14,566.0,0.22206914556376883,14,566.0
3065.0,8,113.0,2.8974358974358974,6.300661167056288,8,469.0,0.28065812196856044,8,469.0
3070.0,4,41.0,1.1388888888888888,8.745835559160861,4,364.0,0.48711914578126214,4,364.0
3075.0,5,62.0,1.878787878787879,9.372211749087464,5,262.0,0.5513834729273779,5,262.0
3080.0,2,4.0,0.12121212121212122,7.33757127128452,2,237.0,0.4234371438424301,2,237.0
3085.0,9,30.0,0.9375,5.811999162023635,9,230.0,0.2903540013167346,9,230.0
3090.0,13,82.0,2.5625,3.951478167709472,13,283.0,0.16275553869911102,13,283.0
3095.0,12,74.0,2.0,3.7138194627504895,12,280.0,0.20045053372386562,12,280.0
3100.0,9,37.0,1.0,4.230589836750936,9,206.0,0.218162856315054,9,206.0
3105.0,8,26.0,0.6190476190476191,5.972496302960034,8,110.0,0.26325369004416865,8,110.0
3110.0,6,14.0,0.35,6.850947365475017,6,109.0,0.3444296146794718,6,109.0
3115.0,4,20.0,0.5128205128205128,8.197209207131932,4,89.0,0.4956857260964467,4,89.0
3120.0,2,3.0,0.075,6.958408609553675,2,87.0,0.4332769901003661,2,87.0
3125.0,8,30.0,0.7692307692307693,6.114623996600465,8,99.0,0.31148710293007265,8,99.0
3130.0,15,93.0,2.325,5.7364429643736985,15,163.0,0.2393895376393912,15,163.0
3135.0,16,99.0,2.302325581395349,4.61641419521213,16,204.0,0.22728076963740348,16,204.0
3140.0,12,58.0,1.3488372093023255,4.493291286333112,12,198.0,0.19534658228939336,12,198.0
3145.0,11,44.0,1.0,4.161199893851463,11,236.0,0.13415037867924962,11,236.0
3150.0,14,53.0,1.2619047619047619,4.43070619644026,14,297.0,0.1722212594646382,14,297.0
3155.0,8,31.0,0.8157894736842105,3.6841007508512074,8,301.0,0.17349995149850456,8,301.0
3160.0,7,17.0,0.425,4.189883559137121,7,254.0,0.20818474723788932,7,254.0
3165.0,6,26.0,0.6046511627906976,6.092933054365579,6,192.0,0.2653623063942272,6,192.0
3170.0,5,36.0,0.8571428571428571,6.995124508173663,5,140.0,0.31396627070963307,5,140.0
3175.0,7,60.0,1.5384615384615385,7.989709529044446,7,126.0,0.4514121141835355,7,126.0
3180.0,1,7.0,0.18421052631578946,7.486816482799655,1,90.0,0.4529058941466471,1,90.0
3185.0,6,15.0,0.40540540540540543,7.0402448758268,6,62.0,0.3900819191738447,6,62.0
3190.0,12,61.0,1.564102564102564,6.116119147502433,12,108.0,0.3032803315353991,12,108.0
3195.0,17,137.0,3.425,3.9021697220911378,17,184.0,0.17301975120203722,17,184.0
3200.0,24,242.0,5.761904761904762,2.0128031601651974,24,290.0,0.10370132547293434,24,290.0
3205.0,31,378.0,9.21951219512195,1.156073980326246,31,427.0,0.052451811149630156,31,427.0
3210.0,37,550.0,12.790697674418604,1.3175967208861343,37,600.0,0.047283954434853705,37,600.0
3215.0,38,739.0,17.186046511627907,1.401564389036064,38,789.0,0.046095370402820995,38,789.0
3220.0,32,704.0,16.372093023255815,1.7822755096244787,32,879.0,0.0758494108561379,32,879.0
3225.0,23,505.0,12.023809523809524,3.3650006993419197,23,813.0,0.1386706911836066,23,813.0
3230.0,15,328.0,7.627906976744186,5.48889618166644,15,730.0,0.2120706728467107,15,730.0
3235.0,7,128.0,3.2,6.758464063724904,7,620.0,0.31881952572832684,7,620.0
3240.0,2,4.0,0.10810810810810811,6.8265270830427465,2,582.0,0.3993482896506894,2,582.0
3245.0,6,27.0,0.7297297297297297,6.372146030721737,6,597.0,0.33067754649391123,6,597.0
3250.0,13,78.0,2.108108108108108,4.937188405933254,13,648.0,0.19666763815217222,13,648.0
3255.0,19,161.0,4.128205128205129,2.897117902776484,19,731.0,0.12361438819500269,19,731.0
3260.0,20,163.0,4.17948717948718,1.8919451471337323,20,739.0,0.10430439031762144,20,739.0
3265.0,18,116.0,2.8292682926829267,3.036101635190567,18,600.0,0.0988449307235643,18,600.0
3270.0,15,90.0,2.1951219512195124,5.103818707268825,15,470.0,0.17125520280473389,15,470.0
3275.0,9,44.0,1.1891891891891893,4.924034254504827,9,507.0,0.2146901465593832,9,507.0
3280.0,9,36.0,1.0588235294117647,5.137722502546339,9,543.0,0.2641903235126627,9,543.0
3285.0,15,96.0,2.6666666666666665,3.754439408387325,15,603.0,0.21007808854096205,15,603.0
3290.0,17,95.0,2.4358974358974357,2.5219693250672575,17,574.0,0.1660997787749308,17,574.0
3295.0,14,63.0,1.5,3.5806475246540423,14,433.0,0.1652881932145841,14,433.0
3300.0,13,50.0,1.1363636363636365,3.638972686769128,13,429.0,0.13575431309598257,13,429.0
3305.0,14,54.0,1.2857142857142858,4.203543128254081,14,493.0,0.13404789545669205,14,493.0
3310.0,8,31.0,0.7948717948717948,4.206454739428294,8,453.0,0.1737920313497102,8,453.0
3315.0,5,13.0,0.3333333333333333,4.462662109677435,5,339.0,0.21176450274803033,5,339.0
3320.0,3,7.0,0.17073170731707318,5.68852242403988,3,236.0,0.2701666330396394,3,236.0
3325.0,4,13.0,0.3170731707317073,6.586382482604341,4,153.0,0.330484237420129,4,153.0
3330.0,1,1.0,0.02702702702702703,7.322337646741899,1,128.0,0.41804050174287594,1,128.0
3335.0,7,25.0,0.6756756756756757,6.582231653179088,7,150.0,0.3163564650189069,7,150.0
3340.0,9,27.0,0.75,4.908120333316002,9,149.0,0.23354818014363957,9,149.0
3345.0,6,16.0,0.42105263157894735,5.709186836978173,6,119.0,0.3096193084651972,6,119.0
3350.0,3,3.0,0.06976744186046512,5.595498585083636,3,102.0,0.2879010028044489,3,102.0
3355.0,6,21.0,0.525,4.793326286754743,6,123.0,0.1571307311321544,6,123.0
3360.0,13,72.0,1.8461538461538463,4.347379811259056,13,174.0,0.16677624087851434,13,174.0
3365.0,15,75.0,1.829268292682927,3.346693649084213,15,197.0,0.1747522646023244,15,197.0
3370.0,12,49.0,1.1951219512195121,3.570392198795194,12,178.0,0.14933168124740773,12,178.0
3375.0,10,39.0,0.9069767441860465,4.8172179973442715,10,147.0,0.16886379009823466,10,147.0
3380.0,6,14.0,0.34146341463414637,5.2633980520320325,6,169.0,0.25583639064435665,6,169.0
3385.0,6,27.0,0.7297297297297297,5.489478326234414,6,194.0,0.2524792774939371,6,194.0
3390.0,12,76.0,2.0,4.198835309353657,12,243.0,0.20131088670343583,12,243.0
3395.0,13,71.0,1.868421052631579,2.793477419744907,13,266.0,0.1468088345867632,13,266.0
3400.0,11,46.0,1.15,3.4268660564246005,11,242.0,0.12838276341612473,11,242.0
3405.0,12,47.0,1.0930232558139534,5.573130274492043,12,200.0,0.22451313007078483,12,200.0
3410.0,6,18.0,0.45,5.39996469370422,6,230.0,0.29303149403689005,6,230.0
3415.0,7,29.0,0.8055555555555556,5.176407291897996,7,260.0,0.23814672850506907,7,260.0
3420.0,9,25.0,0.6578947368421053,3.9010235247783953,9,258.0,0.19022658873396903,9,258.0
3425.0,6,25.0,0.6578947368421053,4.476580042988784,6,216.0,0.21417749324752336,6,216.0
3430.0,3,23.0,0.5609756097560976,5.390738215646164,3,145.0,0.20556255849272353,3,145.0
3435.0,5,40.0,0.975609756097561,6.058069165277934,5,121.0,0.2891190885873026,5,121.0
3440.0,5,62.0,1.631578947368421,7.490109608469667,5,98.0,0.4293417412182961,5,98.0
3445.0,2,2.0,0.05128205128205128,6.834808414357324,2,69.0,0.40200363793376936,2,69.0
3450.0,7,24.0,0.5853658536585366,6.321865804150997,7,60.0,0.30923304406454594,7,60.0
3455.0,14,79.0,1.975,4.734867232116474,14,116.0,0.1605129353243264,14,116.0
3460.0,20,166.0,4.048780487804878,2.7183262853413996,20,204.0,0.08710932189757058,20,204.0
3465.0,21,173.0,4.325,1.9481291043460067,21,263.0,0.05924857173227346,21,263.0
3470.0,17,118.0,2.8095238095238093,3.591359418308164,17,275.0,0.13336776951912616,17,275.0
3475.0,16,87.0,2.0714285714285716,4.221077895155307,16,336.0,0.16469303886003386,16,336.0
3480.0,12,73.0,1.8717948717948718,3.613872408250827,12,406.0,0.1683055045569795,12,406.0
3485.0,9,31.0,0.8611111111111112,3.002396446281781,9,409.0,0.13741023053826426,9,409.0
3490.0,5,16.0,0.41025641025641024,4.20060004723645,5,351.0,0.15727742119031196,5,351.0
3495.0,9,18.0,0.47368421052631576,3.6483359587256508,9,374.0,0.0999291914317544,9,374.0
3500.0,10,46.0,1.2432432432432432,2.7074243653985692,10,423.0,0.10552235750538114,10,423.0
3505.0,16,107.0,2.9722222222222223,2.318924102066531,16,488.0,0.12606726437888388,16,488.0
3510.0,22,202.0,5.315789473684211,1.1291040335652267,22,586.0,0.08200118031692569,22,586.0
3515.0,23,198.0,5.2105263157894735,1.1739747292869624,23,619.0,0.035673275681223034,23,619.0
3520.0,21,151.0,3.5952380952380953,3.6730255626362998,21,578.0,0.12139345353970167,21,578.0
3525.0,16,132.0,3.2195121951219514,4.283558800120003,16,632.0,0.1446340344125817,16,632.0
3530.0,14,104.0,2.810810810810811,3.3136723382441184,14,708.0,0.09124493186766243,14,708.0
3535.0,15,96.0,2.823529411764706,2.340352234510924,15,775.0,0.08893603670328949,15,775.0
3540.0,22,190.0,5.277777777777778,1.1973952762873386,22,869.0,0.06317584265112457,22,869.0
3545.0,22,193.0,5.216216216216216,1.0941624814235247,22,878.0,0.06121129446925614,22,878.0
3550.0,19,136.0,3.4,2.990950264951499,19,787.0,0.09967183366223926,19,787.0
3555.0,18,117.0,2.925,3.8815432960021665,18,825.0,0.13218626221606525,18,825.0
3560.0,14,94.0,2.5405405405405403,3.137039537860591,14,897.0,0.1501499180193485,14,897.0
3565.0,15,99.0,2.6052631578947367,3.4115199392099003,15,963.0,0.21269548177969902,15,963.0
3570.0,15,99.0,2.357142857142857,3.1238455825178693,15,929.0,0.19679564796703605,15,929.0
3575.0,13,68.0,1.5813953488372092,3.2698409325329933,13,721.0,0.12687483769765545,13,721.0
3580.0,11,41.0,0.9111111111111111,3.7765732726402836,11,775.0,0.13697146754532702,11,775.0
3585.0,10,37.0,0.8809523809523809,4.161509965916011,10,826.0,0.12006714194998522,10,826.0
3590.0,13,72.0,1.8461538461538463,3.66442183105947,13,882.0,0.13942215764247912,13,882.0
3595.0,19,156.0,4.105263157894737,1.8500895980167573,19,966.0,0.09423435827746013,19,966.0
3600.0,25,270.0,6.923076923076923,1.2231044569324967,25,1080.0,0.041904261569082245,25,1080.0
3605.0,33,421.0,10.023809523809524,1.2343729009906335,33,1231.0,0.0719469702794211,33,1231.0
3610.0,33,430.0,10.238095238095237,1.3376309059417133,33,1243.0,0.08791376133584924,33,1243.0
3615.0,23,326.0,7.761904761904762,2.948854140364259,23,1038.0,0.09856446106420033,23,1038.0
3620.0,17,247.0,5.744186046511628,5.22222262825357,17,830.0,0.17988280579561308,17,830.0
3625.0,8,120.0,2.926829268292683,6.778262130962643,8,622.0,0.3162497073709705,8,622.0
3630.0,2,4.0,0.10526315789473684,7.344084550779757,2,559.0,0.42044206574128223,2,559.0
3635.0,7,27.0,0.7297297297297297,6.543149520070139,7,567.0,0.3055394662542459,7,567.0
3640.0,9,28.0,0.7368421052631579,4.70262438656867,9,517.0,0.23511997150464553,9,517.0
3645.0,5,19.0,0.4634146341463415,5.190362062304021,5,374.0,0.21512579425892825,5,374.0
3650.0,3,23.0,0.5609756097560976,5.851071098371281,3,207.0,0.20822803578775703,3,207.0
3655.0,4,5.0,0.12195121951219512,5.778896648498097,4,198.0,0.27237613875732625,4,198.0
3660.0,8,32.0,0.8205128205128205,5.902897888365416,8,226.0,0.30874070581494245,8,226.0
3665.0,9,32.0,0.7111111111111111,5.510732313359131,9,205.0,0.33238846628249613,9,205.0
3670.0,7,14.0,0.30434782608695654,4.9534537265031915,7,119.0,0.28062220116645287,7,119.0
3675.0,5,8.0,0.16326530612244897,3.9830715652039,5,115.0,0.19287995585304668,5,115.0
3680.0,9,36.0,0.7346938775510204,4.4988419057265805,9,146.0,0.19957135333087073,9,146.0
3685.0,15,98.0,2.227272727272727,4.228888329331524,15,209.0,0.1419097235872776,15,209.0
3690.0,17,100.0,2.1739130434782608,3.4608573396937756,17,231.0,0.0981606043486236,17,231.0
3695.0,15,69.0,1.5681818181818181,3.9348746843143316,15,232.0,0.13117674972120374,15,232.0
3700.0,15,61.0,1.3863636363636365,3.819786587334947,15,290.0,0.13925275416832647,15,290.0
3705.0,15,68.0,1.6585365853658536,3.720988395252605,15,365.0,0.16149060042339636,15,365.0
3710.0,9,40.0,1.0,3.9847735915463303,9,369.0,0.18471073482205058,9,369.0
3715.0,7,20.0,0.47619047619047616,4.352546974842063,7,314.0,0.1800948105159581,7,314.0
3720.0,9,24.0,0.5853658536585366,4.197656246801701,9,358.0,0.16501508210848911,9,358.0
3725.0,13,51.0,1.275,3.496513408939139,13,422.0,0.15465264629737374,13,422.0
3730.0,11,44.0,1.1,3.529869507992653,11,420.0,0.198424145542327,11,420.0
3735.0,7,25.0,0.6097560975609756,3.8163191472586826,7,356.0,0.18724001767680504,7,356.0
3740.0,6,16.0,0.37209302325581395,4.390110806725991,6,361.0,0.18918410240769623,6,361.0
3745.0,8,28.0,0.6666666666666666,4.1725171041119795,8,398.0,0.14517795481676582,8,398.0
3750.0,13,75.0,1.9230769230769231,3.5928418429305973,13,454.0,0.14358736847634285,13,454.0
3755.0,14,76.0,1.9,2.620964453721367,14,455.0,0.10172691505211245,14,455.0
3760.0,12,49.0,1.225,3.499427711909098,12,388.0,0.15213314607821296,12,388.0
3765.0,13,43.0,0.9555555555555556,4.624015244030571,13,407.0,0.22104664176750588,13,407.0
3770.0,12,49.0,1.1136363636363635,4.710584872116036,12,469.0,0.24072760143108596,12,469.0
3775.0,14,95.0,2.2093023255813953,4.758937016517487,14,533.0,0.2344702986060792,14,533.0
3780.0,17,94.0,2.1363636363636362,3.1019509305607103,17,522.0,0.14890277141053587,17,522.0
3785.0,17,75.0,1.6666666666666667,2.917323685083346,17,452.0,0.1230686994461212,17,452.0
3790.0,10,43.0,0.9347826086956522,3.8818516329043247,10,471.0,0.14867374414957507,10,471.0
3795.0,13,55.0,1.25,4.426718088634858,13,512.0,0.13684493569204623,13,512.0
3800.0,8,30.0,0.7317073170731707,4.576265564514003,8,485.0,0.16606884440614783,8,485.0
3805.0,5,9.0,0.21951219512195122,5.119356053608974,5,375.0,0.2287013519080946,5,375.0
3810.0,3,9.0,0.21951219512195122,5.81258337846195,3,243.0,0.25239552651044617,3,243.0
3815.0,4,20.0,0.5,6.304893166979919,4,184.0,0.3248510682908767,4,184.0
3820.0,5,38.0,0.926829268292683,7.815876041384083,5,112.0,0.4767077425915181,5,112.0
3825.0,5,63.0,1.6153846153846154,8.249709474105279,5,93.0,0.49982652395410854,5,93.0
3830.0,2,3.0,0.07894736842105263,6.91858713213113,2,70.0,0.3948054273949648,2,70.0
3835.0,8,34.0,0.85,7.534324445398421,8,64.0,0.4067761858038304,8,64.0
3840.0,15,94.0,2.186046511627907,6.329017229211537,15,124.0,0.3175692334290782,15,124.0
3845.0,21,183.0,3.9782608695652173,4.481891216830741,21,214.0,0.22770491964357475,21,214.0
3850.0,22,180.0,3.9130434782608696,2.6240080523948994,22,270.0,0.09978189795342139,22,270.0
3855.0,20,130.0,2.888888888888889,3.3433378799379097,20,287.0,0.11672373361116489,20,287.0
3860.0,19,135.0,2.9347826086956523,5.272810642255656,19,292.0,0.19438476895392198,19,292.0
3865.0,12,118.0,2.5652173913043477,6.800273906466594,12,291.0,0.31882220343201434,12,291.0
3870.0,3,7.0,0.17073170731707318,6.805776333099061,3,274.0,0.36492895825157184,3,274.0
3875.0,8,26.0,0.6341463414634146,6.158653278299257,8,251.0,0.2939431810714945,8,251.0
3880.0,10,35.0,0.875,4.310559009509423,10,260.0,0.1704852490861613,10,260.0
3885.0,8,30.0,0.75,4.766375929364253,8,230.0,0.1985171628173724,8,230.0
3890.0,7,46.0,1.069767441860465,5.9406280563914615,7,170.0,0.24727159057072273,7,170.0
3895.0,3,2.0,0.046511627906976744,5.5035905063983375,3,155.0,0.2612539119446762,3,155.0
3900.0,8,28.0,0.7567567567567568,5.559448149906748,8,153.0,0.2638090606960137,8,153.0
3905.0,8,27.0,0.6585365853658537,4.6699586164929245,8,150.0,0.19606650453061716,8,150.0
3910.0,6,22.0,0.5365853658536586,4.361267013258853,6,105.0,0.19506749436710577,6,105.0
3915.0,3,5.0,0.11627906976744186,4.291712555556458,3,99.0,0.18183918740237737,3,99.0
3920.0,7,29.0,0.6904761904761905,3.990444493877009,7,116.0,0.11975472086788427,7,116.0
3925.0,14,86.0,2.2051282051282053,3.606712230883163,14,173.0,0.14454730163831858,14,173.0
3930.0,14,87.0,2.175,3.0861281969545695,14,196.0,0.13126965550029907,14,196.0
3935.0,12,56.0,1.435897435897436,3.6851342375150815,12,188.0,0.1324802309052738,12,188.0
3940.0,11,45.0,1.0227272727272727,4.700550957940256,11,229.0,0.21354346269375368,11,229.0
3945.0,11,49.0,1.1951219512195121,4.139416245690513,11,293.0,0.20898000545774126,11,293.0
3950.0,7,22.0,0.5641025641025641,3.513230366662094,7,290.0,0.200778940424322,7,290.0
3955.0,7,23.0,0.5609756097560976,3.8628713959836247,7,252.0,0.17987778404875238,7,252.0
3960.0,7,43.0,1.0,5.301490927703244,7,195.0,0.1733382074661132,7,195.0
3965.0,7,68.0,1.6585365853658536,6.251451032489869,7,185.0,0.262853639995839,7,185.0
3970.0,7,103.0,2.641025641025641,7.990455300789825,7,166.0,0.4304752988208871,7,166.0
3975.0,5,16.0,0.42105263157894735,6.686552372435441,5,149.0,0.37750274981620896,5,149.0
3980.0,7,24.0,0.6486486486486487,6.365721441706129,7,101.0,0.3019321883266089,7,101.0
3985.0,7,25.0,0.6097560975609756,5.978310148197255,7,98.0,0.2927943283708571,7,98.0
3990.0,5,13.0,0.30952380952380953,5.855082580681947,5,76.0,0.29048763304612324,5,76.0
3995.0,5,24.0,0.5454545454545454,5.550260971442461,5,52.0,0.23828153308227878,5,52.0
4000.0,6,51.0,1.186046511627907,6.292471255391877,6,66.0,0.2947354916184167,6,66.0
4005.0,8,86.0,2.0476190476190474,7.538797046316975,8,89.0,0.4211446727009313,8,89.0
4010.0,8,126.0,3.073170731707317,7.684912372575511,8,126.0,0.4490853708670618,8,126.0
4015.0,6,35.0,0.875,6.395804042420376,6,113.0,0.34930671086602727,6,113.0
4020.0,8,36.0,0.8780487804878049,6.848977565047217,8,43.0,0.3302716921164094,8,43.0
4025.0,15,96.0,2.341463414634146,5.769629061350504,15,96.0,0.21998880976655993,15,96.0
4030.0,20,183.0,4.575,3.8963910687557233,20,183.0,0.09346376140117707,20,183.0
4035.0,20,176.0,4.512820512820513,2.4224327074706116,20,249.0,0.07184242710821917,20,249.0
4040.0,16,111.0,2.9210526315789473,3.30969341013119,16,264.0,0.12169362980926804,16,264.0
4045.0,14,90.0,2.3076923076923075,5.331350945974969,14,242.0,0.16036450899780508,14,242.0
4050.0,7,45.0,1.2162162162162162,5.408106182265124,7,286.0,0.25234691140170795,7,286.0
4055.0,7,29.0,0.8285714285714286,5.215097641247596,7,316.0,0.2928527723787845,7,316.0
4060.0,7,24.0,0.6666666666666666,3.4504088186441,7,310.0,0.2190778402626185,7,310.0
4065.0,9,21.0,0.525,4.077655135763415,9,268.0,0.1876921238845112,9,268.0
4070.0,4,6.0,0.14285714285714285,4.468764569629049,4,270.0,0.15671571598057854,4,270.0
4075.0,9,29.0,0.6904761904761905,4.454328577826179,9,294.0,0.1534214991734989,9,294.0
4080.0,7,28.0,0.7,4.429548333066222,7,290.0,0.1890805695842276,7,290.0
4085.0,5,9.0,0.21951219512195122,4.772372997668832,5,229.0,0.2239858375101612,5,229.0
4090.0,2,7.0,0.16666666666666666,5.185035421825701,2,206.0,0.2364871099123984,2,206.0
4095.0,7,18.0,0.4090909090909091,5.094324736319103,7,228.0,0.25168039885316323,7,228.0
4100.0,14,68.0,1.7435897435897436,4.281775092583063,14,279.0,0.212411758638048,14,279.0
4105.0,19,155.0,3.7804878048780486,2.993458528799864,19,366.0,0.11006037536164577,19,366.0
4110.0,19,162.0,3.7674418604651163,2.8145247998283476,19,398.0,0.08534660502010945,19,398.0
4115.0,17,108.0,2.511627906976744,3.733508924226808,17,324.0,0.12046180818227864,17,324.0
4120.0,15,93.0,2.268292682926829,5.142486837360935,15,274.0,0.1595733141883674,15,274.0
4125.0,6,45.0,1.125,7.008145201697073,6,234.0,0.31982773116715324,6,234.0
4130.0,3,28.0,0.7567567567567568,9.062621132486905,3,186.0,0.5369211450979305,3,186.0
4135.0,4,44.0,1.2222222222222223,9.46940834000548,4,138.0,0.5491458523482586,4,138.0
4140.0,6,70.0,2.0588235294117645,8.815018230840893,6,118.0,0.4897720333699591,6,118.0
4145.0,7,102.0,2.914285714285714,9.010456142836354,7,103.0,0.5148618517441503,7,103.0
4150.0,7,137.0,4.029411764705882,8.741560139018672,7,137.0,0.5198979631453329,7,137.0
4155.0,5,22.0,0.6111111111111112,6.521686165411269,5,97.0,0.3817393797602619,5,97.0
4160.0,7,31.0,0.8857142857142857,6.697948433408639,7,32.0,0.3471667567538234,7,32.0
4165.0,8,29.0,0.8285714285714286,4.909237448967328,8,59.0,0.1835662143822655,8,59.0
4170.0,6,16.0,0.45714285714285713,5.46789776312276,6,59.0,0.23465501808205577,6,59.0
4175.0,4,7.0,0.18421052631578946,4.593346219198312,4,67.0,0.20416596611128082,4,67.0
4180.0,8,37.0,0.9487179487179487,4.124837454122332,8,98.0,0.19649647365760894,8,98.0
4185.0,8,33.0,0.868421052631579,3.8022756770142783,8,116.0,0.22993842187777508,8,116.0
4190.0,6,16.0,0.3902439024390244,4.398463253590783,6,98.0,0.24716427714980957,6,98.0
4195.0,5,10.0,0.23809523809523808,3.700330466636076,5,109.0,0.15148111853741153,5,109.0
4200.0,10,34.0,0.7906976744186046,4.129250379166485,10,146.0,0.1223702787857287,10,146.0
4205.0,12,86.0,2.324324324324324,3.136198435416689,12,205.0,0.09263530071756051,12,205.0
4210.0,14,83.0,2.1842105263157894,2.217951982916544,14,230.0,0.12347541477911003,14,230.0
4215.0,12,46.0,1.2105263157894737,3.6328588197067395,12,214.0,0.16009593124387372,12,214.0
4220.0,9,38.0,0.95,5.290398340972696,9,174.0,0.19920251153985014,9,174.0
4225.0,9,21.0,0.5526315789473685,4.985932760340032,9,212.0,0.18911610695410896,9,212.0
4230.0,8,36.0,1.125,4.482322216728384,8,248.0,0.19841635559466594,8,248.0
4235.0,14,94.0,2.764705882352941,3.137904740516571,14,306.0,0.19108841379124453,14,306.0
4240.0,21,185.0,5.138888888888889,1.5951054671254294,21,397.0,0.11449465211378038,21,397.0
4245.0,21,187.0,4.921052631578948,1.0308435073487763,21,448.0,0.056390551078906954,21,448.0
4250.0,19,134.0,3.268292682926829,3.095574840252422,19,434.0,0.10892746972361411,19,434.0
4255.0,15,107.0,2.6097560975609757,5.396854906044687,15,368.0,0.1811432057568249,15,368.0
4260.0,7,43.0,1.162162162162162,4.946824962801392,7,399.0,0.20944083821348375,7,399.0
4265.0,7,33.0,1.0,4.765211808622271,7,431.0,0.1923842264643046,7,431.0
4270.0,8,31.0,0.9117647058823529,3.8893246930356367,8,414.0,0.18697853558971192,8,414.0
4275.0,4,10.0,0.2777777777777778,4.792130604496874,4,304.0,0.23592075874875557,4,304.0
4280.0,1,2.0,0.04878048780487805,6.638376155976713,1,202.0,0.3276466401198738,1,202.0
4285.0,1,3.0,0.07317073170731707,7.416515145400989,1,117.0,0.37619303625722567,1,117.0
4290.0,4,14.0,0.3684210526315789,8.875247998329796,4,64.0,0.5398915414011267,4,64.0
4295.0,2,3.0,0.07894736842105263,7.861074669751314,2,49.0,0.490484767122025,2,49.0
4300.0,7,25.0,0.7142857142857143,6.286367174397001,7,62.0,0.30469161553202,7,62.0
4305.0,11,28.0,0.7368421052631579,5.220286622544685,11,67.0,0.2500334653623536,11,67.0
4310.0,6,19.0,0.4634146341463415,5.290994551411198,6,61.0,0.23239051754379417,6,61.0
4315.0,3,23.0,0.5476190476190477,6.4039705754445375,3,58.0,0.304391975191106,3,58.0
4320.0,3,35.0,0.8333333333333334,7.034745798764711,3,51.0,0.3492093634182458,3,51.0
4325.0,1,2.0,0.05405405405405406,7.230872061462719,1,25.0,0.4409814985056506,1,25.0
4330.0,7,24.0,0.6153846153846154,6.769220555524228,7,38.0,0.3453401927957005,7,38.0
4335.0,6,21.0,0.5384615384615384,5.612505888462427,6,57.0,0.2986450269985749,6,57.0
