step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
24465.0,29,1697.0,32.63461538461539,4.445633282135554,0,0.0,0.8241202853769956,0,0.0,0.9454742290273185,28,3745.0,0.005879486240367238,1,9.0,0.670024532100044,29,3754.0
24470.0,34,1860.0,37.2,3.835751979058743,1,3.0,0.5474322419339968,0,2.0,0.9454119279551714,32,3900.0,8.027246156758033e-05,1,14.0,0.6915662638228145,34,3919.0
24475.0,33,1966.0,41.829787234042556,2.015122664070959,1,4.0,0.1357433986564436,0,2.0,0.7548743513407365,29,3900.0,0.010426653418296931,3,23.0,0.28994676071001935,33,3929.0
24480.0,31,2041.0,43.42553191489362,2.5910913009446603,1,9.0,0.7097750891790471,1,3.0,0.5012889276632455,24,3733.0,0.09774893069343618,5,44.0,0.005836399342284852,31,3789.0
24485.0,27,2096.0,41.92,3.996944084459807,0,2.0,0.878773885475434,1,8.0,0.6480087229655282,19,3667.0,0.13852736748627828,7,78.0,0.11795521893618942,27,3755.0
24490.0,31,2241.0,43.94117647058823,3.388035788042894,1,4.0,0.5244020477514256,1,15.0,0.6277879456686826,22,3733.0,0.06262153854886078,7,113.0,0.0,31,3865.0
24495.0,34,2334.0,44.0377358490566,3.1464236057680575,3,15.0,0.19118665767977233,2,22.0,0.5480540329135807,25,3847.0,0.0035623630752869106,4,108.0,0.061882579116815196,34,3992.0
24500.0,30,2400.0,47.05882352941177,3.614307241161556,1,17.0,0.304102682586244,2,33.0,0.48487502874758015,27,3981.0,4.304659161940785e-06,0,71.0,0.34933149865756064,30,4102.0
24505.0,27,2122.0,42.44,4.019386998417784,0,4.0,0.8057269925777365,3,41.0,0.4466614975208132,24,3868.0,0.012620974013494303,0,55.0,0.48662678679919974,27,3968.0
24510.0,27,1583.0,32.979166666666664,3.930166705267044,0,0.0,0.959497106964126,5,62.0,0.2793809452674047,19,3498.0,0.08940945641121281,3,68.0,0.6031426057300915,27,3628.0
24515.0,25,1122.0,22.44,3.8535423471754977,0,0.0,0.9297332568226213,5,54.0,0.08268647415825613,17,3585.0,0.07175986898437914,3,81.0,0.5401247482593127,25,3720.0
24520.0,19,514.0,10.28,4.05371285733752,0,0.0,0.9132285526115709,3,45.0,0.28365610616221537,16,3667.0,0.056975091963180124,0,59.0,0.21278207617585596,19,3771.0
24525.0,21,355.0,7.1,4.6049275176244775,0,0.0,0.6212451609182673,1,25.0,0.42431339333457685,17,3748.0,0.05485369738951002,3,14.0,0.1723497403526823,21,3787.0
24530.0,20,359.0,7.18,3.921554245390351,1,3.0,0.4724330328048333,1,17.0,0.31381375404718853,17,3803.0,0.07456095274707451,1,19.0,0.29841896475413404,20,3842.0
24535.0,26,472.0,10.26086956521739,3.6996006962564247,0,3.0,0.4641086709334381,4,32.0,0.1677724403075397,21,3855.0,0.04125802986555246,1,17.0,0.5521317600501987,26,3907.0
24540.0,26,416.0,8.851063829787234,4.029579585585063,2,6.0,0.3210448037167634,2,40.0,0.48160354000292027,21,3767.0,0.012389274186271096,1,7.0,0.44567166534510766,26,3820.0
24545.0,21,358.0,7.955555555555556,5.288846847870347,0,6.0,0.7377632944414951,1,16.0,0.48281764531420496,19,3485.0,0.048287560462937966,1,10.0,0.6538043202426842,21,3517.0
24550.0,24,465.0,11.341463414634147,4.04038094406321,1,5.0,0.710773258016503,1,9.0,0.19014774151450906,21,3587.0,0.07543679181836424,1,15.0,0.5650880910528318,24,3616.0
24555.0,27,589.0,14.023809523809524,3.1917009868368416,0,1.0,0.5176146328499127,3,20.0,0.3861840014305262,22,3696.0,0.07869874286211874,2,24.0,0.2776222617162521,27,3741.0
24560.0,28,714.0,17.0,3.009004101644438,2,8.0,0.5536197831798874,0,17.0,0.5640096039493004,22,3804.0,0.0007326767182255584,4,43.0,0.2850536838282587,28,3872.0
24565.0,27,840.0,19.53488372093023,3.764994547022595,0,6.0,0.7115339211024768,0,4.0,0.6331931551548174,23,3918.0,0.025059238747764525,4,61.0,0.0,27,3989.0
24570.0,26,914.0,21.25581395348837,4.090291853655457,0,0.0,0.9319302118945777,2,8.0,0.4536667081071544,23,4033.0,0.07698517479034575,1,45.0,0.09125572924926077,26,4086.0
24575.0,23,845.0,20.609756097560975,3.961281226578745,0,0.0,0.9416301524096305,3,22.0,0.2304777710029783,20,3849.0,0.064559751239023,0,14.0,0.8089162938053945,23,3885.0
24580.0,20,695.0,17.82051282051282,3.847574750434012,0,0.0,0.5018303033319383,2,26.0,0.256296064290386,17,3392.0,0.06239478126153563,1,22.0,0.6792490481319806,20,3440.0
24585.0,12,463.0,11.871794871794872,5.183942229912414,0,0.0,0.9502628664804873,0,7.0,0.5683203191246544,11,3443.0,0.0723673101236156,1,27.0,0.7051868309991427,12,3477.0
24590.0,10,254.0,6.512820512820513,6.04310455574275,0,0.0,0.9202626059522604,0,0.0,0.9497319517656612,9,3483.0,0.15588643762264362,1,32.0,0.4654302377858371,10,3515.0
24595.0,16,215.0,5.512820512820513,5.102707657925099,1,1.0,0.7196451557697668,0,0.0,0.989625504372702,10,3532.0,0.15217291796282015,5,46.0,0.27645317081557486,16,3579.0
24600.0,22,312.0,8.210526315789474,2.652606728254192,1,6.0,0.6343675568662781,0,0.0,1.0,14,3595.0,0.034559054928021034,7,75.0,0.12008059912640524,22,3676.0
24605.0,27,431.0,11.342105263157896,1.8414429304879187,1,1.0,0.3150562964513629,0,0.0,1.0,19,3685.0,0.005249273495360037,7,110.0,0.12267195224885168,27,3796.0
24610.0,25,504.0,12.292682926829269,3.357252211238491,1,6.0,0.6969374919206522,0,0.0,0.9579663650082002,20,3779.0,0.11195002223337948,4,120.0,0.17220046292086952,25,3905.0
24615.0,27,629.0,15.341463414634147,3.803111189291962,0,0.0,0.61394941844573,0,0.0,1.0,22,3880.0,0.11306153133646674,5,113.0,1.5731849579981394e-05,27,3993.0
24620.0,22,571.0,12.977272727272727,4.376935747404186,1,5.0,0.5089300054456426,0,2.0,0.89638460959062,19,3693.0,0.034033656535564775,2,77.0,0.24510796037555926,22,3777.0
24625.0,18,514.0,12.238095238095237,5.740642541629324,0,2.0,0.8367145649406416,0,2.0,0.9395608614113891,17,3206.0,0.05417064934636725,1,36.0,0.5298775172973768,18,3246.0
24630.0,15,433.0,10.069767441860465,5.4178105246629595,0,0.0,0.7642106271816103,1,2.0,0.33887285250349514,13,3281.0,0.16037156732517513,1,29.0,0.5819373791263162,15,3312.0
24635.0,14,390.0,9.069767441860465,4.770241132867566,0,0.0,0.6520620361259738,0,3.0,0.5806385017171342,13,3348.0,0.14298283699881711,1,32.0,0.20701322507336092,14,3383.0
24640.0,13,349.0,8.116279069767442,4.991018919167986,1,5.0,0.6230161698783201,0,1.0,0.9471114356067256,11,3393.0,0.07827627623706224,1,38.0,0.4272358216640403,13,3437.0
24645.0,15,414.0,9.627906976744185,5.4688782708117545,0,4.0,0.5306452601115318,0,1.0,0.9416348269952108,14,3438.0,0.07298454175344721,1,42.0,0.7006461993232721,15,3485.0
24650.0,20,501.0,10.891304347826088,5.735612341487593,1,2.0,0.5585680991039047,1,1.0,0.6394565752513764,17,3519.0,0.11646271024247452,1,45.0,0.4713006669240031,20,3567.0
24655.0,21,596.0,13.244444444444444,5.396539918880578,0,1.0,0.6110044565038099,0,0.0,0.9817923764930953,20,3612.0,0.1421907049033525,1,50.0,0.0,21,3663.0
24660.0,23,708.0,16.857142857142858,5.403728307791524,0,0.0,0.79728785820418,0,2.0,0.7345447296247732,22,3717.0,0.06952685102963378,1,57.0,0.6291472660829879,23,3776.0
24665.0,22,719.0,19.43243243243243,4.181389442541809,1,2.0,0.49097707458747386,0,2.0,0.9565650275683059,20,3554.0,0.053302140794125076,1,62.0,0.5440063318424287,22,3620.0
24670.0,19,691.0,18.675675675675677,5.132309178561873,2,11.0,0.33096107110643663,0,0.0,0.9633965910025162,16,3118.0,0.09778724786653854,1,67.0,0.6059536969103477,19,3196.0
24675.0,15,623.0,17.305555555555557,4.773909060323802,0,7.0,0.39313372912015704,1,2.0,0.4754183675140971,13,3177.0,0.135558669669089,1,72.0,0.7012066799609802,15,3258.0
24680.0,13,552.0,15.771428571428572,5.386158036415366,1,5.0,0.6231190510851973,1,9.0,0.5749577434453744,10,3232.0,0.10972780791952856,1,75.0,0.6095066121420057,13,3321.0
24685.0,8,485.0,13.472222222222221,5.693062375510781,0,0.0,0.6373952145558616,0,2.0,0.8699963982783616,7,3006.0,0.0861983670309296,1,80.0,0.44539214536496535,8,3088.0
24690.0,8,499.0,13.86111111111111,6.178041160025176,1,5.0,0.47807865188906,0,0.0,0.8764200013702323,6,2527.0,0.1871630635379698,1,87.0,0.5566139512750783,8,2619.0
24695.0,9,520.0,15.294117647058824,5.557107257498182,1,1.0,0.50059520453018,0,0.0,1.0,7,2560.0,0.15015820964118212,1,92.0,0.7306098111481323,9,2653.0
24700.0,11,558.0,15.5,5.6046463290129145,1,6.0,0.6554074716603724,0,2.0,0.9583559878864379,9,2600.0,0.06578118241619971,1,95.0,0.690995366723296,11,2703.0
24705.0,9,564.0,17.09090909090909,4.901487575032568,0,0.0,0.6880909461098162,0,2.0,0.9821260917635918,8,2380.0,0.09175633336076054,1,100.0,0.21361592677815175,9,2482.0
24710.0,7,575.0,16.428571428571427,5.823153110964487,0,0.0,0.7926555729191714,0,0.0,0.010777309244729076,6,1664.0,0.18724469419562625,1,107.0,0.5952965006082103,7,1771.0
24715.0,8,596.0,19.225806451612904,5.239386978754067,1,3.0,0.49737513552543766,0,0.0,1.0,6,1692.0,0.2190052519361539,1,112.0,0.6858798771491993,8,1807.0
24720.0,9,633.0,20.419354838709676,4.896693497762414,1,8.0,0.0,0,0.0,1.0,7,1721.0,0.12349353834350485,1,117.0,0.6782228955055614,9,1846.0
24725.0,10,671.0,22.366666666666667,4.862334655055017,0,0.0,1.0,0,0.0,0.9723084953754968,9,1762.0,0.09161740764398575,1,122.0,0.5736316744182952,10,1884.0
24730.0,11,687.0,19.083333333333332,5.882518022103469,0,0.0,0.9028555536049747,0,0.0,0.9912860315024521,10,1682.0,0.1426274567170116,1,125.0,0.0,11,1807.0
24735.0,9,692.0,19.771428571428572,6.175530552959411,0,0.0,0.8723036232900012,0,0.0,1.0,8,1387.0,0.09778224593818699,1,132.0,0.6623076461148237,9,1519.0
24740.0,12,715.0,20.428571428571427,5.6233105136419566,1,3.0,0.7694812338479674,0,0.0,0.9549501583500846,10,1430.0,0.10488734519145022,1,135.0,0.6877759790157294,12,1568.0
24745.0,11,740.0,21.142857142857142,4.765818853440473,0,0.0,0.5450759370773671,0,0.0,0.8598893108118104,10,1484.0,0.09576414206759276,1,140.0,0.47255814948724534,11,1624.0
24750.0,12,778.0,22.228571428571428,4.468527609771926,1,5.0,0.41194178922875446,0,0.0,0.9010019298460353,10,1522.0,0.20231835831665998,1,145.0,0.0036923671235184544,12,1672.0
24755.0,17,848.0,21.2,4.365135520710284,1,4.0,0.3562564021228984,0,0.0,0.9326479224326282,14,1585.0,0.14592027463638801,2,155.0,6.556981596975308e-06,17,1744.0
24760.0,20,938.0,22.878048780487806,4.4087793141983544,3,16.0,0.3791258577640645,0,2.0,0.8712231567240373,16,1659.0,0.06994933011610624,1,155.0,0.0,20,1832.0
24765.0,23,1024.0,24.38095238095238,3.7123133290843477,0,16.0,0.3352780242905597,0,2.0,0.8735696889841359,22,1757.0,0.0016704045744643252,1,160.0,0.48589066863712155,23,1935.0
24770.0,25,1138.0,25.863636363636363,4.547141585218288,1,3.0,0.7075280990668268,1,1.0,0.6878810812767129,22,1868.0,0.09954362465325824,1,165.0,0.6679222890649731,25,2037.0
24775.0,24,1255.0,27.88888888888889,5.192665399822517,0,0.0,0.8987942345720414,1,6.0,0.14758972846740495,22,1974.0,0.1403899362229113,1,170.0,0.6746225593323605,24,2150.0
24780.0,23,1364.0,29.02127659574468,5.279847227192486,0,0.0,0.7103858899229584,0,4.0,0.7759240995032137,22,2082.0,0.07217199606693554,1,175.0,0.0,23,2261.0
24785.0,20,1345.0,29.23913043478261,5.049393263187812,0,2.0,0.45178127292773995,0,2.0,0.8884169866171898,19,2073.0,0.008148060348812946,1,182.0,0.6401896585727852,20,2259.0
24790.0,18,1279.0,30.452380952380953,5.710014613443842,1,5.0,0.6109835000883639,0,0.0,0.8770624192091975,16,1968.0,0.13526541944797563,1,189.0,0.6557321967571533,18,2162.0
24795.0,14,1150.0,28.75,4.8703860349010215,1,1.0,0.4716426925283143,0,0.0,0.48656561284296096,12,2035.0,0.18016606638807484,1,192.0,0.6330781386377172,14,2228.0
24800.0,15,1076.0,26.9,3.9391562283337778,2,11.0,0.3198279376085145,0,2.0,0.9641643489980138,12,2093.0,0.08411584523083514,1,197.0,0.13960325419055478,15,2303.0
24805.0,13,997.0,25.564102564102566,3.9047139753984905,1,12.0,0.29661746607977574,0,2.0,0.8552728068349693,11,2061.0,0.07322420779094062,1,205.0,0.4600769783322849,13,2280.0
24810.0,11,1024.0,26.94736842105263,5.129715803845472,0,2.0,0.7003142807906317,0,0.0,0.975297926164148,10,1968.0,0.154108425738292,1,209.0,0.7610148990544517,11,2179.0
24815.0,10,1009.0,24.609756097560975,5.293222847186074,2,6.0,0.530838377084004,0,0.0,0.9482289728105546,7,1982.0,0.16334889913319736,1,212.0,0.6454663677499792,10,2200.0
24820.0,11,1039.0,24.738095238095237,4.923367995455708,2,16.0,0.6074537934667308,0,0.0,1.0,8,1989.0,0.11498467867431345,1,217.0,0.41773346568793857,11,2222.0
24825.0,11,1073.0,25.547619047619047,4.810915400709405,0,11.0,0.47781152327640725,0,0.0,1.0,10,2022.0,0.09733440477773699,1,221.0,0.34479463045874276,11,2254.0
24830.0,13,1097.0,27.425,4.136063110479523,1,1.0,0.3707160906976679,0,0.0,1.0,11,2008.0,0.122813621791259,1,225.0,0.24356542425447528,13,2234.0
24835.0,12,1107.0,27.675,4.5767498018635235,1,4.0,0.3500532685693222,0,0.0,1.0,9,1928.0,0.18515802979538917,2,235.0,0.46615345779904044,12,2167.0
24840.0,15,1134.0,28.35,4.390248640597411,4,19.0,0.24377173243357417,0,2.0,0.9559017948167001,10,1973.0,0.1138834748526064,1,237.0,0.7103674585163411,15,2231.0
24845.0,15,1156.0,26.272727272727273,4.9457576634067095,2,24.0,0.4928916820797122,0,2.0,0.9525962108857653,11,2026.0,0.06897550461950315,2,244.0,0.15114583873843854,15,2296.0
24850.0,12,1163.0,25.282608695652176,5.277874615010646,0,10.0,0.5509430853560596,0,0.0,0.704145118587497,8,2002.0,0.19903709673127212,4,260.0,0.0014047842796332639,12,2272.0
24855.0,14,1197.0,25.46808510638298,4.985770097253272,1,5.0,0.3881775073188809,2,6.0,0.3812809154629717,7,1900.0,0.24474566659250982,4,282.0,0.30996232781860317,14,2193.0
24860.0,17,1233.0,27.4,3.082833025176047,5,19.0,0.12497348181646867,0,6.0,0.37815157784942593,8,1932.0,0.12116846383558166,4,302.0,0.40021977936322045,17,2259.0
24865.0,22,1305.0,29.65909090909091,1.9150745025370923,5,39.0,0.06672690941413152,0,0.0,0.6589597133121365,12,1983.0,0.05865102795907808,5,325.0,0.2365592454200765,22,2347.0
24870.0,19,1297.0,28.822222222222223,3.4756210393987885,3,39.0,0.2998332637254945,0,0.0,1.0,12,1974.0,0.17417102796496992,4,326.0,0.3842339579253396,19,2339.0
24875.0,13,1288.0,26.833333333333332,4.689390589639758,0,32.0,0.39607872035948866,0,0.0,1.0,11,1891.0,0.18895194593646503,2,295.0,0.5389906713706097,13,2218.0
24880.0,12,1282.0,26.708333333333332,4.059595405369465,2,18.0,0.3334624135683521,0,2.0,0.9184392069623702,8,1855.0,0.09778539755418945,2,298.0,0.3608146793199026,12,2173.0
24885.0,13,1302.0,26.571428571428573,4.4436571898985,1,16.0,0.32245650893258804,0,2.0,0.9248282615396427,7,1865.0,0.11906710801813798,5,318.0,0.12959047943887805,13,2201.0
24890.0,16,1353.0,27.612244897959183,5.617586862341788,1,8.0,0.6569896661395648,0,0.0,0.9741505733638096,9,1886.0,0.2357599649218118,6,332.0,0.017665670857184505,16,2226.0
24895.0,15,1369.0,27.93877551020408,4.888279980919964,1,13.0,0.16753875352323813,1,1.0,0.48760926992894105,11,1865.0,0.17643113588573808,2,324.0,0.24116095868212042,15,2203.0
24900.0,17,1409.0,29.354166666666668,4.9769976431439895,3,25.0,0.3768425726185765,1,6.0,0.46183519051499794,11,1785.0,0.08569360467567168,2,321.0,0.5867417429056205,17,2137.0
24905.0,18,1445.0,32.111111111111114,4.4977008921917525,1,28.0,0.607737640056229,1,2.0,0.4918096758049628,14,1823.0,0.06913083196091818,2,319.0,0.49789725023825665,18,2172.0
24910.0,19,1513.0,35.18604651162791,4.763708308087444,1,28.0,0.5936052485485505,1,7.0,0.4952190217816441,14,1894.0,0.1485215558310934,3,332.0,0.3494710143440242,19,2261.0
24915.0,13,1452.0,31.565217391304348,4.550025319892286,0,2.0,0.8526809504768424,0,0.0,0.24014383281889357,11,1935.0,0.1362417890034234,2,319.0,0.0588400688657588,13,2256.0
24920.0,15,1491.0,33.88636363636363,5.099887619068504,0,0.0,0.8329511034617422,0,2.0,0.8756876691221859,12,1942.0,0.08037161922495284,3,327.0,0.34579644236615215,15,2271.0
24925.0,17,1555.0,34.55555555555556,5.439492237640367,1,1.0,0.5785024820640446,0,2.0,0.8314637198943059,15,1991.0,0.06258732082038505,1,329.0,0.519971563054281,17,2323.0
24930.0,22,1646.0,39.19047619047619,4.08530869448526,1,1.0,0.4763585585259196,0,0.0,0.8296954780432131,20,2078.0,0.0026366245234617333,1,327.0,0.02325724812352087,22,2406.0
24935.0,27,1776.0,43.31707317073171,3.111521219592847,1,6.0,0.47687507650331573,0,0.0,0.3535623418260621,23,2191.0,0.03798552222465184,3,341.0,0.23620340950586521,27,2538.0
24940.0,26,1872.0,49.26315789473684,2.3157183967233514,0,0.0,0.9178713465179257,3,10.0,0.016893004140174542,22,2296.0,0.07825063985299657,1,342.0,0.40169100265302543,26,2648.0
24945.0,25,1984.0,49.6,4.2245467768337015,0,0.0,0.9616814136974279,2,21.0,0.24921419985744567,22,2395.0,0.04074665392399755,1,340.0,0.4868342022473504,25,2756.0
24950.0,20,1961.0,47.829268292682926,4.878820122045531,0,0.0,0.771061774548097,0,10.0,0.38765373474103954,19,2431.0,0.010084268257989129,1,345.0,0.0,20,2786.0
24955.0,16,1860.0,48.94736842105263,5.216476770124694,1,5.0,0.33372870859847575,0,0.0,0.950780340920309,14,2381.0,0.10719632664945503,1,352.0,0.6012003644368976,16,2738.0
24960.0,11,1777.0,48.027027027027025,6.262475145351459,0,4.0,0.5972887349531086,0,0.0,0.9677862898428506,10,2266.0,0.1632653462125019,1,357.0,0.6847310299097629,11,2627.0
24965.0,8,1653.0,48.61764705882353,6.302420998474054,1,2.0,0.6223980563296251,0,2.0,0.9011201033070947,6,2303.0,0.17042059859613495,1,362.0,0.5680703535147646,8,2669.0
24970.0,10,1289.0,37.911764705882355,5.291362483832871,0,0.0,0.6438770967584849,0,2.0,0.9242376892818214,7,2336.0,0.1470405609199207,3,11.0,0.22768167642371978,10,2349.0
24975.0,15,1352.0,36.54054054054054,5.284383012077351,0,0.0,0.9278618016917319,0,0.0,0.8548058767522985,10,2381.0,0.18662988002512695,5,31.0,0.0028129357057126016,15,2412.0
24980.0,17,1406.0,34.292682926829265,5.190343573036518,0,0.0,0.9486510260372194,0,0.0,0.05126146290916522,13,2439.0,0.14059463663859484,4,46.0,0.05148256750704535,17,2485.0
24985.0,19,1469.0,34.16279069767442,4.768441317813312,1,1.0,0.6627308538970317,0,0.0,0.8803248367375823,17,2514.0,0.029888995237861378,1,33.0,0.2635463443950723,19,2548.0
24990.0,23,1558.0,33.869565217391305,4.39827394061661,1,4.0,0.5235868429435518,0,0.0,0.9397883241944361,21,2608.0,0.001982387442247219,1,29.0,0.2439433602640315,23,2641.0
24995.0,26,1605.0,34.148936170212764,4.622294772855824,4,14.0,0.4103001300706449,0,0.0,0.9474942254645701,19,2637.0,0.0928310475735715,3,43.0,0.24422044662965878,26,2694.0
25000.0,17,1539.0,35.7906976744186,4.164660599531047,3,23.0,0.20061762657078205,0,0.0,0.008659110715371277,14,2568.0,0.1961984378910567,0,35.0,0.5234439445231451,17,2626.0
25005.0,14,1511.0,35.13953488372093,5.367131794463694,2,21.0,0.1364543739978084,0,2.0,0.8845610560010336,11,2429.0,0.12908069295525879,1,9.0,0.7682937043978274,14,2461.0
25010.0,12,1455.0,34.642857142857146,5.828722950359786,2,23.0,0.2314401811697828,0,2.0,0.8946423126443205,8,2349.0,0.1982364035452259,2,17.0,0.5898792765813097,12,2391.0
25015.0,13,1449.0,35.34146341463415,5.059925579220957,5,35.0,0.2811545995425632,0,0.0,0.291573937012819,4,2305.0,0.364054574099363,4,34.0,0.3131313174470154,13,2374.0
25020.0,16,1496.0,34.0,4.591018385635393,2,38.0,0.3186818462762488,1,4.0,0.46845767937412797,5,2313.0,0.3164593886793941,8,63.0,0.019360506085769752,16,2418.0
25025.0,19,1539.0,31.408163265306122,4.858336290574921,1,17.0,0.5342149002657276,0,2.0,0.8964149507800524,9,2350.0,0.11407344871033159,9,86.0,0.025718984972336646,19,2455.0
25030.0,26,1650.0,33.673469387755105,3.93843034257967,3,22.0,0.5000426344954025,0,2.0,0.8483633261758118,14,2411.0,0.05180897295089851,9,127.0,0.17778432471131567,26,2562.0
25035.0,27,1773.0,34.76470588235294,3.7944338065949887,3,37.0,0.5693866376705194,0,0.0,0.5135120141721604,15,2481.0,0.10134430381793352,9,172.0,0.2201060903607013,27,2690.0
25040.0,30,1887.0,37.0,3.2373076025049645,1,29.0,0.2795585310038128,0,0.0,0.9604300904521037,19,2562.0,0.11627017569782495,10,219.0,0.06753458072983004,30,2810.0
25045.0,33,1948.0,37.46153846153846,3.637953126268546,1,8.0,0.5525617754340114,0,2.0,0.902688873784505,23,2669.0,0.04792273436187204,9,233.0,0.10113764157210874,33,2912.0
25050.0,30,1953.0,39.857142857142854,3.1643065817604716,1,5.0,0.3908173169131752,0,2.0,0.937678658362082,25,2790.0,0.0003144590278196271,4,199.0,0.22321289386929727,30,2996.0
25055.0,29,2038.0,40.76,3.3487595431385766,2,15.0,0.43520462998429005,0,0.0,0.6069627413776401,25,2917.0,0.09327455972008832,2,196.0,0.15057335636148286,29,3128.0
25060.0,28,2129.0,42.58,3.5888500778496404,0,12.0,0.3757312105499402,1,3.0,0.491666575639641,22,3021.0,0.09280316160976962,5,191.0,0.06889944258522054,28,3227.0
25065.0,26,2233.0,45.57142857142857,4.3202466367887835,0,0.0,0.6532959004272991,0,2.0,0.8797793471923251,22,3108.0,0.04361615696511333,4,176.0,0.05203376216014443,26,3286.0
25070.0,21,2177.0,46.319148936170215,5.261742831630196,0,0.0,0.9002677318242096,0,2.0,0.9192671076923116,20,3105.0,0.012243747719700706,1,112.0,0.5122409805672226,21,3219.0
25075.0,20,2030.0,43.191489361702125,5.5253875793275835,1,2.0,0.7276654975225415,0,0.0,0.8671981400833022,17,2987.0,0.05492149413037215,2,112.0,0.5176461690427631,20,3101.0
25080.0,16,1910.0,41.52173913043478,5.7691129400914525,1,7.0,0.8136183374193845,0,0.0,0.7284140946269252,12,3047.0,0.09061110566360533,3,124.0,0.3440381813155004,16,3178.0
25085.0,14,1726.0,35.958333333333336,5.7462596631134915,1,1.0,0.7450177005191296,1,3.0,0.467987867605049,10,3087.0,0.05894565586820683,2,92.0,0.0726601018876294,14,3183.0
25090.0,9,1655.0,36.77777777777778,6.595260709651768,1,6.0,0.661648536021912,0,2.0,0.9380690184121576,8,3020.0,0.0923523985487343,0,9.0,0.3377295427736324,9,3037.0
25095.0,8,1655.0,39.404761904761905,5.674869572576845,0,4.0,0.5459580550354274,0,2.0,0.940393663147658,6,2899.0,0.12049049996982499,2,19.0,0.5232741945953594,8,2924.0
25100.0,11,1685.0,41.09756097560975,5.130451487421342,1,2.0,0.535896311201667,1,4.0,0.3202716082670237,6,2852.0,0.22381157200889676,3,34.0,0.5886017388213513,11,2892.0
25105.0,13,1699.0,40.45238095238095,3.4545349114964785,1,3.0,0.333116233534039,3,18.0,0.23188277979878488,7,2884.0,0.2283974111773794,2,27.0,0.18693244476912302,13,2932.0
25110.0,15,1764.0,40.09090909090909,4.88965996142899,2,11.0,0.38797006302604736,3,35.0,0.5172733298120482,9,2924.0,0.20231430517236562,1,12.0,0.24225486930450396,15,2982.0
25115.0,20,1825.0,40.55555555555556,4.122065358949434,2,11.0,0.3140718758150777,4,52.0,0.44733088924100495,12,2977.0,0.0977587651405756,2,10.0,0.06434020371061114,20,3050.0
25120.0,23,1886.0,43.86046511627907,2.893164920249606,2,14.0,5.198070893621594e-06,5,68.0,0.07842946625477241,12,2953.0,0.11019229772815874,4,27.0,0.00017109731503212936,23,3062.0
25125.0,20,1894.0,42.08888888888889,4.361917884742208,0,9.0,0.7063561659456296,6,96.0,2.3635111278167565e-05,13,2833.0,0.16260372068122375,1,32.0,0.5477891868533314,20,2970.0
25130.0,14,1818.0,41.31818181818182,5.965104330869153,0,0.0,0.9732248938930909,3,91.0,0.2992253782706108,11,2691.0,0.13578314732039962,0,12.0,0.7740744344897139,14,2794.0
25135.0,10,1795.0,40.79545454545455,6.797365225029196,1,1.0,0.68266321892755,0,38.0,0.33813331620146886,9,2617.0,0.25758280115034415,0,2.0,0.6876529328662919,10,2658.0
25140.0,8,1790.0,38.08510638297872,6.533164971692155,1,6.0,0.6576349586012318,2,43.0,0.3357468647807992,3,2574.0,0.34300898961685233,2,7.0,0.3749008755550719,8,2630.0
25145.0,12,1821.0,39.58695652173913,5.588630082245998,0,0.0,0.560791005849671,4,58.0,0.4188517741198041,6,2584.0,0.27180617333018564,2,13.0,0.11884450430432475,12,2655.0
25150.0,14,1879.0,39.97872340425532,5.729323132643097,0,0.0,0.8846143816924388,5,85.0,0.3671250176805256,9,2621.0,0.1733973876660533,0,8.0,0.2055274242297158,14,2714.0
25155.0,22,1970.0,41.041666666666664,4.016869354893171,0,0.0,0.898461701212905,8,121.0,0.2585545061514591,12,2673.0,0.12053095197174028,2,11.0,0.1467375136167341,22,2805.0
25160.0,31,2104.0,42.93877551020408,2.185486403685688,1,2.0,0.5216547588557537,11,169.0,0.13504139620458397,15,2742.0,0.10040330798534929,4,26.0,0.005157404918356544,31,2939.0
25165.0,37,2248.0,44.96,2.1997915403241692,0,0.0,0.9112602571789549,14,231.0,0.06373105012012893,20,2830.0,0.04520287109877878,3,36.0,0.05347129527612686,37,3097.0
25170.0,33,2353.0,46.13725490196079,2.7873560701005564,0,0.0,0.5204567174738592,11,280.0,0.12892146311497985,22,2935.0,0.00036695755757691796,0,19.0,0.4039567779326794,33,3234.0
25175.0,31,2398.0,47.01960784313726,2.996463372521312,0,1.0,0.08940639471009641,10,297.0,0.2019193878672617,19,2948.0,0.018578489712009805,2,26.0,0.3818597351962867,31,3272.0
25180.0,29,2436.0,48.72,4.416189731435668,1,5.0,0.487765167512166,10,325.0,0.20495308676125837,15,2855.0,0.13996228043638773,3,42.0,0.6512669127994303,29,3227.0
25185.0,22,2288.0,45.76,4.49927021406777,0,0.0,0.9362066777476077,8,310.0,0.10575982883591634,10,2794.0,0.24775771256424947,4,59.0,0.47301052644776476,22,3163.0
25190.0,17,2114.0,41.450980392156865,4.356126300019289,0,0.0,0.6648151238842924,4,232.0,0.26892652451673454,6,2757.0,0.25489216435360984,7,88.0,0.2548904893995922,17,3077.0
