step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2790.0,60,7663.0,92.32530120481928,2.2323869482484326,2,437.0,0.29618490353630567,7,143.0,0.10185673065562596,20,4316.0,0.08004925412450357,31,5165.0,0.0,60,10061.0
2795.0,62,7379.0,87.8452380952381,2.3066143230157565,7,462.0,0.31076059053559313,10,190.0,0.08338504769942,17,3785.0,0.1695139680146928,28,5254.0,0.011772511534072518,62,9691.0
2800.0,54,6693.0,78.74117647058823,2.693007942318633,9,506.0,0.41169548397795924,9,231.0,0.09010169671526481,13,3232.0,0.13285966185946269,23,5265.0,0.04037642196017242,54,9234.0
2805.0,53,6353.0,73.87209302325581,3.3745081387849356,10,555.0,0.37853022372654405,9,276.0,0.09295587500219563,12,2369.0,0.15485276250805935,22,5215.0,0.12071305432750444,53,8415.0
2810.0,52,5913.0,67.96551724137932,3.431946689197706,14,617.0,0.2644200550375225,9,321.0,0.28381877017643736,5,2399.0,0.2797181496054512,24,5328.0,0.08551675209087352,52,8665.0
2815.0,54,5898.0,68.5813953488372,3.027671162224735,15,689.0,0.1476965376563432,9,366.0,0.2451612981165216,5,2408.0,0.3372900388383207,25,5448.0,0.038440399896681646,54,8911.0
2820.0,61,6187.0,71.11494252873563,2.1334136169082525,16,768.0,0.05419144781233023,12,418.0,0.07687957418091487,8,2435.0,0.21051080264894548,25,5573.0,0.0,61,9194.0
2825.0,69,6512.0,72.35555555555555,1.6932107361205162,17,851.0,0.02659647818782993,16,486.0,0.10070183021152464,11,2484.0,0.10174841426959626,25,5698.0,0.0,69,9519.0
2830.0,70,6795.0,76.34831460674157,1.276146782944217,19,945.0,0.04689149438447597,15,554.0,0.10332769372623449,14,2546.0,0.013635933334520447,22,5745.0,0.01266046146999352,70,9790.0
2835.0,75,7160.0,81.36363636363636,1.5328748603858442,20,1044.0,0.04645362008318486,15,623.0,0.09843053000313812,18,2627.0,0.0018851276173755004,22,5717.0,0.10305699415604522,75,10011.0
2840.0,77,7542.0,85.70454545454545,1.4336505285700314,20,1144.0,0.0037684250399509143,15,698.0,0.11465191989101102,20,2724.0,0.00010110264213429114,22,5827.0,0.1343103588200078,77,10393.0
2845.0,75,7759.0,89.183908045977,1.1499345706430673,18,1097.0,0.09232723634354317,15,773.0,0.08207976246955724,20,2824.0,2.0394645712235087e-06,22,5935.0,0.055726154027891134,75,10629.0
2850.0,71,7853.0,90.26436781609195,1.3739570426685022,13,920.0,0.18251423880601578,16,853.0,0.042835152869027,20,2924.0,9.664165969833157e-07,22,6045.0,0.0,71,10742.0
2855.0,73,8012.0,93.16279069767442,0.8900297170103649,11,978.0,0.15356372033265792,20,942.0,8.390800073747045e-05,20,3024.0,4.105119616481946e-07,22,6155.0,0.0,73,11099.0
2860.0,72,8153.0,95.91764705882353,0.48468742427608585,10,1028.0,0.10418605204305743,20,1042.0,3.735391136255681e-07,20,3124.0,0.0,22,6265.0,0.0,72,11459.0
2865.0,72,8170.0,96.11764705882354,0.6200882739085258,13,1087.0,0.09889161678965226,17,1015.0,0.05932831334643714,20,3224.0,0.0,22,6375.0,0.0,72,11701.0
2870.0,69,8121.0,93.34482758620689,1.0301027923638846,15,1159.0,0.030530139200336932,12,862.0,0.16297367935090565,20,3324.0,0.0,22,6485.0,0.0,69,11830.0
2875.0,66,7978.0,88.64444444444445,1.7824499479247646,17,1196.0,0.0969821495011497,8,665.0,0.18831909856774098,19,2977.0,0.0,22,6595.0,0.0,66,11433.0
2880.0,64,8109.0,90.1,2.0000721802908097,17,1216.0,0.08456181544557506,6,698.0,0.21238377348160184,19,3074.0,0.12698929532159842,22,6707.0,0.041798637145667554,64,11695.0
2885.0,68,8417.0,93.52222222222223,2.0771814951329226,19,1290.0,0.10887187121328736,8,733.0,0.24183492357601657,19,3169.0,0.18824572869979328,22,6817.0,0.000527282572427585,68,12009.0
2890.0,70,8661.0,98.42045454545455,1.1221992685212896,16,1228.0,0.050144218642492924,12,782.0,0.06713380052488313,19,3262.0,0.1572606508149151,23,6932.0,2.273343434146627e-06,70,12204.0
2895.0,66,8419.0,94.59550561797752,1.8378658437106763,14,1034.0,0.10702922905580467,13,803.0,0.13060296596374737,19,3357.0,0.120075042830282,20,6921.0,0.01382360167182438,66,12115.0
2900.0,57,8189.0,90.9888888888889,2.9068323075623956,9,872.0,0.24927118940917914,13,803.0,0.11374552217642833,19,3452.0,0.0,16,6776.0,0.15963883805328213,57,11903.0
2905.0,55,8337.0,93.67415730337079,3.223691723477772,4,804.0,0.2713763527752861,16,852.0,0.006516205715650747,19,3547.0,0.0,16,6513.0,0.23108803444317824,55,11716.0
2910.0,53,8442.0,99.31764705882352,2.6733979035591395,3,807.0,0.23194820886753634,15,826.0,0.019492917997200994,19,3644.0,0.08653569953855898,16,6591.0,0.12821422944475364,53,11868.0
2915.0,52,8582.0,104.65853658536585,2.943360296424411,6,831.0,0.1989666854701054,10,671.0,0.09251014334036943,19,3739.0,0.1914302591657865,17,6676.0,0.07302799526010871,52,11917.0
2920.0,51,8732.0,103.95238095238095,2.8882175093013287,9,872.0,0.15779799942488362,5,473.0,0.17842391771440427,20,3835.0,0.06892448083062219,17,6761.0,0.12977219253466554,51,11941.0
2925.0,55,8934.0,110.29629629629629,1.8455571356952996,13,927.0,0.081050165956584,3,491.0,0.21581438892641672,22,3940.0,0.0014519423062709657,17,6846.0,0.12805692437146105,55,12204.0
2930.0,59,9122.0,114.025,1.4630472535708452,14,897.0,0.03395258932238274,4,508.0,0.26116233509263914,24,4059.0,1.3098453561922843e-05,17,6931.0,0.0463383227513155,59,12395.0
2935.0,57,9282.0,119.0,1.1669789078634127,12,955.0,0.0400592128676711,7,540.0,0.16076864920432493,21,4158.0,0.010883203953706738,17,7016.0,0.0,57,12669.0
2940.0,55,9436.0,116.49382716049382,2.042818327476486,11,1013.0,0.07310338164352995,8,492.0,0.16269545470002994,19,4234.0,0.11520823026098777,17,7103.0,0.029686260430552305,55,12842.0
2945.0,52,9576.0,121.21518987341773,2.5215020350784316,10,1066.0,0.07150450359822103,6,290.0,0.21094212530332426,19,4309.0,0.09083775563729739,17,7188.0,0.1244528786531077,52,12853.0
2950.0,45,9305.0,120.84415584415585,2.479496592803032,9,998.0,0.08686542382000596,3,194.0,0.2234794162583395,16,4036.0,0.018644402811863466,17,7273.0,0.1276881843350677,45,12501.0
2955.0,37,8753.0,112.21794871794872,3.3718227953327995,7,816.0,0.3055362634602924,1,196.0,0.47982774232674513,12,3212.0,0.059824418517116,17,7358.0,0.010193775052927026,37,11582.0
2960.0,39,8381.0,107.44871794871794,3.9680681577079726,7,547.0,0.3745634606911375,4,203.0,0.39210941657775095,8,2669.0,0.19993436068101061,20,7457.0,0.07386544949228378,39,10876.0
2965.0,34,7853.0,100.67948717948718,3.6200818166241393,4,563.0,0.3739212912804061,7,232.0,0.18164611063944103,3,2386.0,0.2623958621951707,20,7557.0,0.1748810957236298,34,10738.0
2970.0,35,7700.0,97.46835443037975,3.6175611298994403,3,571.0,0.35771390918076035,8,224.0,0.1365546797278741,4,2402.0,0.37411917717249493,20,7655.0,0.10235457034315129,35,10852.0
2975.0,39,7783.0,93.7710843373494,2.9828207988805135,6,597.0,0.1849844444469503,7,176.0,0.15171259906003082,7,2429.0,0.3197319569836352,19,7733.0,0.01913069348158515,39,10935.0
2980.0,48,7975.0,93.82352941176471,2.9399787598944247,11,646.0,0.11119290828837555,7,89.0,0.14026764047750453,10,2469.0,0.22046755272607518,20,7797.0,0.0,48,11001.0
2985.0,49,8187.0,93.0340909090909,2.631103620115834,14,710.0,0.09949170490598155,3,114.0,0.2911259161106603,12,2524.0,0.10250529040025781,20,7897.0,0.0,49,11245.0
2990.0,59,8438.0,100.45238095238095,1.7707174181873557,17,778.0,0.06230816976950556,4,135.0,0.27692612498685126,18,2605.0,0.05637691562796115,20,7997.0,0.0,59,11515.0
2995.0,68,8702.0,106.1219512195122,0.7352587580349697,19,866.0,0.00019874064264997337,9,168.0,0.11943353497462755,23,2710.0,0.021074496672219528,17,8072.0,0.018672636429864317,68,11816.0
3000.0,70,8999.0,108.42168674698796,1.0891829527650372,19,961.0,0.09423653617701251,10,193.0,0.08543576484469532,24,2827.0,4.676550652081121e-05,17,8121.0,0.0,70,12102.0
3005.0,72,9351.0,110.01176470588236,1.4718638636200334,19,1056.0,0.11314009422328102,12,225.0,0.051700665970822145,24,2947.0,0.0,17,8208.0,0.13983363643111818,72,12436.0
3010.0,72,9687.0,115.32142857142857,1.4887667679107885,18,1111.0,0.11676489656129627,13,288.0,0.03015144298267747,24,3067.0,3.5801978758295724e-07,17,8293.0,0.20412144189837003,72,12759.0
3015.0,72,10047.0,119.60714285714286,1.6125471586496816,18,1201.0,0.12316010258065495,13,353.0,0.006593292665016985,24,3189.0,0.092682291647703,17,8376.0,0.13140712542534108,72,13119.0
3020.0,70,10311.0,121.30588235294118,1.3855402261810035,18,1291.0,0.049520315906863115,14,421.0,0.06540676965699206,21,3271.0,0.13905966988053392,17,8461.0,0.013224687528284738,70,13444.0
3025.0,69,10437.0,119.96551724137932,1.4846837833518682,16,1224.0,0.05731845728991981,14,491.0,0.16622894592311752,19,3309.0,0.06312581464742915,20,8557.0,5.7891096751676656e-05,69,13581.0
3030.0,65,10500.0,117.97752808988764,2.1599565319507184,12,899.0,0.15368039117697418,14,563.0,0.18800204977349508,19,3349.0,0.07235893040030995,20,8657.0,0.0,65,13468.0
3035.0,64,10493.0,120.60919540229885,1.9564104010759193,9,950.0,0.20485598836465005,17,641.0,0.07976713110493575,19,3443.0,0.07327409707173416,19,8617.0,0.0,64,13651.0
3040.0,59,10325.0,120.05813953488372,2.03225101935686,5,973.0,0.16823766042929691,18,730.0,0.03886151984028385,17,3190.0,0.012203953943943033,19,8714.0,0.12494741090827058,59,13607.0
3045.0,56,10278.0,120.91764705882353,2.709059273921338,6,1005.0,0.26929834061086505,18,820.0,0.05263157894736842,13,2583.0,0.16276590174905975,19,8809.0,0.13461738853586014,56,13217.0
3050.0,51,9950.0,115.69767441860465,2.833547567335536,10,1049.0,0.2999086059795574,15,824.0,0.1657980242822733,8,1624.0,0.25732870191003865,18,8875.0,0.03355105911615002,51,12372.0
3055.0,42,9545.0,107.24719101123596,3.371203561072739,13,1107.0,0.23178044203628634,10,680.0,0.21181771138716193,3,1634.0,0.27577909400879846,16,8904.0,0.06781365553069825,42,12325.0
3060.0,47,9359.0,102.84615384615384,3.7559513256357704,20,1192.0,0.10252438700992135,7,589.0,0.1940456232619378,4,1646.0,0.3273675437440543,16,8976.0,0.04343444999369578,47,12403.0
3065.0,51,9471.0,104.07692307692308,3.7392079116511554,24,1306.0,0.03607968819554541,4,424.0,0.2859086630148859,7,1672.0,0.17661922590374132,16,9056.0,0.056102295130321805,51,12458.0
3070.0,48,9629.0,109.42045454545455,3.3253236075952155,21,1409.0,0.04875613951488547,1,430.0,0.40763017270303387,10,1714.0,0.10542006159424587,16,9136.0,0.10667078584192584,48,12689.0
3075.0,50,9746.0,116.02380952380952,2.796421598974953,18,1359.0,0.13265528183089514,3,426.0,0.34274932853097917,13,1773.0,0.1125777303291903,16,9218.0,0.16126359972360646,50,12776.0
3080.0,57,9848.0,118.65060240963855,2.104647207891703,15,1185.0,0.11939480684617555,6,448.0,0.25001914023258676,18,1852.0,0.030879958691961258,18,9305.0,0.19962629808839297,57,12790.0
3085.0,60,9983.0,120.27710843373494,1.4126660126136694,14,935.0,0.09181794751818721,6,408.0,0.1820412535273147,21,1950.0,0.00041469036339187177,19,9399.0,0.12658297570015364,60,12692.0
3090.0,49,9983.0,118.8452380952381,1.886617099461847,5,951.0,0.17846494312773317,5,292.0,0.22977244085441614,19,2042.0,0.012307303604120594,20,9493.0,0.12009181060572183,49,12778.0
3095.0,43,10084.0,120.04761904761905,3.009089874984317,4,933.0,0.19501622780842157,2,147.0,0.18923315230306148,19,2135.0,0.10852805956613984,18,9580.0,0.18891035323513858,43,12795.0
3100.0,50,10310.0,119.88372093023256,2.8400011292207528,10,972.0,0.0886173717624862,1,158.0,0.23158075355005,19,2230.0,0.1296108707232619,20,9671.0,0.05203178669638247,50,13031.0
3105.0,53,10409.0,122.45882352941176,2.0457559394868987,10,995.0,0.06058993868916565,3,167.0,0.2011501916949329,17,2071.0,0.024718211866057417,23,9780.0,0.06704787897362702,53,13013.0
3110.0,56,10461.0,127.57317073170732,1.6660452026279766,14,1057.0,0.1218440479755381,6,192.0,0.11189279437246477,13,1655.0,0.06169959328036609,23,9895.0,0.06993166115642337,56,12799.0
3115.0,53,10447.0,130.5875,1.6977762660799383,19,1144.0,0.19488896251498217,5,171.0,0.05335901138150138,9,1226.0,0.15335052914209724,20,9967.0,0.03459773615305271,53,12508.0
3120.0,48,10400.0,122.3529411764706,2.9527753805571564,22,1247.0,0.1677298039238571,4,97.0,0.28644504730304376,4,1000.0,0.1946058597172388,18,10003.0,0.06160179335512644,48,12347.0
3125.0,43,10452.0,121.53488372093024,3.8330730230721586,22,1323.0,0.13393758162822722,0,61.0,0.4079423041060976,3,1001.0,0.18140867569442,18,10046.0,0.0891464837682568,43,12431.0
3130.0,44,10629.0,125.04705882352941,3.693786519811102,19,1380.0,0.12527069667869853,2,65.0,0.43523223003998956,7,1027.0,0.20509815922116353,16,10120.0,0.06349888937679281,44,12592.0
3135.0,50,10868.0,132.53658536585365,2.737205323956817,19,1460.0,0.09023734293227374,4,80.0,0.21505804309374657,10,1071.0,0.21831466051343598,17,10195.0,0.08732777006798902,50,12806.0
3140.0,58,11142.0,139.275,1.32744346289931,20,1556.0,0.04593981105134005,6,108.0,0.10052035901788255,14,1132.0,0.09802812908446272,18,10285.0,0.08488807354595265,58,13081.0
3145.0,65,11418.0,139.2439024390244,0.8948254779740549,22,1664.0,0.07640758143133612,7,118.0,0.11196848846640917,18,1215.0,0.0072855614855368905,18,10375.0,0.023933989207279533,65,13372.0
3150.0,68,11697.0,142.64634146341464,1.3285748896027192,23,1776.0,0.03876994042071745,5,103.0,0.2752281384308728,20,1313.0,0.015433291597086847,20,10471.0,6.746919841350962e-06,68,13663.0
3155.0,62,11979.0,142.60714285714286,2.295374815550685,23,1891.0,0.0007275220824940681,0,58.0,0.47414691504377604,19,1399.0,0.03238577564056558,20,10571.0,0.08291834857406313,62,13919.0
3160.0,59,12063.0,145.33734939759037,2.394071189833925,21,1831.0,0.05424900921566934,1,60.0,0.4166145621453059,19,1490.0,0.0,18,10655.0,0.10532119748561804,59,14036.0
3165.0,58,12029.0,152.26582278481013,2.2473862255619124,16,1595.0,0.10382300036885814,4,75.0,0.25908657162283866,19,1585.0,0.0,19,10736.0,0.13613622572226997,58,13991.0
3170.0,57,12064.0,156.67532467532467,2.0052268220535403,12,1218.0,0.10252035316581758,6,101.0,0.199242403097549,19,1680.0,0.0,20,10833.0,0.12917577743091155,57,13832.0
3175.0,50,11856.0,156.0,1.7755589245368235,4,1190.0,0.1747864514119669,7,113.0,0.08270397031869375,19,1775.0,0.0,20,10935.0,0.06209720326139825,50,14013.0
3180.0,48,11929.0,156.96052631578948,2.613234389655593,4,1129.0,0.20196138589836896,5,98.0,0.2136098779795099,19,1872.0,0.07987758664747228,20,11035.0,0.11446896101922995,48,14134.0
3185.0,46,12018.0,158.1315789473684,2.6844005401367887,7,1154.0,0.11719392490029205,3,70.0,0.29274019123691997,19,1967.0,0.15070243008646614,17,11062.0,0.1691345317408478,46,14253.0
3190.0,42,12164.0,157.97402597402598,3.0387956523742012,7,1035.0,0.12475666073199226,0,40.0,0.5563234013800337,19,2060.0,0.07551839674579838,16,11069.0,0.10239111599956426,42,14204.0
3195.0,39,12098.0,151.225,3.5498932962179723,5,796.0,0.18960311552960404,1,43.0,0.5510402789495321,17,1968.0,0.02009633745514035,16,11125.0,0.1374653838754029,39,13932.0
3200.0,39,11982.0,149.775,3.772181986598364,4,512.0,0.31976485057721515,4,55.0,0.3878440983227084,14,1686.0,0.058039325891387605,17,11201.0,0.12031994290564545,39,13454.0
3205.0,38,11812.0,151.43589743589743,3.4772944775538375,4,535.0,0.4119130507191532,7,84.0,0.24817645222860849,9,1219.0,0.11675367664032944,18,11284.0,0.044668946820215744,38,13122.0
3210.0,38,11654.0,153.3421052631579,3.3690529298372143,5,549.0,0.38249198330646644,8,103.0,0.18951783808265246,4,1237.0,0.27899188908382777,21,11380.0,0.04377852097301155,38,13269.0
3215.0,36,11560.0,144.5,3.7322964918149895,8,582.0,0.2811689075324574,7,103.0,0.20141435414499312,3,1240.0,0.3435780710237819,18,11461.0,0.04848756215513613,36,13386.0
3220.0,41,11705.0,141.02409638554218,3.7812221524728824,10,629.0,0.10970568178159432,7,91.0,0.1895935436624882,7,1265.0,0.20972327896690607,17,11511.0,0.10728617744468819,41,13496.0
3225.0,46,11901.0,146.92592592592592,3.3018152841888124,14,693.0,0.008287475833258671,5,92.0,0.2381399360853312,10,1307.0,0.15257648667914575,17,11583.0,0.09370527582445054,46,13675.0
3230.0,51,12094.0,155.05128205128204,2.8562742977362214,17,773.0,0.0005708436286521859,2,88.0,0.3957320416922939,15,1370.0,0.09392833974519925,17,11663.0,0.0,51,13894.0
3235.0,57,12351.0,166.90540540540542,1.8552813803812718,17,858.0,8.939926999102673e-06,4,65.0,0.26757885591562075,19,1452.0,0.004285240949219039,17,11745.0,0.128530855647738,57,14120.0
3240.0,60,12632.0,170.7027027027027,1.5558255874135496,17,943.0,0.020439534453408677,7,92.0,0.10317784054665621,19,1542.0,0.016498189794514465,17,11825.0,0.19142528114069102,60,14402.0
3245.0,62,12903.0,172.04,1.4786639112283484,19,1033.0,0.04821614278670205,6,105.0,0.23166474666205866,19,1631.0,6.425458129763274e-06,18,11907.0,0.0731525233055106,62,14676.0
3250.0,59,13156.0,175.41333333333333,1.7322197335077107,19,1128.0,0.04775142629557307,1,82.0,0.4125614426594382,19,1726.0,0.0,20,11998.0,0.0024970208717978778,59,14934.0
3255.0,58,13303.0,175.03947368421052,2.240966500763352,16,1069.0,0.014759741469361059,1,36.0,0.5206111078358023,19,1821.0,0.04882731754947097,22,12101.0,0.1093880131245943,58,15027.0
3260.0,53,13344.0,182.7945205479452,2.0873407631628322,11,903.0,0.0707309238399463,1,43.0,0.5458676089835618,19,1916.0,0.03281414478299292,22,12209.0,0.10742998678616908,53,15071.0
3265.0,50,13347.0,185.375,2.4150321243351254,7,715.0,0.1542263926934159,3,53.0,0.6352718469255672,20,2014.0,7.797435861554028e-05,20,12271.0,0.11140106009030999,50,15053.0
3270.0,46,13362.0,180.56756756756758,3.081787010056899,3,468.0,0.33901167981277486,4,71.0,0.36739049384766176,20,2114.0,0.0,19,12323.0,0.17524292936860222,46,14976.0
3275.0,46,13449.0,181.74324324324326,2.730743377007622,2,475.0,0.3366519560866758,5,68.0,0.16871505186479427,20,2214.0,0.0,19,12364.0,0.1228430988331044,46,15121.0
3280.0,45,13646.0,181.94666666666666,3.052616330901953,4,490.0,0.2901440220634355,2,37.0,0.182861056907977,20,2314.0,0.0,19,12437.0,0.17244954885664235,45,15278.0
3285.0,48,13873.0,187.47297297297297,2.878107375278142,8,524.0,0.2521345021124665,1,24.0,0.31413970447390277,20,2414.0,0.0,19,12512.0,0.07069422465278817,48,15474.0
3290.0,53,14115.0,190.74324324324326,2.281554132093475,11,568.0,0.17787014374170798,1,21.0,0.36128410041783304,20,2514.0,0.0,21,12593.0,0.0009324279791363284,53,15696.0
3295.0,59,14402.0,202.8450704225352,1.9433956628483575,13,632.0,0.10289697008620169,4,34.0,0.0036346327148827962,20,2616.0,0.12061928778301331,22,12685.0,0.042285484954570345,59,15967.0
3300.0,60,14701.0,216.19117647058823,1.3527740674526076,13,697.0,0.04382940471655027,5,58.0,2.2256038588851656e-05,20,2716.0,0.14731231757578858,22,12778.0,0.07853756219643197,60,16249.0
3305.0,60,14965.0,220.0735294117647,0.6483739199295084,14,765.0,0.00013840909841838605,2,59.0,0.1026506438745198,21,2818.0,0.07639264466692806,23,12884.0,0.019412080450365233,60,16526.0
3310.0,53,15068.0,215.25714285714287,1.6958339692053042,11,743.0,0.15255683622946697,0,27.0,0.43047714554876176,20,2880.0,0.04921585612774448,22,12992.0,0.009653376686164575,53,16642.0
3315.0,47,15158.0,216.54285714285714,3.1340796745033592,6,540.0,0.1676737200348415,0,2.0,0.8852413358059144,19,2961.0,0.03746680950516827,22,13098.0,0.0,47,16601.0
3320.0,44,15270.0,224.55882352941177,3.7489145555721897,3,406.0,0.2616241961645489,0,0.0,0.9125480422726199,19,3056.0,0.0,22,13196.0,0.0,44,16658.0
3325.0,39,15083.0,247.2622950819672,2.583394348618622,1,412.0,0.27794332417112355,0,0.0,0.637765688270458,16,2856.0,0.021274120356452157,22,13277.0,0.0,39,16545.0
3330.0,37,14542.0,234.5483870967742,2.8637015188582415,5,430.0,0.3861204259806536,2,5.0,0.1974610732198464,11,2478.0,0.13207135496795672,19,13274.0,0.022146523694912715,37,16187.0
3335.0,35,14056.0,230.4262295081967,3.9064449031103208,8,464.0,0.41477695818969895,5,24.0,0.15065389848974325,6,1864.0,0.22732877985386724,16,13138.0,0.03998291822992328,35,15490.0
3340.0,34,13808.0,215.75,4.1947787613209195,10,508.0,0.306052449511725,5,49.0,0.34413741707514034,3,1884.0,0.24883434216948133,16,13092.0,0.056092401361465115,34,15533.0
3345.0,33,11144.0,171.44615384615383,3.709024742641225,11,562.0,0.17956315354330274,5,74.0,0.37089261955431874,4,1900.0,0.2458953594383367,13,12390.0,0.06962917638061418,33,14926.0
3350.0,37,7015.0,106.28787878787878,2.905280533955882,13,625.0,0.12518490720246783,8,104.0,0.2660740572218956,7,1931.0,0.17803376915668004,9,10791.0,0.07747682269738843,37,13451.0
3355.0,39,3814.0,58.676923076923075,2.4134476333048043,15,692.0,0.00036438695093576044,9,118.0,0.32686902208420315,10,1976.0,0.1029602476228529,5,8296.0,0.15194467420070962,39,11082.0
3360.0,41,728.0,11.030303030303031,2.9211399713123405,15,767.0,0.0625,11,150.0,0.29330548256099276,14,2037.0,0.026290226204291778,1,6650.0,0.5185900085407343,41,9604.0
3365.0,45,929.0,13.661764705882353,2.5843193176120294,15,842.0,0.051739201074541295,11,207.0,0.22443603075899887,18,2121.0,0.002203140296366755,1,5778.0,0.5853413441876738,45,8948.0
3370.0,49,1145.0,16.594202898550726,2.477414938766126,16,907.0,0.05676078512800922,11,287.0,0.1370843883413884,19,2209.0,0.00013861793409923555,3,5759.0,0.24767532740119577,49,9162.0
3375.0,54,1401.0,20.014285714285716,2.0828454581632982,17,988.0,0.0715121983047727,12,334.0,0.005830171325182626,19,2306.0,0.04651982296961616,6,5757.0,0.004222422539829756,54,9385.0
3380.0,57,1684.0,25.907692307692308,1.3203237275998547,17,1073.0,0.00037860348312008846,14,393.0,5.683716190723831e-06,19,2401.0,0.09253447186046218,7,5766.0,9.708913700044103e-06,57,9633.0
3385.0,52,1655.0,26.26984126984127,1.1723069804771133,15,1025.0,0.07581881679000496,14,453.0,0.0,16,2226.0,0.028293650199335173,7,5776.0,0.0,52,9480.0
3390.0,41,1399.0,22.56451612903226,2.3802007280699997,10,830.0,0.26333903465454506,11,530.0,0.14889883711665053,13,1861.0,0.07161802557135692,7,5786.0,1.0211536148921855e-06,41,9007.0
3395.0,34,1180.0,18.4375,3.4778367369276246,7,559.0,0.40100401444074035,12,591.0,0.13922783161565483,8,1272.0,0.11975422154680501,7,5802.0,0.0,34,8224.0
3400.0,28,1019.0,15.921875,3.2070757340781495,3,493.0,0.3562611425560574,15,660.0,0.09852387042092228,3,1287.0,0.20337083866550823,7,5835.0,0.0,28,8275.0
3405.0,32,781.0,12.596774193548388,2.480070146980678,6,512.0,0.2257627478086151,16,665.0,0.01617626824976136,3,1301.0,0.2806188204658906,7,5870.0,0.0,32,8348.0
3410.0,36,628.0,9.661538461538461,2.5490748070575244,11,559.0,0.09842979487319865,12,585.0,0.12372924452677155,6,1323.0,0.2197048045418493,7,5904.0,0.0,36,8371.0
3415.0,40,629.0,9.388059701492537,2.4948483050760784,16,631.0,0.056644897004545294,8,426.0,0.16937732692678223,9,1359.0,0.08085399595328215,7,5924.0,0.10041378368572416,40,8340.0
3420.0,44,765.0,11.25,1.9428220731318735,19,721.0,0.04636397050823505,5,454.0,0.21988005617472434,13,1417.0,0.011569055598110585,7,5937.0,0.11414912744740827,44,8529.0
3425.0,48,907.0,13.742424242424242,1.3105866499107446,17,791.0,0.09837455842215621,8,489.0,0.202897468137856,16,1494.0,0.0022391237505536075,7,5965.0,0.06635505264182337,48,8739.0
3430.0,53,1091.0,16.044117647058822,0.7718261720422879,15,867.0,0.05300418273291105,11,536.0,0.13227373206086815,19,1573.0,0.00036496619106918986,8,5999.0,2.0199483067783397e-05,53,8975.0
3435.0,60,1315.0,18.785714285714285,0.8893140738958316,21,964.0,0.04354755489314538,12,568.0,0.1226266938757415,19,1668.0,4.918044807053562e-06,8,6024.0,0.0,60,9224.0
3440.0,62,1621.0,22.51388888888889,1.573343831971027,22,1074.0,0.07700836050169553,13,592.0,0.1696661277837526,19,1763.0,0.0,8,6040.0,0.21297258728712617,62,9469.0
3445.0,55,1740.0,23.835616438356166,1.9806006124978282,18,1129.0,0.05699452829824326,13,656.0,0.14137117070090538,16,1598.0,0.01670311813310776,8,6056.0,0.3682355128943765,55,9439.0
3450.0,49,1783.0,23.460526315789473,3.0432083164636285,17,1152.0,0.18179488326955018,13,721.0,0.12792452406717192,11,1294.0,0.20745116164069113,8,6086.0,0.317058992588166,49,9253.0
3455.0,45,1719.0,22.61842105263158,3.2007748309493427,19,1185.0,0.20433900332017593,13,692.0,0.07182154054116009,6,790.0,0.30009598511278945,7,6088.0,0.2187026569531162,45,8755.0
3460.0,43,1647.0,21.67105263157895,3.188902719883454,19,1280.0,0.12184796196821832,11,569.0,0.17598985889081348,3,809.0,0.2709248947647217,10,6122.0,0.18736396000607217,43,8780.0
3465.0,43,1651.0,21.441558441558442,3.4556197551419445,22,1383.0,0.04954434099682385,6,378.0,0.2875792025362537,4,824.0,0.2405646382954616,11,6174.0,0.23447869691559486,43,8759.0
3470.0,42,1770.0,22.40506329113924,2.8260507603371603,25,1501.0,0.03717431810067778,2,387.0,0.31101660654380314,7,854.0,0.16924854912748208,8,6210.0,0.10977679745836748,42,8952.0
3475.0,45,1717.0,22.012820512820515,2.711009866570142,22,1473.0,0.014406876411292966,5,403.0,0.26049584914281937,8,703.0,0.08504511721366877,10,6213.0,0.16850949470120985,45,8792.0
3480.0,42,1540.0,19.49367088607595,3.047256708386856,18,1320.0,0.14009257380699613,8,436.0,0.14371850589604834,5,565.0,0.17610915740142566,11,6239.0,0.2560940131071058,42,8560.0
3485.0,40,1445.0,17.839506172839506,3.436225219195357,14,1158.0,0.20498043100500235,10,485.0,0.10794085319652813,5,342.0,0.32189175086790445,11,6262.0,0.16817339128767275,40,8247.0
3490.0,39,1280.0,15.802469135802468,2.8433531599877853,10,1087.0,0.13447266675087394,14,545.0,0.06499866389782387,4,363.0,0.37882667515296126,11,6287.0,0.0,39,8282.0
3495.0,45,1257.0,14.616279069767442,2.879412065130976,12,1141.0,0.19307057844800138,17,620.0,0.003736504240892887,5,382.0,0.32622476939058503,11,6327.0,0.0,45,8470.0
3500.0,52,1393.0,15.477777777777778,2.046386142530812,14,1208.0,0.13581093970697652,19,713.0,0.04665148733844559,11,422.0,0.20800189664145624,8,6349.0,0.02881192251601758,52,8692.0
