step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4315.0,141,501246.0,3386.7972972972975,0.603539905240879,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.957199037710665,141,131594.0
4320.0,141,501951.0,3414.6326530612246,0.5125362727569209,55,55000.0,0.0,34,29496.0,0.026092716128545024,52,47098.0,0.0,0,0.0,0.9541842224821697,141,131594.0
4325.0,141,502656.0,3396.324324324324,0.5872005580821594,55,55000.0,0.0,34,29496.0,0.05140978673021038,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4330.0,141,503361.0,3424.2244897959185,0.49511185488325815,55,55000.0,0.0,34,29496.0,0.02752080988254378,52,47098.0,0.0,0,0.0,0.9418347272138459,141,131594.0
4335.0,141,504066.0,3476.3172413793104,0.35276239918948127,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.96565073483107,141,131594.0
4340.0,141,504771.0,3505.3541666666665,0.2669586215438151,55,55000.0,0.0,34,29496.0,0.026952071377860713,52,47098.0,0.0,0,0.0,0.9680474701898915,141,131594.0
4345.0,141,505476.0,3486.041379310345,0.3479362786246313,55,55000.0,0.0,34,29496.0,0.05219437961987577,52,47098.0,0.0,0,0.0,0.9814979129471517,141,131594.0
4350.0,141,506181.0,3466.9931506849316,0.41925031453979306,55,55000.0,0.0,34,29496.0,0.05189936885492353,52,47098.0,0.0,0,0.0,0.9437671726031114,141,131594.0
4355.0,141,506886.0,3471.821917808219,0.43520963461507783,55,55000.0,0.0,34,29496.0,0.0552088883166633,52,47098.0,0.0,0,0.0,0.9440462362661362,141,131594.0
4360.0,141,507591.0,3476.650684931507,0.42560968008201244,55,55000.0,0.0,34,29496.0,0.07676790247933443,52,47098.0,0.0,0,0.0,0.9777967539509812,141,131594.0
4365.0,141,508296.0,3481.4794520547944,0.42379561680556754,55,55000.0,0.0,34,29496.0,0.05320455284288734,52,47098.0,0.0,0,0.0,0.9257767496077156,141,131594.0
4370.0,141,509001.0,3486.3082191780823,0.43317262065484746,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9848689493393482,141,131594.0
4375.0,141,509706.0,3515.213793103448,0.33496147491115497,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9400198395790024,141,131594.0
4380.0,141,510411.0,3544.5208333333335,0.23976919961390258,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4385.0,141,511116.0,3524.937931034483,0.3429331044435408,55,55000.0,0.0,34,29496.0,0.0268360877124526,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4390.0,141,511821.0,3554.3125,0.26735582650781786,55,55000.0,0.0,34,29496.0,0.026632672186584022,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4395.0,141,512526.0,3609.3380281690143,0.10626836740611935,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9836132877230067,141,131594.0
4400.0,141,513231.0,3614.3028169014083,0.10287894661702349,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9522410232644929,141,131594.0
4405.0,141,513936.0,3619.2676056338028,0.10307097048042946,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4410.0,141,514641.0,3624.2323943661972,0.10615454278840487,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4415.0,141,515346.0,3654.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4420.0,141,516051.0,3634.1619718309857,0.07914465498009371,55,55000.0,0.0,34,29496.0,0.02688386435959604,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4425.0,141,516756.0,3639.1267605633802,0.07610562065016835,55,55000.0,0.0,34,29496.0,0.025851564872910317,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4430.0,141,517461.0,3644.0915492957747,0.0815931053705334,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.970044398202224,141,131594.0
4435.0,141,518166.0,3649.056338028169,0.07986576066159647,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9495083363492128,141,131594.0
4440.0,141,518871.0,3628.4685314685316,0.16256171617737739,55,55000.0,0.0,34,29496.0,0.026977809036292245,52,47098.0,0.0,0,0.0,0.9504423957593625,141,131594.0
4445.0,141,519576.0,3633.3986013986014,0.16261781319675647,55,55000.0,0.0,34,29496.0,0.02699064186360289,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4450.0,141,520281.0,3613.0625,0.2521480156594788,55,55000.0,0.0,34,29496.0,0.027792219690279736,52,47098.0,0.0,0,0.0,0.9167869116094434,141,131594.0
4455.0,141,520986.0,3617.9583333333335,0.24886162529204914,55,55000.0,0.0,34,29496.0,0.02589905202512187,52,47098.0,0.0,0,0.0,0.9518764715713758,141,131594.0
4460.0,141,521691.0,3648.188811188811,0.17562117103349964,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9483715404368354,141,131594.0
4465.0,141,522396.0,3653.1188811188813,0.18180608355937905,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9917673633709279,141,131594.0
4470.0,141,523101.0,3658.048951048951,0.17675511741788758,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4475.0,141,523806.0,3688.774647887324,0.09429969926424545,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4480.0,141,524511.0,3719.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4485.0,141,525216.0,3724.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4490.0,141,525921.0,3703.669014084507,0.08289048059951022,55,55000.0,0.0,34,29496.0,0.02613792141672365,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4495.0,141,526626.0,3708.6338028169016,0.08205624421087113,55,55000.0,0.0,34,29496.0,0.025874860990345225,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4500.0,141,527331.0,3713.5985915492956,0.08880548196381699,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9801086231551922,141,131594.0
4505.0,141,528036.0,3692.5594405594406,0.18931934732010225,55,55000.0,0.0,34,29496.0,0.02807004013717342,52,47098.0,0.0,0,0.0,0.9872141849571981,141,131594.0
4510.0,141,528741.0,3697.4895104895104,0.1831473023554257,55,55000.0,0.0,34,29496.0,0.02738453831926374,52,47098.0,0.0,0,0.0,0.9458930980333504,141,131594.0
4515.0,141,529446.0,3702.4195804195806,0.18045498206023952,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9709467058470316,141,131594.0
4520.0,141,530151.0,3707.3496503496503,0.18415766043713294,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9462811798804995,141,131594.0
4525.0,141,530856.0,3738.4225352112676,0.09646552981003788,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4530.0,141,531561.0,3743.387323943662,0.09689784514224298,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4535.0,141,532266.0,3774.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4540.0,141,532971.0,3779.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4545.0,141,533676.0,3784.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4550.0,141,534381.0,3789.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4555.0,141,535086.0,3794.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4560.0,141,535791.0,3799.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4565.0,141,536496.0,3778.1408450704225,0.113112198454087,55,55000.0,0.0,34,29496.0,0.02823367452855366,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4570.0,141,537201.0,3783.105633802817,0.11185505291416396,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4575.0,141,537906.0,3761.5804195804194,0.2058749184512599,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.9938630993729799,141,131594.0
4580.0,141,538611.0,3766.5104895104896,0.1927614045681413,55,55000.0,0.0,34,29496.0,0.026308058447648656,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4585.0,141,539316.0,3771.4405594405594,0.19624150309167954,55,55000.0,0.0,34,29496.0,0.027657766018361278,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4590.0,141,540021.0,3802.9647887323945,0.09179426674109216,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9811076934659928,141,131594.0
4595.0,141,540726.0,3807.9295774647885,0.08518637012111076,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9104817334615701,141,131594.0
4600.0,141,541431.0,3812.894366197183,0.09014652346563748,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4605.0,141,542136.0,3817.8591549295775,0.08875462797658519,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4610.0,141,542841.0,3822.823943661972,0.0635705232494973,55,55000.0,0.0,34,29496.0,0.027334568705591873,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4615.0,141,543546.0,3801.020979020979,0.1376763547706277,55,55000.0,0.0,34,29496.0,0.05329842634287993,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4620.0,141,544251.0,3779.5208333333335,0.2106187147694376,55,55000.0,0.0,34,29496.0,0.07501603948517573,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4625.0,141,544956.0,3758.3172413793104,0.3133696502199952,55,55000.0,0.0,34,29496.0,0.0757720015409737,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4630.0,141,545661.0,3763.1793103448276,0.2950365970205563,55,55000.0,0.0,34,29496.0,0.04538284016319416,52,47098.0,0.0,0,0.0,0.9654593928349713,141,131594.0
4635.0,141,546366.0,3768.041379310345,0.25842351623935433,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.7889797134779298,141,131594.0
4640.0,141,547071.0,3747.0616438356165,0.3345233547653951,55,55000.0,0.0,34,29496.0,0.027730066869018386,52,47098.0,0.0,0,0.0,0.7746400927717576,141,131594.0
4645.0,141,547776.0,3751.890410958904,0.3355776643468285,55,55000.0,0.0,34,29496.0,0.02749669262387816,52,47098.0,0.0,0,0.0,0.7091349769790424,141,131594.0
4650.0,141,548481.0,3756.719178082192,0.3275120018386348,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4655.0,141,549186.0,3735.9591836734694,0.4176012812864532,55,55000.0,0.0,34,29496.0,0.02812490844604455,52,47098.0,0.0,0,0.0,0.9479056716326743,141,131594.0
4660.0,141,549891.0,3740.7551020408164,0.4378393164313592,55,55000.0,0.0,34,29496.0,0.055229682734913514,52,47098.0,0.0,0,0.0,0.9399281730723565,141,131594.0
4665.0,141,550596.0,3823.5833333333335,0.25508782487569703,55,55000.0,0.0,34,29496.0,0.027223799581161032,52,47098.0,0.0,0,0.0,0.9471440960840571,141,131594.0
4670.0,141,551301.0,3776.0342465753424,0.4432205025443023,55,55000.0,0.0,34,29496.0,0.07582464404475597,52,47098.0,0.0,0,0.0,0.9588543745232846,141,131594.0
4675.0,141,552006.0,3780.8630136986303,0.44775776280956414,55,55000.0,0.0,34,29496.0,0.053104026934560074,52,47098.0,0.0,0,0.0,0.9621149225104023,141,131594.0
4680.0,141,552711.0,3811.8,0.3683940617737203,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.960078565003565,141,131594.0
4685.0,141,553416.0,3816.6620689655174,0.3574109060676422,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9196495211131441,141,131594.0
4690.0,141,554121.0,3848.0625,0.2756412545173107,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4695.0,141,554826.0,3852.9583333333335,0.26077092426707343,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4700.0,141,555531.0,3912.1901408450703,0.10041194572647855,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4705.0,141,556236.0,3917.154929577465,0.08074651524921145,55,55000.0,0.0,34,29496.0,0.026771082633413257,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4710.0,141,556941.0,3922.1197183098593,0.08427102258233589,55,55000.0,0.0,34,29496.0,0.027939614510806777,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4715.0,141,557646.0,3927.0845070422533,0.0778275803521968,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4720.0,141,558351.0,3932.049295774648,0.08615371517454785,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9997333969747543,141,131594.0
4725.0,141,559056.0,3937.0140845070423,0.0804655419626664,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9337274596083407,141,131594.0
4730.0,141,559761.0,3914.4125874125875,0.18301520677588595,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4735.0,141,560466.0,3919.3426573426573,0.1751618203411595,55,55000.0,0.0,34,29496.0,0.027143813825786595,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4740.0,141,561171.0,3924.2727272727275,0.18713753882127107,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4745.0,141,561876.0,3956.8732394366198,0.10335351513873446,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9907189973123023,141,131594.0
4750.0,141,562581.0,3934.132867132867,0.19739925146274828,55,55000.0,0.0,34,29496.0,0.028262222101012632,52,47098.0,0.0,0,0.0,0.9547622846697555,141,131594.0
4755.0,141,563286.0,3939.062937062937,0.19506022988270846,55,55000.0,0.0,34,29496.0,0.026362581864657196,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4760.0,141,563991.0,3916.6041666666665,0.2903539163855535,55,55000.0,0.0,34,29496.0,0.02844815639748935,52,47098.0,0.0,0,0.0,0.9945805388719305,141,131594.0
4765.0,141,564696.0,3948.923076923077,0.18240849941979673,55,55000.0,0.0,34,29496.0,0.027438577154588542,52,47098.0,0.0,0,0.0,0.926400519066703,141,131594.0
4770.0,141,565401.0,3953.853146853147,0.18514903339568103,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9567837743692861,141,131594.0
4775.0,141,566106.0,3958.7832167832166,0.1854577599775952,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9486717355743705,141,131594.0
4780.0,141,566811.0,3936.1875,0.24178396888570897,55,55000.0,0.0,34,29496.0,0.027276416477088148,52,47098.0,0.0,0,0.0,0.9136992276065322,141,131594.0
4785.0,141,567516.0,3968.6433566433566,0.14956078375064932,55,55000.0,0.0,34,29496.0,0.024943174723028216,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4790.0,141,568221.0,3945.9791666666665,0.23632396846628664,55,55000.0,0.0,34,29496.0,0.052380336075664426,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4795.0,141,568926.0,3923.6275862068965,0.2653574966186504,55,55000.0,0.0,34,29496.0,0.06677859729074158,52,47098.0,0.0,0,0.0,0.9299511760282658,141,131594.0
4800.0,141,569631.0,3928.4896551724137,0.275238678152094,55,55000.0,0.0,34,29496.0,0.06773957690349164,52,47098.0,0.0,0,0.0,0.9878659351015585,141,131594.0
4805.0,141,570336.0,3906.4109589041095,0.35488827270741397,55,55000.0,0.0,34,29496.0,0.0670074458524232,52,47098.0,0.0,0,0.0,0.9406743687732568,141,131594.0
4810.0,141,571041.0,3911.2397260273974,0.35661812882404126,55,55000.0,0.0,34,29496.0,0.02593299606446257,52,47098.0,0.0,0,0.0,0.9324734799452292,141,131594.0
4815.0,141,571746.0,3889.4285714285716,0.44922459215538085,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.7719680814279499,141,131594.0
4820.0,141,572451.0,3841.953020134228,0.6304046220460117,55,55000.0,0.0,34,29496.0,0.07573175287411693,52,47098.0,0.0,0,0.0,0.7612762640535106,141,131594.0
4825.0,141,573156.0,3846.6845637583892,0.6166678008185669,55,55000.0,0.0,34,29496.0,0.051075970920630424,52,47098.0,0.0,0,0.0,0.7082086743419713,141,131594.0
4830.0,141,573861.0,3903.816326530612,0.49711549148073686,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9805621898715429,141,131594.0
4835.0,141,574566.0,3908.612244897959,0.4866432906687684,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9375201681953438,141,131594.0
4840.0,141,575271.0,3913.408163265306,0.48927123540609757,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4845.0,141,575976.0,3999.8333333333335,0.25031183549135594,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4850.0,141,576681.0,4089.936170212766,0.0,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4855.0,141,577386.0,4066.0985915492956,0.09041789901740234,55,55000.0,0.0,34,29496.0,0.027803186827541328,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4860.0,141,578091.0,4071.06338028169,0.08457131336350297,55,55000.0,0.0,34,29496.0,0.026005382244542765,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4865.0,141,578796.0,4076.0281690140846,0.09163768479146997,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9862393336230637,141,131594.0
4870.0,141,579501.0,4080.992957746479,0.08794847752268296,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9465346932598173,141,131594.0
4875.0,141,580206.0,4085.957746478873,0.08953303839439751,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4880.0,141,580911.0,4090.9225352112676,0.08890415723205022,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4885.0,141,581616.0,4067.244755244755,0.18032282152730736,55,55000.0,0.0,34,29496.0,0.02660875191568632,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4890.0,141,582321.0,4043.8958333333335,0.2466084363954516,55,55000.0,0.0,34,29496.0,0.07487650505479584,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4895.0,141,583026.0,4048.7916666666665,0.2606857620074671,55,55000.0,0.0,34,29496.0,0.054622221683340785,52,47098.0,0.0,0,0.0,0.974216401136462,141,131594.0
4900.0,141,583731.0,4053.6875,0.2541324532382344,55,55000.0,0.0,34,29496.0,0.026292148219724865,52,47098.0,0.0,0,0.0,0.9687530690538406,141,131594.0
4905.0,141,584436.0,4058.5833333333335,0.24768706586232472,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9302360556610495,141,131594.0
4910.0,141,585141.0,4063.4791666666665,0.25710882176921124,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9565645723403756,141,131594.0
4915.0,141,585846.0,4096.825174825175,0.16103749852976287,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9713450304524884,141,131594.0
4920.0,141,586551.0,4101.755244755244,0.15895465643028256,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4925.0,141,587256.0,4106.685314685315,0.14759745331445856,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4930.0,141,587961.0,4054.903448275862,0.28299266600760936,55,55000.0,0.0,34,29496.0,0.06305579044129468,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4935.0,141,588666.0,4087.9583333333335,0.20419277253085266,55,55000.0,0.0,34,29496.0,0.06027206318188524,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4940.0,141,589371.0,4064.6275862068965,0.30304096245723394,55,55000.0,0.0,34,29496.0,0.061255955594587144,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4945.0,141,590076.0,4041.6164383561645,0.3759444831994452,55,55000.0,0.0,34,29496.0,0.05475444640655009,52,47098.0,0.0,0,0.0,0.7483375779140061,141,131594.0
4950.0,141,590781.0,4046.445205479452,0.3807669979104103,55,55000.0,0.0,34,29496.0,0.028184854562351647,52,47098.0,0.0,0,0.0,0.8184650734104026,141,131594.0
4955.0,141,591486.0,4051.27397260274,0.3672904812610593,55,55000.0,0.0,34,29496.0,0.027785170534993686,52,47098.0,0.0,0,0.0,0.7234358870171862,141,131594.0
4960.0,141,592191.0,4056.1027397260273,0.3505441926674815,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9844780561204055,141,131594.0
4965.0,141,592896.0,4060.931506849315,0.35510335692781547,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9205459632929419,141,131594.0
4970.0,141,593601.0,4038.1020408163267,0.46070008347040375,55,55000.0,0.0,34,29496.0,0.04974808845699515,52,47098.0,0.0,0,0.0,0.9922925073000711,141,131594.0
4975.0,141,594306.0,4098.662068965517,0.3245276196980512,55,55000.0,0.0,34,29496.0,0.0732702678521234,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4980.0,141,595011.0,4075.417808219178,0.4037138202603161,55,55000.0,0.0,34,29496.0,0.07291950576001717,52,47098.0,0.0,0,0.0,1.0,141,131594.0
4985.0,141,595716.0,4080.246575342466,0.4071885535967231,55,55000.0,0.0,34,29496.0,0.026103130771048554,52,47098.0,0.0,0,0.0,0.9278576547395865,141,131594.0
4990.0,141,596421.0,4057.285714285714,0.4986340077056313,55,55000.0,0.0,34,29496.0,0.04928869797674901,52,47098.0,0.0,0,0.0,0.8954483682140583,141,131594.0
4995.0,141,597126.0,4034.635135135135,0.5793556158217384,55,55000.0,0.0,34,29496.0,0.07463461210213082,52,47098.0,0.0,0,0.0,0.8253756380754027,141,131594.0
5000.0,141,597831.0,4012.288590604027,0.6708528982032563,55,55000.0,0.0,34,29496.0,0.05420390109546555,52,47098.0,0.0,0,0.0,0.9307281034645399,141,131594.0
5005.0,141,598536.0,4017.020134228188,0.6552952548170715,55,55000.0,0.0,34,29496.0,0.026464634694297086,52,47098.0,0.0,0,0.0,0.9460038594102897,141,131594.0
5010.0,141,599241.0,4104.390410958904,0.4360422075115981,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9260389849595743,141,131594.0
5015.0,141,599946.0,4109.219178082192,0.4449978199614837,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9844358818101486,141,131594.0
5020.0,141,600651.0,4142.420689655172,0.36158800546886577,55,55000.0,0.0,34,29496.0,0.027603097385686746,52,47098.0,0.0,0,0.0,0.9580203963208341,141,131594.0
5025.0,141,601356.0,4205.286713286713,0.16513683442591554,55,55000.0,0.0,34,29496.0,0.025985808917128563,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5030.0,141,602061.0,4210.216783216783,0.17086207487084937,55,55000.0,0.0,34,29496.0,0.027265472249762605,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5035.0,141,602766.0,4185.875,0.26068530312069627,55,55000.0,0.0,34,29496.0,0.05013245338312215,52,47098.0,0.0,0,0.0,0.940601683074361,141,131594.0
5040.0,141,603471.0,4190.770833333333,0.2602133654360679,55,55000.0,0.0,34,29496.0,0.04902362570226175,52,47098.0,0.0,0,0.0,0.9791547329774523,141,131594.0
5045.0,141,604176.0,4166.731034482758,0.3431626088218087,55,55000.0,0.0,34,29496.0,0.02857142857142857,52,47098.0,0.0,0,0.0,0.9910790873749068,141,131594.0
5050.0,141,604881.0,4171.5931034482755,0.34541043747161665,55,55000.0,0.0,34,29496.0,0.026134902144880977,52,47098.0,0.0,0,0.0,0.8714132180472042,141,131594.0
5055.0,141,605586.0,4176.455172413793,0.34207747992812687,55,55000.0,0.0,34,29496.0,0.02765479763712051,52,47098.0,0.0,0,0.0,0.8237744591284847,141,131594.0
5060.0,141,606291.0,4210.354166666667,0.2566907449603062,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9265435640082426,141,131594.0
5065.0,141,606996.0,4215.25,0.2631984549797068,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9487263679332415,141,131594.0
5070.0,141,607701.0,4279.584507042254,0.09085981669178379,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5075.0,141,608406.0,4225.041666666667,0.25139028295634996,55,55000.0,0.0,34,29496.0,0.04894920640516018,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5080.0,141,609111.0,4259.517482517483,0.18583758215560078,55,55000.0,0.0,34,29496.0,0.05504363027933168,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5085.0,141,609816.0,4234.833333333333,0.26596030782906427,55,55000.0,0.0,34,29496.0,0.026603297622470778,52,47098.0,0.0,0,0.0,0.9777515730779598,141,131594.0
5090.0,141,610521.0,4239.729166666667,0.25410531552273874,55,55000.0,0.0,34,29496.0,0.025833305771033915,52,47098.0,0.0,0,0.0,0.9271400712710572,141,131594.0
5095.0,141,611226.0,4244.625,0.26264497125978725,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.948270509860373,141,131594.0
5100.0,141,611931.0,4249.520833333333,0.25850343223901945,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9724802017664596,141,131594.0
5105.0,141,612636.0,4254.416666666667,0.2557435538806167,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,0.9224383059074582,141,131594.0
5110.0,141,613341.0,4319.302816901409,0.08894854094047477,55,55000.0,0.0,34,29496.0,0.0,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5115.0,141,614046.0,4264.208333333333,0.26751610434230405,55,55000.0,0.0,34,29496.0,0.05379554477818249,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5120.0,141,614751.0,4269.104166666667,0.24011312815586747,55,55000.0,0.0,34,29496.0,0.06913728763919444,52,47098.0,0.0,0,0.0,1.0,141,131594.0
5125.0,141,615456.0,4274.0,0.24096206426578778,55,55000.0,0.0,34,29496.0,0.04540335306571738,52,47098.0,0.0,0,0.0,0.9505179174246748,141,131594.0
