step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1515.0,64,70396.0,1035.235294117647,0.7200293245951151,27,19341.0,0.0,18,15980.0,0.051137774835640984,19,19000.0,0.0,0,0.0,0.9206845565694887,64,54321.0
1520.0,64,70716.0,1024.8695652173913,0.9142567493180963,27,19381.0,0.0,18,15980.0,0.09508471592166172,19,19000.0,0.0,0,0.0,1.0,64,54361.0
1525.0,61,70821.0,1041.485294117647,0.8821478306091386,24,19343.0,0.01311555759853818,18,15980.0,0.09043999324636809,19,19000.0,0.0,0,0.0,0.9750214942410775,61,54323.0
1530.0,56,70895.0,1058.134328358209,1.3761652221301834,19,19160.0,0.03406729828328009,18,15980.0,0.051631945903017444,19,19002.0,0.121250205648629,0,0.0,0.9714028230524923,56,54142.0
1535.0,56,71175.0,1031.5217391304348,1.6759717378677688,19,19160.0,0.09159133537173765,18,15980.0,0.04889972778729624,19,19002.0,0.1569716835608311,0,0.0,0.9835521719092304,56,54142.0
1540.0,59,71465.0,1020.9285714285714,1.6547271192179516,22,19170.0,0.09028233646384194,18,15980.0,0.0,19,19000.0,0.0776069880905839,0,0.0,0.9606254663579157,59,54150.0
1545.0,57,71740.0,1010.4225352112676,1.7491849017154617,20,19127.0,0.05914851534510554,18,15980.0,0.048614446549872875,19,19000.0,0.0,0,0.0,0.9392424778927031,57,54107.0
1550.0,56,72015.0,1014.2957746478874,2.096626326411517,19,19034.0,0.096831149467398,18,15980.0,0.09942753962338835,19,19002.0,0.12425633972051152,0,0.0,1.0,56,54016.0
1555.0,57,72296.0,1032.8,1.9804539586331182,20,19002.0,0.09332705314079769,18,15980.0,0.13100541866303841,19,19002.0,0.15098620783352323,0,0.0,1.0,57,53984.0
1560.0,59,72587.0,1051.9855072463768,1.5001190071683397,22,19013.0,0.012634224100705756,18,15980.0,0.09578163387983724,19,19000.0,0.07692832687046917,0,0.0,0.9742194672728476,59,53993.0
1565.0,58,72864.0,1056.0,1.5919658482918855,21,19022.0,0.01309062706276476,18,15980.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9141880434437776,58,54002.0
1570.0,56,73135.0,1075.514705882353,1.9240343908373627,19,19010.0,0.05054974218556628,18,15980.0,0.051099752788808614,19,19002.0,0.07997052267993048,0,0.0,0.9081310407593731,56,53992.0
1575.0,57,73416.0,1064.0,2.086131678814372,20,19006.0,0.08801670705020649,18,15980.0,0.0,19,19002.0,0.14043561281786912,0,0.0,1.0,57,53988.0
1580.0,57,73701.0,1083.8382352941176,1.9196183913812082,20,19011.0,0.11100965999495872,18,15980.0,0.0,19,19000.0,0.10089240109876331,0,0.0,0.9454487689534994,57,53991.0
1585.0,56,73975.0,1104.1044776119404,1.5868882362042358,19,19000.0,0.10626221504379062,18,15980.0,0.05131341044503777,19,19000.0,0.0,0,0.0,1.0,56,53980.0
1590.0,56,74255.0,1076.159420289855,2.123184754818898,19,19000.0,0.11516403864751988,18,15980.0,0.09558780690965112,19,19002.0,0.07924312516443226,0,0.0,1.0,56,53982.0
1595.0,56,74535.0,1064.7857142857142,2.4714624573199515,19,19000.0,0.16120764339283963,18,15980.0,0.09411656560388733,19,19002.0,0.1656050670815255,0,0.0,1.0,56,53982.0
1600.0,57,74817.0,1084.304347826087,2.0592705124704493,20,19002.0,0.1552207784166442,18,15980.0,0.04744102800293953,19,19000.0,0.08904293954279316,0,0.0,0.9132135957307337,57,53982.0
1605.0,58,75107.0,1104.514705882353,1.471140936196835,21,19012.0,0.057573624541494464,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9876456281234433,58,53992.0
1610.0,61,75406.0,1142.5151515151515,0.7852798437743966,24,19031.0,0.0022045478219934996,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9050111041911691,61,54011.0
1615.0,62,75715.0,1183.046875,0.38397095203619386,25,19060.0,1.0250221812297576e-05,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,62,54040.0
1620.0,62,76025.0,1169.6153846153845,0.58680025268331,25,19090.0,0.03751801820257408,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,62,54070.0
1625.0,59,76263.0,1191.609375,0.5555744176117342,22,19090.0,0.049597244372468346,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,54070.0
1630.0,56,76495.0,1195.234375,1.1102732390079826,19,19033.0,0.041976392832835316,18,15980.0,0.05150088960866722,19,19002.0,0.12222073812941682,0,0.0,1.0,56,54015.0
1635.0,57,76777.0,1199.640625,1.0556886777610635,20,19035.0,0.015576221799308487,18,15980.0,0.051970181898825095,19,19002.0,0.1597511766353142,0,0.0,1.0,57,54017.0
1640.0,59,77070.0,1185.6923076923076,1.1288536742225435,22,19048.0,0.04350026683301257,18,15980.0,0.0,19,19000.0,0.08321958706930273,0,0.0,0.9754184791214522,59,54028.0
1645.0,56,77335.0,1171.7424242424242,1.4313737026204947,19,19031.0,0.09625360436619415,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9555873601618179,56,54011.0
1650.0,56,77615.0,1175.9848484848485,1.8609357005174618,19,19000.0,0.09260482711408649,18,15980.0,0.0,19,19002.0,0.1222846678568275,0,0.0,1.0,56,53982.0
1655.0,57,77898.0,1198.4307692307693,1.5111102891702641,20,19003.0,0.036072900473677776,18,15980.0,0.04984205587719393,19,19002.0,0.12404701258264779,0,0.0,1.0,57,53985.0
1660.0,58,78185.0,1241.031746031746,1.0987574414520789,21,19010.0,0.00012434134680430672,18,15980.0,0.09806125325698614,19,19000.0,0.04762684194537023,0,0.0,1.0,58,53990.0
1665.0,56,78455.0,1225.859375,1.4408660381374343,19,19005.0,0.058107597043803826,18,15980.0,0.04990014495931688,19,19000.0,0.0,0,0.0,1.0,56,53985.0
1670.0,56,78735.0,1230.234375,1.6184678646182196,19,19000.0,0.049546186146706986,18,15980.0,0.05196208769561926,19,19002.0,0.09047066388251,0,0.0,0.9902065193845812,56,53982.0
1675.0,56,79015.0,1254.2063492063492,1.443119178678998,19,19000.0,0.0,18,15980.0,0.0945347110009935,19,19002.0,0.1284107760071408,0,0.0,0.9279944102370596,56,53982.0
1680.0,56,79295.0,1238.984375,1.6106559233175712,19,19000.0,0.0,18,15980.0,0.09513370228838282,19,19000.0,0.047784523461076395,0,0.0,0.9265735343739009,56,53980.0
1685.0,56,79575.0,1224.2307692307693,1.783132098026526,19,19000.0,0.0,18,15980.0,0.09369058775545089,19,19000.0,0.0,0,0.0,0.9394777425463329,56,53980.0
1690.0,56,79855.0,1247.734375,1.5822127569028608,19,19000.0,0.0,18,15980.0,0.09548271571649025,19,19000.0,0.0,0,0.0,0.9660953433575191,56,53980.0
1695.0,56,80135.0,1313.688524590164,0.9486721052559512,19,19000.0,0.0,18,15980.0,0.048175238393405005,19,19000.0,0.0,0,0.0,0.8207480527284731,56,53980.0
1700.0,56,80415.0,1318.27868852459,0.9276746718381146,19,19000.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9236499904425982,56,53980.0
1705.0,56,80695.0,1322.8688524590164,0.942190824951833,19,19000.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9382099063004364,56,53980.0
1710.0,56,80975.0,1327.4590163934427,1.0514997560789479,19,19000.0,0.04983259237610445,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53980.0
1715.0,56,81255.0,1377.2033898305085,0.6495671360722968,19,19000.0,0.04822195963065379,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53980.0
1720.0,56,81535.0,1381.949152542373,0.41744466692216364,19,19000.0,0.043599448798322796,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,53980.0
1725.0,57,81820.0,1386.7796610169491,0.45921564812302945,20,19005.0,0.08904188838315773,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,53985.0
1730.0,58,82106.0,1346.0,0.6598408700984825,21,19011.0,0.08180982652234198,18,15980.0,0.05055472432348838,19,19000.0,0.0,0,0.0,1.0,58,53991.0
1735.0,58,82396.0,1328.967741935484,0.7409992715775446,21,19021.0,0.09459907951503826,18,15980.0,0.0511653378629441,19,19000.0,0.0,0,0.0,1.0,58,54001.0
1740.0,57,82656.0,1333.1612903225807,0.4348757792546069,20,19013.0,0.025287893951342604,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9403889862612085,57,53993.0
1745.0,56,82935.0,1295.859375,1.3962672739320325,19,19001.0,0.12280486268321608,18,15980.0,0.0,19,19002.0,0.08956270674748866,0,0.0,0.9521715174648171,56,53983.0
1750.0,58,83219.0,1280.2923076923078,1.3503567140416481,21,19005.0,0.10810055181457741,18,15980.0,0.0,19,19002.0,0.13051423559266187,0,0.0,1.0,58,53987.0
1755.0,59,83510.0,1284.7692307692307,0.977730281335521,22,19016.0,0.03936699209564742,18,15980.0,0.0,19,19000.0,0.04116772868363639,0,0.0,1.0,59,53996.0
1760.0,57,83780.0,1288.923076923077,0.9182245226123973,20,19019.0,0.05118362551826957,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,53999.0
1765.0,56,84055.0,1293.1538461538462,1.4130032844103635,19,19005.0,0.10913638107448319,18,15980.0,0.0,19,19002.0,0.08362189941688161,0,0.0,1.0,56,53987.0
1770.0,57,84337.0,1338.6825396825398,0.8777889737513311,20,19007.0,0.04397706867298156,18,15980.0,0.0,19,19002.0,0.13067592672716352,0,0.0,1.0,57,53989.0
1775.0,59,84632.0,1322.375,0.8500711757438293,22,19022.0,0.04167021202530478,18,15980.0,0.0,19,19000.0,0.04382964514452091,0,0.0,1.0,59,54002.0
1780.0,60,84932.0,1267.641791044776,1.4103642574952935,23,19042.0,0.10583099980741704,18,15980.0,0.051684397596871615,19,19000.0,0.0,0,0.0,1.0,60,54022.0
1785.0,61,85234.0,1291.4242424242425,0.9268463243901202,24,19064.0,0.048084387257180776,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,54044.0
1790.0,60,85481.0,1335.640625,0.3992040043301638,23,19063.0,0.013007062597050766,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.962897901643031,60,54043.0
1795.0,56,85735.0,1299.0151515151515,1.464730196606224,19,19032.0,0.09195523594760562,18,15980.0,0.05263157894736842,19,19002.0,0.12556164153210078,0,0.0,1.0,56,54014.0
1800.0,58,86021.0,1303.3484848484848,1.2119107885708023,21,19038.0,0.046259067583386666,18,15980.0,0.050146582310263615,19,19002.0,0.1229778819835694,0,0.0,1.0,58,54020.0
1805.0,60,86317.0,1288.313432835821,1.1263525952878468,23,19054.0,0.002111679602007946,18,15980.0,0.09670106222693113,19,19000.0,0.0838557530780711,0,0.0,1.0,60,54034.0
1810.0,61,86621.0,1273.8382352941176,1.2638191530420222,24,19078.0,0.03815084246102113,18,15980.0,0.09725584610964189,19,19000.0,0.0,0,0.0,0.9881714493546244,61,54058.0
1815.0,61,86926.0,1297.402985074627,1.0657568305141683,24,19103.0,0.036093928996985755,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9402077118146317,61,54083.0
1820.0,58,87166.0,1300.9850746268658,1.0811574318559676,21,19086.0,0.01626109041111383,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9112555891443619,58,54066.0
1825.0,56,87415.0,1304.7014925373135,1.7684471979093073,19,19038.0,0.12329713406588583,18,15980.0,0.0,19,19002.0,0.1169890367592643,0,0.0,0.9630533505647403,56,54020.0
1830.0,56,87695.0,1328.7121212121212,1.5312645468718344,19,19017.0,0.06938084815987879,18,15980.0,0.0,19,19002.0,0.15889791515909427,0,0.0,1.0,56,53999.0
1835.0,59,87982.0,1333.060606060606,1.1640759807548182,22,19024.0,0.042032199247164365,18,15980.0,0.0,19,19000.0,0.08555767604677451,0,0.0,1.0,59,54004.0
1840.0,60,88282.0,1337.6060606060605,1.1218384618970463,23,19044.0,0.026288362220816066,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,60,54024.0
1845.0,58,88547.0,1405.5079365079366,0.5411089012593242,21,19034.0,0.012538537114330938,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,54014.0
1850.0,56,88815.0,1432.5,0.9762113286726941,19,19013.0,0.08201580194217611,18,15980.0,0.0,19,19002.0,0.09321881541788428,0,0.0,1.0,56,53995.0
1855.0,56,89095.0,1437.016129032258,1.1510756285306287,19,19000.0,0.04679039589364618,18,15980.0,0.0,19,19002.0,0.18133962447342586,0,0.0,1.0,56,53982.0
1860.0,56,89375.0,1441.532258064516,1.1112462522300308,19,19000.0,0.04523544820827569,18,15980.0,0.0,19,19000.0,0.13839056571708652,0,0.0,1.0,56,53980.0
1865.0,57,89657.0,1446.0806451612902,0.9259663810405925,20,19002.0,3.7091203609576744e-05,18,15980.0,0.0,19,19000.0,0.04259211525117477,0,0.0,1.0,57,53982.0
1870.0,57,89942.0,1450.6774193548388,0.9577835701843418,20,19007.0,0.044198891789113307,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,53987.0
1875.0,57,90227.0,1455.274193548387,0.9465086198518955,20,19012.0,0.08616079441201073,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,53992.0
1880.0,56,90495.0,1459.5967741935483,0.9430334003801638,19,19000.0,0.09520411345034886,18,15980.0,0.09731442471442422,19,19000.0,0.0,0,0.0,1.0,56,53980.0
1885.0,56,90775.0,1418.359375,1.4902601307431884,19,19000.0,0.09157127627359578,18,15980.0,0.12710226735461586,19,19002.0,0.08360615393232822,0,0.0,1.0,56,53982.0
1890.0,56,91055.0,1400.8461538461538,1.5805711550475026,19,19000.0,0.04905118476022531,18,15980.0,0.1615097646652087,19,19002.0,0.14831950623332632,0,0.0,1.0,56,53982.0
1895.0,56,91335.0,1405.1538461538462,1.4083898386108282,19,19000.0,0.0014726045174203832,18,15980.0,0.04822073791618659,19,19000.0,0.07913950229936452,0,0.0,0.8768572404453534,56,53980.0
1900.0,57,91619.0,1388.1666666666667,1.5682135482042752,20,19004.0,6.9006395290348454e-06,18,15980.0,0.04844358510349304,19,19000.0,0.0,0,0.0,0.8321508647882051,57,53984.0
1905.0,57,91904.0,1312.9142857142858,2.051333647761701,20,19009.0,0.08634341185385165,18,15980.0,0.12298614363302603,19,19000.0,0.0,0,0.0,0.8611680854706257,57,53989.0
1910.0,57,92189.0,1336.072463768116,2.085182942549715,20,19014.0,0.11189631759905126,18,15980.0,0.09050177887173827,19,19000.0,0.0,0,0.0,0.9644152169809936,57,53994.0
1915.0,57,92474.0,1359.9117647058824,1.5818185118941577,20,19019.0,0.07631548873719371,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9695873483782795,57,53999.0
1920.0,60,92766.0,1384.5671641791046,1.2652521361601263,23,19031.0,0.036984554500322626,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.8668249279499292,60,54011.0
1925.0,61,93068.0,1410.121212121212,0.9358694613862704,24,19053.0,2.7616794743652688e-05,18,15980.0,0.0477079398245807,19,19000.0,0.0,0,0.0,0.8488482955597121,61,54033.0
1930.0,61,93373.0,1436.5076923076922,0.7800317003145019,24,19078.0,3.3057407207819816e-07,18,15980.0,0.09594302799240123,19,19000.0,0.0,0,0.0,1.0,61,54058.0
1935.0,61,93678.0,1441.2,0.7833140972499381,24,19103.0,3.150630510519305e-07,18,15980.0,0.05234974284361888,19,19000.0,0.0,0,0.0,0.9730554077945854,61,54083.0
1940.0,61,93983.0,1491.7936507936508,0.398704664560005,24,19128.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.901609149538758,61,54108.0
1945.0,61,94288.0,1366.4927536231885,1.3040792073799172,24,19153.0,0.09684274204583407,18,15980.0,0.09767290028767225,19,19000.0,0.0,0,0.0,0.9415989621478811,61,54133.0
1950.0,61,94593.0,1370.9130434782608,1.2474421968271687,24,19178.0,0.08970946490834078,18,15980.0,0.09259142965323333,19,19000.0,0.0,0,0.0,0.9657068031153843,61,54158.0
1955.0,63,94905.0,1355.7857142857142,0.9364517023553766,26,19210.0,0.03676596834690908,18,15980.0,0.044806211999649695,19,19000.0,0.0,0,0.0,0.9475802225499979,63,54190.0
1960.0,65,95229.0,1341.2535211267605,0.9307386980780537,28,19254.0,0.03441494732765182,18,15980.0,0.0523569866191337,19,19000.0,0.0,0,0.0,0.9264008194915988,65,54234.0
1965.0,66,95559.0,1365.1285714285714,0.5815188306298391,29,19304.0,0.006066430016782301,18,15980.0,0.04932886311980294,19,19000.0,0.0,0,0.0,0.938221327513633,66,54284.0
1970.0,67,95893.0,1350.605633802817,0.719618270087843,30,19358.0,0.03184524456481459,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.963321570041866,67,54338.0
1975.0,67,96228.0,1355.3239436619717,0.5850624723837401,30,19413.0,0.005566151468304408,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9396885370649166,67,54393.0
1980.0,68,96567.0,1360.0985915492959,0.41559533915796953,31,19472.0,0.04151327055521185,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9038367446597265,68,54452.0
1985.0,66,96686.0,1361.774647887324,0.2909415730722612,29,19444.0,0.008038819704833338,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,66,54424.0
1990.0,62,96771.0,1362.9718309859154,0.8725030833507333,25,19351.0,0.03874867243004846,18,15980.0,0.0,19,19002.0,0.11367620032698547,0,0.0,1.0,62,54333.0
1995.0,58,96959.0,1328.2054794520548,1.658680263669201,21,19204.0,0.07994004846879017,18,15980.0,0.05199132141965292,19,19002.0,0.18662977262091215,0,0.0,1.0,58,54186.0
2000.0,57,97217.0,1313.7432432432433,1.8120625955552974,20,19207.0,0.0907440102112426,18,15980.0,0.09409763581698868,19,19000.0,0.14826282462293405,0,0.0,1.0,57,54187.0
2005.0,60,97508.0,1300.1066666666666,1.7528392441549174,23,19218.0,0.08583223372316441,18,15980.0,0.05019031160828361,19,19000.0,0.044562051256124974,0,0.0,0.9473886743341171,60,54198.0
2010.0,61,97791.0,1286.7236842105262,1.7114658297694574,24,19197.0,0.026414612709491723,18,15980.0,0.05114482220500834,19,19000.0,0.0,0,0.0,0.9446666050797925,61,54177.0
2015.0,58,98059.0,1307.4533333333334,2.140345340068285,21,19131.0,0.057028156599805375,18,15980.0,0.1322780968184363,19,19002.0,0.11822737305931504,0,0.0,0.9907763954830182,58,54113.0
2020.0,56,98335.0,1365.763888888889,2.3444984640301785,19,19044.0,0.09554184461341486,18,15980.0,0.08866140461084053,19,19002.0,0.18883297707356403,0,0.0,0.9727057020560277,56,54026.0
2025.0,58,98620.0,1350.958904109589,2.309724527672565,21,19049.0,0.08213880742266651,18,15980.0,0.09254019405751035,19,19000.0,0.16957091599453325,0,0.0,0.9402611158405368,58,54029.0
2030.0,60,98917.0,1318.8933333333334,2.2734038870519724,23,19066.0,0.01319666940006308,18,15980.0,0.14037332327970112,19,19000.0,0.0477385337847492,0,0.0,0.8776648172728765,60,54046.0
2035.0,62,99224.0,1340.8648648648648,2.0781492430741846,25,19094.0,2.870045136780964e-05,18,15980.0,0.17437678535572318,19,19000.0,0.0,0,0.0,0.915576885325172,62,54074.0
2040.0,62,99534.0,1401.887323943662,1.6065444762252294,25,19124.0,0.0,18,15980.0,0.0885656149711667,19,19000.0,0.0,0,0.0,0.9661438763363026,62,54104.0
2045.0,59,99779.0,1405.338028169014,1.7502143125528309,22,19109.0,0.088816262873099,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9113204838583127,59,54089.0
2050.0,56,100015.0,1428.7857142857142,1.954807463847057,19,19054.0,0.09450427197086146,18,15980.0,0.05243583558908266,19,19002.0,0.08707329809366682,0,0.0,0.8581488484829595,56,54036.0
2055.0,57,100296.0,1432.8,1.9551632436723447,20,19035.0,0.04414588867784575,18,15980.0,0.09712685680982455,19,19002.0,0.15661589883927027,0,0.0,1.0,57,54017.0
2060.0,59,100587.0,1397.0416666666667,1.9194044527120724,22,19046.0,0.08396802328778527,18,15980.0,0.049198001792466126,19,19000.0,0.08107843101223582,0,0.0,0.90419116326609,59,54026.0
2065.0,57,100860.0,1400.8333333333333,2.1906413654104675,20,19033.0,0.13936678411139086,18,15980.0,0.048931706693179484,19,19000.0,0.0,0,0.0,0.9705270978571244,57,54013.0
2070.0,56,101135.0,1404.6527777777778,2.1326730230392394,19,19005.0,0.1230683236412306,18,15980.0,0.05165847359027106,19,19002.0,0.12207749396507625,0,0.0,0.9684259111834435,56,53987.0
2075.0,56,101415.0,1408.5416666666667,2.5672241159040934,19,19000.0,0.16894502962092922,18,15980.0,0.049116605610189615,19,19002.0,0.19570323840534995,0,0.0,0.9243996581553506,56,53982.0
2080.0,56,101695.0,1452.7857142857142,2.5460863426097,19,19000.0,0.11921321948878011,18,15980.0,0.0,19,19000.0,0.22812693082764965,0,0.0,0.965562927168746,56,53980.0
2085.0,57,101976.0,1456.8,2.234767165490997,20,19001.0,0.04786311786412425,18,15980.0,0.0,19,19000.0,0.16399279534762276,0,0.0,0.9282008110278664,57,53981.0
2090.0,58,102265.0,1482.1014492753623,2.077442343618617,21,19010.0,0.04344025449697257,18,15980.0,0.052209711490320894,19,19000.0,0.08807843747724105,0,0.0,1.0,58,53990.0
2095.0,58,102555.0,1530.6716417910447,1.576256740566391,21,19020.0,0.0011034239618225947,18,15980.0,0.04961661353339761,19,19000.0,0.0,0,0.0,1.0,58,54000.0
2100.0,59,102849.0,1632.5238095238096,0.7884603526220157,22,19034.0,1.085140853272951e-06,18,15980.0,0.05244411709654204,19,19000.0,0.0,0,0.0,1.0,59,54014.0
2105.0,59,103144.0,1690.8852459016393,0.392737502103155,22,19049.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9489695146583782,59,54029.0
2110.0,59,103439.0,1723.9833333333333,0.1901338407759757,22,19064.0,0.0,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9061258684391469,59,54044.0
2115.0,56,103655.0,1727.5833333333333,0.41401807343540514,19,19045.0,0.02226646474597677,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,54025.0
2120.0,56,103935.0,1676.3709677419354,1.190458801669016,19,19000.0,0.04513424571722886,18,15980.0,0.05173703781730258,19,19002.0,0.1246146026333553,0,0.0,1.0,56,53982.0
2125.0,56,104215.0,1680.8870967741937,1.2152750824201894,19,19000.0,0.04698027654692672,18,15980.0,0.049616261396940094,19,19002.0,0.12834357836244067,0,0.0,1.0,56,53982.0
2130.0,57,104497.0,1685.4354838709678,1.0403800549957438,20,19002.0,0.00015307160248054848,18,15980.0,0.04909676627715903,19,19000.0,0.04870044031874124,0,0.0,0.9845877560782812,57,53982.0
2135.0,57,104782.0,1663.2063492063492,1.1996597843889203,20,19007.0,0.0,18,15980.0,0.09543090500624299,19,19000.0,0.0,0,0.0,0.9124212490904448,57,53987.0
2140.0,57,105067.0,1667.7301587301588,1.208365885823085,20,19012.0,0.0,18,15980.0,0.09640618328985025,19,19000.0,0.0,0,0.0,1.0,57,53992.0
2145.0,57,105352.0,1727.0819672131147,0.8616445857180847,20,19017.0,0.0,18,15980.0,0.049277557744395385,19,19000.0,0.0,0,0.0,0.9715007435680003,57,53997.0
2150.0,57,105637.0,1703.8225806451612,1.0686690018773914,20,19022.0,0.044634241871069825,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9678283322267158,57,54002.0
2155.0,57,105922.0,1736.4262295081967,0.8697672114630648,20,19027.0,0.04698842534462294,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9109719717849944,57,54007.0
2160.0,57,106207.0,1713.016129032258,0.9074983539595415,20,19032.0,0.050324624745678476,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,54012.0
2165.0,58,106495.0,1717.6612903225807,0.7871161378951982,21,19040.0,0.024858349993887988,18,15980.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,58,54020.0
2170.0,59,106786.0,1668.53125,1.003206952314404,22,19051.0,0.043168753189304514,18,15980.0,0.13180366335937718,19,19000.0,0.0,0,0.0,1.0,59,54031.0
2175.0,56,107015.0,1621.439393939394,1.5577300226217532,19,19016.0,0.12815113802558611,18,15980.0,0.134970375414907,19,19000.0,0.0,0,0.0,1.0,56,53996.0
2180.0,56,107295.0,1625.6818181818182,1.7757968884505784,19,19000.0,0.08956190591349733,18,15980.0,0.049983712889530234,19,19002.0,0.08992562881943315,0,0.0,0.9749755508835871,56,53982.0
2185.0,57,107576.0,1629.939393939394,1.6392947153057198,20,19001.0,0.014360321101081375,18,15980.0,0.0,19,19002.0,0.15191933787040393,0,0.0,0.9678858290439224,57,53983.0
2190.0,58,107865.0,1609.9253731343283,1.7286671201722912,21,19010.0,3.514705815542934e-06,18,15980.0,0.04863750029569357,19,19000.0,0.07705966748917661,0,0.0,0.9413994133923433,58,53990.0
2195.0,58,108155.0,1590.514705882353,1.8578270875477065,21,19020.0,0.0436529026932633,18,15980.0,0.051481557967714135,19,19000.0,0.0,0,0.0,0.8133705677876338,58,54000.0
2200.0,58,108445.0,1571.6666666666667,1.9671812855140411,21,19030.0,0.13599998453283788,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9574417976803973,58,54010.0
2205.0,59,108736.0,1672.8615384615384,1.1815286229873958,22,19041.0,0.10323598200234779,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9756802010523838,59,54021.0
2210.0,57,108977.0,1729.7936507936508,0.39185761775247085,20,19029.0,0.017147363829583897,18,15980.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,54009.0
2215.0,56,109255.0,1707.109375,1.211626851168362,19,19003.0,0.0779903667539123,18,15980.0,0.0,19,19002.0,0.08896612065622189,0,0.0,1.0,56,53985.0
2220.0,57,109537.0,1738.6825396825398,0.9107130994274376,20,19005.0,0.044435721676912704,18,15980.0,0.0,19,19002.0,0.13425372948366912,0,0.0,1.0,57,53987.0
2225.0,60,109831.0,1716.109375,0.8460605319451151,23,19019.0,0.04006579552185041,18,15980.0,0.0,19,19000.0,0.045158614190685974,0,0.0,1.0,60,53999.0
2230.0,60,110131.0,1694.323076923077,0.8709460601881985,23,19039.0,0.009693331741529197,18,15980.0,0.05232886986059977,19,19000.0,0.0,0,0.0,1.0,60,54019.0
2235.0,61,110436.0,1752.952380952381,0.3842488068705029,24,19064.0,0.0,18,15980.0,0.05125316707161482,19,19000.0,0.0,0,0.0,1.0,61,54044.0
2240.0,58,110681.0,1756.8412698412699,0.5658490202493357,21,19062.0,0.053996859179870786,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9556377971799639,58,54042.0
2245.0,56,110935.0,1680.8333333333333,1.7294677851083804,19,19027.0,0.12447559186615878,18,15980.0,0.09008405121672028,19,19002.0,0.11464140870240148,0,0.0,0.9587137143910931,56,54009.0
2250.0,57,111216.0,1685.090909090909,1.6248256478229208,20,19012.0,0.05350166190881594,18,15980.0,0.09298700151957992,19,19002.0,0.16007442098668537,0,0.0,0.8993632509788639,57,53994.0
2255.0,58,111504.0,1616.0,2.1371102382956906,21,19020.0,0.07079505525608219,18,15980.0,0.09869936067410465,19,19000.0,0.04728024424246608,0,0.0,0.981704820195947,58,54000.0
2260.0,59,111797.0,1620.2463768115942,1.9263690807589464,22,19033.0,0.022181235853631433,18,15980.0,0.09454154122660996,19,19000.0,0.0,0,0.0,0.9863707866744602,59,54013.0
2265.0,60,112094.0,1673.044776119403,1.441813832350462,23,19050.0,0.03899264018588627,18,15980.0,0.0,19,19000.0,0.0,0,0.0,0.9503271546490726,60,54030.0
