step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
675.0,59,19067.0,288.8939393939394,1.2714038715672633,22,4654.0,0.09891967773537899,18,5285.0,0.0,19,10908.0,0.04411099227116299,0,0.0,1.0,59,20847.0
680.0,57,19336.0,280.231884057971,1.5885129772762365,20,4744.0,0.10459406087308568,18,5375.0,0.05263157894736842,19,11003.0,0.0,0,0.0,1.0,57,21122.0
685.0,56,19613.0,292.7313432835821,1.6226272053348592,19,4826.0,0.11277130527186213,18,5465.0,0.048672628309306167,19,11100.0,0.07743336993056694,0,0.0,1.0,56,21391.0
690.0,56,19893.0,306.04615384615386,1.6333971602180373,19,4917.0,0.05875310964936122,18,5555.0,0.0,19,11195.0,0.19103950924437196,0,0.0,1.0,56,21667.0
695.0,57,20174.0,310.3692307692308,1.3668796975817754,20,5013.0,0.00165059679197082,18,5645.0,0.0,19,11288.0,0.16227298429517556,0,0.0,0.9187317540383201,57,21946.0
700.0,58,20464.0,310.06060606060606,1.537496775035185,21,5118.0,4.3417515370887603e-07,18,5735.0,0.05263157894736842,19,11383.0,0.08714320522420997,0,0.0,0.978926420196297,58,22236.0
705.0,56,20733.0,309.44776119402985,1.7301243991206738,19,5210.0,0.013220062361197623,18,5825.0,0.11488867254310027,19,11478.0,0.0,0,0.0,1.0,56,22513.0
710.0,56,21013.0,323.2769230769231,1.6525541176186316,19,5297.0,0.0,18,5915.0,0.12758262727965425,19,11575.0,0.08558760495063582,0,0.0,1.0,56,22787.0
715.0,56,21293.0,337.984126984127,1.3740695412171997,19,5392.0,0.048265310587976964,18,6005.0,0.036878443157935106,19,11670.0,0.09030230379838544,0,0.0,0.9941609825819535,56,23067.0
720.0,56,21573.0,347.9516129032258,1.223670855683242,19,5487.0,0.04704287763011567,18,6095.0,0.0,19,11763.0,0.0,0,0.0,0.8840366337078186,56,23345.0
725.0,56,21853.0,346.87301587301585,1.3702971136292577,19,5582.0,0.0,18,6185.0,0.05201169000615818,19,11858.0,0.037922886131865736,0,0.0,0.8676588788359924,56,23625.0
730.0,56,22133.0,351.3174603174603,1.3919781471065062,19,5677.0,0.04677406775599315,18,6275.0,0.0491298820735248,19,11953.0,0.04827357307946819,0,0.0,0.7536513725377059,56,23905.0
735.0,56,22413.0,355.76190476190476,1.4096612179904762,19,5772.0,0.04863753984259171,18,6365.0,0.05079342636367695,19,12048.0,0.0,0,0.0,1.0,56,24185.0
740.0,57,22694.0,366.03225806451616,0.9951469354138496,20,5868.0,5.815627365443019e-05,18,6455.0,0.050089794793111986,19,12143.0,0.0,0,0.0,0.9094471298560252,57,24466.0
745.0,56,22973.0,389.3728813559322,0.5340176823675333,19,5962.0,0.0,18,6545.0,0.0,19,12238.0,0.0,0,0.0,0.9632867747853675,56,24745.0
750.0,56,23253.0,394.1186440677966,0.682565324130964,19,6057.0,0.0,18,6635.0,0.0,19,12335.0,0.04818763803243867,0,0.0,0.9292490661212605,56,25027.0
755.0,56,23533.0,398.864406779661,0.7005804432364312,19,6152.0,0.0,18,6725.0,0.0,19,12430.0,0.0499777751495001,0,0.0,1.0,56,25307.0
760.0,56,23813.0,396.8833333333333,0.829206105804036,19,6247.0,0.07370347388742853,18,6815.0,0.0,19,12523.0,0.0,0,0.0,1.0,56,25585.0
765.0,56,24093.0,388.5967741935484,1.2950708511659228,19,6342.0,0.126903063269143,18,6905.0,0.05263157894736842,19,12618.0,0.0,0,0.0,1.0,56,25865.0
770.0,57,24374.0,399.57377049180326,0.5991610995218455,20,6438.0,0.041362014121075937,18,6995.0,0.0886268182799415,19,12713.0,0.0,0,0.0,1.0,57,26146.0
775.0,59,24663.0,391.4761904761905,0.8141638150704081,22,6542.0,0.04003355950390775,18,7085.0,0.13128072325513945,19,12808.0,0.0,0,0.0,1.0,59,26435.0
780.0,59,24958.0,389.96875,0.9591983736553589,22,6652.0,0.042968945483952525,18,7175.0,0.0906378611568032,19,12903.0,0.0,0,0.0,0.8640825773112046,59,26730.0
785.0,57,25214.0,382.030303030303,1.2417337098961925,20,6744.0,0.05703542032065132,18,7265.0,0.0944145260390362,19,12998.0,0.0,0,0.0,0.8187841161010995,57,27007.0
790.0,56,25493.0,386.25757575757575,1.6903509815976465,19,6818.0,0.07285786162684922,18,7355.0,0.095763095767055,19,13095.0,0.11314493773021383,0,0.0,0.7157722203052459,56,27268.0
795.0,56,25773.0,379.0147058823529,2.253498017855365,19,6912.0,0.049212536925260814,18,7445.0,0.09715594058778135,19,13190.0,0.1632141839430096,0,0.0,0.9861390468446387,56,27547.0
800.0,56,26053.0,372.1857142857143,2.256289859881744,19,7007.0,0.0022364155648195274,18,7535.0,0.15543045991303267,19,13283.0,0.08841165997429298,0,0.0,0.934070209239036,56,27825.0
805.0,57,26338.0,387.3235294117647,2.0670364033172866,20,7107.0,0.0,18,7625.0,0.09429171824492348,19,13378.0,0.0,0,0.0,0.9266139057674813,57,28110.0
810.0,57,26623.0,397.35820895522386,1.8725701906014305,20,7207.0,0.04505868854173929,18,7715.0,0.04780944679854662,19,13473.0,0.0,0,0.0,0.9596338099023809,57,28395.0
815.0,57,26908.0,407.6969696969697,1.7429091744944283,20,7307.0,0.04339393385792352,18,7805.0,0.05263157894736842,19,13568.0,0.0,0,0.0,0.9586803041276857,57,28680.0
820.0,56,27173.0,424.578125,1.4645060732917434,19,7387.0,0.028043715443712296,18,7895.0,0.09819590964617257,19,13663.0,0.0,0,0.0,0.9587433330632913,56,28945.0
825.0,56,27453.0,428.953125,1.5549374388608785,19,7482.0,0.0,18,7985.0,0.09749664749598226,19,13760.0,0.08523318463633192,0,0.0,1.0,56,29227.0
830.0,56,27733.0,440.2063492063492,1.353501490387351,19,7577.0,0.0,18,8075.0,0.05061949676117942,19,13855.0,0.08564123264265626,0,0.0,0.9703543300787695,56,29507.0
835.0,56,28013.0,444.6507936507937,1.336280728304062,19,7672.0,0.0,18,8165.0,0.0,19,13948.0,0.04430166591831104,0,0.0,0.9579446036941095,56,29785.0
840.0,56,28293.0,456.33870967741933,1.1324418875767346,19,7767.0,0.0,18,8255.0,0.05263157894736842,19,14043.0,0.0,0,0.0,0.9603420664242106,56,30065.0
845.0,56,28573.0,460.85483870967744,1.1515679596688462,19,7862.0,0.0,18,8345.0,0.04745137978013722,19,14138.0,0.0,0,0.0,0.9484057372971024,56,30345.0
850.0,56,28853.0,465.3709677419355,1.1379180932569568,19,7957.0,0.0,18,8435.0,0.09300256801165373,19,14233.0,0.0,0,0.0,1.0,56,30625.0
855.0,56,29133.0,485.55,0.8432055154819375,19,8052.0,0.048864999663758256,18,8525.0,0.05054226934163686,19,14328.0,0.0,0,0.0,0.9366705309801462,56,30905.0
860.0,56,29413.0,498.52542372881356,0.6366999708041499,19,8147.0,0.04646159692660405,18,8615.0,0.0,19,14423.0,0.0,0,0.0,0.9447836333124127,56,31185.0
865.0,56,29693.0,494.8833333333333,0.6466113756757146,19,8242.0,0.0020651560065427232,18,8705.0,0.050189570718619625,19,14518.0,0.0,0,0.0,0.9148040848345249,56,31465.0
870.0,57,29978.0,475.8412698412698,1.180062331866542,20,8342.0,0.046706673283846464,18,8795.0,0.1393997832491921,19,14613.0,0.0,0,0.0,1.0,57,31750.0
875.0,56,30253.0,480.2063492063492,1.2328113504085727,19,8432.0,0.04601214502708037,18,8885.0,0.09622487874365208,19,14708.0,0.0,0,0.0,0.946308557462146,56,32025.0
880.0,56,30533.0,484.6507936507937,1.3356175484928317,19,8527.0,0.0,18,8975.0,0.04901499420162194,19,14805.0,0.04734929333778605,0,0.0,0.9582576761639344,56,32307.0
885.0,56,30813.0,505.1311475409836,1.0285829977520313,19,8622.0,0.0,18,9065.0,0.0,19,14900.0,0.08940418086375689,0,0.0,0.9454186321385458,56,32587.0
890.0,56,31093.0,501.5,1.236679945808661,19,8717.0,0.05,18,9155.0,0.0,19,14993.0,0.04785240381441586,0,0.0,0.9169351803690554,56,32865.0
895.0,56,31373.0,506.01612903225805,1.2275752677973886,19,8812.0,0.08969823247070846,18,9245.0,0.0,19,15088.0,0.0,0,0.0,1.0,56,33145.0
900.0,56,31653.0,494.578125,1.5414327731376112,19,8907.0,0.14982170169985362,18,9335.0,0.051407492542528875,19,15183.0,0.0,0,0.0,1.0,56,33425.0
905.0,57,31935.0,498.984375,1.1726700756057045,20,9004.0,0.07905294951054144,18,9425.0,0.04858055528662088,19,15278.0,0.0,0,0.0,1.0,57,33707.0
910.0,58,32225.0,519.758064516129,0.46815012084864616,21,9109.0,0.045821565403508326,18,9515.0,0.0,19,15373.0,0.0,0,0.0,0.9307668142604812,58,33997.0
915.0,60,32523.0,508.171875,0.7898345734555235,23,9222.0,0.038401817342484344,18,9605.0,0.08075397487653499,19,15468.0,0.0,0,0.0,0.9808689941507468,60,34295.0
920.0,57,32781.0,504.32307692307694,1.0337871450041287,20,9317.0,0.0164897309080167,18,9695.0,0.1323612803246984,19,15563.0,0.0,0,0.0,1.0,57,34575.0
925.0,56,33053.0,500.8030303030303,1.7734264266936375,19,9391.0,0.04851548758647576,18,9785.0,0.13223180484702746,19,15660.0,0.08610867585875999,0,0.0,0.9573287946798319,56,34836.0
930.0,57,33335.0,505.07575757575756,1.8200408318884609,20,9480.0,0.047630273586943606,18,9875.0,0.05151849263941774,19,15755.0,0.16210559465682978,0,0.0,0.8848578623003408,57,35110.0
935.0,57,33620.0,494.4117647058824,2.003842365152866,20,9580.0,0.043914403940414334,18,9965.0,0.07233155477694557,19,15848.0,0.08969935205392217,0,0.0,0.9224322633670028,57,35393.0
940.0,57,33905.0,491.3768115942029,2.071089375504421,20,9680.0,0.058374243622510626,18,10055.0,0.08737823801597648,19,15943.0,0.0,0,0.0,0.9484913815631433,57,35678.0
945.0,58,34192.0,510.32835820895525,1.6743094875756506,21,9782.0,0.04380481537586706,18,10145.0,0.0848417844623355,19,16038.0,0.0,0,0.0,0.9690618914425988,58,35965.0
950.0,59,34483.0,530.5076923076923,1.2029940079400647,22,9888.0,0.04196760095684728,18,10235.0,0.05263157894736842,19,16133.0,0.0,0,0.0,0.9658444540270896,59,36256.0
955.0,59,34778.0,535.0461538461539,1.1876141864820817,22,9998.0,0.08068061321999713,18,10325.0,0.052230677648457756,19,16228.0,0.0,0,0.0,0.8845791108623088,59,36551.0
960.0,60,35074.0,531.4242424242424,0.9160280668936617,23,10109.0,0.048718106573866306,18,10415.0,0.09543416871007283,19,16323.0,0.0,0,0.0,0.7946907814535819,60,36847.0
965.0,58,35303.0,534.8939393939394,1.0085591659626068,21,10187.0,0.04899585638665923,18,10505.0,0.0485191891817832,19,16418.0,0.0,0,0.0,0.9201854682967289,58,37110.0
970.0,56,35573.0,530.9402985074627,1.5650827989918994,19,10248.0,0.045444061229574145,18,10595.0,0.09363816516473247,19,16515.0,0.08213525394879018,0,0.0,0.9636115901385726,56,37358.0
975.0,57,35855.0,527.2794117647059,1.5616594398834436,20,10345.0,0.043334044814457455,18,10685.0,0.05232953425189303,19,16610.0,0.11156542415154194,0,0.0,0.9421456453346612,57,37640.0
980.0,59,36149.0,539.5373134328358,1.496003381995561,22,10454.0,0.03931293801698531,18,10775.0,0.04991551469568425,19,16703.0,0.040370333555562424,0,0.0,0.9445516066622381,59,37932.0
985.0,56,36413.0,551.7121212121212,1.320136355735708,19,10543.0,0.016307345757397108,18,10865.0,0.0,19,16798.0,0.0,0,0.0,0.9848524091122622,56,38206.0
990.0,56,36693.0,555.9545454545455,1.870640591013963,19,10617.0,0.0,18,10955.0,0.0,19,16895.0,0.12423243215606457,0,0.0,0.9393361555732751,56,38467.0
995.0,56,36973.0,560.1969696969697,1.970867567122855,19,10712.0,0.08846403241146872,18,11045.0,0.051889974089647815,19,16988.0,0.13364046654755046,0,0.0,1.0,56,38745.0
1000.0,56,37253.0,564.439393939394,1.8712024818104072,19,10807.0,0.07874937268492072,18,11135.0,0.047400619719437084,19,17083.0,0.0933185545869916,0,0.0,1.0,56,39025.0
1005.0,56,37533.0,586.453125,1.5452457720053676,19,10902.0,0.08253803132440993,18,11225.0,0.0,19,17178.0,0.0,0,0.0,1.0,56,39305.0
1010.0,56,37813.0,619.8852459016393,0.9743333469319204,19,10997.0,0.0,18,11315.0,0.0,19,17273.0,0.07862402723032602,0,0.0,0.9640072321432175,56,39585.0
1015.0,56,38093.0,634.8833333333333,0.7947410053647651,19,11092.0,0.0,18,11405.0,0.04960550381681545,19,17368.0,0.08012601631627035,0,0.0,0.9207426374357345,56,39865.0
1020.0,56,38373.0,629.0655737704918,0.9992224161130773,19,11187.0,0.0,18,11493.0,0.09817375559379518,19,17463.0,0.03614682282956485,0,0.0,1.0,56,40143.0
1025.0,56,38653.0,623.4354838709677,1.1843309098970336,19,11282.0,0.04556019610253723,18,11573.0,0.05181018732915718,19,17558.0,0.0,0,0.0,0.9175682408367257,56,40413.0
1030.0,56,38933.0,638.2459016393443,1.002639949776205,19,11377.0,0.04664876306295539,18,11653.0,0.04982309463625423,19,17648.0,0.0,0,0.0,0.9410776082032457,56,40678.0
1035.0,57,39214.0,664.6440677966102,0.45155911047192826,20,11473.0,0.00019720723215379347,18,11733.0,0.0,19,17738.0,0.0,0,0.0,0.9683506400409997,57,40944.0
1040.0,57,39499.0,658.3166666666667,0.6752527793754248,20,11573.0,0.045437679125103506,18,11813.0,0.0,19,17828.0,0.0,0,0.0,0.911425598815917,57,41214.0
1045.0,57,39784.0,663.0666666666667,0.7007607221757747,20,11673.0,0.044637483083699456,18,11893.0,0.05263157894736842,19,17916.0,0.0,0,0.0,1.0,57,41482.0
1050.0,58,40070.0,656.8852459016393,0.6917831089253089,21,11774.0,0.00012438694470414188,18,11973.0,0.09610595058252015,19,17997.0,0.0,0,0.0,1.0,58,41744.0
1055.0,58,40360.0,661.639344262295,0.6797000556805324,21,11879.0,0.0,18,12053.0,0.04923141403493911,19,18077.0,0.0,0,0.0,1.0,58,42009.0
1060.0,56,40613.0,665.7868852459017,0.933694228109543,19,11956.0,0.05794883495018803,18,12133.0,0.0,19,18157.0,0.0,0,0.0,0.9637771322230255,56,42246.0
1065.0,56,40893.0,638.953125,1.6978919105225942,19,12042.0,0.04653162631701736,18,12213.0,0.12830342952913726,19,18238.0,0.08647659649205146,0,0.0,0.9635625456766725,56,42493.0
1070.0,56,41173.0,633.4307692307692,1.7094806260176068,19,12137.0,0.04674922565595066,18,12290.0,0.13856799979783943,19,18309.0,0.09277269713927486,0,0.0,1.0,56,42736.0
1075.0,57,41457.0,647.765625,1.4313509035174639,20,12236.0,0.04336533155910489,18,12365.0,0.04947080144260421,19,18367.0,0.0,0,0.0,0.9556004556731752,57,42968.0
1080.0,58,41743.0,652.234375,1.2314997085218238,21,12337.0,0.0003320806046254027,18,12435.0,0.0501488219643455,19,18427.0,0.0,0,0.0,0.9561615635627216,58,43199.0
1085.0,58,42033.0,646.6615384615385,1.4586101103508664,21,12442.0,0.04413409752129242,18,12505.0,0.09368114709876343,19,18484.0,0.0,0,0.0,0.9443677657991608,58,43431.0
1090.0,58,42323.0,661.296875,1.2604252333021335,21,12547.0,0.04363088412586888,18,12571.0,0.049008307496035776,19,18537.0,0.0,0,0.0,0.9521065016468806,58,43655.0
1095.0,58,42613.0,655.5846153846154,1.210572137131324,21,12652.0,0.04393530545886308,18,12636.0,0.05156673955000337,19,18587.0,0.0,0,0.0,0.951654347003908,58,43875.0
1100.0,59,42908.0,670.4375,1.0116602448036185,22,12762.0,0.04074817230634354,18,12701.0,0.04825745172819161,19,18635.0,0.0,0,0.0,0.9746183225269228,59,44098.0
1105.0,60,43206.0,664.7076923076924,0.9831787020012533,23,12875.0,2.2812897945925828e-05,18,12766.0,0.09695204759258211,19,18680.0,0.0,0,0.0,0.937101678310958,60,44321.0
1110.0,60,43506.0,659.1818181818181,1.1547694600818692,23,12990.0,0.0,18,12831.0,0.13062045775157985,19,18725.0,0.0,0,0.0,0.9271722513223231,60,44546.0
1115.0,57,43706.0,672.4,1.1450133823300634,20,13058.0,0.01636133107009481,18,12894.0,0.09538197434886761,19,18769.0,0.0,0,0.0,0.9228828443324167,57,44721.0
1120.0,56,43973.0,646.6617647058823,2.1317906994773543,19,13100.0,0.07413914454004604,18,12954.0,0.12764817030883943,19,18811.0,0.12306058188510859,0,0.0,0.8932315429673027,56,44865.0
1125.0,56,44253.0,632.1857142857143,2.536062970195111,19,13182.0,0.09286919025716807,18,13011.0,0.13963213680506353,19,18846.0,0.15950245594161389,0,0.0,0.8769342820260875,56,45039.0
1130.0,56,44533.0,636.1857142857143,2.4274113425371184,19,13277.0,0.11212558283091112,18,13066.0,0.05205495844334027,19,18869.0,0.08190098248911529,0,0.0,0.9117507458173295,56,45212.0
1135.0,56,44813.0,631.169014084507,2.310856046231488,19,13372.0,0.09670062989237706,18,13118.0,0.04876049041906335,19,18894.0,0.0,0,0.0,0.9352508163428634,56,45384.0
1140.0,56,45093.0,644.1857142857143,2.3457536738403784,19,13467.0,0.049619817083019824,18,13168.0,0.0,19,18917.0,0.08628914416676811,0,0.0,0.9595079719096561,56,45552.0
1145.0,56,45373.0,667.25,2.041345272322225,19,13562.0,0.09135667191890727,18,13218.0,0.04797721242728478,19,18936.0,0.1277702554698805,0,0.0,0.9278318920456678,56,45716.0
1150.0,57,45656.0,671.4117647058823,2.059887696407174,20,13660.0,0.1550006392875455,18,13268.0,0.049439434765289135,19,18951.0,0.0472184472271518,0,0.0,1.0,57,45879.0
1155.0,56,45933.0,695.9545454545455,1.5520113243595657,19,13752.0,0.10278548425221146,18,13318.0,0.0,19,18966.0,0.0,0,0.0,0.9388085287254452,56,46036.0
1160.0,56,46213.0,722.078125,1.4095202856127012,19,13847.0,0.0343143211527276,18,13368.0,0.0,19,18978.0,0.12088434895127068,0,0.0,0.9795843360036676,56,46193.0
1165.0,56,46493.0,749.8870967741935,1.1330917865500607,19,13942.0,0.0,18,13418.0,0.0,19,18988.0,0.17890505244423094,0,0.0,0.8978179608191045,56,46348.0
1170.0,56,46773.0,730.828125,1.4684529356737503,19,14037.0,0.0912653328444038,18,13468.0,0.0,19,18996.0,0.10380057086411244,0,0.0,1.0,56,46501.0
1175.0,56,47053.0,735.203125,1.515885471822718,19,14132.0,0.07894588169112812,18,13516.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,46648.0
1180.0,56,47333.0,739.578125,1.387190438194466,19,14227.0,0.04694110687645664,18,13560.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,46787.0
1185.0,56,47613.0,793.55,0.9248245087536875,19,14322.0,0.0,18,13599.0,0.0,19,19000.0,0.0902564219146756,0,0.0,1.0,56,46921.0
1190.0,56,47893.0,811.7457627118644,0.7179783694699916,19,14417.0,0.0,18,13632.0,0.052595087708982725,19,19000.0,0.04642545696198655,0,0.0,1.0,56,47049.0
1195.0,56,48173.0,802.8833333333333,0.921045525779323,19,14512.0,0.0,18,13658.0,0.09590457186530131,19,19000.0,0.0,0,0.0,1.0,56,47170.0
1200.0,56,48453.0,807.55,0.914244471967915,19,14607.0,0.0,18,13689.0,0.05066648730178245,19,19000.0,0.0,0,0.0,0.9714584959956162,56,47296.0
1205.0,56,48733.0,825.9830508474577,0.6789480934411625,19,14702.0,0.0,18,13741.0,0.0,19,19000.0,0.0,0,0.0,0.9412161086268621,56,47443.0
1210.0,56,49013.0,845.051724137931,0.4761666648735236,19,14797.0,0.0,18,13810.0,0.0,19,19000.0,0.0,0,0.0,0.9409443730832248,56,47607.0
1215.0,56,49293.0,821.55,0.9310013296678771,19,14892.0,0.04864516068929225,18,13896.0,0.05199661305809792,19,19000.0,0.0,0,0.0,1.0,56,47788.0
1220.0,56,49573.0,826.2166666666667,0.8955981317826625,19,14987.0,0.09197729796430425,18,13964.0,0.05262492135547359,19,19000.0,0.0,0,0.0,1.0,56,47951.0
1225.0,56,49853.0,830.8833333333333,0.6623781753242394,19,15082.0,0.048944554776207995,18,14000.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,48082.0
1230.0,57,50138.0,835.6333333333333,0.46021657820259587,20,15182.0,0.0016853956328266363,18,14016.0,0.052061057616732465,19,19000.0,0.0,0,0.0,0.9300214681618316,57,48198.0
1235.0,58,50428.0,813.3548387096774,0.8497866480840199,21,15287.0,0.0437712088048586,18,14026.0,0.09612261992701984,19,19000.0,0.0,0,0.0,0.9367395441070416,58,48313.0
1240.0,58,50718.0,805.047619047619,0.978965262103515,21,15392.0,0.03436503865806609,18,14035.0,0.09558156114414273,19,19000.0,0.0,0,0.0,0.9183624676768586,58,48427.0
1245.0,56,50973.0,749.6029411764706,1.9346782983944792,19,15476.0,0.10180880526799842,18,14036.0,0.19057192342104648,19,19000.0,0.0,0,0.0,0.9949490604109682,56,48512.0
1250.0,56,51253.0,742.7971014492754,2.4635056516342284,19,15554.0,0.1309796732162161,18,14036.0,0.18603014976936996,19,19002.0,0.12423593740725423,0,0.0,0.9510243082403251,56,48592.0
1255.0,57,51535.0,705.9589041095891,2.492250291838459,20,15646.0,0.12006703330619212,18,14036.0,0.12061351216603035,19,19002.0,0.1311601021302479,0,0.0,0.9607102739414465,57,48684.0
1260.0,59,51824.0,709.917808219178,2.414490569665931,22,15745.0,0.10348270250178934,18,14036.0,0.09697111330206894,19,19000.0,0.0,0,0.0,0.8576734506676111,59,48781.0
1265.0,57,52095.0,713.6301369863014,2.218009779368106,20,15832.0,0.03586010414678651,18,14036.0,0.052007305820813914,19,19000.0,0.0,0,0.0,0.870206558052882,57,48868.0
1270.0,56,52373.0,737.6478873239437,2.3007490403994786,19,15906.0,0.056547916132507536,18,14036.0,0.0,19,19002.0,0.11455952646044248,0,0.0,0.8157750716056071,56,48944.0
1275.0,57,52654.0,774.3235294117648,1.8650775838276004,20,15985.0,0.002472817198901722,18,14036.0,0.0,19,19002.0,0.16501544671474994,0,0.0,0.997232639364422,57,49023.0
1280.0,58,52942.0,778.5588235294117,1.9369124091330552,21,16070.0,0.04545928876339256,18,14036.0,0.0,19,19000.0,0.08986134413407147,0,0.0,0.9928290760901912,58,49106.0
1285.0,58,53232.0,794.5074626865671,1.7741693326869297,21,16152.0,0.08287540180113416,18,14036.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,58,49188.0
1290.0,58,53522.0,823.4153846153846,1.1897427902597375,21,16230.0,0.09074706484329409,18,14036.0,0.04975395658081213,19,19000.0,0.0,0,0.0,1.0,58,49266.0
1295.0,57,53774.0,853.5555555555555,0.7403901764628977,20,16281.0,0.05336193346445711,18,14036.0,0.05021942998579607,19,19000.0,0.0,0,0.0,1.0,57,49317.0
1300.0,56,54053.0,871.8225806451613,0.9650458576648338,19,16322.0,0.04838316065948275,18,14036.0,0.0,19,19002.0,0.11280721395130161,0,0.0,0.9941892165472271,56,49360.0
1305.0,57,54335.0,862.4603174603175,0.9399951405007086,20,16384.0,0.042263057525925976,18,14036.0,0.0,19,19002.0,0.11784842143770505,0,0.0,0.9068718044509377,57,49422.0
1310.0,58,54625.0,867.063492063492,0.9534609982525512,21,16454.0,0.04446853806656175,18,14036.0,0.0,19,19000.0,0.04237150919806139,0,0.0,1.0,58,49490.0
1315.0,59,54917.0,871.6984126984127,0.7355163443680452,22,16526.0,2.9422958215767506e-05,18,14036.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,49562.0
1320.0,59,55212.0,876.3809523809524,0.7258811746129055,22,16601.0,0.0,18,14036.0,0.0,19,19000.0,0.0,0,0.0,1.0,59,49637.0
1325.0,56,55453.0,939.8813559322034,0.18363303977451076,19,16650.0,0.01706626446088353,18,14036.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,49686.0
1330.0,56,55733.0,928.8833333333333,0.8431063159058223,19,16681.0,0.0,18,14036.0,0.04959329624052453,19,19002.0,0.12428596455911506,0,0.0,1.0,56,49719.0
1335.0,56,56013.0,903.4354838709677,1.2634430559828687,19,16741.0,0.05,18,14036.0,0.09225760551075235,19,19002.0,0.12859446051730006,0,0.0,1.0,56,49779.0
1340.0,56,56293.0,907.9516129032259,1.2367106638146954,19,16801.0,0.045844844006654686,18,14036.0,0.048778103853886035,19,19000.0,0.048456130309377246,0,0.0,0.9245676452846008,56,49837.0
1345.0,56,56573.0,912.4677419354839,1.1071960981433075,19,16861.0,0.016299379971777866,18,14036.0,0.04933806145434939,19,19000.0,0.0,0,0.0,0.9670059279389481,56,49897.0
1350.0,57,56856.0,917.0322580645161,1.011323351614289,20,16924.0,9.02015069762736e-06,18,14036.0,0.0,19,19000.0,0.0,0,0.0,0.9686823710169493,57,49960.0
1355.0,56,57133.0,936.6065573770492,1.0439428678045009,19,16981.0,0.09259368469788554,18,14036.0,0.0,19,19000.0,0.0,0,0.0,0.9261324685950141,56,50017.0
1360.0,56,57413.0,926.016129032258,1.3295644709864038,19,17041.0,0.13384730872493372,18,14036.0,0.051367703583412395,19,19002.0,0.04782088678527843,0,0.0,1.0,56,50079.0
1365.0,56,57693.0,930.5322580645161,1.2302617620893546,19,17101.0,0.07305088538742192,18,14036.0,0.04810892138996531,19,19002.0,0.09126819442208225,0,0.0,1.0,56,50139.0
1370.0,57,57976.0,920.2539682539683,1.2671086421097995,20,17164.0,0.08495250812929361,18,14036.0,0.0,19,19000.0,0.0,0,0.0,0.9056470617211282,57,50200.0
1375.0,57,58261.0,924.7777777777778,1.1379461094017664,20,17229.0,0.08242687501456024,18,14036.0,0.0,19,19000.0,0.0,0,0.0,0.9037586989977898,57,50265.0
1380.0,58,58551.0,929.3809523809524,0.8839105170846395,21,17299.0,0.091880701001408,18,14036.0,0.05192012148061274,19,19000.0,0.0,0,0.0,1.0,58,50335.0
1385.0,59,58845.0,891.5909090909091,1.0403222245569037,22,17373.0,0.1220152032769775,18,14042.0,0.04865871538793067,19,19000.0,0.0,0,0.0,1.0,59,50415.0
1390.0,61,59147.0,896.1666666666666,0.7654549344934244,24,17455.0,0.07252068912543065,18,14069.0,0.0,19,19000.0,0.0,0,0.0,1.0,61,50524.0
1395.0,63,59458.0,900.8787878787879,0.36855625688382143,26,17546.0,0.03630209178138558,18,14116.0,0.0,19,19000.0,0.0,0,0.0,0.9241080750027637,63,50662.0
1400.0,64,59778.0,905.7272727272727,0.35657413292460005,27,17658.0,0.03248439384071525,18,14155.0,0.0,19,19000.0,0.0,0,0.0,0.9475009447760592,64,50813.0
1405.0,65,60100.0,883.8235294117648,0.5943580240131903,28,17792.0,4.6240908055931905e-05,18,14173.0,0.09900418900178865,19,19000.0,0.0,0,0.0,1.0,65,50965.0
1410.0,62,60318.0,861.6857142857143,1.081043297015184,25,17884.0,0.04770958678667108,18,14176.0,0.1331423869719597,19,19000.0,0.0,0,0.0,1.0,62,51060.0
1415.0,58,60506.0,864.3714285714286,1.542004239602451,21,17919.0,0.047977398142593414,18,14176.0,0.0965335469014118,19,19002.0,0.11963026342655181,0,0.0,0.9161051155744098,58,51097.0
1420.0,56,60773.0,855.9577464788732,2.4004345836248895,19,17913.0,0.10358885717041295,18,14176.0,0.09676231607504114,19,19002.0,0.19327997085566814,0,0.0,0.9635731839731813,56,51091.0
1425.0,57,61054.0,847.9722222222222,2.1895861032732906,20,17962.0,0.06977036220553261,18,14176.0,0.050672981705808605,19,19000.0,0.1423508962538511,0,0.0,0.9113854942931366,57,51138.0
1430.0,60,61348.0,829.027027027027,2.3220264309806273,23,18021.0,0.06343323594218213,18,14182.0,0.09551912311977183,19,19000.0,0.03789292821447406,0,0.0,0.9852872077033293,60,51203.0
