step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3845.0,142,431950.0,2918.5810810810813,0.4997015769215345,56,56000.0,0.0,34,29757.0,0.05231302764154546,52,47416.0,0.0,0,0.0,0.9363332237528089,142,133173.0
3850.0,142,432660.0,2923.3783783783783,0.5158419506360178,56,56000.0,0.0,34,29757.0,0.05418559128949898,52,47416.0,0.0,0,0.0,0.9556623833440783,142,133173.0
3855.0,142,433370.0,2948.095238095238,0.4194302771328393,56,56000.0,0.0,34,29757.0,0.0272078260983616,52,47416.0,0.0,0,0.0,0.9596939974059311,142,133173.0
3860.0,142,434080.0,2973.150684931507,0.3352685807080653,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9947576146509571,142,133173.0
3865.0,142,434790.0,2978.013698630137,0.3241668377212779,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9611434678962955,142,133173.0
3870.0,142,435500.0,3003.448275862069,0.2571738505317782,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9647345731461086,142,133173.0
3875.0,142,436210.0,3008.344827586207,0.2524952150692187,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3880.0,142,436920.0,3034.1666666666665,0.16843368721959048,56,56000.0,0.0,34,29757.0,0.02578190405146502,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3885.0,142,437630.0,3039.097222222222,0.1576737585364064,56,56000.0,0.0,34,29757.0,0.051754904886769384,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3890.0,142,438340.0,3044.027777777778,0.16020959728384876,56,56000.0,0.0,34,29757.0,0.026100095184494996,52,47416.0,0.0,0,0.0,0.9801890562361429,142,133173.0
3895.0,142,439050.0,3027.9310344827586,0.250516584435752,56,56000.0,0.0,34,29757.0,0.027123425512452785,52,47416.0,0.0,0,0.0,0.9676576666117216,142,133173.0
3900.0,142,439760.0,3012.054794520548,0.3553118455656683,56,56000.0,0.0,34,29757.0,0.05543031247578873,52,47416.0,0.0,0,0.0,0.9604665032065016,142,133173.0
3905.0,142,440470.0,2976.1486486486488,0.5102367808393169,56,56000.0,0.0,34,29757.0,0.07542018009758081,52,47416.0,0.0,0,0.0,0.9973987195714328,142,133173.0
3910.0,142,441180.0,2980.945945945946,0.5016339749053221,56,56000.0,0.0,34,29757.0,0.05057742237306277,52,47416.0,0.0,0,0.0,0.9967613031680647,142,133173.0
3915.0,142,441890.0,2985.7432432432433,0.5059041324888621,56,56000.0,0.0,34,29757.0,0.050831396051772115,52,47416.0,0.0,0,0.0,0.9457441822709708,142,133173.0
3920.0,142,442600.0,2990.5405405405404,0.5145626458680858,56,56000.0,0.0,34,29757.0,0.02785022666989565,52,47416.0,0.0,0,0.0,0.9456052615018148,142,133173.0
3925.0,142,443310.0,3036.3698630136987,0.33685172875538205,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9184229774359262,142,133173.0
3930.0,142,444020.0,3020.5442176870747,0.41472343883947566,56,56000.0,0.0,34,29757.0,0.02756022049165966,52,47416.0,0.0,0,0.0,0.9117442235751523,142,133173.0
3935.0,142,444730.0,3025.374149659864,0.4445651638086302,56,56000.0,0.0,34,29757.0,0.054826782082393305,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3940.0,142,445440.0,3009.7297297297296,0.5268405153298555,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.9135449262414175,142,133173.0
3945.0,142,446150.0,3055.821917808219,0.3511479784663493,56,56000.0,0.0,34,29757.0,0.0273837575126622,52,47416.0,0.0,0,0.0,0.821452986125075,142,133173.0
3950.0,142,446860.0,3081.793103448276,0.2607001051644674,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8508603791222673,142,133173.0
3955.0,142,447570.0,3065.5479452054797,0.3736146520758832,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.9805727790000607,142,133173.0
3960.0,142,448280.0,3070.4109589041095,0.361554997129895,56,56000.0,0.0,34,29757.0,0.02800233966755967,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3965.0,142,448990.0,3096.4827586206898,0.28692032699140313,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3970.0,142,449700.0,3144.755244755245,0.10339239605617288,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9757475060573906,142,133173.0
3975.0,142,450410.0,3127.847222222222,0.20555443010433042,56,56000.0,0.0,34,29757.0,0.027934641503490645,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3980.0,142,451120.0,3111.1724137931033,0.2954726024058878,56,56000.0,0.0,34,29757.0,0.05244186408037391,52,47416.0,0.0,0,0.0,1.0,142,133173.0
3985.0,142,451830.0,3116.0689655172414,0.2870769823610853,56,56000.0,0.0,34,29757.0,0.02659259213238687,52,47416.0,0.0,0,0.0,0.925095867411595,142,133173.0
3990.0,142,452540.0,3120.9655172413795,0.2727200622417723,56,56000.0,0.0,34,29757.0,0.025957513027603737,52,47416.0,0.0,0,0.0,0.9524951713023566,142,133173.0
3995.0,142,453250.0,3125.862068965517,0.27848080953192444,56,56000.0,0.0,34,29757.0,0.02623737154939208,52,47416.0,0.0,0,0.0,0.9799442960178314,142,133173.0
4000.0,142,453960.0,3130.7586206896553,0.2822674833417436,56,56000.0,0.0,34,29757.0,0.028306541447163765,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4005.0,142,454670.0,3135.655172413793,0.2569179841999982,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.9233000054962068,142,133173.0
4010.0,142,455380.0,3140.551724137931,0.26098363066336105,56,56000.0,0.0,34,29757.0,0.026772225777069517,52,47416.0,0.0,0,0.0,0.9813249226807871,142,133173.0
4015.0,142,456090.0,3167.2916666666665,0.1663829862457633,56,56000.0,0.0,34,29757.0,0.025744464818478023,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4020.0,142,456800.0,3150.344827586207,0.267482608354033,56,56000.0,0.0,34,29757.0,0.0278968763946752,52,47416.0,0.0,0,0.0,0.916971310086,142,133173.0
4025.0,142,457510.0,3112.312925170068,0.42032194083828756,56,56000.0,0.0,34,29757.0,0.07674767704841882,52,47416.0,0.0,0,0.0,0.9409839265860646,142,133173.0
4030.0,142,458220.0,3138.4931506849316,0.34498553611235316,56,56000.0,0.0,34,29757.0,0.052802231497825286,52,47416.0,0.0,0,0.0,0.979357571437955,142,133173.0
4035.0,142,458930.0,3143.3561643835615,0.35457311004093306,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9840819357426729,142,133173.0
4040.0,142,459640.0,3148.219178082192,0.34898813614002244,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9885092328911126,142,133173.0
4045.0,142,460350.0,3153.082191780822,0.3778419907575289,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.9749433448162801,142,133173.0
4050.0,142,461060.0,3179.7241379310344,0.27519001797534276,56,56000.0,0.0,34,29757.0,0.02683852237342471,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4055.0,142,461770.0,3184.6206896551726,0.27294566414883176,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9677712595033876,142,133173.0
4060.0,142,462480.0,3211.6666666666665,0.19227400258261226,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9963515243407916,142,133173.0
4065.0,142,463190.0,3216.597222222222,0.21152697051593225,56,56000.0,0.0,34,29757.0,0.026917962353739958,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4070.0,142,463900.0,3221.527777777778,0.21073501489438135,56,56000.0,0.0,34,29757.0,0.026256522958583575,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4075.0,142,464610.0,3249.020979020979,0.10350031485881553,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9488459460966762,142,133173.0
4080.0,142,465320.0,3253.986013986014,0.10456140394804049,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9585735501347112,142,133173.0
4085.0,142,466030.0,3258.951048951049,0.10296850091624224,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4090.0,142,466740.0,3263.916083916084,0.10365643818116559,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4095.0,142,467450.0,3291.9014084507044,0.0,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4100.0,142,468160.0,3273.846153846154,0.0724179959850269,56,56000.0,0.0,34,29757.0,0.026047445836511293,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4105.0,142,468870.0,3278.811188811189,0.07569082299275004,56,56000.0,0.0,34,29757.0,0.027224622628776653,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4110.0,142,469580.0,3260.972222222222,0.17281881485309553,56,56000.0,0.0,34,29757.0,0.05324750072743085,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4115.0,142,470290.0,3265.902777777778,0.16920630483859556,56,56000.0,0.0,34,29757.0,0.026464237214061277,52,47416.0,0.0,0,0.0,0.9527134327248871,142,133173.0
4120.0,142,471000.0,3204.081632653061,0.4181793954877696,56,56000.0,0.0,34,29757.0,0.07370509155884761,52,47416.0,0.0,0,0.0,0.917930129542107,142,133173.0
4125.0,142,471710.0,3208.91156462585,0.42945274406020784,56,56000.0,0.0,34,29757.0,0.0766920962383322,52,47416.0,0.0,0,0.0,0.9407608153538729,142,133173.0
4130.0,142,472420.0,3213.7414965986395,0.4370386052930797,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9428241105701526,142,133173.0
4135.0,142,473130.0,3196.824324324324,0.5175908685636704,56,56000.0,0.0,34,29757.0,0.02857142857142857,52,47416.0,0.0,0,0.0,0.9428400253548807,142,133173.0
4140.0,142,473840.0,3223.401360544218,0.43965409699046837,56,56000.0,0.0,34,29757.0,0.026588418757584432,52,47416.0,0.0,0,0.0,0.9622659805703976,142,133173.0
4145.0,142,474550.0,3206.4189189189187,0.5474716420767621,56,56000.0,0.0,34,29757.0,0.05421081235049969,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4150.0,142,475260.0,3211.2162162162163,0.5468515995826261,56,56000.0,0.0,34,29757.0,0.07805221724791232,52,47416.0,0.0,0,0.0,0.9525881445147729,142,133173.0
4155.0,142,475970.0,3260.068493150685,0.36389881803533325,56,56000.0,0.0,34,29757.0,0.027556215108939734,52,47416.0,0.0,0,0.0,0.919500706853563,142,133173.0
4160.0,142,476680.0,3242.721088435374,0.4559123555800198,56,56000.0,0.0,34,29757.0,0.028314803655623288,52,47416.0,0.0,0,0.0,0.9182364491160679,142,133173.0
4165.0,142,477390.0,3225.608108108108,0.5362488155384527,56,56000.0,0.0,34,29757.0,0.05282366911352186,52,47416.0,0.0,0,0.0,0.951109519724562,142,133173.0
4170.0,142,478100.0,3208.7248322147652,0.6575515442719897,56,56000.0,0.0,34,29757.0,0.07436436937647699,52,47416.0,0.0,0,0.0,0.9554242945167735,142,133173.0
4175.0,142,478810.0,3213.489932885906,0.6495480489121644,56,56000.0,0.0,34,29757.0,0.07450020855719496,52,47416.0,0.0,0,0.0,0.9591212607955402,142,133173.0
4180.0,142,479520.0,3218.2550335570468,0.6529969229367362,56,56000.0,0.0,34,29757.0,0.053645148404776105,52,47416.0,0.0,0,0.0,0.9502196246577304,142,133173.0
4185.0,142,480230.0,3201.5333333333333,0.6940881744783369,56,56000.0,0.0,34,29757.0,0.07034759723743594,52,47416.0,0.0,0,0.0,0.9348013859342038,142,133173.0
4190.0,142,480940.0,3185.0331125827815,0.7701366261079492,56,56000.0,0.0,34,29757.0,0.09440261537543908,52,47416.0,0.0,0,0.0,0.9797070943291923,142,133173.0
4195.0,142,481650.0,3211.0,0.666271458455226,56,56000.0,0.0,34,29757.0,0.07164284516789796,52,47416.0,0.0,0,0.0,0.926893659408893,142,133173.0
4200.0,142,482360.0,3259.189189189189,0.45281384842834144,56,56000.0,0.0,34,29757.0,0.02075626736488382,52,47416.0,0.0,0,0.0,0.9119526258093358,142,133173.0
4205.0,142,483070.0,3263.9864864864867,0.4354218854930532,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8096425085086572,142,133173.0
4210.0,142,483780.0,3291.0204081632655,0.3505060269015018,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.7652297417279047,142,133173.0
4215.0,142,484490.0,3295.8503401360545,0.36379032624988433,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.6431417360348002,142,133173.0
4220.0,142,485200.0,3323.2876712328766,0.28887677158377517,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4225.0,142,485910.0,3351.103448275862,0.2342421121026019,56,56000.0,0.0,34,29757.0,0.027663072739509048,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4230.0,142,486620.0,3356.0,0.23271645868792445,56,56000.0,0.0,34,29757.0,0.02637356273180346,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4235.0,142,487330.0,3384.2361111111113,0.20370468658167132,56,56000.0,0.0,34,29757.0,0.02674356799921009,52,47416.0,0.0,0,0.0,0.9317526467879275,142,133173.0
4240.0,142,488040.0,3389.1666666666665,0.2064677942564756,56,56000.0,0.0,34,29757.0,0.02641427983816803,52,47416.0,0.0,0,0.0,0.9709837124376867,142,133173.0
4245.0,142,488750.0,3394.097222222222,0.2062246775215317,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9380983837840479,142,133173.0
4250.0,142,489460.0,3375.5862068965516,0.2911308806614149,56,56000.0,0.0,34,29757.0,0.02731409614337157,52,47416.0,0.0,0,0.0,0.9288313833912138,142,133173.0
4255.0,142,490170.0,3380.4827586206898,0.2986949064155868,56,56000.0,0.0,34,29757.0,0.05418624185372342,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4260.0,142,490880.0,3385.3793103448274,0.2830272175100685,56,56000.0,0.0,34,29757.0,0.02608025906518008,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4265.0,142,491590.0,3413.8194444444443,0.17339703960366282,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9064140698330002,142,133173.0
4270.0,142,492300.0,3395.1724137931033,0.2712005742957168,56,56000.0,0.0,34,29757.0,0.02783330929244587,52,47416.0,0.0,0,0.0,0.895947553806894,142,133173.0
4275.0,142,493010.0,3400.0689655172414,0.2764733083006207,56,56000.0,0.0,34,29757.0,0.027497620755086084,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4280.0,142,493720.0,3381.6438356164385,0.3388050287897485,56,56000.0,0.0,34,29757.0,0.02609553144151704,52,47416.0,0.0,0,0.0,0.9873123353078861,142,133173.0
4285.0,142,494430.0,3386.5068493150684,0.3538614131978992,56,56000.0,0.0,34,29757.0,0.05526844998453035,52,47416.0,0.0,0,0.0,0.9732483184212735,142,133173.0
4290.0,142,495140.0,3414.7586206896553,0.2640424910848904,56,56000.0,0.0,34,29757.0,0.02611238314853462,52,47416.0,0.0,0,0.0,0.9806868008432552,142,133173.0
4295.0,142,495850.0,3373.1292517006805,0.4377424000071111,56,56000.0,0.0,34,29757.0,0.05292541151801514,52,47416.0,0.0,0,0.0,0.9126295340794388,142,133173.0
4300.0,142,496560.0,3401.095890410959,0.3508181273478861,56,56000.0,0.0,34,29757.0,0.05292325052437411,52,47416.0,0.0,0,0.0,0.9521926862677237,142,133173.0
4305.0,142,497270.0,3405.958904109589,0.3445480727673531,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9153687272927327,142,133173.0
4310.0,142,497980.0,3387.6190476190477,0.4255180790587667,56,56000.0,0.0,34,29757.0,0.027056283277349394,52,47416.0,0.0,0,0.0,0.8875792038998875,142,133173.0
4315.0,142,498690.0,3392.4489795918366,0.4207686232002868,56,56000.0,0.0,34,29757.0,0.0273397771938305,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4320.0,142,499400.0,3444.137931034483,0.2645061669571319,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4325.0,142,500110.0,3449.0344827586205,0.2720998861743054,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9855565308488738,142,133173.0
4330.0,142,500820.0,3477.9166666666665,0.1726665512083968,56,56000.0,0.0,34,29757.0,0.025993327652990745,52,47416.0,0.0,0,0.0,0.9151901397942442,142,133173.0
4335.0,142,501530.0,3482.847222222222,0.18341639982594157,56,56000.0,0.0,34,29757.0,0.02755885684772723,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4340.0,142,502240.0,3487.777777777778,0.17532847407735888,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4345.0,142,502950.0,3517.132867132867,0.09571281630468703,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9977524567101639,142,133173.0
4350.0,142,503660.0,3497.6388888888887,0.186619291636253,56,56000.0,0.0,34,29757.0,0.02738940813991544,52,47416.0,0.0,0,0.0,0.9759156529139971,142,133173.0
4355.0,142,504370.0,3478.4137931034484,0.27502860454581574,56,56000.0,0.0,34,29757.0,0.053551362335080115,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4360.0,142,505080.0,3483.310344827586,0.2757333961697221,56,56000.0,0.0,34,29757.0,0.027423559601488613,52,47416.0,0.0,0,0.0,0.9647854014626084,142,133173.0
4365.0,142,505790.0,3512.4305555555557,0.18222390457850224,56,56000.0,0.0,34,29757.0,0.026714401635724756,52,47416.0,0.0,0,0.0,0.9133724600455975,142,133173.0
4370.0,142,506500.0,3517.3611111111113,0.19414395024364414,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9971738558549921,142,133173.0
4375.0,142,507210.0,3522.2916666666665,0.18628951276159236,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9135997514145003,142,133173.0
4380.0,142,507920.0,3551.888111888112,0.09586822162316978,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4385.0,142,508630.0,3507.793103448276,0.2355453070074466,56,56000.0,0.0,34,29757.0,0.049842555443653916,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4390.0,142,509340.0,3488.6301369863013,0.32826533146113984,56,56000.0,0.0,34,29757.0,0.09668493680717873,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4395.0,142,510050.0,3469.7278911564626,0.43102455845733373,56,56000.0,0.0,34,29757.0,0.10061624198444617,52,47416.0,0.0,0,0.0,0.9343787406399272,142,133173.0
4400.0,142,510760.0,3474.5578231292516,0.43328219661167006,56,56000.0,0.0,34,29757.0,0.05222702211653992,52,47416.0,0.0,0,0.0,0.9948792021673956,142,133173.0
4405.0,142,511470.0,3455.8783783783783,0.4984150278080536,56,56000.0,0.0,34,29757.0,0.027832694691147627,52,47416.0,0.0,0,0.0,0.9224809433307184,142,133173.0
4410.0,142,512180.0,3460.675675675676,0.43990690098584845,56,56000.0,0.0,34,29757.0,0.02582925201536335,52,47416.0,0.0,0,0.0,0.7345191698654435,142,133173.0
4415.0,142,512890.0,3465.472972972973,0.4574130310147977,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.7136261592947396,142,133173.0
4420.0,142,513600.0,3446.979865771812,0.5257657945747584,56,56000.0,0.0,34,29757.0,0.05065459727984181,52,47416.0,0.0,0,0.0,0.9877180633810274,142,133173.0
4425.0,142,514310.0,3475.0675675675675,0.4564899166892131,56,56000.0,0.0,34,29757.0,0.052875859694777996,52,47416.0,0.0,0,0.0,0.9298750304923278,142,133173.0
4430.0,142,515020.0,3551.862068965517,0.24467741115084676,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9364464430303127,142,133173.0
4435.0,142,515730.0,3556.7586206896553,0.23676502754730291,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8912369696519336,142,133173.0
4440.0,142,516440.0,3586.3888888888887,0.15388028550409003,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8807212877910446,142,133173.0
4445.0,142,517150.0,3591.3194444444443,0.1626558127398075,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4450.0,142,517860.0,3596.25,0.16409193280450804,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4455.0,142,518570.0,3626.3636363636365,0.08020790469508134,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4460.0,142,519280.0,3656.9014084507044,0.0,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4465.0,142,519990.0,3661.9014084507044,0.0,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4470.0,142,520700.0,3666.9014084507044,0.0,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4475.0,142,521410.0,3671.9014084507044,0.0,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4480.0,142,522120.0,3651.188811188811,0.10710837074138521,56,56000.0,0.0,34,29757.0,0.027743661480092767,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4485.0,142,522830.0,3630.7638888888887,0.19080643430738606,56,56000.0,0.0,34,29757.0,0.05213032708047733,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4490.0,142,523540.0,3610.6206896551726,0.26218823472360814,56,56000.0,0.0,34,29757.0,0.05332924496502597,52,47416.0,0.0,0,0.0,0.9181408407441656,142,133173.0
4495.0,142,524250.0,3590.753424657534,0.34820618507819723,56,56000.0,0.0,34,29757.0,0.052466755508979446,52,47416.0,0.0,0,0.0,0.9249848701479784,142,133173.0
4500.0,142,524960.0,3595.6164383561645,0.35190669664746926,56,56000.0,0.0,34,29757.0,0.052148595998047505,52,47416.0,0.0,0,0.0,0.9420731936862355,142,133173.0
4505.0,142,525670.0,3575.986394557823,0.4289619338169586,56,56000.0,0.0,34,29757.0,0.0276407379933965,52,47416.0,0.0,0,0.0,0.8974456646994446,142,133173.0
4510.0,142,526380.0,3580.816326530612,0.42459537517414336,56,56000.0,0.0,34,29757.0,0.05278830402254583,52,47416.0,0.0,0,0.0,0.8865231750156632,142,133173.0
4515.0,142,527090.0,3585.6462585034014,0.42558365494322864,56,56000.0,0.0,34,29757.0,0.028382518889029956,52,47416.0,0.0,0,0.0,0.8886027681339734,142,133173.0
4520.0,142,527800.0,3615.068493150685,0.33631014612138027,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9514520688958463,142,133173.0
4525.0,142,528510.0,3619.931506849315,0.3369647845343636,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9364340631730991,142,133173.0
4530.0,142,529220.0,3600.1360544217687,0.4319432331856716,56,56000.0,0.0,34,29757.0,0.026531591396610363,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4535.0,142,529930.0,3629.6575342465753,0.3748874619593986,56,56000.0,0.0,34,29757.0,0.05458268260007673,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4540.0,142,530640.0,3685.0,0.1938017594969842,56,56000.0,0.0,34,29757.0,0.028164322602085796,52,47416.0,0.0,0,0.0,0.9763411978866824,142,133173.0
4545.0,142,531350.0,3689.9305555555557,0.18474254598831344,56,56000.0,0.0,34,29757.0,0.0272942546032726,52,47416.0,0.0,0,0.0,0.9166095385298227,142,133173.0
4550.0,142,532060.0,3694.8611111111113,0.1905206200656052,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9415398778634576,142,133173.0
4555.0,142,532770.0,3674.2758620689656,0.2618448345653213,56,56000.0,0.0,34,29757.0,0.027226855037905073,52,47416.0,0.0,0,0.0,0.9039329974944024,142,133173.0
4560.0,142,533480.0,3704.722222222222,0.16909370756387923,56,56000.0,0.0,34,29757.0,0.027356517974454344,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4565.0,142,534190.0,3709.652777777778,0.17178336610451655,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4570.0,142,534900.0,3714.5833333333335,0.16706795108864247,56,56000.0,0.0,34,29757.0,0.02583377921155685,52,47416.0,0.0,0,0.0,0.9896253672278267,142,133173.0
4575.0,142,535610.0,3719.5138888888887,0.17104424114659902,56,56000.0,0.0,34,29757.0,0.026959472469776768,52,47416.0,0.0,0,0.0,0.9932630298719026,142,133173.0
4580.0,142,536320.0,3698.7586206896553,0.2589339790535931,56,56000.0,0.0,34,29757.0,0.025907884490607786,52,47416.0,0.0,0,0.0,0.9903928186210511,142,133173.0
4585.0,142,537030.0,3703.655172413793,0.2534153107946451,56,56000.0,0.0,34,29757.0,0.027498274101741896,52,47416.0,0.0,0,0.0,0.9392332764646523,142,133173.0
4590.0,142,537740.0,3708.551724137931,0.26389635083612134,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9902098516891351,142,133173.0
4595.0,142,538450.0,3739.2361111111113,0.18030714069259154,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.9182545571431502,142,133173.0
4600.0,142,539160.0,3718.344827586207,0.2689130134665998,56,56000.0,0.0,34,29757.0,0.0273942997835674,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4605.0,142,539870.0,3697.7397260273974,0.35080322412546455,56,56000.0,0.0,34,29757.0,0.07457420237554452,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4610.0,142,540580.0,3702.6027397260273,0.3364225827079925,56,56000.0,0.0,34,29757.0,0.07028601819841568,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4615.0,142,541290.0,3733.0344827586205,0.24714454000609035,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8101136767031658,142,133173.0
4620.0,142,542000.0,3737.9310344827586,0.25213709029101267,56,56000.0,0.0,34,29757.0,0.0,52,47416.0,0.0,0,0.0,0.8808590149254778,142,133173.0
4625.0,142,542710.0,3691.904761904762,0.4232222811942808,56,56000.0,0.0,34,29757.0,0.05534394060363786,52,47416.0,0.0,0,0.0,0.9031747815283063,142,133173.0
4630.0,142,543420.0,3671.7567567567567,0.5042052331013195,56,56000.0,0.0,34,29757.0,0.07567306095609248,52,47416.0,0.0,0,0.0,1.0,142,133173.0
4635.0,142,544130.0,3627.5333333333333,0.6737325287582491,56,56000.0,0.0,34,29757.0,0.09551855708349384,52,47416.0,0.0,0,0.0,0.937747250311849,142,133173.0
4640.0,142,544840.0,3681.3513513513512,0.5457621978207046,56,56000.0,0.0,34,29757.0,0.07786628983481055,52,47416.0,0.0,0,0.0,0.9224602222837709,142,133173.0
