step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,41,24543.0,490.86,2.3410888058880728,19,12270.0,0.046149272984315245,3,1724.0,0.0,19,12017.0,0.0,0,0.0,0.9686999202694551,41,26011.0
775.0,41,24748.0,505.0612244897959,2.1427407080871936,19,12365.0,0.0918175733841034,3,1739.0,0.0,19,12112.0,0.0,0,0.0,0.9869834948253081,41,26216.0
780.0,41,24953.0,542.4565217391304,1.36634652180374,19,12460.0,0.04813315745541163,3,1754.0,0.0,19,12207.0,0.0,0,0.0,1.0,41,26421.0
785.0,41,25158.0,571.7727272727273,0.8784655087586681,19,12555.0,0.048586787077784487,3,1769.0,0.0,19,12302.0,0.04903722940420525,0,0.0,1.0,41,26626.0
790.0,41,25363.0,563.6222222222223,1.1437517949440237,19,12650.0,0.048854196391300744,3,1784.0,0.0,19,12397.0,0.09236952734093627,0,0.0,1.0,41,26831.0
795.0,41,25568.0,555.8260869565217,1.3809073779154062,19,12745.0,0.046172575052034474,3,1799.0,0.3775361440699375,19,12492.0,0.04536403537819592,0,0.0,1.0,41,27036.0
800.0,41,25773.0,525.9795918367347,2.210596324370393,19,12840.0,0.09488412543009662,3,1814.0,0.48246340415119365,19,12587.0,0.04581546087168199,0,0.0,1.0,41,27241.0
805.0,41,25978.0,509.37254901960785,2.581600065563278,19,12935.0,0.1253677725722022,3,1829.0,0.42490358268339073,19,12682.0,0.048531890121106855,0,0.0,0.9827793396175247,41,27446.0
810.0,41,26183.0,503.5192307692308,2.7753358323349095,19,13030.0,0.041921501664246213,3,1844.0,0.4585441918123901,19,12777.0,0.046075505187786525,0,0.0,0.9060781568704428,41,27651.0
815.0,41,26388.0,507.46153846153845,2.7545646816858347,19,13125.0,0.0,3,1859.0,0.44401624247815547,19,12872.0,0.12060660932074475,0,0.0,0.8084178631021592,41,27856.0
820.0,41,26593.0,511.40384615384613,2.8366854442663083,19,13220.0,0.0,3,1874.0,0.24890571576893106,19,12967.0,0.07906607284658622,0,0.0,0.9267839600056771,41,28061.0
825.0,41,26798.0,505.62264150943395,2.947084932125537,19,13315.0,0.05,3,1889.0,0.23171408634489415,19,13062.0,0.0,0,0.0,0.8843571169181824,41,28266.0
830.0,41,27003.0,519.2884615384615,2.835485993679932,19,13410.0,0.08883151253611833,3,1904.0,0.22643037231056676,19,13157.0,0.0,0,0.0,0.9901915594981687,41,28471.0
835.0,41,27208.0,555.265306122449,2.2455674257952327,19,13505.0,0.09058284020044471,3,1919.0,0.0,19,13252.0,0.0,0,0.0,0.9471688986908902,41,28676.0
840.0,41,27413.0,595.9347826086956,1.498433853085175,19,13600.0,0.04638754392922484,3,1934.0,0.0,19,13347.0,0.09342086416750994,0,0.0,0.9555929716226074,41,28881.0
845.0,41,27618.0,587.6170212765958,1.7516069049602434,19,13695.0,0.0482984387392291,3,1949.0,0.24460484970040552,19,13442.0,0.04659398451108774,0,0.0,0.9765109758630962,41,29086.0
850.0,41,27823.0,579.6458333333334,1.9662474192941979,19,13790.0,0.0486131258100238,3,1964.0,0.3825179980059089,19,13537.0,0.047337532921395836,0,0.0,1.0,41,29291.0
855.0,41,28028.0,572.0,2.1676233398684457,19,13885.0,0.04841021077045924,3,1979.0,0.38791903605638256,19,13632.0,0.048062776920725594,0,0.0,0.9331438030464937,41,29496.0
860.0,41,28233.0,588.1875,1.934310652156593,19,13980.0,0.04908021026765501,3,1994.0,0.3914898317655303,19,13727.0,0.04582194133330402,0,0.0,0.9477643993798265,41,29701.0
865.0,41,28438.0,568.76,2.366617467941189,19,14075.0,0.04576941750746301,3,2009.0,0.38732596341349385,19,13822.0,0.04685205800705362,0,0.0,0.9753694624647684,41,29906.0
870.0,41,28643.0,572.86,2.3812453213956646,19,14170.0,0.04919572417178274,3,2024.0,0.4735485919511376,19,13917.0,0.04864967295236852,0,0.0,0.975702015545606,41,30111.0
875.0,41,28848.0,576.96,2.336305405256444,19,14265.0,0.045361317083679666,3,2039.0,0.22585517905291866,19,14012.0,0.09019236076697934,0,0.0,0.9529532749253914,41,30316.0
880.0,41,29053.0,592.9183673469388,2.173122274546412,19,14360.0,0.04994534502676164,3,2054.0,0.0,19,14107.0,0.04830194871717189,0,0.0,0.9491529140282712,41,30521.0
885.0,41,29258.0,609.5416666666666,1.8911135149883762,19,14455.0,0.0,3,2069.0,0.0,19,14202.0,0.04642167661492279,0,0.0,0.9566553287582032,41,30726.0
890.0,41,29463.0,640.5,1.4036526813195136,19,14550.0,0.0,3,2084.0,0.0,19,14297.0,0.04782477436337111,0,0.0,0.9604196174955373,41,30931.0
895.0,41,29668.0,674.2727272727273,0.8601607036638176,19,14645.0,0.0,3,2099.0,0.0,19,14392.0,0.0,0,0.0,1.0,41,31136.0
900.0,41,29873.0,663.8444444444444,1.2410670418260663,19,14740.0,0.046271734965773935,3,2114.0,0.23700026914423222,19,14487.0,0.0,0,0.0,1.0,41,31341.0
905.0,41,30078.0,639.9574468085107,1.7828637208761484,19,14835.0,0.13187551048882984,3,2129.0,0.39708231398102745,19,14582.0,0.0,0,0.0,1.0,41,31546.0
910.0,41,30283.0,658.3260869565217,1.5176325200841094,19,14930.0,0.09178826763533751,3,2144.0,0.2303321659880434,19,14677.0,0.04966453569015216,0,0.0,0.9314766894035434,41,31751.0
915.0,41,30488.0,635.1666666666666,1.98690873802902,19,15025.0,0.09292868041296834,3,2159.0,0.37663390514347517,19,14772.0,0.04735028692106064,0,0.0,0.9718462801437451,41,31956.0
920.0,41,30693.0,626.3877551020408,2.1595090212412935,19,15120.0,0.08747464470617546,3,2174.0,0.24349737501952945,19,14867.0,0.09210179742625883,0,0.0,0.9519482048530221,41,32161.0
925.0,41,30898.0,630.5714285714286,2.0669115926493737,19,15215.0,0.08946435908105749,3,2189.0,0.24698176088010396,19,14962.0,0.04850140876354535,0,0.0,0.9447096009491689,41,32366.0
930.0,41,31103.0,647.9791666666666,1.7418322570803129,19,15310.0,0.04736796378631293,3,2204.0,0.2286860346597057,19,15057.0,0.04557910721957882,0,0.0,0.9629633119669079,41,32571.0
935.0,41,31308.0,666.1276595744681,1.499094855593023,19,15405.0,0.0,3,2219.0,0.0,19,15152.0,0.08771771859089726,0,0.0,1.0,41,32776.0
940.0,41,31513.0,656.5208333333334,1.8511032783926928,19,15500.0,0.05,3,2234.0,0.0,19,15247.0,0.048989165347686395,0,0.0,0.973991843237955,41,32981.0
945.0,41,31718.0,674.8510638297872,1.639462745228265,19,15595.0,0.04856277742050306,3,2249.0,0.23234199969013006,19,15342.0,0.04437635888713017,0,0.0,0.9643040301233542,41,33186.0
950.0,41,31923.0,679.2127659574468,1.589526353765707,19,15690.0,0.0,3,2264.0,0.38481607668502277,19,15437.0,0.04804859485016859,0,0.0,1.0,41,33391.0
955.0,41,32128.0,698.4347826086956,1.3751973652945912,19,15785.0,0.0,3,2279.0,0.24557552735491103,19,15532.0,0.04970291631562416,0,0.0,0.9561722497145089,41,33596.0
960.0,41,32333.0,702.8913043478261,1.3435464389325567,19,15880.0,0.0,3,2294.0,0.2272042054142098,19,15627.0,0.0,0,0.0,0.932773330229093,41,33801.0
965.0,41,32538.0,692.2978723404256,1.719889386361208,19,15975.0,0.045001425417963266,3,2309.0,0.38760842686695457,19,15722.0,0.0,0,0.0,0.929056347652991,41,34006.0
970.0,41,32743.0,696.6595744680851,1.6538789928183688,19,16070.0,0.048913741068208186,3,2324.0,0.4849413838762579,19,15817.0,0.0,0,0.0,0.8736638558012177,41,34211.0
975.0,41,32948.0,701.0212765957447,1.591299651478522,19,16165.0,0.0,3,2339.0,0.38324755042999625,19,15912.0,0.04530960107840111,0,0.0,0.9537675461879225,41,34416.0
980.0,41,33153.0,676.5918367346939,1.9975395062701335,19,16260.0,0.08834986310740757,3,2354.0,0.2355692253879696,19,16007.0,0.04785862982919646,0,0.0,0.8759648399206967,41,34621.0
985.0,41,33358.0,654.0784313725491,2.3677327543061955,19,16355.0,0.13189379150418665,3,2369.0,0.22780737615029764,19,16102.0,0.0,0,0.0,0.9155600301931462,41,34826.0
990.0,41,33563.0,658.0980392156863,2.2835910716754193,19,16450.0,0.04647897782022286,3,2384.0,0.22492626878844305,19,16197.0,0.09015790555285559,0,0.0,0.9636809457727028,41,35031.0
995.0,41,33768.0,662.1176470588235,2.348613575961169,19,16545.0,0.0,3,2399.0,0.0,19,16292.0,0.13101875864403079,0,0.0,0.9108741746913869,41,35236.0
1000.0,41,33973.0,707.7708333333334,1.8698084353493094,19,16640.0,0.0,3,2414.0,0.0,19,16387.0,0.04543982625370027,0,0.0,0.9754640549040534,41,35441.0
1005.0,41,34178.0,743.0,1.3963409252292551,19,16735.0,0.0,3,2429.0,0.0,19,16482.0,0.0,0,0.0,0.9013143873803974,41,35646.0
1010.0,41,34383.0,764.0666666666667,1.154808260242136,19,16830.0,0.04746376099783425,3,2444.0,0.0,19,16577.0,0.0,0,0.0,1.0,41,35851.0
1015.0,41,34588.0,751.9130434782609,1.362328965593304,19,16925.0,0.0907398244569166,3,2459.0,0.23839383205285677,19,16672.0,0.0,0,0.0,1.0,41,36056.0
1020.0,41,34793.0,756.3695652173913,1.4243338823617198,19,17020.0,0.12953974062275872,3,2469.0,0.23768308201536645,19,16767.0,0.046899604387613154,0,0.0,1.0,41,36256.0
1025.0,41,34998.0,744.6382978723404,1.6797168385482968,19,17113.0,0.09061967309239409,3,2470.0,0.25,19,16858.0,0.046863563225133,0,0.0,0.9317628916430796,41,36441.0
1030.0,41,35203.0,733.3958333333334,1.9692263677800694,19,17199.0,0.04728728004337457,3,2470.0,0.2472311654289329,19,16940.0,0.09111621687642153,0,0.0,0.9749900264671724,41,36609.0
1035.0,41,35408.0,708.16,2.3305569624907876,19,17280.0,0.04790568781172682,3,2470.0,0.4749380436060103,19,17020.0,0.12344826297585212,0,0.0,1.0,41,36770.0
1040.0,41,35613.0,712.26,2.23729945479429,19,17360.0,0.0,3,2470.0,0.3890544735192024,19,17100.0,0.08020426521044269,0,0.0,0.9096414646390921,41,36930.0
1045.0,41,35818.0,746.2083333333334,1.7618547053743037,19,17439.0,0.0,3,2470.0,0.0,19,17180.0,0.048162630047648744,0,0.0,0.9626239158782144,41,37089.0
1050.0,41,36023.0,706.3333333333334,2.4270388601574293,19,17514.0,0.09286954541411367,3,2470.0,0.2334015751927764,19,17260.0,0.0,0,0.0,0.9417809485586743,41,37244.0
1055.0,41,36228.0,739.3469387755102,2.1089254666567605,19,17589.0,0.09000774721988208,3,2470.0,0.2410407523521927,19,17340.0,0.0,0,0.0,0.961468404577486,41,37399.0
1060.0,41,36433.0,775.1702127659574,1.6651825527795818,19,17664.0,0.04602127908452793,3,2470.0,0.0,19,17420.0,0.04891492577129207,0,0.0,1.0,41,37554.0
1065.0,41,36638.0,796.4782608695652,1.4788363083571059,19,17737.0,0.0,3,2470.0,0.2468424850879571,19,17500.0,0.09112929582857296,0,0.0,0.9708647630582857,41,37707.0
1070.0,41,36843.0,800.9347826086956,1.459320535574212,19,17807.0,0.0,3,2470.0,0.24592922176391563,19,17580.0,0.04673427853331326,0,0.0,0.9580524400100541,41,37857.0
1075.0,41,37048.0,823.2888888888889,1.224915981761727,19,17877.0,0.0,3,2470.0,0.0,19,17660.0,0.0,0,0.0,0.9355022962426276,41,38007.0
1080.0,41,37253.0,846.6590909090909,0.9397151508148586,19,17945.0,0.0,3,2470.0,0.0,19,17740.0,0.0,0,0.0,0.9700410917444126,41,38155.0
1085.0,41,37458.0,851.3181818181819,0.8937939121494961,19,18010.0,0.08763788069769107,3,2470.0,0.0,19,17820.0,0.0,0,0.0,1.0,41,38300.0
1090.0,41,37663.0,836.9555555555555,1.216060230743743,19,18072.0,0.13252745088508353,3,2470.0,0.0,19,17899.0,0.0,0,0.0,1.0,41,38441.0
1095.0,41,37868.0,860.6363636363636,0.8703670213307741,19,18132.0,0.04633294430706232,3,2470.0,0.0,19,17973.0,0.047770791858392336,0,0.0,1.0,41,38575.0
1100.0,41,38073.0,865.2954545454545,0.89490667117397,19,18192.0,0.0,3,2470.0,0.0,19,18040.0,0.13190514625810448,0,0.0,1.0,41,38702.0
1105.0,41,38278.0,869.9545454545455,0.8937676556346749,19,18249.0,0.0,3,2470.0,0.0,19,18105.0,0.09234147638618727,0,0.0,1.0,41,38824.0
1110.0,41,38483.0,836.5869565217391,1.3388569248883526,19,18300.0,0.04907717611095931,3,2470.0,0.2499345913089345,19,18170.0,0.0,0,0.0,1.0,41,38940.0
1115.0,41,38688.0,841.0434782608696,1.3297063135954692,19,18350.0,0.04564219401586948,3,2470.0,0.2400849867541592,19,18235.0,0.0,0,0.0,1.0,41,39055.0
1120.0,41,38893.0,864.2888888888889,1.0740935511377379,19,18400.0,0.0,3,2470.0,0.24934349297300692,19,18295.0,0.04665289329386517,0,0.0,1.0,41,39165.0
1125.0,41,39098.0,888.5909090909091,0.8620206116822744,19,18449.0,0.0,3,2470.0,0.24305189045231168,19,18351.0,0.04568574694224396,0,0.0,0.9441701831139285,41,39270.0
1130.0,41,39303.0,854.4130434782609,1.378378688054724,19,18488.0,0.0,3,2470.0,0.4777199697974696,19,18405.0,0.0,0,0.0,0.9286932791552784,41,39363.0
1135.0,41,39508.0,823.0833333333334,1.8322428245270863,19,18520.0,0.04796157592758759,3,2470.0,0.49515044827793026,19,18450.0,0.0,0,0.0,0.9736107725832768,41,39440.0
1140.0,41,39713.0,810.469387755102,1.9806631732995557,19,18550.0,0.08903678206992599,3,2470.0,0.3797856217856088,19,18490.0,0.0,0,0.0,0.9430163670620394,41,39510.0
1145.0,41,39918.0,798.36,2.123485128655343,19,18580.0,0.12345641047934786,3,2470.0,0.39348618778803884,19,18530.0,0.0,0,0.0,0.920409491746945,41,39580.0
1150.0,41,40123.0,771.5961538461538,2.4330683980842767,19,18610.0,0.11961802444625097,3,2470.0,0.31951912523274195,19,18570.0,0.044470707372680295,0,0.0,0.9265942801400573,41,39650.0
1155.0,41,40328.0,760.9056603773585,2.6500821584738796,19,18635.0,0.08521973261975735,3,2470.0,0.5210359917561095,19,18610.0,0.08156266538612662,0,0.0,0.8983943089477617,41,39715.0
1160.0,41,40533.0,736.9636363636364,3.0727897958201917,19,18658.0,0.0469950415162553,3,2470.0,0.4781529164796461,19,18646.0,0.15524539588687433,0,0.0,0.8928179706338562,41,39774.0
1165.0,41,40738.0,727.4642857142857,3.212608574492497,19,18678.0,0.08969441441015599,3,2470.0,0.46872771168018,19,18676.0,0.12373624963338448,0,0.0,0.8918465717628662,41,39824.0
1170.0,41,40943.0,718.2982456140351,3.4589413173911803,19,18698.0,0.04818418120309707,3,2470.0,0.48493604902898846,19,18706.0,0.08500838327937692,0,0.0,0.8992957536247554,41,39874.0
1175.0,41,41148.0,721.8947368421053,3.2631147339280226,19,18718.0,0.04647737270043885,3,2470.0,0.3655436342535002,19,18736.0,0.04599070409504287,0,0.0,0.9368345677228067,41,39924.0
1180.0,41,41353.0,738.4464285714286,3.175812860866208,19,18736.0,0.04488102895382499,3,2476.0,0.22758923872215575,19,18766.0,0.048259847488443655,0,0.0,0.9645436762880675,41,39978.0
1185.0,41,41558.0,814.8627450980392,2.443536345183025,19,18765.0,0.046760345358739956,3,2491.0,0.0,19,18796.0,0.04794391153239121,0,0.0,0.9265412564573587,41,40052.0
1190.0,41,41763.0,852.3061224489796,1.9253669929773252,19,18810.0,0.0,3,2506.0,0.24565793116630485,19,18826.0,0.04536942669777518,0,0.0,0.8909045436608202,41,40142.0
1195.0,41,41968.0,856.4897959183673,1.9554303248345415,19,18862.0,0.047711061564622584,3,2519.0,0.3842066543524523,19,18856.0,0.049616043709873284,0,0.0,1.0,41,40237.0
1200.0,41,42173.0,878.6041666666666,1.7457302290866499,19,18922.0,0.08928341617949648,3,2524.0,0.24809892166375727,19,18885.0,0.0467015734158384,0,0.0,1.0,41,40331.0
1205.0,41,42378.0,882.875,1.8044606079135026,19,18967.0,0.04672104007729884,3,2524.0,0.38141171823117165,19,18910.0,0.046002994620522056,0,0.0,0.9902641422453083,41,40401.0
1210.0,41,42583.0,906.0212765957447,1.6102550819162906,19,18991.0,0.0,3,2524.0,0.24466059562518364,19,18935.0,0.09257788799328363,0,0.0,0.9836143197539133,41,40450.0
1215.0,41,42788.0,873.2244897959183,2.09084321525559,19,19000.0,0.0,3,2524.0,0.38625915347744144,19,18957.0,0.04826296975983112,0,0.0,0.8967344865133944,41,40481.0
1220.0,41,42993.0,877.4081632653061,2.166261029300145,19,19000.0,0.04706531987277649,3,2524.0,0.37395716760350023,19,18977.0,0.0,0,0.0,0.9680601417305841,41,40501.0
1225.0,41,43198.0,899.9583333333334,1.9141704032657547,19,19000.0,0.047575777300286226,3,2524.0,0.0,19,18995.0,0.0,0,0.0,0.9470472178307563,41,40519.0
1230.0,41,43403.0,923.468085106383,1.7527313909624793,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04606266371151323,0,0.0,0.9670386890608993,41,40524.0
1235.0,41,43608.0,991.0909090909091,0.9525683787390353,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04891606875264185,0,0.0,0.9479537618325747,41,40524.0
1240.0,41,43813.0,973.6222222222223,1.323156302950456,19,19000.0,0.0,3,2524.0,0.25,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1245.0,41,44018.0,1000.4090909090909,1.0135755300996812,19,19000.0,0.0,3,2524.0,0.24539337402969574,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1250.0,41,44223.0,1052.9285714285713,0.383696034941567,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9702324747815948,41,40524.0
1255.0,41,44428.0,1057.8095238095239,0.3882962173954914,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9818647201015072,41,40524.0
1260.0,41,44633.0,1014.3863636363636,0.9193334966256793,19,19000.0,0.0,3,2524.0,0.3419886661460569,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1265.0,41,44838.0,974.7391304347826,1.5155497923763217,19,19000.0,0.0,3,2524.0,0.5324134022055178,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1270.0,41,45043.0,1000.9555555555555,1.2265120319947034,19,19000.0,0.0,3,2524.0,0.3752279177934996,19,19000.0,0.0,0,0.0,0.9725086666931121,41,40524.0
1275.0,41,45248.0,1005.5111111111111,1.2294456740457016,19,19000.0,0.0,3,2524.0,0.24298702011044618,19,19000.0,0.0,0,0.0,0.9546134178482071,41,40524.0
1280.0,41,45453.0,988.1086956521739,1.508806045914935,19,19000.0,0.05,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9763781616285359,41,40524.0
1285.0,41,45658.0,971.4468085106383,1.7587040545330284,19,19000.0,0.09374162574948992,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9426379306971784,41,40524.0
1290.0,41,45863.0,975.8085106382979,1.7516499528967588,19,19000.0,0.09028652008324929,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1295.0,41,46068.0,1001.4782608695652,1.4975737031950174,19,19000.0,0.04858619625986089,3,2524.0,0.0,19,19000.0,0.09318628155540937,0,0.0,1.0,41,40524.0
1300.0,41,46273.0,1028.2888888888888,1.1447933451373324,19,19000.0,0.04497196345044559,3,2524.0,0.0,19,19000.0,0.1278263509178659,0,0.0,1.0,41,40524.0
1305.0,41,46478.0,1010.3913043478261,1.4008643928900852,19,19000.0,0.04639774229238417,3,2524.0,0.237356645159812,19,19000.0,0.0477290066528762,0,0.0,1.0,41,40524.0
1310.0,41,46683.0,993.2553191489362,1.710932327525286,19,19000.0,0.04861977266142874,3,2524.0,0.24181871051967238,19,19000.0,0.046910066392818944,0,0.0,1.0,41,40524.0
1315.0,41,46888.0,1019.304347826087,1.4445078838999141,19,19000.0,0.0925273552360143,3,2524.0,0.0,19,19000.0,0.047911524201456404,0,0.0,1.0,41,40524.0
1320.0,41,47093.0,961.0816326530612,2.060625124288671,19,19000.0,0.13292026308700436,3,2524.0,0.37026435454872086,19,19000.0,0.089670824922668,0,0.0,0.9583405165632823,41,40524.0
1325.0,41,47298.0,945.96,2.2842349609075008,19,19000.0,0.12970165930360888,3,2524.0,0.3816725820478019,19,19000.0,0.09382601345226718,0,0.0,0.9292335428653009,41,40524.0
1330.0,41,47503.0,913.5192307692307,2.6922236770905528,19,19000.0,0.0897771578657648,3,2524.0,0.3819036075382469,19,19000.0,0.08928956126109952,0,0.0,0.9993417461655091,41,40524.0
1335.0,41,47708.0,917.4615384615385,2.6806198592887154,19,19000.0,0.0,3,2524.0,0.494350951521509,19,19000.0,0.09143098883322344,0,0.0,0.9614767533831668,41,40524.0
1340.0,41,47913.0,958.26,2.235739319927704,19,19000.0,0.0,3,2524.0,0.38616790903627524,19,19000.0,0.08394524605967177,0,0.0,0.9534995206077478,41,40524.0
1345.0,41,48118.0,943.4901960784314,2.4670126358859394,19,19000.0,0.04715333741812456,3,2524.0,0.0,19,19000.0,0.08284898677944963,0,0.0,0.9727741788123022,41,40524.0
1350.0,41,48323.0,929.2884615384615,2.5939354015903087,19,19000.0,0.15845265007979084,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9259418967119306,41,40524.0
1355.0,41,48528.0,915.622641509434,2.872568043101044,19,19000.0,0.16515491025402892,3,2524.0,0.23914941395313793,19,19000.0,0.04617954084243285,0,0.0,0.9291086080978572,41,40524.0
1360.0,41,48733.0,937.1730769230769,2.61941732873768,19,19000.0,0.12234054427817628,3,2524.0,0.3793185320947091,19,19000.0,0.08966512150769937,0,0.0,1.0,41,40524.0
1365.0,41,48938.0,978.76,2.2945986823719915,19,19000.0,0.045916077735355235,3,2524.0,0.24082291997413696,19,19000.0,0.12608014771051312,0,0.0,0.9744657371511202,41,40524.0
1370.0,41,49143.0,910.0555555555555,3.1279085913381675,19,19000.0,0.10733734471494395,3,2524.0,0.47785627663432373,19,19000.0,0.12847492809249625,0,0.0,1.0,41,40524.0
1375.0,41,49348.0,949.0,2.7325837373660518,19,19000.0,0.10580825284214189,3,2524.0,0.2397762444447819,19,19000.0,0.04318610329436319,0,0.0,0.9386960781792113,41,40524.0
1380.0,41,49553.0,917.6481481481482,3.138218188047214,19,19000.0,0.08154681352825979,3,2524.0,0.39131437856375195,19,19000.0,0.04618009883455855,0,0.0,0.9275633736956242,41,40524.0
1385.0,41,49758.0,938.8301886792453,2.7575311007142393,19,19000.0,0.04804087454777503,3,2524.0,0.3673636814122529,19,19000.0,0.10743934877925247,0,0.0,0.8320131867212133,41,40524.0
1390.0,41,49963.0,942.6981132075472,2.8582282715800544,19,19000.0,0.04654411950147194,3,2524.0,0.48240686789480347,19,19000.0,0.07458949304430505,0,0.0,0.9469719127124545,41,40524.0
1395.0,41,50168.0,929.0370370370371,3.027000374058315,19,19000.0,0.0,3,2524.0,0.535754466903085,19,19000.0,0.045066456137702174,0,0.0,0.9357506729320185,41,40524.0
1400.0,41,50373.0,968.7115384615385,2.6211465182929725,19,19000.0,0.0,3,2524.0,0.3390348657147314,19,19000.0,0.04659128022337305,0,0.0,0.9428118610289644,41,40524.0
1405.0,41,50578.0,1032.204081632653,2.169121091071528,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9350427898797762,41,40524.0
1410.0,41,50783.0,1015.66,2.3492106931203045,19,19000.0,0.05,3,2524.0,0.24067080022981488,19,19000.0,0.0,0,0.0,0.8622045220183109,41,40524.0
1415.0,41,50988.0,1019.76,2.31913729535466,19,19000.0,0.09246297604293845,3,2524.0,0.39440322279564344,19,19000.0,0.0,0,0.0,0.8080674979405807,41,40524.0
1420.0,41,51193.0,1044.7551020408164,2.0234549738397956,19,19000.0,0.08942261039857559,3,2524.0,0.37311771717219167,19,19000.0,0.0,0,0.0,0.9562501614037417,41,40524.0
1425.0,41,51398.0,1027.96,2.229379056238107,19,19000.0,0.09310853200950533,3,2524.0,0.4699398471603819,19,19000.0,0.04556639348815739,0,0.0,0.9523734801012961,41,40524.0
1430.0,41,51603.0,1053.1224489795918,1.995834553852964,19,19000.0,0.08889339233479211,3,2524.0,0.24748960380835225,19,19000.0,0.08905501740024897,0,0.0,0.8961649381491124,41,40524.0
1435.0,41,51808.0,1057.3061224489795,2.0570971574773536,19,19000.0,0.09493662668504799,3,2524.0,0.0,19,19000.0,0.048373696965777875,0,0.0,0.912808528600917,41,40524.0
1440.0,41,52013.0,1061.4897959183672,2.044764840002265,19,19000.0,0.049876408906427874,3,2524.0,0.0,19,19000.0,0.04769322970858483,0,0.0,0.9038762610903807,41,40524.0
1445.0,41,52218.0,1065.6734693877552,1.9496711473737056,19,19000.0,0.046889125478328575,3,2524.0,0.2321961092345122,19,19000.0,0.0818060278029199,0,0.0,1.0,41,40524.0
1450.0,41,52423.0,1027.9019607843138,2.467688193579077,19,19000.0,0.04655820775454643,3,2524.0,0.38411056146481737,19,19000.0,0.12831519840193517,0,0.0,1.0,41,40524.0
1455.0,41,52628.0,1074.0408163265306,2.023862117329231,19,19000.0,0.0484323793159772,3,2524.0,0.24892060051811712,19,19000.0,0.041235182344179486,0,0.0,0.9292840238043816,41,40524.0
1460.0,41,52833.0,1124.1063829787233,1.5782343205771867,19,19000.0,0.04750493810277988,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9260209399621537,41,40524.0
1465.0,41,53038.0,1153.0,1.336961506927395,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.04885750952100835,0,0.0,0.982948816074717,41,40524.0
1470.0,41,53243.0,1210.0681818181818,0.8960003664641476,19,19000.0,0.0,3,2524.0,0.0,19,19000.0,0.046859724431077956,0,0.0,1.0,41,40524.0
1475.0,41,53448.0,1187.7333333333333,1.1698442454390092,19,19000.0,0.0,3,2524.0,0.2493088843519056,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1480.0,41,53653.0,1219.3863636363637,0.8576774200411681,19,19000.0,0.04977825595203847,3,2524.0,0.23587675280519996,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1485.0,41,53858.0,1224.0454545454545,0.8597245155603835,19,19000.0,0.04907195683189511,3,2524.0,0.0,19,19000.0,0.0,0,0.0,1.0,41,40524.0
1490.0,41,54063.0,1201.4,1.2256809116360559,19,19000.0,0.0,3,2524.0,0.3961816418452849,19,19000.0,0.04987684211472919,0,0.0,0.952345588322261,41,40524.0
1495.0,41,54268.0,1205.9555555555555,1.1893971456032384,19,19000.0,0.0,3,2524.0,0.38297333790176974,19,19000.0,0.04881870750067448,0,0.0,0.9245926112539316,41,40524.0
1500.0,41,54473.0,1184.195652173913,1.4315227325972957,19,19000.0,0.048855713625077624,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9418485853602726,41,40524.0
1505.0,41,54678.0,1163.3617021276596,1.7047489457591563,19,19000.0,0.08914468213019232,3,2524.0,0.0,19,19000.0,0.0,0,0.0,0.9957644874568257,41,40524.0
1510.0,41,54883.0,1167.723404255319,1.6993259174493591,19,19000.0,0.09040332217067228,3,2524.0,0.0,19,19000.0,0.04673886724270612,0,0.0,0.9923611920132731,41,40524.0
1515.0,41,55088.0,1197.5652173913043,1.462764201401689,19,19000.0,0.04858973575382034,3,2524.0,0.0,19,19000.0,0.09118224822852815,0,0.0,1.0,41,40524.0
1520.0,41,55293.0,1176.4468085106382,1.646684777196833,19,19000.0,0.05,3,2524.0,0.25,19,19000.0,0.1264011527140247,0,0.0,1.0,41,40524.0
