step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1515.0,58,63517.0,948.0149253731344,1.6466988433820013,21,18274.0,0.09143513298422251,18,13326.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9603080573299181,58,50600.0
1520.0,60,63812.0,952.4179104477612,1.369133139829176,23,18309.0,0.07884385909645611,18,13326.0,0.05163891803724472,19,19000.0,0.0,0,0.0,0.9730870010750322,60,50635.0
1525.0,57,64072.0,970.7878787878788,1.1721443188335499,20,18328.0,0.07286204715065142,18,13326.0,0.09946635382180702,19,19000.0,0.0,0,0.0,1.0,57,50654.0
1530.0,56,64345.0,946.25,1.9664221020042505,19,18329.0,0.13338651463143517,18,13326.0,0.09899674698619722,19,19002.0,0.07431485955680614,0,0.0,0.9333130338503419,56,50657.0
1535.0,56,64625.0,936.5942028985507,2.3501205315928138,19,18342.0,0.1194111953151384,18,13326.0,0.09617095614378117,19,19002.0,0.17432744283956395,0,0.0,0.9806794030755859,56,50670.0
1540.0,57,64906.0,914.169014084507,2.209363884697827,20,18363.0,0.12186455959509575,18,13326.0,0.04810088990260677,19,19000.0,0.14697181681699487,0,0.0,0.9992132460535581,57,50689.0
1545.0,58,65194.0,881.0,2.460029107622811,21,18391.0,0.12429316794798143,18,13326.0,0.09164027104332069,19,19000.0,0.07889966280941103,0,0.0,0.9850315859269515,58,50717.0
1550.0,59,65487.0,884.9594594594595,2.1161829823231897,22,18424.0,0.04340420954489743,18,13326.0,0.1275194423715899,19,19000.0,0.0,0,0.0,0.9640327986956815,59,50750.0
1555.0,61,65789.0,913.7361111111111,1.5502224996568952,24,18466.0,0.0005096146683080678,18,13326.0,0.08005174623964349,19,19000.0,0.0,0,0.0,0.8578796070438982,61,50792.0
1560.0,59,66047.0,930.2394366197183,1.5499844746800282,22,18492.0,0.0457550892269626,18,13326.0,0.05217852573961455,19,19000.0,0.0,0,0.0,0.81655534476916,59,50818.0
1565.0,56,66305.0,960.9420289855072,1.640659303480824,19,18487.0,0.05381479681938104,18,13326.0,0.04872598856385795,19,19002.0,0.07243038493302635,0,0.0,0.7523694926915384,56,50815.0
1570.0,56,66585.0,924.7916666666666,2.606831524594203,19,18489.0,0.16717377148019688,18,13326.0,0.0,19,19002.0,0.19308999759197995,0,0.0,0.7781339322123935,56,50817.0
1575.0,56,66865.0,941.7605633802817,2.6872846915143898,19,18502.0,0.1599908697766162,18,13326.0,0.0,19,19000.0,0.16133379497252295,0,0.0,0.9296407490971879,56,50828.0
1580.0,56,67145.0,945.7042253521126,2.6314953789086895,19,18522.0,0.08864633074758747,18,13326.0,0.04787699719762641,19,19000.0,0.18814032331347472,0,0.0,1.0,56,50848.0
1585.0,56,67425.0,977.1739130434783,2.283856589601218,19,18542.0,0.018658201048531782,18,13326.0,0.0518349283443361,19,19000.0,0.12976008518093485,0,0.0,1.0,56,50868.0
1590.0,57,67708.0,1010.5671641791045,1.8687053062726964,20,18565.0,1.4101750421367509e-06,18,13326.0,0.05149580474703928,19,19000.0,0.04787188779316852,0,0.0,0.9898517271674736,57,50891.0
1595.0,57,67993.0,1062.390625,1.4266218777577695,20,18590.0,0.0,18,13326.0,0.09039504590961385,19,19000.0,0.0,0,0.0,0.9985598980560415,57,50916.0
1600.0,57,68278.0,1066.84375,1.4179754728611857,20,18615.0,0.08813755411843122,18,13326.0,0.08913724930433531,19,19000.0,0.0,0,0.0,1.0,57,50941.0
1605.0,56,68545.0,1088.015873015873,1.3045420314097889,19,18622.0,0.13129145891806646,18,13326.0,0.0,19,19000.0,0.0,0,0.0,0.8688408992226009,56,50948.0
1610.0,56,68825.0,1092.4603174603174,1.380124140988301,19,18642.0,0.08549859134130043,18,13332.0,0.0,19,19002.0,0.048656104761833865,0,0.0,0.8763904983497698,56,50976.0
1615.0,57,69106.0,1114.6129032258063,0.8740460502210924,20,18673.0,0.01662702796117676,18,13352.0,0.0,19,19002.0,0.09151621516274029,0,0.0,1.0,57,51027.0
1620.0,58,69393.0,1101.4761904761904,0.9724791951768917,21,18735.0,0.00010255464799991682,18,13367.0,0.051577794227373026,19,19000.0,0.0497703178541503,0,0.0,1.0,58,51102.0
1625.0,56,69665.0,1088.515625,1.277897312677413,19,18798.0,0.05701903561285997,18,13369.0,0.05110907857904384,19,19000.0,0.0,0,0.0,1.0,56,51167.0
1630.0,56,69945.0,1110.2380952380952,1.379343056502316,19,18862.0,0.048441763740375524,18,13369.0,0.05072782973873955,19,19002.0,0.08428627666816575,0,0.0,0.914207366936947,56,51233.0
1635.0,56,70225.0,1097.265625,1.594768564626644,19,18919.0,0.12730877429624324,18,13369.0,0.05154230643827741,19,19002.0,0.08905022532098646,0,0.0,0.9875989293205267,56,51290.0
1640.0,56,70505.0,1119.126984126984,1.2337342960750497,19,18963.0,0.08518184495645863,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9548068696515853,56,51332.0
1645.0,57,70790.0,1089.076923076923,1.3619049684780566,20,18995.0,0.03845711515272056,18,13369.0,0.09482967702363612,19,19000.0,0.0,0,0.0,0.9174403758868144,57,51364.0
1650.0,56,71065.0,1110.390625,1.2166178871470588,19,19003.0,0.01772634081176087,18,13369.0,0.0944179061602185,19,19000.0,0.0,0,0.0,1.0,56,51372.0
1655.0,56,71345.0,1150.725806451613,1.1596228403626585,19,19000.0,0.0,18,13369.0,0.0,19,19002.0,0.11520239112234888,0,0.0,0.9206674822759905,56,51371.0
1660.0,56,71625.0,1155.241935483871,1.2460714356551923,19,19000.0,0.0,18,13369.0,0.0,19,19002.0,0.12950530385565867,0,0.0,0.9365249263970568,56,51371.0
1665.0,56,71905.0,1141.3492063492063,1.4289890574890844,19,19000.0,0.08690797209126952,18,13369.0,0.0,19,19000.0,0.04801789525991841,0,0.0,0.9186336449116227,56,51369.0
1670.0,56,72185.0,1093.7121212121212,1.9086822701117674,19,19000.0,0.11092033982292365,18,13369.0,0.0951406780231585,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1675.0,57,72466.0,1114.8615384615384,1.3574184851197044,20,19001.0,0.0441594569970983,18,13369.0,0.09294860787983536,19,19000.0,0.0,0,0.0,1.0,57,51370.0
1680.0,56,72745.0,1173.3064516129032,0.8387133980794561,19,19003.0,0.06713685422578279,18,13369.0,0.046987498430715056,19,19000.0,0.0,0,0.0,0.9638710210187366,56,51372.0
1685.0,56,73025.0,1159.126984126984,1.516902953662863,19,19000.0,0.04607595330058525,18,13369.0,0.05105451316600409,19,19002.0,0.11728822231638106,0,0.0,0.974835032351437,56,51371.0
1690.0,56,73305.0,1127.7692307692307,1.8568572958410352,19,19000.0,0.03662892138969038,18,13369.0,0.09629094217731368,19,19002.0,0.13042921781220845,0,0.0,0.9400367588607706,56,51371.0
1695.0,57,73587.0,1132.1076923076923,1.729022608834406,20,19002.0,2.266933587418617e-06,18,13369.0,0.09432760204026983,19,19000.0,0.0,0,0.0,0.9972684266030689,57,51371.0
1700.0,56,73865.0,1154.140625,1.5523790068119636,19,19000.0,0.0,18,13369.0,0.048356760949501754,19,19000.0,0.0,0,0.0,0.90739968478046,56,51369.0
1705.0,56,74145.0,1176.904761904762,1.324564585112218,19,19000.0,0.04668142574443079,18,13369.0,0.0,19,19002.0,0.04862133630687621,0,0.0,0.9260626810231913,56,51371.0
1710.0,56,74425.0,1200.4032258064517,1.1598847478348293,19,19000.0,0.09211961893743872,18,13369.0,0.0,19,19002.0,0.04552941807218277,0,0.0,0.9733104851317016,56,51371.0
1715.0,56,74705.0,1204.9193548387098,1.0620263115950603,19,19000.0,0.09416198693303661,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1720.0,57,74987.0,1171.671875,1.2817877785224312,20,19002.0,0.14140816588907648,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,51371.0
1725.0,56,75265.0,1176.015625,1.0668008293768203,19,19001.0,0.09446280683947655,18,13369.0,0.0514211127844286,19,19000.0,0.0,0,0.0,1.0,56,51370.0
1730.0,56,75545.0,1180.390625,1.366634223556583,19,19000.0,0.14129031263371883,18,13369.0,0.04785469879719489,19,19002.0,0.09212706413789591,0,0.0,1.0,56,51371.0
1735.0,56,75825.0,1166.5384615384614,1.6352632573712091,19,19000.0,0.09374224570929432,18,13369.0,0.09370398773240611,19,19002.0,0.17487636363743086,0,0.0,1.0,56,51371.0
1740.0,56,76105.0,1135.8955223880596,1.7722521865081533,19,19000.0,0.08349329614728834,18,13369.0,0.0966893790634091,19,19000.0,0.10901334427237552,0,0.0,0.9752647159070894,56,51369.0
1745.0,58,76392.0,1091.3142857142857,1.853645940899688,21,19007.0,0.042484183416627234,18,13369.0,0.1326022979746646,19,19000.0,0.03868559266205981,0,0.0,0.9522237837241605,58,51376.0
1750.0,56,76665.0,1064.7916666666667,2.080097884660742,19,19005.0,0.02133826362152603,18,13369.0,0.14257087484122116,19,19000.0,0.0,0,0.0,0.9588048829093622,56,51374.0
1755.0,56,76945.0,1099.2142857142858,2.259755747058824,19,19000.0,0.0,18,13369.0,0.1724708601162642,19,19002.0,0.11743027936336708,0,0.0,0.9549819302325937,56,51371.0
1760.0,56,77225.0,1135.6617647058824,2.0262670328256003,19,19000.0,0.0,18,13369.0,0.1120880106606277,19,19002.0,0.1209724946745908,0,0.0,0.8608553762918044,56,51371.0
1765.0,56,77505.0,1139.7794117647059,2.052796723521392,19,19000.0,0.08294538748450708,18,13369.0,0.05182050352725278,19,19000.0,0.040276117022957234,0,0.0,0.7692260255063207,56,51369.0
1770.0,56,77785.0,1127.3188405797102,2.202270624626512,19,19000.0,0.09088591981758262,18,13369.0,0.049097941528026524,19,19000.0,0.0,0,0.0,0.7532707569173793,56,51369.0
1775.0,56,78065.0,1165.1492537313434,1.5836059467953363,19,19000.0,0.007695627512543473,18,13369.0,0.051647927841115646,19,19000.0,0.0,0,0.0,0.813598665607922,56,51369.0
1780.0,58,78353.0,1187.1666666666667,1.3889054672637067,21,19008.0,5.844895092457415e-07,18,13369.0,0.052544809657677105,19,19000.0,0.0,0,0.0,0.9465944398033046,58,51377.0
1785.0,58,78643.0,1191.560606060606,1.3779576223536487,21,19018.0,0.0,18,13369.0,0.049649161488509466,19,19000.0,0.0,0,0.0,0.9809195638887199,58,51387.0
1790.0,58,78933.0,1252.904761904762,1.053677489641805,21,19028.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9365916394184379,58,51397.0
1795.0,56,79185.0,1277.1774193548388,1.055631357729077,19,19016.0,0.05529160588577623,18,13369.0,0.04993005660680404,19,19000.0,0.0,0,0.0,0.9575853460694532,56,51385.0
1800.0,56,79465.0,1302.704918032787,1.153472203023235,19,19000.0,0.04866129735199205,18,13369.0,0.05136763771714696,19,19002.0,0.08903429598438128,0,0.0,1.0,56,51371.0
1805.0,56,79745.0,1265.7936507936508,1.4107229985137115,19,19000.0,0.01569361523402062,18,13369.0,0.09345503106873623,19,19002.0,0.09306356456815516,0,0.0,0.9913787293915151,56,51371.0
1810.0,57,80028.0,1290.774193548387,1.0993971204109194,20,19003.0,6.887243756984863e-06,18,13369.0,0.09250247430019838,19,19000.0,0.0,0,0.0,0.9407296918163662,57,51372.0
1815.0,56,80305.0,1254.765625,1.4927320565402478,19,19000.0,0.0,18,13369.0,0.08046482113542737,19,19000.0,0.0,0,0.0,0.9388210177369306,56,51369.0
1820.0,56,80585.0,1259.140625,1.6834285638451478,19,19000.0,0.04625669531039368,18,13369.0,0.09316281828666428,19,19002.0,0.046207875365431444,0,0.0,0.9456737727339687,56,51371.0
1825.0,56,80865.0,1304.274193548387,1.2983823104742354,19,19000.0,0.04685713761165512,18,13369.0,0.09436866282312227,19,19002.0,0.04667503451092507,0,0.0,1.0,56,51371.0
1830.0,56,81145.0,1288.015873015873,1.2656406159172215,19,19000.0,0.0004961670901983087,18,13369.0,0.052140502255993704,19,19000.0,0.0,0,0.0,0.9561504706215643,56,51369.0
1835.0,57,81430.0,1272.34375,1.4535502833879184,20,19005.0,0.04361078750781637,18,13369.0,0.0960242078872789,19,19000.0,0.0,0,0.0,0.9606373527395087,57,51374.0
1840.0,57,81715.0,1317.983870967742,1.0491373506453223,20,19010.0,0.046695470126430466,18,13369.0,0.05064993296153895,19,19000.0,0.0,0,0.0,1.0,57,51379.0
1845.0,56,81985.0,1301.3492063492063,1.1186189619961262,19,19000.0,0.011073866614176519,18,13369.0,0.052012895720705825,19,19000.0,0.0,0,0.0,0.9396285007608479,56,51369.0
1850.0,56,82265.0,1326.8548387096773,1.2267588576834456,19,19000.0,0.0,18,13369.0,0.05092447574984569,19,19002.0,0.07834435536272538,0,0.0,0.9583777616069906,56,51371.0
1855.0,56,82545.0,1353.1967213114754,1.0609432077886425,19,19000.0,0.0,18,13369.0,0.0,19,19002.0,0.08787336894008302,0,0.0,0.9329305219972586,56,51371.0
1860.0,56,82825.0,1357.7868852459017,1.088730296036889,19,19000.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9356960567667322,56,51369.0
1865.0,56,83105.0,1385.0833333333333,0.8740110681553351,19,19000.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1870.0,56,83385.0,1462.8947368421052,0.22938571771144922,19,19000.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1875.0,56,83665.0,1467.8070175438597,0.21734330154452658,19,19000.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1880.0,56,83945.0,1447.3275862068965,0.4283026488949453,19,19000.0,0.08003343509194812,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1885.0,56,84225.0,1427.542372881356,0.6539021073021474,19,19000.0,0.08443000075767856,18,13369.0,0.047884662194843435,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1890.0,56,84505.0,1432.2881355932204,0.29578124217094454,19,19000.0,0.014386484744508942,18,13369.0,0.05012138753641576,19,19000.0,0.0,0,0.0,1.0,56,51369.0
1895.0,58,84792.0,1413.2,0.46640861315738935,21,19007.0,2.2205874407551613e-05,18,13369.0,0.04851680786784335,19,19000.0,0.0,0,0.0,1.0,58,51376.0
1900.0,56,85065.0,1394.5081967213114,0.8824253712160509,19,19005.0,0.062295529185098175,18,13369.0,0.05244720777373807,19,19000.0,0.0,0,0.0,0.9959240934225302,56,51374.0
1905.0,56,85345.0,1354.6825396825398,1.566139655037586,19,19000.0,0.09092491690045731,18,13369.0,0.05186709596667852,19,19002.0,0.0844038225977336,0,0.0,0.9597856043556368,56,51371.0
1910.0,56,85625.0,1277.9850746268658,2.115559466518515,19,19000.0,0.15160510076478256,18,13369.0,0.12263717122306411,19,19002.0,0.09179793277306278,0,0.0,0.939735611412338,56,51371.0
1915.0,57,85907.0,1263.3382352941176,1.9896978795383986,20,19002.0,0.12464581590512665,18,13369.0,0.08685052338202617,19,19000.0,0.0,0,0.0,0.9838893726239488,57,51371.0
1920.0,56,86185.0,1231.2142857142858,2.0072960116477083,19,19002.0,0.09350586887664301,18,13369.0,0.07730346748119146,19,19000.0,0.0,0,0.0,0.9962038789847603,56,51371.0
1925.0,56,86465.0,1290.5223880597016,1.8740729177373008,19,19000.0,0.08408690363736537,18,13369.0,0.08886576399318646,19,19002.0,0.11980472286654748,0,0.0,0.8806934635903874,56,51371.0
1930.0,58,86749.0,1275.7205882352941,1.6605984965159852,21,19004.0,0.004093114201423432,18,13369.0,0.1295934343449662,19,19002.0,0.12815660097711032,0,0.0,0.8326633883333482,58,51375.0
1935.0,59,87043.0,1299.1492537313434,1.444828896223172,22,19018.0,1.5104518389423256e-06,18,13369.0,0.05134136627971044,19,19000.0,0.04628683287879153,0,0.0,0.9208216321255345,59,51387.0
1940.0,56,87305.0,1283.8970588235295,1.7437179123084465,19,19017.0,0.0100847693784811,18,13369.0,0.04801837770289559,19,19000.0,0.0,0,0.0,0.8971715943402002,56,51386.0
1945.0,56,87585.0,1269.3478260869565,2.25844012015516,19,19000.0,0.07930801649707603,18,13369.0,0.1403510618463874,19,19002.0,0.11065991668731345,0,0.0,0.9200827951353188,56,51371.0
1950.0,56,87865.0,1273.4057971014493,2.370196772594436,19,19000.0,0.1198771764251536,18,13369.0,0.13837782354897218,19,19002.0,0.12024544036535588,0,0.0,0.9685391156593192,56,51371.0
1955.0,56,88145.0,1259.2142857142858,2.3067533899710804,19,19000.0,0.06503343034454884,18,13369.0,0.09724507390195627,19,19000.0,0.03899012539602236,0,0.0,0.9683070440402948,56,51369.0
1960.0,58,88430.0,1263.2857142857142,2.0523201923492693,21,19005.0,0.04171987492795807,18,13369.0,0.09942681268392492,19,19000.0,0.0,0,0.0,0.9556982980036844,58,51374.0
1965.0,56,88705.0,1285.5797101449275,2.0472376423051597,19,19007.0,0.05140298039631519,18,13369.0,0.09940713614398664,19,19000.0,0.0,0,0.0,0.9416412911277142,56,51376.0
1970.0,56,88985.0,1348.2575757575758,1.9166746884927386,19,19000.0,0.04899497531462235,18,13369.0,0.05155130231535254,19,19002.0,0.08164197096191247,0,0.0,0.935337327850648,56,51371.0
1975.0,57,89268.0,1352.5454545454545,1.7924439230450364,20,19003.0,0.0,18,13369.0,0.05263157894736842,19,19002.0,0.11144114157145114,0,0.0,0.9576174639571005,57,51374.0
1980.0,57,89553.0,1377.7384615384615,1.610107349099468,20,19008.0,0.0,18,13369.0,0.050170213143060235,19,19000.0,0.07366972530159119,0,0.0,0.9248288757018228,57,51377.0
1985.0,56,89825.0,1403.515625,1.5404486128013397,19,19000.0,0.04902029675702574,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9551603361819827,56,51369.0
1990.0,56,90105.0,1386.2307692307693,1.8030894485542905,19,19000.0,0.09272174910396977,18,13369.0,0.0,19,19002.0,0.04498936565011251,0,0.0,0.9494164040492734,56,51371.0
1995.0,56,90385.0,1434.6825396825398,1.2314445500460838,19,19000.0,0.09786313305062512,18,13369.0,0.05263157894736842,19,19002.0,0.04735035351066108,0,0.0,1.0,56,51371.0
2000.0,57,90670.0,1439.2063492063492,0.9513554264482584,20,19005.0,0.057647737172494606,18,13369.0,0.07226490737530762,19,19000.0,0.0,0,0.0,1.0,57,51374.0
2005.0,56,90945.0,1421.015625,1.0728465686285094,19,19000.0,0.09757112519555063,18,13369.0,0.08148285032999052,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2010.0,56,91225.0,1403.4615384615386,1.5625630323744093,19,19000.0,0.08689948406385792,18,13369.0,0.08012480351491405,19,19002.0,0.11622701021942589,0,0.0,1.0,56,51371.0
2015.0,57,91508.0,1365.7910447761194,1.6522806693873167,20,19003.0,0.05051893694241077,18,13369.0,0.1296334428691289,19,19002.0,0.1322214860213176,0,0.0,0.8705607047849988,57,51374.0
2020.0,58,91797.0,1349.9558823529412,1.7952406777933423,21,19012.0,0.08608930411824076,18,13369.0,0.13015393772685577,19,19000.0,0.04837992213177855,0,0.0,0.8087839995805879,58,51381.0
2025.0,56,92065.0,1315.2142857142858,2.019204612042429,19,19007.0,0.056530680776144766,18,13369.0,0.13490064479452646,19,19000.0,0.0,0,0.0,0.8452261897701568,56,51376.0
2030.0,56,92345.0,1338.3333333333333,2.1634547940827584,19,19000.0,0.028981691553339167,18,13369.0,0.09503352427926895,19,19002.0,0.08565709938521476,0,0.0,0.871935347193253,56,51371.0
2035.0,57,92626.0,1342.4057971014493,2.0173685885573724,20,19001.0,0.07416866345911775,18,13369.0,0.051966747412491604,19,19002.0,0.1298559989084947,0,0.0,0.8029752582020553,57,51372.0
2040.0,57,92911.0,1308.605633802817,2.3466777742001796,20,19006.0,0.11855568499938175,18,13369.0,0.047416933676013566,19,19000.0,0.04694952176650551,0,0.0,0.7954852733739333,57,51375.0
2045.0,56,93185.0,1294.236111111111,2.4587605981617426,19,19000.0,0.11697245213826302,18,13369.0,0.13430790266277606,19,19000.0,0.0,0,0.0,0.9837443328990997,56,51369.0
2050.0,56,93465.0,1298.125,2.605539857504833,19,19000.0,0.10918217543030462,18,13369.0,0.13755028818190532,19,19002.0,0.12100457846163945,0,0.0,1.0,56,51371.0
2055.0,56,93745.0,1399.1791044776119,2.053113280907429,19,19000.0,0.09110491550888809,18,13369.0,0.047473334672689285,19,19002.0,0.15727943839224115,0,0.0,0.9966322907827326,56,51371.0
2060.0,56,94025.0,1403.358208955224,1.6575800349383585,19,19000.0,0.016555404396207667,18,13369.0,0.05065552906721485,19,19000.0,0.07867695726838503,0,0.0,0.8234427163582868,56,51369.0
2065.0,58,94314.0,1407.6716417910447,1.689757923970446,21,19009.0,8.540714170754632e-06,18,13369.0,0.09621027647653474,19,19000.0,0.0,0,0.0,0.8463426742178951,58,51378.0
2070.0,56,94585.0,1411.7164179104477,1.771538129350385,19,19007.0,0.011780775745768416,18,13369.0,0.09542044977473328,19,19000.0,0.0,0,0.0,1.0,56,51376.0
2075.0,56,94865.0,1459.4615384615386,1.6544048519563799,19,19000.0,0.04906407788790199,18,13369.0,0.05189575741386763,19,19002.0,0.0882135878759249,0,0.0,0.9324298604010497,56,51371.0
2080.0,56,95145.0,1463.7692307692307,1.6432930182030758,19,19000.0,0.04601389685593938,18,13369.0,0.0,19,19002.0,0.09153556808106147,0,0.0,0.9186253343781972,56,51371.0
2085.0,56,95425.0,1514.6825396825398,1.340943032014185,19,19000.0,0.039040343759752835,18,13369.0,0.05263157894736842,19,19000.0,0.0,0,0.0,0.9155118233531094,56,51369.0
2090.0,57,95707.0,1472.4153846153847,1.5626958344068587,20,19002.0,0.04748007817445087,18,13369.0,0.09366821131549012,19,19000.0,0.0,0,0.0,1.0,57,51371.0
2095.0,57,95992.0,1499.875,1.3809519886297483,20,19007.0,0.04414912583876316,18,13369.0,0.09420170042913711,19,19000.0,0.0,0,0.0,1.0,57,51376.0
2100.0,56,96265.0,1578.1147540983607,0.8160667762399186,19,19000.0,0.058143152946426545,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9537086826711638,56,51369.0
2105.0,56,96545.0,1582.704918032787,1.0093728311350443,19,19000.0,0.04536974121443587,18,13369.0,0.0,19,19002.0,0.08683049713504884,0,0.0,0.9630919474527353,56,51371.0
2110.0,56,96825.0,1587.295081967213,0.8634814739866629,19,19000.0,0.014203173308102057,18,13369.0,0.0,19,19002.0,0.084453920536684,0,0.0,0.9476022523787616,56,51371.0
2115.0,57,97108.0,1591.9344262295083,0.7745990799611691,20,19003.0,1.0853664707053316e-05,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,51372.0
2120.0,56,97385.0,1596.4754098360656,0.917656674163051,19,19000.0,0.04848257773814601,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2125.0,56,97665.0,1627.75,0.8257356173426158,19,19000.0,0.04789881505757014,18,13369.0,0.0,19,19002.0,0.04900704731261997,0,0.0,1.0,56,51371.0
2130.0,56,97945.0,1660.084745762712,0.6663397422599021,19,19000.0,0.05,18,13369.0,0.0,19,19002.0,0.09382685893591051,0,0.0,1.0,56,51371.0
2135.0,56,98225.0,1664.8305084745762,0.662329823484098,19,19000.0,0.049065355651405115,18,13369.0,0.0,19,19000.0,0.04908988176213232,0,0.0,1.0,56,51369.0
2140.0,56,98505.0,1669.5762711864406,0.6251474432933317,19,19000.0,0.04433802600800767,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2145.0,56,98785.0,1646.4166666666667,0.7003727449645346,19,19000.0,0.0472459724619431,18,13369.0,0.04817286957141478,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2150.0,57,99069.0,1679.135593220339,0.4773538815340113,20,19004.0,0.046873153412553915,18,13369.0,0.05152796781438065,19,19000.0,0.0,0,0.0,1.0,57,51373.0
2155.0,56,99345.0,1602.3387096774193,1.0767244623263632,19,19000.0,0.014052627012023634,18,13369.0,0.14165372904656715,19,19000.0,0.0,0,0.0,0.9439172104993693,56,51369.0
2160.0,56,99625.0,1581.3492063492063,1.365073893993495,19,19000.0,0.0,18,13369.0,0.17081819082956667,19,19002.0,0.08128657337326531,0,0.0,0.9664034403189611,56,51371.0
2165.0,56,99905.0,1585.7936507936508,1.3450387698756794,19,19000.0,0.0,18,13369.0,0.087774019570941,19,19002.0,0.08010793338519923,0,0.0,0.964613982406357,56,51371.0
2170.0,56,100185.0,1590.2380952380952,1.304637642687149,19,19000.0,0.0,18,13369.0,0.04967569947597796,19,19000.0,0.037537153525408554,0,0.0,0.8516845439885193,56,51369.0
2175.0,56,100465.0,1620.4032258064517,1.1313721338826723,19,19000.0,0.0,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.8790479929343245,56,51369.0
2180.0,56,100745.0,1599.126984126984,1.2602022167080515,19,19000.0,0.05,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.9368526969340226,56,51369.0
2185.0,56,101025.0,1683.75,0.7429717793942615,19,19000.0,0.04642567874365808,18,13369.0,0.0,19,19000.0,0.0,0,0.0,0.95640146674707,56,51369.0
2190.0,56,101305.0,1717.0338983050847,0.5739464724969634,19,19000.0,0.04931069865296296,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2195.0,56,101585.0,1751.4655172413793,0.19883389388780823,19,19000.0,0.002959984505405835,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2200.0,57,101869.0,1756.3620689655172,0.2476428189889962,20,19004.0,0.0454392139636536,18,13369.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,51373.0
2205.0,56,102145.0,1702.4166666666667,0.8442716788405098,19,19000.0,0.09265562013586057,18,13369.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,56,51369.0
2210.0,56,102425.0,1652.016129032258,1.2911729716892977,19,19000.0,0.13294052139657922,18,13369.0,0.04891908563409286,19,19002.0,0.08538621636585557,0,0.0,1.0,56,51371.0
2215.0,56,102705.0,1604.765625,1.362228264321816,19,19000.0,0.11994963866838358,18,13369.0,0.0504639169943438,19,19002.0,0.07933397212840448,0,0.0,0.9242220094520132,56,51371.0
2220.0,58,102992.0,1584.4923076923078,1.2386683463472474,21,19007.0,0.08728249791088798,18,13369.0,0.049817033565746696,19,19000.0,0.034345202756048035,0,0.0,0.932283980674991,58,51376.0
2225.0,60,103287.0,1564.9545454545455,1.0429047372301794,23,19022.0,0.01603101987249347,18,13369.0,0.04988153957256686,19,19000.0,0.0,0,0.0,0.9535707559375058,60,51391.0
2230.0,58,103553.0,1568.9848484848485,1.0470078724120135,21,19026.0,0.011102808219293468,18,13369.0,0.051127948490166976,19,19000.0,0.0,0,0.0,0.9021667472830411,58,51395.0
2235.0,56,103825.0,1622.265625,1.2972137013705074,19,19009.0,0.03532197548196535,18,13369.0,0.0,19,19002.0,0.09224408240825607,0,0.0,0.9580284945609464,56,51380.0
2240.0,57,104107.0,1652.4920634920634,1.0438697442540037,20,19011.0,0.0002914726168560277,18,13369.0,0.0,19,19002.0,0.13241922743717668,0,0.0,0.994258646221125,57,51382.0
2245.0,58,104397.0,1606.1076923076923,1.3831663425065772,21,19021.0,0.043521055490624856,18,13369.0,0.04923085360344275,19,19000.0,0.04923456049073016,0,0.0,0.9893689752009682,58,51390.0
2250.0,56,104665.0,1585.8333333333333,1.612839683232712,19,19011.0,0.05069729745380175,18,13369.0,0.09272386288951891,19,19000.0,0.0,0,0.0,1.0,56,51380.0
2255.0,56,104945.0,1639.765625,1.502984908601106,19,19000.0,0.0,18,13369.0,0.09161663684163594,19,19002.0,0.07813379686120311,0,0.0,1.0,56,51371.0
