step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1525.0,57,66820.0,1044.0625,1.3300049338532576,20,19005.0,1.6575261152458172e-06,18,14328.0,0.04870340094389371,19,19000.0,0.07979941488814528,0,0.0,0.92349699730496,57,52333.0
1530.0,57,67105.0,1032.3846153846155,1.605898174141543,20,19010.0,0.04556279820003983,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9709578946295554,57,52338.0
1535.0,57,67390.0,1052.96875,1.263227629345112,20,19015.0,0.021043044878784774,18,14328.0,0.049567511516281734,19,19000.0,0.0,0,0.0,0.9101287410914941,57,52343.0
1540.0,58,67677.0,1074.2380952380952,0.9852965664182712,21,19022.0,5.729883338216489e-06,18,14328.0,0.05067427613920265,19,19000.0,0.0,0,0.0,0.9535859326925135,58,52350.0
1545.0,56,67935.0,1113.688524590164,0.7871351079930287,19,19005.0,0.010594949186050898,18,14328.0,0.049595625222133476,19,19000.0,0.0,0,0.0,0.9826605013439543,56,52333.0
1550.0,56,68215.0,1100.241935483871,1.2908723025826592,19,19000.0,0.0,18,14328.0,0.09387114573681957,19,19002.0,0.0821395330835055,0,0.0,0.9462866510268435,56,52330.0
1555.0,56,68495.0,1104.758064516129,1.3316574418730929,19,19000.0,0.05,18,14328.0,0.05063427424386796,19,19002.0,0.08939018018740581,0,0.0,0.9137623662590904,56,52330.0
1560.0,56,68775.0,1091.6666666666667,1.5206145081709959,19,19000.0,0.046174919509763185,18,14328.0,0.04942638747006772,19,19000.0,0.0,0,0.0,0.9592137653050095,56,52328.0
1565.0,56,69055.0,1096.111111111111,1.4326950043539854,19,19000.0,0.08080047798297708,18,14328.0,0.052435801745297377,19,19000.0,0.0,0,0.0,0.8943444980543664,56,52328.0
1570.0,57,69337.0,1118.3387096774193,1.0406759009498703,20,19002.0,0.08910288954173712,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52330.0
1575.0,57,69622.0,1122.9354838709678,0.8329194073901836,20,19007.0,0.05046902732691039,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9181957875349659,57,52335.0
1580.0,58,69911.0,1146.0819672131147,0.4245919581822588,21,19016.0,0.0030464329639933157,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52344.0
1585.0,59,70206.0,1150.9180327868853,0.4941795012106776,22,19031.0,1.071725250381996e-06,18,14328.0,0.05263157894736842,19,19000.0,0.0,0,0.0,1.0,59,52359.0
1590.0,59,70501.0,1119.063492063492,0.8253143452748152,22,19046.0,0.0,18,14328.0,0.13178274256854952,19,19000.0,0.0,0,0.0,1.0,59,52374.0
1595.0,56,70735.0,1122.7777777777778,1.0302031114978218,19,19031.0,0.05836249471838259,18,14328.0,0.09398635239731787,19,19000.0,0.0,0,0.0,1.0,56,52359.0
1600.0,56,71015.0,1127.2222222222222,1.415335236583597,19,19000.0,0.049413531296801275,18,14328.0,0.04787231138844528,19,19002.0,0.11975308458351663,0,0.0,0.9536373223333472,56,52330.0
1605.0,56,71295.0,1131.6666666666667,1.2690308797788135,19,19000.0,0.00041121445091086726,18,14328.0,0.0,19,19002.0,0.13170090709441953,0,0.0,0.9576368514992996,56,52330.0
1610.0,57,71580.0,1136.1904761904761,1.242964507022719,20,19005.0,0.0,18,14328.0,0.0,19,19000.0,0.04991586619189491,0,0.0,0.9138063371164951,57,52333.0
1615.0,57,71865.0,1140.7142857142858,1.1908317169473834,20,19010.0,0.0,18,14328.0,0.049450305271084426,19,19000.0,0.0,0,0.0,1.0,57,52338.0
1620.0,57,72150.0,1202.5,0.6049758356747786,20,19015.0,0.0,18,14328.0,0.05243562836680495,19,19000.0,0.0,0,0.0,1.0,57,52343.0
1625.0,57,72435.0,1227.7118644067796,0.3840880229610858,20,19020.0,0.0,18,14328.0,0.04828213895738011,19,19000.0,0.0,0,0.0,1.0,57,52348.0
1630.0,57,72720.0,1212.0,0.6547883193941857,20,19025.0,0.047619047619047616,18,14328.0,0.0514464532797697,19,19000.0,0.0,0,0.0,0.9496918609682828,57,52353.0
1635.0,57,73005.0,1177.5,1.0669028489415286,20,19030.0,0.08576040213582706,18,14328.0,0.09821148622897984,19,19000.0,0.0,0,0.0,0.9034704112470382,57,52358.0
1640.0,57,73290.0,1163.3333333333333,1.100915781618412,20,19035.0,0.09576537513604864,18,14328.0,0.05258368320107267,19,19000.0,0.0,0,0.0,0.9301810124839787,57,52363.0
1645.0,58,73578.0,1149.65625,1.0521962965233975,21,19043.0,0.043175748759628665,18,14328.0,0.05027990285213773,19,19000.0,0.0,0,0.0,0.9406446081611569,58,52371.0
1650.0,59,73873.0,1136.5076923076922,1.0315934009688994,22,19058.0,0.0016076769151318329,18,14328.0,0.09559612077904427,19,19000.0,0.0,0,0.0,0.9714364746237922,59,52386.0
1655.0,57,74100.0,1140.0,1.229929687608901,20,19025.0,0.016109209172795423,18,14328.0,0.09321216508875359,19,19000.0,0.0,0,0.0,0.9911620805382431,57,52353.0
1660.0,56,74375.0,1144.2307692307693,1.7449214168841585,19,19005.0,0.032176409498048425,18,14328.0,0.04868816186587105,19,19002.0,0.12212834221322008,0,0.0,0.9654427088127713,56,52335.0
1665.0,56,74655.0,1166.484375,1.6812212247127922,19,19000.0,0.0,18,14328.0,0.05200449481314979,19,19002.0,0.16394401661781538,0,0.0,0.9084468610133759,56,52330.0
1670.0,56,74935.0,1135.378787878788,2.029186993546602,19,19000.0,0.04652601785060452,18,14328.0,0.04882778814288317,19,19000.0,0.09361716702464457,0,0.0,0.9089855362339272,56,52328.0
1675.0,56,75215.0,1122.6119402985075,2.155138719552899,19,19000.0,0.04737971010502455,18,14328.0,0.13522803461725538,19,19000.0,0.0,0,0.0,0.9451244583006818,56,52328.0
1680.0,56,75495.0,1143.8636363636363,1.823911725735711,19,19000.0,0.01138135443052789,18,14328.0,0.1305819626924452,19,19000.0,0.0,0,0.0,0.9139600807455339,56,52328.0
1685.0,57,75777.0,1184.015625,1.3715855129606753,20,19002.0,4.5381445656226364e-05,18,14328.0,0.043565295900900206,19,19000.0,0.0,0,0.0,0.938226375630613,57,52330.0
1690.0,57,76062.0,1226.8064516129032,1.0418908840967311,20,19007.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9109844802950396,57,52335.0
1695.0,57,76347.0,1211.857142857143,1.2710879885335669,20,19012.0,0.08542575002936353,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9300857649339828,57,52340.0
1700.0,57,76632.0,1216.3809523809523,1.1967827602870755,20,19017.0,0.07899968297506016,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52345.0
1705.0,58,76919.0,1260.967213114754,0.47942669058719417,21,19024.0,0.017025841346585913,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52352.0
1710.0,59,77213.0,1225.6031746031747,0.8729242614180067,22,19038.0,0.04348064509626336,18,14328.0,0.09790397040942651,19,19000.0,0.0,0,0.0,1.0,59,52366.0
1715.0,59,77508.0,1230.2857142857142,0.8769803311159973,22,19053.0,0.079703431356598,18,14328.0,0.09602459998326063,19,19000.0,0.0,0,0.0,1.0,59,52381.0
1720.0,56,77735.0,1233.888888888889,0.6101479158361517,19,19028.0,0.023173518170230632,18,14328.0,0.04770613634457437,19,19000.0,0.0,0,0.0,0.9458648948416508,56,52356.0
1725.0,56,78015.0,1218.984375,1.3495882908927463,19,19000.0,0.03500435213143164,18,14328.0,0.048835159798994617,19,19002.0,0.08726794751126138,0,0.0,0.9550063312493043,56,52330.0
1730.0,58,78300.0,1204.6153846153845,1.4372017340651277,21,19005.0,0.045187076601443006,18,14328.0,0.050466642556024045,19,19002.0,0.12647280330589664,0,0.0,0.9480034951164924,58,52335.0
1735.0,58,78590.0,1209.076923076923,1.2751484788566068,21,19015.0,0.014028446294165076,18,14328.0,0.0,19,19000.0,0.048661398560147076,0,0.0,0.9712514549270059,58,52343.0
1740.0,56,78855.0,1176.9402985074628,1.6968612551151263,19,19012.0,0.09959484012141687,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.911597882405978,56,52340.0
1745.0,56,79135.0,1217.4615384615386,1.72939328333117,19,19000.0,0.16715272724997368,18,14328.0,0.0,19,19002.0,0.11052196554743456,0,0.0,1.0,56,52330.0
1750.0,56,79415.0,1221.7692307692307,1.871027635617071,19,19000.0,0.16521460374369437,18,14328.0,0.0,19,19002.0,0.16445701848920088,0,0.0,1.0,56,52330.0
1755.0,56,79695.0,1226.076923076923,1.8543574713745454,19,19000.0,0.0875104997560926,18,14328.0,0.0,19,19000.0,0.1320989502554214,0,0.0,1.0,56,52328.0
1760.0,56,79975.0,1230.3846153846155,1.6059635661739544,19,19000.0,0.048096264849820415,18,14328.0,0.05263157894736842,19,19000.0,0.12181294178222549,0,0.0,1.0,56,52328.0
1765.0,57,80260.0,1234.7692307692307,1.5421481564160278,20,19005.0,0.043497664597252676,18,14328.0,0.09610093348804734,19,19000.0,0.07732240861214544,0,0.0,1.0,57,52333.0
1770.0,57,80545.0,1278.4920634920634,0.9948438611377395,20,19010.0,0.00262373093120886,18,14328.0,0.050539996322141144,19,19000.0,0.0,0,0.0,0.9599823099802955,57,52338.0
1775.0,58,80835.0,1263.046875,1.1928734739839078,21,19020.0,0.042244716294438565,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9683323685726543,58,52348.0
1780.0,58,81125.0,1287.6984126984128,1.0203062449516356,21,19030.0,0.043484920760906626,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9351618143526463,58,52358.0
1785.0,59,81416.0,1334.688524590164,0.4725540825768304,22,19041.0,7.830173380819793e-05,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.974668924291764,59,52369.0
1790.0,56,81655.0,1338.6065573770493,0.6125440595402772,19,19023.0,0.019802337911299633,18,14328.0,0.05143457980892463,19,19000.0,0.0,0,0.0,1.0,56,52351.0
1795.0,56,81935.0,1321.532258064516,1.2563394189789672,19,19000.0,0.0,18,14328.0,0.09864468026822273,19,19002.0,0.1177241301371549,0,0.0,1.0,56,52330.0
1800.0,56,82215.0,1326.0483870967741,1.3049236723042708,19,19000.0,0.0,18,14328.0,0.09542483476995031,19,19000.0,0.08168524295119461,0,0.0,0.9754196634712301,56,52328.0
1805.0,56,82495.0,1288.984375,1.617631390997166,19,19000.0,0.04618511808683015,18,14328.0,0.09457695462650038,19,19000.0,0.0409927263813462,0,0.0,0.9228974967753121,56,52328.0
1810.0,56,82775.0,1273.4615384615386,1.8024792407203705,19,19000.0,0.04951385267678443,18,14328.0,0.09464607789787112,19,19000.0,0.0,0,0.0,0.9269320644811883,56,52328.0
1815.0,56,83055.0,1277.7692307692307,1.6233542288650407,19,19000.0,0.02286455933430402,18,14328.0,0.09560962101159334,19,19000.0,0.0,0,0.0,0.9431740896352931,56,52328.0
1820.0,57,83338.0,1282.123076923077,1.5407049057391549,20,19003.0,0.07640856655536737,18,14328.0,0.05104711349112207,19,19000.0,0.0,0,0.0,0.9560220453464079,57,52331.0
1825.0,57,83623.0,1286.5076923076922,1.6162399376379548,20,19008.0,0.12108918312079937,18,14328.0,0.052559271797164665,19,19000.0,0.0,0,0.0,0.9448548246066191,57,52336.0
1830.0,57,83908.0,1311.0625,1.2112900182806223,20,19013.0,0.07977793750081895,18,14328.0,0.052462336843023316,19,19000.0,0.0,0,0.0,0.9096736365474745,57,52341.0
1835.0,59,84199.0,1295.3692307692309,1.051776165335274,22,19024.0,0.002853018244173819,18,14328.0,0.09607864391414594,19,19000.0,0.0,0,0.0,0.9907978796869035,59,52352.0
1840.0,60,84496.0,1261.134328358209,1.4081729898892121,23,19041.0,0.037938811002955465,18,14328.0,0.09619777525006006,19,19000.0,0.0,0,0.0,1.0,60,52369.0
1845.0,60,84796.0,1247.0,1.5153699580787496,23,19061.0,0.09668170171442245,18,14328.0,0.09457263171685984,19,19000.0,0.0,0,0.0,0.9948984862626067,60,52389.0
1850.0,61,85098.0,1251.4411764705883,1.3735496916178824,24,19083.0,0.059035967745556264,18,14328.0,0.09588786703776372,19,19000.0,0.0,0,0.0,0.9605508883623323,61,52411.0
1855.0,58,85319.0,1201.6760563380283,1.7463461839926429,21,19067.0,0.0174712703429906,18,14328.0,0.16671832144221496,19,19000.0,0.0,0,0.0,0.9683175537130907,58,52395.0
1860.0,56,85575.0,1205.281690140845,2.359538117573296,19,19029.0,0.05533047415138335,18,14328.0,0.1302879524455024,19,19002.0,0.12262403618087143,0,0.0,0.9651500122083313,56,52359.0
1865.0,56,85855.0,1226.5,2.6717950273219038,19,19002.0,0.037488020002860264,18,14328.0,0.04906741507814151,19,19002.0,0.19319112624769552,0,0.0,0.9518489766210735,56,52332.0
1870.0,57,86136.0,1248.3478260869565,2.317769090205644,20,19003.0,0.00034947560327287547,18,14328.0,0.05263157894736842,19,19000.0,0.15583545069901425,0,0.0,0.925821448522747,57,52331.0
1875.0,57,86421.0,1234.5857142857142,2.444246985144665,20,19008.0,0.0443832813519324,18,14328.0,0.0959933351879136,19,19000.0,0.048009519419949076,0,0.0,0.9672920887009715,57,52336.0
1880.0,57,86706.0,1238.6571428571428,2.3412907271150543,20,19013.0,0.04732185620417156,18,14328.0,0.13204698694620381,19,19000.0,0.0,0,0.0,1.0,57,52341.0
1885.0,58,86992.0,1279.2941176470588,1.8722785138322275,21,19019.0,0.08597458706758272,18,14328.0,0.1692163010698702,19,19000.0,0.0,0,0.0,0.9740936298104539,58,52347.0
1890.0,56,87255.0,1283.1617647058824,1.963299662497444,19,19004.0,0.12286758588689337,18,14328.0,0.09346236753928032,19,19000.0,0.0,0,0.0,0.9509817083145902,56,52332.0
1895.0,56,87535.0,1326.2878787878788,1.8741113526180608,19,19000.0,0.08531555239927509,18,14328.0,0.0479306025506486,19,19002.0,0.11569798568942137,0,0.0,0.9269985733938682,56,52330.0
1900.0,57,87816.0,1330.5454545454545,1.7155759686452294,20,19001.0,0.00029257643699980907,18,14328.0,0.05263157894736842,19,19002.0,0.15536752661730982,0,0.0,0.9347918209280875,57,52331.0
1905.0,57,88101.0,1334.8636363636363,1.7054820851453054,20,19006.0,0.0,18,14328.0,0.05215377702225734,19,19000.0,0.08019350798870697,0,0.0,0.9452677393544566,57,52334.0
1910.0,57,88386.0,1339.1818181818182,1.6776799380809324,20,19011.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52339.0
1915.0,57,88671.0,1385.484375,1.3853415465246768,20,19016.0,0.04402767704564187,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9331234609743027,57,52344.0
1920.0,57,88956.0,1434.774193548387,1.0172984376732552,20,19021.0,0.12247349651999741,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,57,52349.0
1925.0,57,89241.0,1439.3709677419354,0.9770411608604487,20,19026.0,0.09870262894068312,18,14328.0,0.05076702131321977,19,19000.0,0.0,0,0.0,1.0,57,52354.0
1930.0,59,89530.0,1444.032258064516,0.4924290555121231,22,19035.0,0.004599934194728058,18,14328.0,0.050436157889968636,19,19000.0,0.0,0,0.0,1.0,59,52363.0
1935.0,60,89829.0,1448.8548387096773,0.4727347206608612,23,19054.0,0.03863645254973954,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9845562777586517,60,52382.0
1940.0,60,90129.0,1453.6935483870968,0.27129380153348975,23,19074.0,0.00577425380147699,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9851692200455766,60,52402.0
1945.0,61,90432.0,1435.4285714285713,0.4368112291812973,24,19097.0,2.758828551714033e-05,18,14328.0,0.05240589813607231,19,19000.0,0.0,0,0.0,1.0,61,52425.0
1950.0,58,90642.0,1438.7619047619048,0.5855710874979742,21,19068.0,0.016193785900753817,18,14328.0,0.05126170121779306,19,19000.0,0.0,0,0.0,1.0,58,52396.0
1955.0,56,90895.0,1420.234375,1.3023924132444855,19,19028.0,0.07945143672601568,18,14328.0,0.04853036489009105,19,19002.0,0.08422953140510767,0,0.0,1.0,56,52358.0
1960.0,57,91179.0,1402.753846153846,1.3667517245977157,20,19032.0,0.07954064134411983,18,14328.0,0.05233750081752651,19,19002.0,0.12904706893523699,0,0.0,0.9174943751630127,57,52362.0
1965.0,58,91469.0,1365.2089552238806,1.553467034260032,21,19042.0,0.08355088367920349,18,14328.0,0.04960318719158256,19,19000.0,0.04556482256583447,0,0.0,0.9691506280380062,58,52370.0
1970.0,57,91737.0,1349.0735294117646,1.662155010521397,20,19023.0,0.08971384916877645,18,14328.0,0.04902081732780185,19,19000.0,0.0,0,0.0,0.9634050353902405,57,52351.0
1975.0,56,92015.0,1353.1617647058824,2.049030004783428,19,19002.0,0.1168744879633266,18,14328.0,0.0,19,19002.0,0.08385106467784557,0,0.0,0.9652984449394597,56,52332.0
1980.0,56,92295.0,1377.5373134328358,2.1300550886286986,19,19000.0,0.0873475563076809,18,14328.0,0.0499204558210599,19,19002.0,0.19753108931938346,0,0.0,0.950357905449226,56,52330.0
1985.0,57,92576.0,1402.6666666666667,1.787987414468936,20,19001.0,0.0446468578886118,18,14328.0,0.0519845754212092,19,19000.0,0.15256219116171504,0,0.0,1.0,57,52329.0
1990.0,57,92861.0,1385.9850746268658,1.7796842333089378,20,19006.0,0.0031983080952790745,18,14328.0,0.050992181933620005,19,19000.0,0.07746555909344906,0,0.0,0.9675784895061632,57,52334.0
1995.0,58,93151.0,1433.0923076923077,1.3376671712959516,21,19016.0,0.043779636576760934,18,14328.0,0.050555570809255816,19,19000.0,0.0,0,0.0,1.0,58,52344.0
2000.0,58,93441.0,1437.553846153846,1.3906461778888113,21,19026.0,0.08406696373696695,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9947859274402195,58,52354.0
2005.0,56,93695.0,1441.4615384615386,1.1937857664596647,19,19013.0,0.07808664472748066,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9737737686416547,56,52341.0
2010.0,56,93975.0,1468.359375,1.4156408545708787,19,19000.0,0.10532721911374271,18,14328.0,0.05263157894736842,19,19002.0,0.08549873475390111,0,0.0,1.0,56,52330.0
2015.0,57,94256.0,1472.75,1.3258637226206493,20,19001.0,0.0722519782744175,18,14328.0,0.0522711526488601,19,19002.0,0.12624169370341531,0,0.0,1.0,57,52331.0
2020.0,59,94546.0,1454.553846153846,1.1892508310162937,22,19011.0,9.077632171169392e-05,18,14328.0,0.05019807002686063,19,19000.0,0.04017482171823393,0,0.0,1.0,59,52339.0
2025.0,59,94841.0,1394.7205882352941,1.5781956399188306,22,19026.0,0.04287614223735948,18,14328.0,0.13890336932926617,19,19000.0,0.0,0,0.0,0.9771409317977665,59,52354.0
2030.0,59,95136.0,1399.0588235294117,1.5884591322665949,22,19041.0,0.02267698223570358,18,14328.0,0.16171299560921595,19,19000.0,0.0,0,0.0,1.0,59,52369.0
2035.0,57,95377.0,1423.5373134328358,1.4364666027907047,20,19034.0,0.013032476276074706,18,14328.0,0.12285029889934669,19,19000.0,0.0,0,0.0,0.9554684793795658,57,52362.0
2040.0,56,95655.0,1427.686567164179,1.9477180040473532,19,19002.0,0.023194387860302545,18,14328.0,0.051368643842778304,19,19002.0,0.0935189929001262,0,0.0,0.8947719629544647,56,52332.0
2045.0,57,95937.0,1431.8955223880596,1.8374686869062888,20,19004.0,1.4925917796223814e-06,18,14328.0,0.05112666668367494,19,19002.0,0.11329770787005876,0,0.0,0.8811181838445652,57,52334.0
2050.0,57,96222.0,1374.6,2.308697712840027,20,19009.0,0.044018297467334065,18,14328.0,0.13465956920142227,19,19000.0,0.0770822216425226,0,0.0,0.8933289125501436,57,52337.0
2055.0,57,96507.0,1378.6714285714286,2.296546550569404,20,19014.0,0.04412426152542167,18,14328.0,0.1372622812688824,19,19000.0,0.0,0,0.0,0.9640543608416127,57,52342.0
2060.0,57,96792.0,1423.4117647058824,1.868022594169724,20,19019.0,0.0006138575033801472,18,14328.0,0.05082596241965203,19,19000.0,0.0,0,0.0,0.9815132106866491,57,52347.0
2065.0,58,97082.0,1493.5692307692307,1.3400082039924375,21,19029.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9722413160004555,58,52357.0
2070.0,58,97372.0,1521.4375,1.2393370831319654,21,19039.0,0.08481908361550607,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.929596294903489,58,52367.0
2075.0,56,97615.0,1549.4444444444443,1.0785160534557872,19,19013.0,0.08052041384588116,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9346541369844575,56,52341.0
2080.0,56,97895.0,1529.609375,1.5143680326201543,19,19000.0,0.0896575065738309,18,14328.0,0.05149103266168417,19,19002.0,0.11601604392992006,0,0.0,1.0,56,52330.0
2085.0,56,98175.0,1533.984375,1.4276144503268768,19,19000.0,0.08857323172564452,18,14328.0,0.05121135147895585,19,19002.0,0.1421421336583933,0,0.0,1.0,56,52330.0
2090.0,56,98455.0,1538.359375,1.3732969554864094,19,19000.0,0.11188410473057685,18,14328.0,0.0,19,19000.0,0.11190900636273927,0,0.0,0.9112771074280617,56,52328.0
2095.0,56,98735.0,1519.0,1.4993117918286776,19,19000.0,0.07982695135614462,18,14328.0,0.049250243272106226,19,19000.0,0.0,0,0.0,0.9921617874210774,56,52328.0
2100.0,56,99015.0,1547.109375,1.4144156652171476,19,19000.0,0.0,18,14328.0,0.0484727232869111,19,19000.0,0.0883865499703013,0,0.0,1.0,56,52328.0
2105.0,56,99295.0,1527.6153846153845,1.641413111290356,19,19000.0,0.0,18,14328.0,0.04871679711743553,19,19000.0,0.12984038826087468,0,0.0,1.0,56,52328.0
2110.0,56,99575.0,1632.377049180328,1.0096954808976852,19,19000.0,0.0,18,14328.0,0.05065758129938507,19,19000.0,0.045881528022463876,0,0.0,0.9486280185618112,56,52328.0
2115.0,56,99855.0,1610.5645161290322,1.1912578698183494,19,19000.0,0.0,18,14328.0,0.04952030081074694,19,19000.0,0.0,0,0.0,0.984295065891577,56,52328.0
2120.0,56,100135.0,1615.0806451612902,1.2205172302283425,19,19000.0,0.0,18,14328.0,0.04927289411450099,19,19000.0,0.0,0,0.0,0.9967768665303294,56,52328.0
2125.0,56,100415.0,1673.5833333333333,0.8632621830050989,19,19000.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.930474194998007,56,52328.0
2130.0,56,100695.0,1736.1206896551723,0.4868138237112969,19,19000.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9157018534305063,56,52328.0
2135.0,56,100975.0,1771.4912280701753,0.2488164736369699,19,19000.0,0.0,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52328.0
2140.0,56,101255.0,1745.7758620689656,0.44310464547198614,19,19000.0,0.046764103610427606,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,56,52328.0
2145.0,56,101535.0,1750.603448275862,0.44135513175399327,19,19000.0,0.04656331437930183,18,14328.0,0.049917416549151765,19,19000.0,0.0,0,0.0,1.0,56,52328.0
2150.0,56,101815.0,1725.677966101695,0.6235654830334835,19,19000.0,0.03607745976221272,18,14328.0,0.09549577203370485,19,19000.0,0.0,0,0.0,1.0,56,52328.0
2155.0,57,102097.0,1673.72131147541,0.8838382540214703,20,19002.0,0.0001530312951138564,18,14328.0,0.13629288800000458,19,19000.0,0.0,0,0.0,0.9570929159840432,57,52330.0
2160.0,57,102382.0,1651.3225806451612,1.0853986525305672,20,19007.0,0.0,18,14328.0,0.13727886818418902,19,19000.0,0.0,0,0.0,0.9738321340717977,57,52335.0
2165.0,57,102667.0,1604.171875,1.4696841791226678,20,19012.0,0.04750018634625089,18,14328.0,0.13677719879682967,19,19000.0,0.0,0,0.0,0.9467829258869422,57,52340.0
2170.0,57,102952.0,1608.625,1.464494389794162,20,19017.0,0.045121486672680705,18,14328.0,0.09544099270704802,19,19000.0,0.0,0,0.0,0.982003353045912,57,52345.0
2175.0,58,103239.0,1613.109375,1.2863479642683424,21,19024.0,3.908072737862497e-06,18,14328.0,0.09410641555581727,19,19000.0,0.0,0,0.0,0.9498524496263288,58,52352.0
2180.0,56,103495.0,1592.2307692307693,1.5235140777562628,19,19005.0,0.08414921062739092,18,14328.0,0.04955892853561613,19,19000.0,0.0,0,0.0,0.9167381244684611,56,52333.0
2185.0,56,103775.0,1621.484375,1.6282967577791538,19,19000.0,0.08666690700329258,18,14328.0,0.0,19,19002.0,0.08697622419319193,0,0.0,0.9616658555836431,56,52330.0
2190.0,56,104055.0,1600.8461538461538,1.5333727281040117,19,19000.0,0.06797571768507134,18,14328.0,0.0,19,19002.0,0.08735530330236306,0,0.0,0.9899143406300702,56,52330.0
2195.0,58,104342.0,1605.2615384615385,1.372261597741582,21,19007.0,0.08081709855632031,18,14328.0,0.0,19,19000.0,0.0,0,0.0,1.0,58,52335.0
2200.0,56,104615.0,1634.609375,1.1545850908416173,19,19006.0,0.06410698868126695,18,14328.0,0.04882690969451218,19,19000.0,0.0,0,0.0,1.0,56,52334.0
2205.0,56,104895.0,1613.7692307692307,1.6381316623403295,19,19000.0,0.08900762452723777,18,14328.0,0.09760418803492202,19,19002.0,0.0834410057126177,0,0.0,1.0,56,52330.0
2210.0,57,105177.0,1643.390625,1.4141239905603564,20,19002.0,0.08870130236325098,18,14328.0,0.09799307641735686,19,19002.0,0.12452000046868256,0,0.0,1.0,57,52332.0
2215.0,57,105462.0,1622.4923076923078,1.3806893809677838,20,19007.0,0.08087892019390398,18,14328.0,0.0,19,19000.0,0.04155049298885602,0,0.0,0.9811836732502919,57,52335.0
2220.0,56,105735.0,1554.9264705882354,2.0320451287676167,19,19003.0,0.12191536781404741,18,14328.0,0.09729495029283754,19,19000.0,0.0,0,0.0,0.9470470847753075,56,52331.0
2225.0,56,106015.0,1582.313432835821,2.006507144734436,19,19000.0,0.0751915560522484,18,14328.0,0.09689221919332407,19,19002.0,0.11449710765220346,0,0.0,0.9283032384639621,56,52330.0
2230.0,56,106295.0,1610.530303030303,1.6631042882878806,19,19000.0,0.060671249256750236,18,14328.0,0.051793868360052446,19,19002.0,0.13257056314053967,0,0.0,0.9309240645881544,56,52330.0
2235.0,57,106577.0,1614.8030303030303,1.5908665491163472,20,19002.0,0.045279780591881716,18,14328.0,0.0,19,19000.0,0.09554859622972668,0,0.0,0.942384279149865,57,52330.0
2240.0,58,106863.0,1619.1363636363637,1.4093259351934497,21,19008.0,0.0428384835775827,18,14328.0,0.0,19,19000.0,0.0,0,0.0,0.9528985033731692,58,52336.0
2245.0,58,107153.0,1599.2985074626865,1.7109247216489867,21,19018.0,0.042654391115972114,18,14328.0,0.09565682786849938,19,19000.0,0.0,0,0.0,1.0,58,52346.0
2250.0,58,107443.0,1627.9242424242425,1.320927240024087,21,19028.0,0.04256921661387447,18,14328.0,0.05023706311828223,19,19000.0,0.0,0,0.0,1.0,58,52356.0
2255.0,59,107738.0,1657.5076923076922,1.2938728549112246,22,19043.0,0.0802850757011116,18,14328.0,0.05219669009511227,19,19000.0,0.0,0,0.0,0.9365720690362336,59,52371.0
2260.0,56,107975.0,1661.1538461538462,1.2730194571869935,19,19028.0,0.05403090153393565,18,14328.0,0.0956132538475146,19,19000.0,0.0,0,0.0,0.9496397153749645,56,52356.0
2265.0,56,108255.0,1591.985294117647,2.2572820851969766,19,19000.0,0.11045953273704785,18,14328.0,0.09504421438328543,19,19002.0,0.12148073366522481,0,0.0,0.9568661893829737,56,52330.0
2270.0,56,108535.0,1619.9253731343283,1.9301313109671492,19,19000.0,0.07359883757524466,18,14328.0,0.048199732012247476,19,19002.0,0.1557409431112889,0,0.0,0.9445634222569514,56,52330.0
