step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
9965.0,12,72.0,1.8461538461538463,3.6983585572457365,12,461.0,0.12804261429699712,12,461.0
9970.0,14,91.0,2.3947368421052633,2.9743315764112825,14,523.0,0.11310504342162472,14,523.0
9975.0,14,94.0,2.473684210526316,2.418944400971518,14,524.0,0.1438063381680393,14,524.0
9980.0,11,54.0,1.2857142857142858,4.283366163751764,11,471.0,0.19647795837977097,11,471.0
9985.0,12,36.0,0.8181818181818182,4.5707355903814015,12,496.0,0.1791426047577541,12,496.0
9990.0,12,53.0,1.2619047619047619,4.330444285547187,12,557.0,0.19537565951301,12,557.0
9995.0,13,80.0,2.051282051282051,3.7097034742551545,13,616.0,0.16595219621042542,13,616.0
10000.0,14,79.0,1.9268292682926829,2.9969221918774065,14,612.0,0.17585257963718606,14,612.0
10005.0,13,55.0,1.2790697674418605,3.842892851614479,13,537.0,0.16990383915764148,13,537.0
10010.0,14,67.0,1.4565217391304348,5.340564311256695,14,415.0,0.21392672540803975,14,415.0
10015.0,6,20.0,0.45454545454545453,5.421877008204362,6,448.0,0.2578865640579199,6,448.0
10020.0,8,31.0,0.7380952380952381,6.159497657200406,8,463.0,0.32409211688253625,8,463.0
10025.0,8,32.0,0.7441860465116279,5.231837117189639,8,435.0,0.24903596748315987,8,435.0
10030.0,6,20.0,0.4444444444444444,4.596401268005694,6,340.0,0.19654869090755003,6,340.0
10035.0,9,33.0,0.7333333333333333,5.492745485067505,9,250.0,0.2411760939389064,9,250.0
10040.0,7,55.0,1.2790697674418605,6.41849232590102,7,177.0,0.29334551457253094,7,177.0
10045.0,8,85.0,2.0238095238095237,8.059803218356022,8,135.0,0.4298560083570712,8,135.0
10050.0,4,19.0,0.4523809523809524,7.534273209676217,4,109.0,0.434195204098179,4,109.0
10055.0,6,21.0,0.5,6.735900713817691,6,72.0,0.35806948980676423,6,72.0
10060.0,13,70.0,1.6666666666666667,6.019972500620705,13,102.0,0.31113352101927827,13,102.0
10065.0,19,149.0,3.3863636363636362,4.831517581093273,19,181.0,0.20454839155687402,19,181.0
10070.0,24,261.0,6.069767441860465,3.2484489852652563,24,293.0,0.11438164734114875,24,293.0
10075.0,31,401.0,9.113636363636363,2.376483541952719,31,433.0,0.05859445029068102,31,433.0
10080.0,37,575.0,13.372093023255815,1.5180677293183842,37,607.0,0.04914740832971526,37,607.0
10085.0,38,765.0,18.658536585365855,1.006655021377609,38,797.0,4.7995260860152054e-06,38,797.0
10090.0,32,724.0,17.658536585365855,1.5510912214130137,32,886.0,0.048701010684010546,32,886.0
10095.0,22,519.0,13.307692307692308,3.0525621942551235,22,863.0,0.10380550475328831,22,863.0
10100.0,17,361.0,9.025,3.847315369789803,17,919.0,0.148303854673971,17,919.0
10105.0,15,203.0,5.486486486486487,2.9728427213172415,15,998.0,0.11744717428440336,15,998.0
10110.0,14,98.0,2.8,2.7045312566947177,14,1063.0,0.12590759181814096,14,1063.0
10115.0,22,192.0,5.1891891891891895,1.7105190320760302,22,1157.0,0.10030287099906368,22,1157.0
10120.0,23,201.0,5.153846153846154,1.5797400148365308,23,1168.0,0.0975911767407749,23,1168.0
10125.0,21,150.0,3.488372093023256,3.8432248222445065,21,960.0,0.15602673851596396,21,960.0
10130.0,14,98.0,2.227272727272727,4.973127424822236,14,1038.0,0.20716540235548633,14,1038.0
10135.0,11,64.0,1.5609756097560976,4.658538177190222,11,1099.0,0.16707772015224723,11,1099.0
10140.0,13,75.0,1.9736842105263157,3.7698864532065137,13,1153.0,0.1521804389215438,13,1153.0
10145.0,13,71.0,1.775,2.9460845506109883,13,1098.0,0.14566874701468419,13,1098.0
10150.0,10,42.0,1.0,4.133011047695088,10,925.0,0.17708384054852971,10,925.0
10155.0,10,39.0,0.9069767441860465,5.5602177717108106,10,655.0,0.18902862370835247,10,655.0
10160.0,6,19.0,0.4634146341463415,5.512251486927874,6,681.0,0.25093529196072933,6,681.0
10165.0,8,36.0,1.0285714285714285,5.105732322808462,8,712.0,0.21070021658834573,8,712.0
10170.0,14,95.0,2.4358974358974357,4.476577251423886,14,771.0,0.21141839779279153,14,771.0
10175.0,21,187.0,4.794871794871795,2.9250315431425524,21,863.0,0.1463265807233486,21,863.0
10180.0,22,192.0,4.8,1.4397127636164169,22,837.0,0.06762347514212547,22,837.0
10185.0,19,139.0,3.2325581395348837,3.1838017953067097,19,675.0,0.11376621178648494,19,675.0
10190.0,17,128.0,2.9767441860465116,5.247216461516818,17,519.0,0.1916719873051309,17,519.0
10195.0,6,48.0,1.2,5.093977491755571,6,450.0,0.23900155481300375,6,450.0
10200.0,6,19.0,0.5,6.0014837202742015,6,465.0,0.2786987822846754,6,465.0
10205.0,13,70.0,1.8421052631578947,4.541651542456835,13,516.0,0.20698997764998145,13,516.0
10210.0,18,149.0,3.8205128205128207,2.497133798332143,18,596.0,0.08943534124292477,18,596.0
10215.0,25,261.0,6.365853658536586,1.8007374521763237,25,708.0,0.0424708050142635,25,708.0
10220.0,26,269.0,6.560975609756097,1.4766274645165935,26,737.0,0.045033763538422776,26,737.0
10225.0,22,201.0,4.902439024390244,3.323062695480861,22,654.0,0.10935332789252647,22,654.0
10230.0,15,161.0,4.025,5.446072823827412,15,523.0,0.18424174365678928,15,523.0
10235.0,8,84.0,2.210526315789474,5.442953826539785,8,568.0,0.25888723138890124,8,568.0
10240.0,9,35.0,1.0,5.154691052946357,9,605.0,0.2622094433633594,9,605.0
10245.0,14,94.0,2.611111111111111,3.453621406970805,14,664.0,0.1854875666802833,14,664.0
10250.0,14,92.0,2.3,3.2259415348890834,14,642.0,0.18187552786650835,14,642.0
10255.0,13,56.0,1.3333333333333333,3.674986504077371,13,546.0,0.14905613374362026,13,546.0
10260.0,14,58.0,1.3488372093023255,4.849182289061761,14,392.0,0.14773669480150334,14,392.0
10265.0,5,17.0,0.40476190476190477,5.4317226188806655,5,420.0,0.22550136968143164,5,420.0
10270.0,7,23.0,0.6388888888888888,5.360015517042083,7,433.0,0.22257781652106232,7,433.0
10275.0,7,27.0,0.7297297297297297,4.182461803683756,7,390.0,0.1823588339225305,7,390.0
10280.0,5,13.0,0.325,5.140795471501123,5,275.0,0.25378967989738804,5,275.0
10285.0,3,11.0,0.2682926829268293,6.251847290512822,3,155.0,0.2786387549336106,3,155.0
10290.0,3,5.0,0.12195121951219512,5.488515585782899,3,156.0,0.24299645140249254,3,156.0
10295.0,8,37.0,1.0571428571428572,5.221145164202409,8,188.0,0.21864522065084413,8,188.0
10300.0,15,98.0,2.6486486486486487,3.946758883529466,15,249.0,0.1831800233241084,15,249.0
10305.0,15,99.0,2.675675675675676,2.3927773760698208,15,250.0,0.12042798071646955,15,250.0
10310.0,11,59.0,1.5526315789473684,3.3221735224649245,11,229.0,0.10010539589389784,11,229.0
10315.0,13,53.0,1.358974358974359,3.3436692705463904,13,266.0,0.0954693145288615,13,266.0
10320.0,12,55.0,1.5277777777777777,2.7279722854055386,12,331.0,0.09855083075804537,12,331.0
10325.0,7,28.0,0.8484848484848485,2.7019665743489667,7,322.0,0.1520270672757388,7,322.0
10330.0,5,12.0,0.3157894736842105,4.557979872484584,5,256.0,0.2264503449764075,5,256.0
10335.0,4,10.0,0.24390243902439024,5.013938630581921,4,260.0,0.21874632767940183,4,260.0
10340.0,9,34.0,0.85,3.907985369333745,9,297.0,0.17655210122337717,9,297.0
10345.0,13,87.0,2.3513513513513513,3.2209910588014767,13,351.0,0.1743552091144081,13,351.0
10350.0,20,172.0,4.095238095238095,2.632591590514905,20,436.0,0.11720485973522368,20,436.0
10355.0,20,171.0,4.170731707317073,1.9338122136339615,20,474.0,0.0803788771611885,20,474.0
10360.0,21,136.0,3.238095238095238,3.1571669988736395,21,447.0,0.1219272618366584,21,447.0
10365.0,16,98.0,2.3333333333333335,4.909544488164648,16,374.0,0.16073383123713672,16,374.0
10370.0,7,43.0,1.075,5.427309633349031,7,400.0,0.25566659051640245,7,400.0
10375.0,7,29.0,0.7837837837837838,5.376270289041212,7,427.0,0.24415266659149912,7,427.0
10380.0,8,25.0,0.6944444444444444,4.1162947145208815,8,405.0,0.21818363737051213,8,405.0
10385.0,6,13.0,0.35135135135135137,3.8544787726718392,6,318.0,0.15501257504315852,6,318.0
10390.0,7,16.0,0.42105263157894735,3.437570731895504,7,348.0,0.10650982861503756,7,348.0
10395.0,12,49.0,1.3243243243243243,2.6321561106714215,12,400.0,0.08347755602681693,12,400.0
10400.0,15,108.0,3.085714285714286,2.1607363884874524,15,467.0,0.111485300611322,15,467.0
10405.0,16,105.0,2.763157894736842,1.5373531240795417,16,466.0,0.0961216662530243,16,466.0
10410.0,13,64.0,1.641025641025641,3.4815793256682546,13,388.0,0.15203978786708736,13,388.0
10415.0,12,51.0,1.2142857142857142,5.289350234324598,12,289.0,0.2011527089257853,12,289.0
10420.0,6,26.0,0.6666666666666666,5.214545290396231,6,324.0,0.2698599038587361,6,324.0
10425.0,8,34.0,0.918918918918919,5.564145225130653,8,356.0,0.31558702876487693,8,356.0
10430.0,8,32.0,0.8421052631578947,4.513460790341533,8,338.0,0.25404739510019275,8,338.0
10435.0,7,17.0,0.4146341463414634,4.363852070738661,7,232.0,0.18500676081685546,7,232.0
10440.0,5,8.0,0.1951219512195122,3.8408987954659746,5,254.0,0.14762370302581637,5,254.0
10445.0,9,34.0,0.8717948717948718,3.497889712505747,9,292.0,0.09691378270574343,9,292.0
10450.0,15,93.0,2.5833333333333335,2.8148799732914824,15,353.0,0.09013180282778459,15,353.0
10455.0,15,95.0,2.638888888888889,1.922018668288297,15,360.0,0.07674247700813619,15,360.0
10460.0,11,58.0,1.5675675675675675,3.3627865066062586,11,314.0,0.12196602117894513,11,314.0
10465.0,14,50.0,1.1904761904761905,4.024039841484933,14,371.0,0.18436825596331188,14,371.0
10470.0,13,56.0,1.3658536585365855,3.646345454085361,13,440.0,0.22021912661962673,13,440.0
10475.0,11,46.0,1.1794871794871795,2.732192694659163,11,433.0,0.17820119402976148,11,433.0
10480.0,11,37.0,0.8409090909090909,3.4812386904279236,11,362.0,0.1583215190595578,11,362.0
10485.0,6,17.0,0.38636363636363635,3.620778739035572,6,367.0,0.12582149078834506,6,367.0
10490.0,8,25.0,0.5952380952380952,3.851582326965842,8,381.0,0.1233272014817985,8,381.0
10495.0,8,25.0,0.6097560975609756,4.152897713984479,8,360.0,0.1682841101297469,8,360.0
10500.0,4,14.0,0.3333333333333333,5.236891129736699,4,278.0,0.25718130119364735,4,278.0
10505.0,4,6.0,0.14285714285714285,4.788379085288901,4,252.0,0.21951744747037663,4,252.0
10510.0,8,35.0,0.8536585365853658,4.064529585422933,8,286.0,0.1505404359191923,8,286.0
10515.0,15,95.0,2.5,3.394191179023301,15,346.0,0.15068444340044224,15,346.0
10520.0,16,102.0,2.55,2.399503370461671,16,363.0,0.13807545284293185,16,363.0
10525.0,13,71.0,1.6511627906976745,4.122250195243485,13,311.0,0.20373297552994143,13,311.0
10530.0,14,56.0,1.2173913043478262,4.021628857883837,14,368.0,0.18072482387244115,14,368.0
10535.0,15,64.0,1.4545454545454546,3.899328943010211,15,437.0,0.14584611666804922,15,437.0
10540.0,10,42.0,1.0,3.7722105327136934,10,425.0,0.15503537558044944,10,425.0
10545.0,8,30.0,0.6976744186046512,4.459466325713399,8,321.0,0.15075279026062396,8,321.0
10550.0,5,9.0,0.21428571428571427,4.824517242039237,5,312.0,0.18791426901506325,5,312.0
10555.0,8,24.0,0.5853658536585366,4.669047516133937,8,344.0,0.17262125364287492,8,344.0
10560.0,8,21.0,0.5384615384615384,4.234886805012185,8,322.0,0.19968456211727856,8,322.0
10565.0,5,14.0,0.35,4.693980600464849,5,251.0,0.23308099193430173,5,251.0
10570.0,4,16.0,0.3902439024390244,6.019249595010819,4,182.0,0.26328363693555606,4,182.0
10575.0,4,5.0,0.1282051282051282,4.841166477966063,4,158.0,0.20117728155298578,4,158.0
10580.0,8,30.0,0.8571428571428571,5.067406184248193,8,186.0,0.18758971701842578,8,186.0
10585.0,8,29.0,0.8285714285714286,3.997306058896011,8,182.0,0.1695194251349353,8,182.0
10590.0,7,19.0,0.5135135135135135,4.563966481289662,7,119.0,0.18464505182949556,7,119.0
10595.0,6,10.0,0.2702702702702703,4.051709588849555,6,145.0,0.14533400899331098,6,145.0
10600.0,9,35.0,0.9722222222222222,2.901907594029072,9,180.0,0.13295132288826217,9,180.0
10605.0,7,29.0,0.8529411764705882,3.0221623776763304,7,177.0,0.18668815169375919,7,177.0
10610.0,5,9.0,0.23684210526315788,4.1247998245967565,5,114.0,0.18050105961352778,5,114.0
10615.0,2,3.0,0.07692307692307693,4.932445826319099,2,113.0,0.1731805670232126,2,113.0
10620.0,7,26.0,0.7027027027027027,3.727203166302765,7,140.0,0.14972169499032104,7,140.0
10625.0,9,28.0,0.875,2.3749929486872166,9,147.0,0.13012283122683346,9,147.0
10630.0,5,14.0,0.3888888888888889,4.0264530893150905,5,118.0,0.18571706481309935,5,118.0
10635.0,3,7.0,0.175,4.155519890851511,3,126.0,0.186750993502213,3,126.0
10640.0,9,37.0,0.9487179487179487,3.13298834860563,9,158.0,0.15636355665815763,9,158.0
10645.0,9,34.0,0.85,3.4670034704008814,9,160.0,0.21787563954659417,9,160.0
10650.0,8,28.0,0.6363636363636364,4.633123532661279,8,117.0,0.23491416117868325,8,117.0
10655.0,6,13.0,0.3023255813953488,4.251323970859938,6,127.0,0.16919464020578756,6,127.0
10660.0,8,26.0,0.6046511627906976,4.4930797072257205,8,163.0,0.15905528603611066,8,163.0
10665.0,7,23.0,0.575,4.5721428922341385,7,171.0,0.18672605346744411,7,171.0
10670.0,4,8.0,0.2,4.59067229420734,4,134.0,0.19865852771328324,4,134.0
10675.0,2,4.0,0.0975609756097561,5.987400469882508,2,81.0,0.2734524997989455,2,81.0
10680.0,2,10.0,0.25,7.132028906629347,2,54.0,0.34243146805125435,2,54.0
10685.0,3,22.0,0.6111111111111112,8.269990425619854,3,42.0,0.4472341966188303,3,42.0
10690.0,1,1.0,0.027777777777777776,7.675229382593928,1,26.0,0.4639876639623475,1,26.0
10695.0,6,22.0,0.5945945945945946,7.165934103683951,6,36.0,0.36913348307958294,6,36.0
10700.0,12,70.0,1.8421052631578947,4.938028572309098,12,85.0,0.26339103156311944,12,85.0
10705.0,20,149.0,3.8205128205128207,3.2162100679830568,20,166.0,0.13069720073595342,20,166.0
10710.0,21,154.0,3.85,1.771140202104116,21,232.0,0.06087235778170503,21,232.0
10715.0,18,116.0,2.8292682926829267,2.9271667568781705,18,255.0,0.10854770207232212,18,255.0
10720.0,16,85.0,2.073170731707317,3.6595339281044525,16,308.0,0.11496062787633363,16,308.0
10725.0,14,88.0,2.2564102564102564,3.4397705886002155,14,380.0,0.12680276003604238,14,380.0
10730.0,8,30.0,0.8571428571428571,2.99013332689907,8,382.0,0.14499230772541902,8,382.0
10735.0,6,14.0,0.358974358974359,4.653541839259786,6,327.0,0.23092919238367396,6,327.0
10740.0,5,9.0,0.225,4.799465752269459,5,312.0,0.21715229918128512,5,312.0
10745.0,7,26.0,0.65,3.999909196092605,7,339.0,0.1598994965347926,7,339.0
10750.0,8,23.0,0.6388888888888888,4.05081792132854,8,329.0,0.2221386722647259,8,329.0
10755.0,5,11.0,0.275,5.199622790263969,5,269.0,0.23602683604725574,5,269.0
10760.0,6,12.0,0.2857142857142857,4.570586048260694,6,289.0,0.20210486328673793,6,289.0
10765.0,8,41.0,0.9761904761904762,3.8342237064994085,8,326.0,0.15568474253915013,8,326.0
10770.0,15,100.0,2.6315789473684212,2.8675312868493013,15,387.0,0.12699058380173756,15,387.0
10775.0,23,196.0,4.9,2.097190795268936,23,483.0,0.06847539340856713,23,483.0
10780.0,22,198.0,5.076923076923077,1.5634169147158206,22,519.0,0.05426085352751115,22,519.0
10785.0,18,144.0,3.6923076923076925,2.65509242762327,18,472.0,0.07903835597362645,18,472.0
10790.0,17,123.0,3.1538461538461537,3.087016249965223,17,564.0,0.0783655706990559,17,564.0
10795.0,17,108.0,2.918918918918919,2.581411065171973,17,646.0,0.1074564539804114,17,646.0
10800.0,17,116.0,3.3142857142857145,2.082914793584373,17,722.0,0.13084655357722025,17,722.0
10805.0,17,123.0,3.1538461538461537,1.6236000829584025,17,715.0,0.10247490547733568,17,715.0
10810.0,13,79.0,1.9268292682926829,3.2415974716498868,13,611.0,0.1256898616947755,13,611.0
10815.0,12,48.0,1.1162790697674418,4.205254748553276,12,624.0,0.14923909139816843,12,624.0
10820.0,13,51.0,1.275,3.9658565672797033,13,689.0,0.14811289615878515,13,689.0
10825.0,14,78.0,2.108108108108108,3.354036977552927,14,749.0,0.1166458376724348,14,749.0
10830.0,14,80.0,2.1621621621621623,2.47385881812145,14,714.0,0.11458203203449538,14,714.0
10835.0,12,56.0,1.4736842105263157,3.832670865125009,12,602.0,0.13321723939326294,12,602.0
10840.0,10,41.0,1.0512820512820513,5.642219127340856,10,439.0,0.18445112049249165,10,439.0
10845.0,7,28.0,0.7567567567567568,7.549812247686131,7,331.0,0.34031457034553675,7,331.0
10850.0,1,1.0,0.030303030303030304,7.949630805658002,1,309.0,0.4553040188362076,1,309.0
10855.0,6,20.0,0.6060606060606061,6.433798505790272,6,329.0,0.3398955733993768,6,329.0
10860.0,13,70.0,2.2580645161290325,3.17927933823465,13,379.0,0.14499538923324148,13,379.0
10865.0,21,154.0,4.4,1.9325164448465837,21,463.0,0.08870359918768102,21,463.0
10870.0,25,269.0,6.897435897435898,1.3308672708404465,25,579.0,0.07249090006347045,25,579.0
10875.0,36,422.0,10.55,0.7092181654278502,36,732.0,0.04947262965294242,36,732.0
10880.0,32,428.0,10.439024390243903,1.0436697848292131,32,789.0,0.055135004895148935,32,789.0
10885.0,24,328.0,8.0,3.009221299538734,24,720.0,0.10129689506729544,24,720.0
10890.0,16,236.0,5.7560975609756095,3.689073360991282,16,769.0,0.10754868500015945,16,769.0
10895.0,14,128.0,3.4594594594594597,3.2477257579912004,14,840.0,0.0911715181042629,14,840.0
10900.0,13,91.0,2.676470588235294,2.3671299409400053,13,901.0,0.09331380336622264,13,901.0
10905.0,15,86.0,2.4571428571428573,1.115271282700667,15,857.0,0.06190025172520783,15,857.0
10910.0,11,50.0,1.3157894736842106,3.2943303641333013,11,729.0,0.11891926291614592,11,729.0
10915.0,12,42.0,1.024390243902439,4.25329257189636,12,733.0,0.17390289601122502,12,733.0
10920.0,12,43.0,1.1025641025641026,3.764628980259138,12,794.0,0.17583615571933356,12,794.0
10925.0,13,79.0,2.257142857142857,2.7050529944822075,13,851.0,0.13901744062066101,13,851.0
10930.0,17,84.0,2.1,2.5042182468891716,17,824.0,0.12577034987743801,17,824.0
10935.0,13,57.0,1.3902439024390243,3.9355695800122206,13,689.0,0.1553820871344285,13,689.0
10940.0,11,50.0,1.1904761904761905,5.457551551218193,11,555.0,0.21772861812133992,11,555.0
10945.0,7,28.0,0.6829268292682927,5.650116417967841,7,552.0,0.2493721185286785,7,552.0
10950.0,7,25.0,0.6944444444444444,5.550819641635525,7,578.0,0.2339050372691443,7,578.0
10955.0,12,72.0,1.945945945945946,4.157739719489987,12,625.0,0.16706529638303513,12,625.0
10960.0,20,156.0,4.333333333333333,1.9639521097948318,20,709.0,0.08939521882667428,20,709.0
10965.0,20,160.0,3.902439024390244,2.436227684032418,20,707.0,0.13998935617229505,20,707.0
10970.0,18,119.0,2.7674418604651163,4.048177550022503,18,593.0,0.18185709303998582,18,593.0
10975.0,14,91.0,2.116279069767442,5.317491793865496,14,378.0,0.18604020450066405,14,378.0
10980.0,5,36.0,0.9,5.171899619783841,5,418.0,0.24510217076498575,5,418.0
10985.0,9,29.0,0.8055555555555556,5.222885818011617,9,448.0,0.2140317240601338,9,448.0
10990.0,16,91.0,2.5277777777777777,3.423987054781047,16,510.0,0.10444784975032866,16,510.0
10995.0,15,96.0,2.5945945945945947,2.7535199152566054,15,512.0,0.1546475397679677,15,512.0
11000.0,12,56.0,1.3658536585365855,4.372704027161661,12,426.0,0.2270348371471326,12,426.0
11005.0,13,48.0,1.0909090909090908,4.584390248947784,13,483.0,0.18184040307447807,13,483.0
11010.0,13,50.0,1.1904761904761905,4.028085173365126,13,549.0,0.1952878500495734,13,549.0
11015.0,15,93.0,2.325,3.4298379052422163,15,615.0,0.15094441322381896,15,615.0
11020.0,17,100.0,2.380952380952381,2.687871960799282,17,613.0,0.10101918970914874,17,613.0
11025.0,15,75.0,1.875,3.0377420495779575,15,531.0,0.08457661418866202,15,531.0
11030.0,15,77.0,1.8333333333333333,5.206540258167069,15,410.0,0.157110136559917,15,410.0
11035.0,9,68.0,1.7435897435897436,7.003447241053129,9,330.0,0.3288497638947586,9,330.0
11040.0,1,1.0,0.02857142857142857,7.297168818388748,1,285.0,0.4143439341836048,1,285.0
11045.0,7,21.0,0.6,6.566795700084497,7,293.0,0.30720110292329256,7,293.0
11050.0,7,22.0,0.6285714285714286,4.927017028171768,7,265.0,0.22344798926618448,7,265.0
11055.0,4,8.0,0.22857142857142856,4.386080794656782,4,183.0,0.1663128050485144,4,183.0
11060.0,3,11.0,0.28205128205128205,5.928036725732086,3,110.0,0.23001873795566824,3,110.0
11065.0,2,5.0,0.13157894736842105,5.264886719369209,2,108.0,0.24676249871535627,2,108.0
11070.0,8,37.0,1.0277777777777777,5.162795798942846,8,141.0,0.23587865322765886,8,141.0
11075.0,8,34.0,0.9444444444444444,4.186645794937713,8,137.0,0.2382707359220671,8,137.0
11080.0,4,9.0,0.23076923076923078,4.763412867454725,4,92.0,0.24066057563013205,4,92.0
11085.0,6,12.0,0.2926829268292683,4.330585262626605,6,114.0,0.1764674329168825,6,114.0
11090.0,9,43.0,1.1025641025641026,3.304517581093296,9,152.0,0.10627259457095106,9,152.0
11095.0,16,111.0,2.707317073170732,3.6989815697388835,16,220.0,0.17708481711233248,16,220.0
11100.0,16,115.0,2.5555555555555554,3.4781877212629735,16,245.0,0.21214978043327626,16,245.0
11105.0,13,70.0,1.627906976744186,3.6798435651962307,13,233.0,0.17510054471232275,13,233.0
11110.0,13,50.0,1.0869565217391304,3.518690738559258,13,298.0,0.12386178155021482,13,298.0
11115.0,14,64.0,1.4545454545454546,4.231414037136056,14,370.0,0.1736527988593228,14,370.0
11120.0,9,39.0,0.9069767441860465,4.648811140845581,9,372.0,0.2011030501797546,9,372.0
11125.0,7,18.0,0.42857142857142855,4.644491723172079,7,319.0,0.1962817658613605,7,319.0
11130.0,5,11.0,0.2619047619047619,4.877927802652342,5,303.0,0.19038534363409132,5,303.0
11135.0,10,29.0,0.725,4.338112850095756,10,342.0,0.16487346424718421,10,342.0
11140.0,13,74.0,2.0,3.846985304186461,13,396.0,0.1383780852547162,13,396.0
11145.0,19,154.0,4.277777777777778,1.9005304462066843,19,476.0,0.086833318485225,19,476.0
11150.0,25,267.0,6.512195121951219,1.837397828142024,25,589.0,0.09059724367644124,25,589.0
11155.0,33,415.0,9.880952380952381,1.2182845451087967,33,738.0,0.07249638203820007,33,738.0
11160.0,38,589.0,13.386363636363637,1.670184889079142,38,914.0,0.090363439487897,38,914.0
11165.0,32,577.0,13.113636363636363,1.7571738511095965,32,988.0,0.07533553494489398,32,988.0
11170.0,24,427.0,9.930232558139535,3.000778700975713,24,934.0,0.10699721627389017,24,934.0
11175.0,15,272.0,6.181818181818182,4.634822697893795,15,922.0,0.17085160063628343,15,922.0
11180.0,10,112.0,2.8,4.341575734292976,10,978.0,0.1404366469010134,10,978.0
11185.0,8,24.0,0.6486486486486487,3.940859358691937,8,922.0,0.18341125977496553,8,922.0
11190.0,4,7.0,0.18421052631578946,4.390023965479191,4,763.0,0.20033026807070156,4,763.0
11195.0,4,8.0,0.2,3.990474195731534,4,776.0,0.15384527833504444,4,776.0
11200.0,9,35.0,0.9210526315789473,3.010980755192125,9,807.0,0.11171432348689977,9,807.0
11205.0,14,95.0,2.7142857142857144,2.0909634276478286,14,867.0,0.07679017906160107,14,867.0
11210.0,14,93.0,2.4473684210526314,2.123208470942738,14,827.0,0.09377135258408473,14,827.0
11215.0,11,52.0,1.368421052631579,3.716629145074958,11,675.0,0.1506365122528611,11,675.0
11220.0,10,40.0,1.0,5.4774104185724735,10,448.0,0.1835103648988897,10,448.0
11225.0,6,18.0,0.47368421052631576,5.3261880516430775,6,486.0,0.2302744916368056,6,486.0
11230.0,7,25.0,0.6944444444444444,5.462585875939963,7,514.0,0.2959524316903122,7,514.0
11235.0,13,81.0,2.3142857142857145,3.590919864460308,13,570.0,0.23419396009830762,13,570.0
11240.0,19,166.0,4.15,2.7491782823608246,19,655.0,0.14804343557759403,19,655.0
11245.0,26,284.0,6.454545454545454,2.4682031027485567,26,773.0,0.11447632728318094,26,773.0
11250.0,28,293.0,6.511111111111111,1.8720034572152489,28,794.0,0.06684028683203112,28,794.0
11255.0,26,251.0,5.837209302325581,2.811737694782597,26,704.0,0.09764241552100475,26,704.0
11260.0,16,174.0,4.046511627906977,3.7272278897262803,16,739.0,0.13674865429532435,16,739.0
11265.0,12,98.0,2.3902439024390243,3.9072307338947283,12,796.0,0.14075588105496273,12,796.0
11270.0,14,85.0,2.236842105263158,3.4172367981670457,14,859.0,0.15448283171417854,14,859.0
11275.0,21,177.0,4.783783783783784,1.7925768623354341,21,952.0,0.11150592064988141,21,952.0
11280.0,27,295.0,7.7631578947368425,0.8310686830095155,27,1072.0,0.014480422115179213,27,1072.0
11285.0,34,453.0,11.048780487804878,0.8832326376160244,34,1230.0,0.029002565636398137,34,1230.0
11290.0,38,640.0,15.238095238095237,1.1742107201384184,38,1417.0,0.09040338205107894,38,1417.0
11295.0,32,623.0,14.488372093023257,1.7303379053316308,32,1422.0,0.11864894605947732,32,1422.0
11300.0,23,458.0,10.651162790697674,3.3189885080112784,23,1187.0,0.13171504223118402,23,1187.0
11305.0,16,323.0,7.177777777777778,4.24269707898162,16,1279.0,0.16379342207445738,16,1279.0
11310.0,14,183.0,4.463414634146342,3.9273022077102886,14,1347.0,0.14790020677806,14,1347.0
11315.0,10,34.0,0.8947368421052632,3.1060693043463226,10,1274.0,0.14994563461632193,10,1274.0
11320.0,6,21.0,0.5,4.2566857535117295,6,1070.0,0.17754788872441504,6,1070.0
11325.0,3,5.0,0.11904761904761904,4.639752359185375,3,1019.0,0.22201077125344243,3,1019.0
11330.0,9,33.0,0.7857142857142857,4.283617151351258,9,1051.0,0.20167849117800513,9,1051.0
11335.0,16,95.0,2.317073170731707,4.154765790117505,16,1114.0,0.21807183006334585,16,1114.0
11340.0,22,192.0,4.465116279069767,2.879909217997017,22,1212.0,0.14356408809429252,22,1212.0
11345.0,29,323.0,7.511627906976744,2.229368449100964,29,1343.0,0.03598166708367987,29,1343.0
11350.0,35,488.0,11.348837209302326,1.6409341186096316,35,1509.0,0.02690842546142641,35,1509.0
11355.0,32,497.0,11.833333333333334,1.782666808058036,32,1515.0,0.06814003910672504,32,1515.0
11360.0,23,397.0,9.682926829268293,3.2403581099565995,23,1318.0,0.10796092673657433,23,1318.0
11365.0,16,293.0,7.325,5.104995927531838,16,979.0,0.15044653192448992,16,979.0
11370.0,7,106.0,2.789473684210526,5.313982694810484,7,1024.0,0.22453402386686164,7,1024.0
11375.0,9,32.0,0.9142857142857143,5.268411131647104,9,1058.0,0.2721942855098063,9,1058.0
11380.0,7,30.0,0.7692307692307693,4.9321378326741785,7,942.0,0.3101962614680774,7,942.0
11385.0,6,14.0,0.3333333333333333,5.238474311500001,6,686.0,0.2905295423385544,6,686.0
11390.0,6,19.0,0.4318181818181818,4.998218574992138,6,401.0,0.17596780380799612,6,401.0
11395.0,5,10.0,0.22727272727272727,4.8857812396927525,5,421.0,0.200522242948265,5,421.0
