step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2900.0,11,43.0,1.162162162162162,3.1020934037241785,11,199.0,0.11298986971027786,11,199.0
2905.0,8,32.0,0.8,5.295562884657462,8,149.0,0.174133058222506,8,149.0
2910.0,6,13.0,0.3611111111111111,4.976554105893394,6,171.0,0.21450344237805868,6,171.0
2915.0,8,30.0,0.9375,4.337749490122377,8,201.0,0.195724595590984,8,201.0
2920.0,14,89.0,2.6176470588235294,3.2010748962627806,14,260.0,0.17737598660666834,14,260.0
2925.0,14,89.0,2.4054054054054053,2.4739169684154785,14,285.0,0.16428018036489292,14,285.0
2930.0,9,45.0,1.0975609756097562,4.044824284112587,9,249.0,0.19014972378371373,9,249.0
2935.0,10,31.0,0.7209302325581395,5.761290789948679,10,187.0,0.22731003138843536,10,187.0
2940.0,7,30.0,0.75,6.816547435148519,7,161.0,0.29257114309154103,7,161.0
2945.0,1,1.0,0.02857142857142857,7.019373094462108,1,147.0,0.40757540173387363,1,147.0
2950.0,7,26.0,0.7222222222222222,6.4594515985046534,7,159.0,0.2917432321779036,7,159.0
2955.0,13,76.0,2.054054054054054,4.583752675769553,13,209.0,0.18477030158339589,13,209.0
2960.0,12,70.0,1.8421052631578947,3.28332660412253,12,229.0,0.16463225077032068,12,229.0
2965.0,10,40.0,1.0,3.5866724701536925,10,199.0,0.15876772491462693,10,199.0
2970.0,12,42.0,1.0,5.493447031171761,12,162.0,0.19917486745759494,12,162.0
2975.0,8,40.0,0.975609756097561,7.061198077753982,8,136.0,0.29072470455621413,8,136.0
2980.0,1,1.0,0.02702702702702703,7.703309819753854,1,124.0,0.4411826093057186,1,124.0
2985.0,7,23.0,0.6216216216216216,6.2775458396283685,7,141.0,0.312123824199872,7,141.0
2990.0,13,78.0,2.1666666666666665,4.435749635915439,13,196.0,0.21278541549387373,13,196.0
2995.0,18,159.0,4.297297297297297,3.1514794031644398,18,277.0,0.16743955043215447,18,277.0
3000.0,27,276.0,7.076923076923077,1.9766706793603022,27,394.0,0.07671954678848884,27,394.0
3005.0,30,418.0,10.717948717948717,1.0936010290673137,30,538.0,0.0325611808496313,30,538.0
3010.0,36,588.0,14.7,0.6579687861100173,36,708.0,0.025319974183675403,36,708.0
3015.0,38,777.0,18.951219512195124,0.9958076342732621,38,897.0,0.04873248674581351,38,897.0
3020.0,32,735.0,17.5,1.991770781641639,32,978.0,0.09098758496656208,32,978.0
3025.0,23,524.0,12.476190476190476,3.673330595989309,23,895.0,0.11678130719523432,23,895.0
3030.0,15,330.0,8.048780487804878,5.311956649045858,15,787.0,0.14620699783591934,15,787.0
3035.0,6,132.0,3.5675675675675675,5.270942103552653,6,789.0,0.23559093703909706,6,789.0
3040.0,7,21.0,0.6176470588235294,5.650061910038191,7,814.0,0.27958671940220853,7,814.0
3045.0,12,71.0,2.0285714285714285,4.035636019315387,12,864.0,0.2055047835274549,12,864.0
3050.0,13,70.0,1.9444444444444444,2.8749023692352207,13,831.0,0.17791893719067978,13,831.0
3055.0,11,39.0,0.9512195121951219,4.228532296160947,11,695.0,0.1918183307500271,11,695.0
3060.0,9,38.0,0.926829268292683,5.709976265099079,9,491.0,0.2079689788237463,9,491.0
3065.0,5,25.0,0.625,6.802470124595111,5,343.0,0.30322324468784884,5,343.0
3070.0,1,1.0,0.029411764705882353,6.96345617662514,1,297.0,0.38533025193409076,1,297.0
3075.0,6,18.0,0.5454545454545454,5.789644405066475,6,311.0,0.26961342671900385,6,311.0
3080.0,13,71.0,2.1515151515151514,3.7982518042216618,13,365.0,0.16893369061194113,13,365.0
3085.0,18,152.0,4.3428571428571425,2.8332923187934083,18,446.0,0.17469200610646174,18,446.0
3090.0,25,261.0,7.054054054054054,1.240546277599084,25,555.0,0.0630300863305345,25,555.0
3095.0,34,405.0,9.878048780487806,1.0385972122465903,34,701.0,0.03045268832444285,34,701.0
3100.0,31,414.0,9.857142857142858,1.717702469316212,31,745.0,0.08874555725471195,31,745.0
3105.0,23,331.0,7.880952380952381,3.5515663992778936,23,642.0,0.14464315305445857,23,642.0
3110.0,15,225.0,5.487804878048781,5.005451393421653,15,526.0,0.1484642917715364,15,526.0
3115.0,8,105.0,2.763157894736842,6.7519129857809315,8,448.0,0.2748785962777576,8,448.0
3120.0,1,1.0,0.030303030303030304,7.289268020171573,1,419.0,0.3674387086543507,1,419.0
3125.0,7,22.0,0.6875,5.811958219722483,7,433.0,0.2496630996829241,7,433.0
3130.0,12,71.0,2.2903225806451615,3.184508052306783,12,482.0,0.1521967176064806,12,482.0
3135.0,12,67.0,1.9705882352941178,2.344427403032317,12,470.0,0.15788843680247008,12,470.0
3140.0,8,32.0,0.8648648648648649,3.405653375937145,8,394.0,0.1440372250222009,8,394.0
3145.0,6,15.0,0.375,6.166233580614815,6,248.0,0.27741026446265776,6,248.0
3150.0,5,12.0,0.2926829268292683,7.620244218696591,5,116.0,0.3836442201798587,5,116.0
3155.0,2,2.0,0.05555555555555555,7.606315748152205,2,120.0,0.43684653438289667,2,120.0
3160.0,7,25.0,0.7142857142857143,6.26395782814181,7,143.0,0.30005880987308886,7,143.0
3165.0,13,75.0,2.027027027027027,4.880540246883966,13,193.0,0.25233775688030824,13,193.0
3170.0,13,76.0,1.9487179487179487,3.1174379801259198,13,189.0,0.17173924010123806,13,189.0
3175.0,12,42.0,1.0769230769230769,3.287432650923673,12,176.0,0.12227253212557644,12,176.0
3180.0,12,51.0,1.2142857142857142,5.085543128186923,12,163.0,0.14725174667177895,12,163.0
3185.0,8,44.0,1.1578947368421053,6.358339000986331,8,165.0,0.3052548641558341,8,165.0
3190.0,1,1.0,0.030303030303030304,6.993377709717899,1,133.0,0.4168474216506498,1,133.0
3195.0,6,17.0,0.5151515151515151,6.265225023651365,6,139.0,0.28378555647332065,6,139.0
3200.0,11,64.0,2.0,3.902065691413859,11,186.0,0.1912996691506907,11,186.0
3205.0,18,140.0,4.0,2.4610830306723215,18,262.0,0.17916378320415882,18,262.0
3210.0,24,247.0,6.333333333333333,1.3507589116444696,24,369.0,0.07586285029775619,24,369.0
3215.0,24,249.0,5.928571428571429,1.5032902145107714,24,433.0,0.07811934569599054,24,433.0
3220.0,22,186.0,4.133333333333334,3.7794127709562595,22,447.0,0.16240034997638528,22,447.0
3225.0,16,157.0,3.4130434782608696,5.903994572870798,16,391.0,0.26244877209506984,16,391.0
3230.0,8,75.0,1.7045454545454546,5.235102975462068,8,420.0,0.2566358361809961,8,420.0
3235.0,8,32.0,0.8,5.864303427638447,8,456.0,0.2726953092678375,8,456.0
3240.0,13,88.0,2.1463414634146343,4.698984037776872,13,512.0,0.1887131681281564,13,512.0
3245.0,14,87.0,2.0714285714285716,3.4810049337192956,14,514.0,0.1396713333744326,14,514.0
3250.0,10,45.0,1.0975609756097562,4.095368424190732,10,434.0,0.19874454630920865,10,434.0
3255.0,10,35.0,0.7954545454545454,5.917935960015672,10,320.0,0.2763677149603776,10,320.0
3260.0,6,29.0,0.7073170731707317,7.169377979697957,6,246.0,0.3623221749168332,6,246.0
3265.0,1,1.0,0.027777777777777776,6.930909757985003,1,225.0,0.39655904804337594,1,225.0
3270.0,6,21.0,0.5675675675675675,6.345666940881556,6,245.0,0.3126806911486672,6,245.0
3275.0,12,67.0,1.9142857142857144,4.110609904618452,12,292.0,0.17521940858118823,12,292.0
3280.0,12,66.0,1.7837837837837838,3.1833611438484857,12,294.0,0.12635537692106197,12,294.0
3285.0,10,36.0,0.9,4.443851026831216,10,221.0,0.20974646947664313,10,221.0
3290.0,9,33.0,0.7857142857142857,5.944000116696279,9,154.0,0.25796224227494713,9,154.0
3295.0,7,29.0,0.7073170731707317,6.951896617233588,7,129.0,0.3074332222798067,7,129.0
3300.0,1,1.0,0.02631578947368421,7.284766105985662,1,116.0,0.4054204183444462,1,116.0
3305.0,7,26.0,0.7027027027027027,6.976345994851558,7,136.0,0.38868351842294036,7,136.0
3310.0,14,79.0,2.0256410256410255,5.261471992205762,14,189.0,0.25935861137162036,14,189.0
3315.0,15,86.0,2.097560975609756,4.431784667799715,15,220.0,0.23553339982447632,15,220.0
3320.0,11,54.0,1.2272727272727273,4.878448922005202,11,195.0,0.24547051044413148,11,195.0
3325.0,13,47.0,1.0,5.219828227005159,13,177.0,0.20589982122335324,13,177.0
3330.0,12,65.0,1.4772727272727273,6.1986123016009325,12,185.0,0.29391434744154515,12,185.0
3335.0,8,88.0,2.2564102564102564,7.285483944399161,8,168.0,0.37158217869028953,8,168.0
3340.0,5,28.0,0.6829268292682927,6.623967891731985,5,158.0,0.39479665361689803,5,158.0
3345.0,6,21.0,0.5121951219512195,6.628833635735609,6,123.0,0.3462520348163127,6,123.0
3350.0,11,68.0,1.7,5.419277754708174,11,141.0,0.14599244581485557,11,141.0
3355.0,13,71.0,1.775,3.925419460785052,13,176.0,0.0972711481626489,13,176.0
3360.0,9,40.0,1.0,4.313475514984694,9,166.0,0.1867890347391819,9,166.0
3365.0,8,28.0,0.717948717948718,5.880764094427122,8,123.0,0.2507551408372701,8,123.0
3370.0,6,19.0,0.475,7.034479696132218,6,103.0,0.33719066500235884,6,103.0
3375.0,2,2.0,0.05714285714285714,7.515646049505006,2,100.0,0.4242840113892798,2,100.0
3380.0,6,26.0,0.7428571428571429,6.640489116243923,6,125.0,0.35077244261500845,6,125.0
3385.0,13,80.0,2.3529411764705883,4.305541244331111,13,179.0,0.1963238191327413,13,179.0
3390.0,15,79.0,1.975,3.702040226505608,15,215.0,0.21391226036235483,15,215.0
3395.0,11,45.0,1.0975609756097562,4.313549594902473,11,171.0,0.18889406071535048,11,171.0
3400.0,10,36.0,0.8181818181818182,5.290474109012252,10,166.0,0.20129386512378436,10,166.0
3405.0,9,37.0,0.8809523809523809,6.7620352650162605,9,139.0,0.2853185269686995,9,139.0
3410.0,2,2.0,0.05128205128205128,7.629139505583653,2,138.0,0.42433566728984123,2,138.0
3415.0,6,22.0,0.6111111111111112,6.763726123896645,6,137.0,0.36788071044654164,6,137.0
3420.0,13,73.0,1.9210526315789473,5.565161110476986,13,188.0,0.20227649218950203,13,188.0
3425.0,13,72.0,1.8,4.154648928852734,13,208.0,0.17029027236308558,13,208.0
3430.0,11,43.0,1.075,3.8803012674071597,11,194.0,0.17042503720239385,11,194.0
3435.0,10,39.0,0.9512195121951219,5.556022920514449,10,153.0,0.23830754838869161,10,153.0
3440.0,7,33.0,0.825,6.574692769510574,7,147.0,0.32487847325099684,7,147.0
3445.0,1,1.0,0.02857142857142857,6.720692475892901,1,119.0,0.36136974302598807,1,119.0
3450.0,6,19.0,0.5588235294117647,5.842257230071248,6,137.0,0.2550427520892938,6,137.0
3455.0,13,68.0,2.0606060606060606,4.07802548121998,13,186.0,0.18158866107187702,13,186.0
3460.0,12,70.0,2.121212121212121,2.5355887407722517,12,209.0,0.16251743379227596,12,209.0
3465.0,9,35.0,0.9459459459459459,3.9183860177748793,9,192.0,0.16481656698810826,9,192.0
3470.0,10,28.0,0.717948717948718,5.2509411226709535,10,147.0,0.15946383332159472,10,147.0
3475.0,6,27.0,0.75,6.62410580660832,6,122.0,0.29454900674817186,6,122.0
3480.0,2,3.0,0.08823529411764706,7.650031878713507,2,103.0,0.42393765995066623,2,103.0
3485.0,5,21.0,0.6363636363636364,6.325714966484427,5,122.0,0.3136728173533507,5,122.0
3490.0,14,69.0,2.090909090909091,4.040623815082242,14,170.0,0.21283828165361054,14,170.0
3495.0,14,70.0,2.0,2.37665531165082,14,193.0,0.12935259833612414,14,193.0
3500.0,11,45.0,1.1842105263157894,3.1772622181217316,11,187.0,0.11515067356783011,11,187.0
3505.0,10,45.0,1.125,5.092565004187854,10,165.0,0.14233790465738863,10,165.0
3510.0,7,39.0,1.0263157894736843,7.115842405663015,7,148.0,0.3284959742683379,7,148.0
3515.0,2,2.0,0.058823529411764705,7.63275623238308,2,123.0,0.4410498461225623,2,123.0
3520.0,6,24.0,0.7272727272727273,6.229047664005352,6,145.0,0.2959154959824171,6,145.0
3525.0,13,74.0,2.242424242424242,3.876101543093123,13,195.0,0.1963063854105642,13,195.0
3530.0,12,69.0,2.0294117647058822,2.3218505460737013,12,215.0,0.13136570777679948,12,215.0
3535.0,10,42.0,1.105263157894737,3.59910999438284,10,179.0,0.12803399802410223,10,179.0
3540.0,8,30.0,0.7317073170731707,5.783027288688767,8,152.0,0.22639698347999537,8,152.0
3545.0,6,24.0,0.6153846153846154,6.900072909511721,6,135.0,0.3658442914134029,6,135.0
3550.0,3,5.0,0.1388888888888889,7.176877025995034,3,117.0,0.4263423841133556,3,117.0
3555.0,7,32.0,0.9142857142857143,5.756985009394116,7,144.0,0.2629383495478065,7,144.0
3560.0,14,92.0,2.5555555555555554,3.9428086990040248,14,204.0,0.15191331092952193,14,204.0
3565.0,15,94.0,2.473684210526316,2.162186875077259,15,233.0,0.12356702627082394,15,233.0
3570.0,12,58.0,1.4871794871794872,3.948873507945203,12,222.0,0.16527345697638623,12,222.0
3575.0,11,43.0,1.075,5.0082264170061,11,180.0,0.15498456942851865,11,180.0
3580.0,7,24.0,0.6153846153846154,5.353778978335217,7,220.0,0.24851847295024032,7,220.0
3585.0,8,33.0,0.8918918918918919,5.69492119114286,8,252.0,0.3083750102158009,8,252.0
3590.0,14,90.0,2.5,3.781816215850056,14,310.0,0.17620908864041288,14,310.0
3595.0,16,91.0,2.3947368421052633,2.0586690221507182,16,335.0,0.07999636036724161,16,335.0
3600.0,13,62.0,1.631578947368421,2.7856969628214587,13,308.0,0.08466418661555854,13,308.0
3605.0,13,70.0,1.7073170731707317,5.257001864759747,13,252.0,0.17016759274158774,13,252.0
3610.0,8,32.0,0.8205128205128205,5.368617516493374,8,277.0,0.25637981934467313,8,277.0
3615.0,8,30.0,0.8823529411764706,5.116648170705351,8,313.0,0.24989718684011736,8,313.0
3620.0,13,85.0,2.5,3.2137871126171826,13,368.0,0.1305770292944636,13,368.0
3625.0,13,87.0,2.3513513513513513,2.3929215878158447,13,385.0,0.1149409020866651,13,385.0
3630.0,11,49.0,1.2564102564102564,3.927038783720009,11,337.0,0.13961901490854076,11,337.0
3635.0,8,37.0,0.925,5.479031211112249,8,239.0,0.2031888980596492,8,239.0
3640.0,6,21.0,0.5384615384615384,7.14119463517813,6,187.0,0.3566030057958611,6,187.0
3645.0,0,0.0,0.0,7.8066916151916566,0,176.0,0.42638857951909925,0,176.0
3650.0,7,20.0,0.5882352941176471,6.196141984032306,7,196.0,0.3490496649704177,7,196.0
3655.0,13,67.0,2.0303030303030303,3.5896083489648802,13,243.0,0.1715770162234201,13,243.0
3660.0,19,149.0,4.138888888888889,2.9446714807066625,19,326.0,0.14825279011289222,19,326.0
3665.0,27,270.0,6.923076923076923,1.798705250534676,27,447.0,0.10487478372355435,27,447.0
3670.0,33,419.0,9.744186046511627,1.9389694735488687,33,599.0,0.09824654445430973,33,599.0
3675.0,33,433.0,10.069767441860465,1.6973311982786905,33,687.0,0.0625308213017153,33,687.0
3680.0,23,334.0,7.767441860465116,3.5505008178180235,23,663.0,0.12695394079963154,23,663.0
3685.0,16,231.0,5.5,5.247999309384804,16,565.0,0.14646447978035199,16,565.0
3690.0,9,124.0,3.1794871794871793,6.539601056940819,9,509.0,0.30161954054197154,9,509.0
3695.0,1,1.0,0.027777777777777776,7.287759593313903,1,440.0,0.411824430630705,1,440.0
3700.0,6,20.0,0.5128205128205128,7.161332741702534,6,445.0,0.4112370035744906,6,445.0
3705.0,14,70.0,1.7073170731707317,5.695876331408674,14,495.0,0.3199977019022766,14,495.0
3710.0,19,153.0,3.558139534883721,4.75224616681162,19,581.0,0.25075579330188635,19,581.0
3715.0,26,268.0,5.826086956521739,3.5399893772363193,26,696.0,0.10694186397124254,26,696.0
3720.0,32,414.0,9.0,2.566922692646314,32,842.0,0.05510939138830077,32,842.0
3725.0,32,420.0,9.545454545454545,2.271256776086763,32,895.0,0.0664676210108963,32,895.0
3730.0,22,312.0,7.255813953488372,3.5233739285448133,22,835.0,0.12180188675785981,22,835.0
3735.0,15,228.0,5.560975609756097,5.033577776312118,15,654.0,0.156813682664737,15,654.0
3740.0,7,100.0,2.7027027027027026,6.566373678874343,7,491.0,0.28577854259488583,7,491.0
3745.0,1,2.0,0.058823529411764705,7.584756823082731,1,446.0,0.39244916964576027,1,446.0
3750.0,6,21.0,0.6,6.500255876874961,6,463.0,0.33298392252621495,6,463.0
3755.0,13,72.0,2.1176470588235294,4.219399989701508,13,514.0,0.22247061183518943,13,514.0
3760.0,14,76.0,2.1714285714285713,2.8041451172438503,14,480.0,0.17699468496943552,14,480.0
3765.0,10,44.0,1.1282051282051282,3.355529219197886,10,407.0,0.14127666520134488,10,407.0
3770.0,14,47.0,1.0681818181818181,5.049580995578398,14,284.0,0.18727844977388353,14,284.0
3775.0,9,56.0,1.2727272727272727,7.019405826430996,9,227.0,0.39218227712660764,9,227.0
3780.0,1,2.0,0.05128205128205128,6.7445420909824705,1,190.0,0.4181525639104674,1,190.0
3785.0,7,25.0,0.6410256410256411,6.318111991514098,7,201.0,0.3271340880345672,7,201.0
3790.0,13,78.0,2.0,4.693889905408422,13,254.0,0.18875917170609754,13,254.0
3795.0,13,76.0,1.9,3.336633931137359,13,246.0,0.08396058548037079,13,246.0
3800.0,10,41.0,1.1081081081081081,3.506372661447957,10,212.0,0.11860490919271324,10,212.0
3805.0,8,36.0,0.9473684210526315,5.4257766578343185,8,172.0,0.15740083392534993,8,172.0
3810.0,5,20.0,0.5555555555555556,6.921877465814484,5,152.0,0.3391690308810953,5,152.0
3815.0,1,2.0,0.058823529411764705,7.9473153519227635,1,136.0,0.49326053955998866,1,136.0
3820.0,8,26.0,0.7222222222222222,6.324584895924216,8,160.0,0.37339496823066315,8,160.0
3825.0,14,82.0,2.2777777777777777,4.268294036144061,14,216.0,0.2097667667884511,14,216.0
3830.0,20,171.0,4.384615384615385,3.3888704942900696,20,305.0,0.14425842806901623,20,305.0
3835.0,26,290.0,6.904761904761905,2.6020464661060396,26,426.0,0.11586979507225985,26,426.0
3840.0,33,437.0,10.658536585365853,1.2912155201507538,33,573.0,0.028102931944821104,33,573.0
3845.0,32,441.0,10.255813953488373,2.108331037330453,32,659.0,0.06966478533243733,32,659.0
3850.0,23,348.0,7.909090909090909,3.9443771064942412,23,619.0,0.16653377061054198,23,619.0
3855.0,15,230.0,5.348837209302325,5.560744952758358,15,555.0,0.2121644614234246,15,555.0
3860.0,6,80.0,2.051282051282051,6.439866175992705,6,482.0,0.27395139004024194,6,482.0
3865.0,1,2.0,0.05555555555555555,6.909504274807689,1,426.0,0.3626432218079914,1,426.0
3870.0,6,18.0,0.5142857142857142,6.291402058001689,6,437.0,0.31692962060429025,6,437.0
3875.0,13,67.0,1.9705882352941178,4.284918468965522,13,486.0,0.21578711129326184,13,486.0
3880.0,19,147.0,3.972972972972973,2.7130671641419433,19,568.0,0.16216857644187396,19,568.0
3885.0,25,261.0,6.214285714285714,2.0337414193368724,25,683.0,0.11897506134931295,25,683.0
3890.0,26,269.0,6.113636363636363,1.811996815498795,26,717.0,0.08822472115390881,26,717.0
3895.0,24,210.0,4.883720930232558,3.0183346269442852,24,670.0,0.11475686067300811,24,670.0
3900.0,18,178.0,4.045454545454546,5.389955305468264,18,535.0,0.17886108237637574,18,535.0
3905.0,10,122.0,2.975609756097561,6.6362250603946995,10,420.0,0.2737653126650934,10,420.0
3910.0,0,0.0,0.0,7.038966326892543,0,372.0,0.37945353333210863,0,372.0
3915.0,7,19.0,0.5428571428571428,6.503707671151694,7,364.0,0.30961336336819717,7,364.0
3920.0,13,73.0,2.0277777777777777,4.833570898041342,13,418.0,0.20652230645938544,13,418.0
3925.0,13,77.0,2.026315789473684,3.733484418381629,13,394.0,0.19557360672886726,13,394.0
3930.0,8,36.0,0.9230769230769231,4.233541650847458,8,336.0,0.18216480549566405,8,336.0
3935.0,10,31.0,0.7560975609756098,5.590286033075739,10,227.0,0.1970084555666161,10,227.0
3940.0,5,22.0,0.5238095238095238,7.332253834738045,5,175.0,0.37039607610614567,5,175.0
3945.0,2,2.0,0.05263157894736842,7.781096643662572,2,126.0,0.47053407312811873,2,126.0
3950.0,7,26.0,0.6666666666666666,6.871836973616891,7,149.0,0.34081654682922485,7,149.0
3955.0,14,81.0,2.025,5.14254203610745,14,204.0,0.20944304193285238,14,204.0
3960.0,14,81.0,2.025,3.454176386070867,14,208.0,0.1537342323899659,14,208.0
3965.0,13,60.0,1.4634146341463414,3.820287493254865,13,210.0,0.1504826053177644,13,210.0
3970.0,11,54.0,1.255813953488372,5.531820954863803,11,182.0,0.1850188811457717,11,182.0
3975.0,8,53.0,1.358974358974359,6.835688560427523,8,171.0,0.265355542917444,8,171.0
3980.0,1,2.0,0.05714285714285714,7.153871323799695,1,144.0,0.3810006615899195,1,144.0
3985.0,7,29.0,0.8285714285714286,6.692386476949635,7,156.0,0.3271061141096302,7,156.0
3990.0,11,78.0,2.1666666666666665,4.9372733873012615,11,205.0,0.23673954134773592,11,205.0
3995.0,19,158.0,4.27027027027027,3.0608924184911617,19,285.0,0.15363577489096955,19,285.0
4000.0,19,154.0,3.948717948717949,1.7515812787045042,19,328.0,0.08362629877413195,19,328.0
4005.0,18,108.0,2.7,2.8723269325798975,18,325.0,0.08927190001257526,18,325.0
4010.0,17,104.0,2.5365853658536586,4.92005744019997,17,307.0,0.14389609715499282,17,307.0
4015.0,7,43.0,1.131578947368421,5.1413131510889984,7,318.0,0.22034456610159905,7,318.0
4020.0,6,27.0,0.7714285714285715,5.3805440272443885,6,342.0,0.24311021505329347,6,342.0
4025.0,14,78.0,2.108108108108108,4.150323592887492,14,393.0,0.2099894457939092,14,393.0
4030.0,19,159.0,4.416666666666667,2.3887770751270456,19,475.0,0.1531395570059227,19,475.0
4035.0,20,157.0,3.738095238095238,1.7434710311095953,20,506.0,0.08973521844393288,20,506.0
4040.0,17,116.0,2.577777777777778,3.4637254980604224,17,466.0,0.17522065963229225,17,466.0
4045.0,17,110.0,2.3404255319148937,5.1033079019661765,17,393.0,0.222206567864579,17,393.0
4050.0,6,32.0,0.6808510638297872,5.506126370209797,6,424.0,0.28543139267770323,6,424.0
4055.0,7,30.0,0.7142857142857143,5.803554947020048,7,437.0,0.2722445023386937,7,437.0
4060.0,14,85.0,2.0238095238095237,5.076504399669174,14,493.0,0.17149387687258238,14,493.0
4065.0,15,87.0,2.0232558139534884,3.87242444130461,15,496.0,0.14693582374448266,15,496.0
4070.0,13,57.0,1.3902439024390243,4.0102441942673455,13,391.0,0.14211809660291394,13,391.0
4075.0,12,56.0,1.3333333333333333,5.785156031497108,12,301.0,0.23973089591697916,12,301.0
4080.0,6,29.0,0.7073170731707317,7.400485708889282,6,231.0,0.3725484063308546,6,231.0
4085.0,2,2.0,0.05555555555555555,7.438421387650062,2,207.0,0.4449597615459602,2,207.0
4090.0,7,25.0,0.6756756756756757,6.479152208310502,7,227.0,0.28756271872122807,7,227.0
4095.0,13,78.0,2.0,5.090889121187991,13,280.0,0.2421723268393367,13,280.0
4100.0,14,76.0,2.0,3.0555624742098977,14,292.0,0.16936576429840552,14,292.0
4105.0,10,49.0,1.225,3.031813107685651,10,249.0,0.12213221762186525,10,249.0
4110.0,12,52.0,1.2380952380952381,4.501959579484301,12,184.0,0.12200340457422712,12,184.0
4115.0,8,17.0,0.425,5.133761980416535,8,204.0,0.2160673066996244,8,204.0
4120.0,6,23.0,0.6388888888888888,5.226451798401499,6,217.0,0.2264035711497085,6,217.0
4125.0,14,77.0,2.264705882352941,3.2082516741731855,14,271.0,0.15139823821483925,14,271.0
4130.0,14,80.0,2.2222222222222223,2.5080734739903447,14,289.0,0.13642948792962395,14,289.0
4135.0,12,50.0,1.3157894736842106,3.8671335975172254,12,234.0,0.12065267103157747,12,234.0
4140.0,8,27.0,0.6585365853658537,5.994347729737115,8,194.0,0.24354494287338402,8,194.0
4145.0,5,16.0,0.41025641025641024,7.827371430890514,5,150.0,0.3993577690868901,5,150.0
4150.0,1,1.0,0.030303030303030304,7.560935437693736,1,151.0,0.4221194660205394,1,151.0
4155.0,9,29.0,0.8787878787878788,5.714588729495896,9,179.0,0.2854222131659273,9,179.0
4160.0,13,79.0,2.393939393939394,3.4490056647996945,13,230.0,0.1353856371727528,13,230.0
4165.0,12,76.0,2.1714285714285713,2.775036056421181,12,254.0,0.14666244709692083,12,254.0
4170.0,11,43.0,1.1025641025641026,3.8389448641499926,11,221.0,0.17909059099126334,11,221.0
4175.0,9,34.0,0.8292682926829268,5.740602713862659,9,163.0,0.22623336906213873,9,163.0
4180.0,6,19.0,0.4634146341463415,7.48188065236571,6,132.0,0.37056127184380117,6,132.0
4185.0,1,2.0,0.05714285714285714,7.807522336827042,1,124.0,0.4513381818318231,1,124.0
4190.0,6,22.0,0.6470588235294118,6.136649199836364,6,144.0,0.3066728227910197,6,144.0
4195.0,12,70.0,2.121212121212121,3.4137616637530983,12,192.0,0.1348776196698564,12,192.0
4200.0,12,68.0,1.9428571428571428,2.589818091884324,12,214.0,0.12657780776972263,12,214.0
4205.0,9,38.0,1.027027027027027,4.258253522332899,9,181.0,0.1819083678663625,9,181.0
4210.0,8,24.0,0.5853658536585366,5.955080451439713,8,150.0,0.22759195828832138,8,150.0
4215.0,4,13.0,0.3170731707317073,7.925856599332638,4,107.0,0.40712964376997696,4,107.0
4220.0,2,2.0,0.05714285714285714,7.812522842240937,2,107.0,0.48304579363430683,2,107.0
4225.0,7,28.0,0.7567567567567568,6.745635001022285,7,133.0,0.3347117890225762,7,133.0
4230.0,12,81.0,2.1315789473684212,4.648122424349819,12,186.0,0.19540270641293522,12,186.0
4235.0,14,79.0,2.0789473684210527,2.450215943150597,14,210.0,0.12392677026708902,14,210.0
4240.0,11,48.0,1.2,3.551148139364817,11,198.0,0.13734480687702458,11,198.0
4245.0,9,41.0,0.9534883720930233,5.419767197339973,9,157.0,0.20155921580167194,9,157.0
4250.0,8,40.0,1.0256410256410255,6.590889540794092,8,155.0,0.3167153420199281,8,155.0
4255.0,0,0.0,0.0,6.903597092031252,0,123.0,0.3562466230959113,0,123.0
4260.0,6,16.0,0.45714285714285713,6.876372736714693,6,135.0,0.3340252102449138,6,135.0
4265.0,12,65.0,1.8055555555555556,5.221511408214443,12,184.0,0.22951780995791135,12,184.0
4270.0,12,67.0,1.763157894736842,3.3624791069279603,12,208.0,0.1638907619504393,12,208.0
4275.0,8,34.0,0.8717948717948718,4.220010494996549,8,173.0,0.1723916293607757,8,173.0
4280.0,6,19.0,0.4634146341463415,5.64522116820844,6,136.0,0.18579859292344683,6,136.0
4285.0,4,8.0,0.21621621621621623,5.525581602724569,4,144.0,0.21695994327831397,4,144.0
4290.0,6,21.0,0.6774193548387096,4.899157820969504,6,167.0,0.21381317432121277,6,167.0
4295.0,13,73.0,2.1470588235294117,3.48294662302399,13,219.0,0.1848253153251961,13,219.0
4300.0,14,78.0,2.0526315789473686,3.0344108048533975,14,247.0,0.2087170528176697,14,247.0
4305.0,10,44.0,1.0232558139534884,4.530897455163005,10,218.0,0.23921407376180684,10,218.0
4310.0,10,34.0,0.7391304347826086,5.554199334738144,10,173.0,0.19802770777707426,10,173.0
4315.0,10,38.0,0.8837209302325582,6.47195643624149,10,162.0,0.26891230587894294,10,162.0
4320.0,8,57.0,1.5,7.350032060092414,8,149.0,0.34225948403095047,8,149.0
4325.0,4,20.0,0.5263157894736842,7.444850623179446,4,144.0,0.4247722576927081,4,144.0
4330.0,7,25.0,0.6410256410256411,6.984692527981278,7,117.0,0.3649612634995893,7,117.0
4335.0,13,74.0,1.9473684210526316,5.519060308278074,13,154.0,0.1932006624174869,13,154.0
